1570173049.0,37.690294,127.045219
1570177183,37.553083,126.956362
1570177213,np.nan,np.nan
1570177243,37.551035,126.955247
1570177273,np.nan,np.nan
1570177303,37.54911,126.954313
1570177323,np.nan,np.nan
1570177343,np.nan,np.nan
1570177364,37.545986,126.952288
1570177435,37.544595,126.951222
1570177442,np.nan,np.nan
1570177449,np.nan,np.nan
1570177456,np.nan,np.nan
1570177463,np.nan,np.nan
1570177470,np.nan,np.nan
1570177481,37.540277,126.946785
1570177544,37.539311,126.945367
1570177604,37.538155,126.943756
1570177610,np.nan,np.nan
1570177616,np.nan,np.nan
1570177622,np.nan,np.nan
1570177628,np.nan,np.nan
1570177634,np.nan,np.nan
1570177640,np.nan,np.nan
1570177646,np.nan,np.nan
1570177652,np.nan,np.nan
1570177664,37.53296,126.935484
1570177671,np.nan,np.nan
1570177678,np.nan,np.nan
1570177685,np.nan,np.nan
1570177692,np.nan,np.nan
1570177699,np.nan,np.nan
1570177706,np.nan,np.nan
1570177713,np.nan,np.nan
1570177725,37.528438,126.928313
1570177740,np.nan,np.nan
1570177755,np.nan,np.nan
1570177770,np.nan,np.nan
1570177785,37.525998,126.924417
1570177847,37.525627,126.923821
1570177858,np.nan,np.nan
1570177869,np.nan,np.nan
1570177880,np.nan,np.nan
1570177891,np.nan,np.nan
1570177905,37.522476,126.918714
1570177965,37.522384,126.918563
1570177975,np.nan,np.nan
1570177985,np.nan,np.nan
1570177995,np.nan,np.nan
1570178005,np.nan,np.nan
1570178015,np.nan,np.nan
1570178025,37.518585,126.912525
1570178055,np.nan,np.nan
1570178086,37.517477,126.909609
1570178120,np.nan,np.nan
1570178154,37.516529,126.906828
1570178164,np.nan,np.nan
1570178174,np.nan,np.nan
1570178184,np.nan,np.nan
1570178194,np.nan,np.nan
1570178204,np.nan,np.nan
1570178217,37.51404,126.899746
1570178266,37.514051,126.899654
1570178296,np.nan,np.nan
1570178326,37.512972,126.896559
1570178341,np.nan,np.nan
1570178356,np.nan,np.nan
1570178371,np.nan,np.nan
1570178386,37.510852,126.891601
1570178446,37.510264,126.890286
1570178483,37.509752,126.889423
1570178521,37.509752,126.889423
1570178521,37.509752,126.889423
1570178550,np.nan,np.nan
1570178579,np.nan,np.nan
1570178608,np.nan,np.nan
1570178637,np.nan,np.nan
1570178666,np.nan,np.nan
1570178696,37.506094,126.884005
1570178713,np.nan,np.nan
1570178730,np.nan,np.nan
1570178747,37.503708,126.88072
1570178767,np.nan,np.nan
1570178787,np.nan,np.nan
1570178807,37.501651,126.877729
1570178830,np.nan,np.nan
1570178853,np.nan,np.nan
1570178877,37.499795,126.87443
1570178902,np.nan,np.nan
1570178928,37.498965,126.872139
1570178988,37.499088,126.87108
1570179003,np.nan,np.nan
1570179018,np.nan,np.nan
1570179033,np.nan,np.nan
1570179048,37.499177,126.86633
1570179109,37.498318,126.865232
1570179124,np.nan,np.nan
1570179139,np.nan,np.nan
1570179154,np.nan,np.nan
1570179169,37.496834,126.860557
1570179199,np.nan,np.nan
1570179229,37.497361,126.857489
1570179290,37.497415,126.856804
1570179310,np.nan,np.nan
1570179330,np.nan,np.nan
1570179350,37.497779,126.852932
1570179362,np.nan,np.nan
1570179374,np.nan,np.nan
1570179386,np.nan,np.nan
1570179398,np.nan,np.nan
1570179410,37.497331,126.846487
1570179431,np.nan,np.nan
1570179452,np.nan,np.nan
1570179473,37.495602,126.842537
1570179493,np.nan,np.nan
1570179513,np.nan,np.nan
1570179534,37.494265,126.839465
1570179590,37.493412,126.837745
1570179606,np.nan,np.nan
1570179622,np.nan,np.nan
1570179638,np.nan,np.nan
1570179654,37.493272,126.832986
1570179711,37.493231,126.831801
1570179741,np.nan,np.nan
1570179771,37.493205,126.828669
1570179801,np.nan,np.nan
1570179831,37.493099,126.825295
1570179851,np.nan,np.nan
1570179871,np.nan,np.nan
1570179892,37.492036,126.822076
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
1570179933,37.491922,126.821379
