1570172277.0,37.68972,127.04369
1570177276,np.nan,np.nan
1570177289,np.nan,np.nan
1570177304,37.526059,126.92467
1570177317,37.525949,126.924339
1570177342,np.nan,np.nan
1570177367,np.nan,np.nan
1570177392,np.nan,np.nan
1570177419,37.523605,126.920262
1570177448,np.nan,np.nan
1570177478,37.522314,126.918449
1570177493,np.nan,np.nan
1570177508,np.nan,np.nan
1570177523,np.nan,np.nan
1570177539,37.519932,126.914728
1570177554,np.nan,np.nan
1570177569,np.nan,np.nan
1570177584,np.nan,np.nan
1570177599,37.517781,126.910404
1570177623,np.nan,np.nan
1570177647,np.nan,np.nan
1570177673,37.516588,126.90703
1570177719,37.516588,126.907001
1570177779,37.516287,126.906124
1570177789,np.nan,np.nan
1570177799,np.nan,np.nan
1570177809,np.nan,np.nan
1570177819,np.nan,np.nan
1570177829,np.nan,np.nan
1570177839,37.514107,126.899814
1570177899,37.513394,126.897756
1570177959,37.513052,126.896779
1570177975,np.nan,np.nan
1570177991,np.nan,np.nan
1570178007,np.nan,np.nan
1570178025,37.511107,126.892123
1570178034,np.nan,np.nan
1570178044,37.509752,126.889423
1570178126,37.509752,126.889423
1570178133,np.nan,np.nan
1570178140,np.nan,np.nan
1570178147,np.nan,np.nan
1570178154,np.nan,np.nan
1570178161,np.nan,np.nan
1570178168,37.506002,126.883979
1570178220,37.506173,126.88412
1570178253,np.nan,np.nan
1570178286,np.nan,np.nan
1570178320,37.504206,126.881405
1570178328,np.nan,np.nan
1570178336,np.nan,np.nan
1570178344,np.nan,np.nan
1570178352,np.nan,np.nan
1570178360,np.nan,np.nan
1570178368,np.nan,np.nan
1570178380,37.500048,126.87496
1570178410,np.nan,np.nan
1570178441,37.498961,126.872296
1570178462,np.nan,np.nan
1570178483,np.nan,np.nan
1570178506,37.499634,126.867998
1570178533,np.nan,np.nan
1570178561,37.498658,126.865682
1570178591,np.nan,np.nan
1570178621,37.49689,126.863341
1570178654,np.nan,np.nan
1570178688,37.49692,126.860061
1570178715,np.nan,np.nan
1570178742,37.497414,126.857064
1570178808,37.497352,126.855521
1570178821,np.nan,np.nan
1570178834,np.nan,np.nan
1570178847,np.nan,np.nan
1570178863,37.498297,126.850884
1570178883,np.nan,np.nan
1570178903,np.nan,np.nan
1570178923,37.497461,126.846696
1570178938,np.nan,np.nan
1570178953,np.nan,np.nan
1570178968,np.nan,np.nan
1570178983,37.495634,126.842769
1570179043,37.495098,126.841521
1570179104,37.494296,126.839669
1570179124,np.nan,np.nan
1570179144,np.nan,np.nan
1570179164,37.493272,126.836237
1570179196,np.nan,np.nan
1570179229,37.493272,126.832986
1570179285,37.49323,126.831704
1570179347,37.493222,126.830177
1570179376,np.nan,np.nan
1570179405,37.493179,126.827369
1570179426,np.nan,np.nan
1570179447,np.nan,np.nan
1570179469,37.492635,126.823343
1570179537,37.491922,126.821379
1570179537,37.491922,126.821379
1570179537,37.491922,126.821379
1570179537,37.491922,126.821379
1570179537,37.491922,126.821379
1570179537,37.491922,126.821379
1570179712,np.nan,np.nan
1570179887,37.492892,126.824334
1570179901,np.nan,np.nan
1570179915,np.nan,np.nan
1570179929,np.nan,np.nan
1570179943,np.nan,np.nan
1570179957,37.493063,126.830451
1570180012,37.493183,126.831165
1570180030,np.nan,np.nan
1570180048,np.nan,np.nan
1570180068,37.49322,126.835136
1570180128,37.493239,126.836809
1570180147,np.nan,np.nan
1570180166,np.nan,np.nan
1570180186,37.494344,126.840493
1570180217,np.nan,np.nan
1570180249,37.495703,126.843322
1570180309,37.496369,126.84488
1570180329,np.nan,np.nan
1570180349,np.nan,np.nan
1570180369,37.49801,126.848707
1570180389,np.nan,np.nan
1570180409,np.nan,np.nan
1570180429,37.497844,126.852222
1570180459,np.nan,np.nan
1570180490,37.497172,126.855177
