1570172695.0,37.690081,127.044408
1570176765,np.nan,np.nan
1570176776,37.559589,126.962168
1570176794,np.nan,np.nan
1570176812,np.nan,np.nan
1570176831,37.557505,126.959599
1570176891,37.557488,126.959576
1570176911,np.nan,np.nan
1570176931,np.nan,np.nan
1570176951,37.55481,126.95723
1570176966,np.nan,np.nan
1570176981,np.nan,np.nan
1570176996,np.nan,np.nan
1570177012,37.550693,126.955075
1570177052,37.549254,126.954387
1570177092,np.nan,np.nan
1570177132,37.54721,126.953182
1570177152,np.nan,np.nan
1570177172,np.nan,np.nan
1570177193,37.544384,126.951062
1570177213,np.nan,np.nan
1570177233,np.nan,np.nan
1570177253,37.541692,126.948619
1570177284,np.nan,np.nan
1570177315,37.539985,126.946276
1570177374,37.539124,126.945114
1570177386,np.nan,np.nan
1570177398,np.nan,np.nan
1570177410,np.nan,np.nan
1570177422,np.nan,np.nan
1570177434,37.536302,126.94057
1570177440,np.nan,np.nan
1570177446,np.nan,np.nan
1570177452,np.nan,np.nan
1570177458,np.nan,np.nan
1570177464,np.nan,np.nan
1570177470,np.nan,np.nan
1570177476,np.nan,np.nan
1570177482,np.nan,np.nan
1570177494,37.531078,126.932482
1570177524,np.nan,np.nan
1570177554,37.529643,126.930193
1570177564,np.nan,np.nan
1570177574,np.nan,np.nan
1570177584,np.nan,np.nan
1570177594,np.nan,np.nan
1570177604,np.nan,np.nan
1570177614,37.526141,126.924647
1570177674,37.526111,126.924598
1570177686,np.nan,np.nan
1570177698,np.nan,np.nan
1570177710,np.nan,np.nan
1570177725,37.523605,126.920262
1570177742,np.nan,np.nan
1570177759,np.nan,np.nan
1570177776,np.nan,np.nan
1570177795,37.521001,126.916219
1570177807,np.nan,np.nan
1570177819,np.nan,np.nan
1570177831,np.nan,np.nan
1570177843,np.nan,np.nan
1570177855,37.518244,126.91172
1570177916,37.517554,126.909824
1570177976,37.517214,126.908842
1570178036,37.516615,126.907083
1570178096,37.516578,126.906972
1570178108,np.nan,np.nan
1570178120,np.nan,np.nan
1570178132,np.nan,np.nan
1570178144,np.nan,np.nan
1570178156,37.514663,126.901432
1570178186,np.nan,np.nan
1570178217,37.513617,126.898401
1570178277,37.513327,126.897563
1570178289,np.nan,np.nan
1570178301,np.nan,np.nan
1570178313,np.nan,np.nan
1570178325,np.nan,np.nan
1570178337,37.511167,126.892246
1570178351,np.nan,np.nan
1570178365,37.509752,126.889423
1570178365,37.509752,126.889423
1570178387,np.nan,np.nan
1570178409,np.nan,np.nan
1570178431,np.nan,np.nan
1570178453,np.nan,np.nan
1570178475,np.nan,np.nan
1570178500,37.506002,126.883979
1570178519,np.nan,np.nan
1570178538,np.nan,np.nan
1570178558,37.503704,126.880715
1570178578,np.nan,np.nan
1570178598,np.nan,np.nan
1570178619,37.501605,126.877666
1570178649,np.nan,np.nan
1570178679,37.500033,126.874929
1570178709,np.nan,np.nan
1570178739,37.498961,126.872345
1570178799,37.498961,126.872308
1570178819,np.nan,np.nan
1570178839,np.nan,np.nan
1570178859,37.499669,126.868033
1570178899,37.499677,126.867833
1570178939,np.nan,np.nan
1570178979,37.498767,126.865819
1570178989,np.nan,np.nan
1570178999,np.nan,np.nan
1570179009,np.nan,np.nan
1570179019,np.nan,np.nan
1570179029,np.nan,np.nan
1570179039,37.497112,126.858949
1570179100,37.497415,126.85684
1570179169,37.497334,126.855328
1570179176,np.nan,np.nan
1570179183,np.nan,np.nan
1570179190,np.nan,np.nan
1570179197,np.nan,np.nan
1570179204,np.nan,np.nan
1570179211,np.nan,np.nan
1570179221,37.49785,126.847329
1570179251,np.nan,np.nan
1570179282,37.496418,126.844575
1570179317,np.nan,np.nan
1570179353,37.495499,126.842454
1570179383,np.nan,np.nan
1570179414,37.494243,126.839544
1570179433,np.nan,np.nan
1570179452,np.nan,np.nan
1570179471,37.493268,126.835876
1570179496,np.nan,np.nan
1570179522,37.49324,126.83294
1570179542,np.nan,np.nan
1570179562,np.nan,np.nan
1570179582,37.493206,126.828701
1570179597,np.nan,np.nan
1570179612,np.nan,np.nan
1570179627,np.nan,np.nan
1570179643,37.492776,126.823777
1570179668,np.nan,np.nan
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570179694,37.491922,126.821379
1570180189,37.491934,126.821446
1570180209,np.nan,np.nan
1570180229,np.nan,np.nan
1570180249,37.493084,126.825618
1570180264,np.nan,np.nan
1570180279,np.nan,np.nan
1570180294,np.nan,np.nan
1570180309,37.493181,126.830528
1570180329,np.nan,np.nan
1570180349,np.nan,np.nan
1570180369,37.493219,126.83505
1570180399,np.nan,np.nan
1570180430,37.493216,126.837717
1570180451,np.nan,np.nan
1570180472,37.494344,126.840493
