1570168849.0,37.491957,126.821304
1570171300,np.nan,np.nan
1570171317,37.54398,126.951008
1570171333,np.nan,np.nan
1570171349,np.nan,np.nan
1570171367,37.546365,126.952907
1570171423,37.546365,126.952907
1570171436,np.nan,np.nan
1570171449,np.nan,np.nan
1570171462,np.nan,np.nan
1570171478,37.549996,126.954962
1570171538,37.551648,126.955775
1570171570,np.nan,np.nan
1570171603,37.554078,126.9571
1570171630,np.nan,np.nan
1570171658,37.555863,126.958001
1570171668,np.nan,np.nan
1570171678,np.nan,np.nan
1570171688,np.nan,np.nan
1570171698,np.nan,np.nan
1570171708,np.nan,np.nan
1570171718,np.nan,np.nan
1570171730,37.560803,126.963343
1570171739,np.nan,np.nan
1570171748,np.nan,np.nan
1570171757,np.nan,np.nan
1570171766,np.nan,np.nan
1570171779,37.565403,126.966474
1570171839,37.565593,126.966627
1570171899,37.565605,126.966636
1570171919,np.nan,np.nan
1570171939,np.nan,np.nan
1570171960,37.56786,126.968803
1570171991,np.nan,np.nan
1570172023,37.569373,126.970824
1570172037,np.nan,np.nan
1570172051,np.nan,np.nan
1570172065,np.nan,np.nan
1570172080,37.570058,126.976209
1570172140,37.570064,126.976436
1570172162,np.nan,np.nan
1570172184,np.nan,np.nan
1570172208,37.570118,126.980911
1570172261,37.570088,126.982767
1570172321,37.570097,126.98498
1570172341,np.nan,np.nan
1570172361,np.nan,np.nan
1570172381,37.570188,126.989486
1570172441,37.570284,126.991539
1570172456,np.nan,np.nan
1570172471,np.nan,np.nan
1570172486,np.nan,np.nan
1570172502,37.570526,126.996386
1570172562,37.570614,126.997291
1570172616,37.570722,126.998882
1570172630,np.nan,np.nan
1570172644,np.nan,np.nan
1570172658,np.nan,np.nan
1570172672,np.nan,np.nan
1570172686,37.5745,127.00223
1570172742,37.576025,127.002207
1570172773,np.nan,np.nan
1570172805,37.578043,127.002437
1570172828,np.nan,np.nan
1570172851,np.nan,np.nan
1570172876,37.581119,127.002277
1570172892,np.nan,np.nan
1570172908,np.nan,np.nan
1570172924,37.58457,127.001718
1570172983,37.585658,127.001566
1570172992,np.nan,np.nan
1570173001,np.nan,np.nan
1570173010,np.nan,np.nan
1570173019,np.nan,np.nan
1570173028,np.nan,np.nan
1570173037,np.nan,np.nan
1570173050,37.589313,127.008374
1570173068,np.nan,np.nan
1570173086,np.nan,np.nan
1570173104,37.591116,127.012035
1570173164,37.591528,127.01282
1570173181,np.nan,np.nan
1570173198,np.nan,np.nan
1570173215,np.nan,np.nan
1570173235,37.593306,127.017839
1570173247,np.nan,np.nan
1570173259,np.nan,np.nan
1570173271,np.nan,np.nan
1570173284,37.596181,127.021035
1570173314,np.nan,np.nan
1570173345,37.598376,127.021837
1570173358,np.nan,np.nan
1570173371,np.nan,np.nan
1570173384,np.nan,np.nan
1570173397,np.nan,np.nan
1570173412,37.603182,127.023686
1570173426,np.nan,np.nan
1570173440,np.nan,np.nan
1570173454,np.nan,np.nan
1570173469,37.605978,127.027405
1570173488,np.nan,np.nan
1570173507,np.nan,np.nan
1570173526,37.608559,127.029887
1570173541,np.nan,np.nan
1570173556,np.nan,np.nan
1570173571,np.nan,np.nan
1570173586,37.612457,127.030315
1570173616,np.nan,np.nan
1570173646,37.614279,127.030175
1570173659,np.nan,np.nan
1570173672,np.nan,np.nan
1570173685,np.nan,np.nan
1570173698,np.nan,np.nan
1570173715,37.618837,127.029248
1570173739,37.618837,127.029248
1570173753,np.nan,np.nan
1570173767,np.nan,np.nan
1570173781,np.nan,np.nan
1570173795,np.nan,np.nan
1570173809,np.nan,np.nan
1570173826,37.624151,127.027145
1570173856,np.nan,np.nan
1570173886,37.62625,127.026316
1570173901,np.nan,np.nan
1570173916,np.nan,np.nan
1570173931,np.nan,np.nan
1570173946,37.630128,127.024878
1570174007,37.631624,127.024249
1570174027,np.nan,np.nan
1570174047,np.nan,np.nan
1570174067,37.634324,127.023462
1570174087,np.nan,np.nan
1570174107,np.nan,np.nan
1570174127,37.637491,127.025151
1570174187,37.638354,127.02609
1570174202,np.nan,np.nan
1570174217,np.nan,np.nan
1570174232,np.nan,np.nan
1570174247,37.641442,127.029424
1570174277,np.nan,np.nan
1570174307,37.642817,127.030917
1570174368,37.643221,127.031359
1570174383,np.nan,np.nan
1570174398,np.nan,np.nan
1570174413,np.nan,np.nan
1570174428,37.646481,127.033545
1570174458,np.nan,np.nan
1570174488,37.648406,127.03469
1570174498,np.nan,np.nan
1570174508,np.nan,np.nan
1570174518,np.nan,np.nan
1570174528,np.nan,np.nan
1570174538,np.nan,np.nan
1570174553,37.653968,127.037977
1570174580,np.nan,np.nan
1570174608,37.656122,127.039287
1570174669,37.656207,127.039338
1570174699,np.nan,np.nan
1570174729,37.657939,127.040354
1570174749,np.nan,np.nan
1570174769,np.nan,np.nan
1570174789,37.661137,127.04221
1570174801,np.nan,np.nan
1570174813,np.nan,np.nan
1570174825,np.nan,np.nan
1570174837,np.nan,np.nan
1570174849,37.665794,127.04306
1570174869,np.nan,np.nan
1570174889,np.nan,np.nan
1570174909,37.669292,127.04367
1570174970,37.669814,127.043758
1570174992,np.nan,np.nan
1570175014,np.nan,np.nan
1570175037,37.67275,127.044333
1570175050,np.nan,np.nan
1570175063,np.nan,np.nan
1570175076,np.nan,np.nan
1570175089,37.677073,127.044964
1570175152,37.677747,127.04508
1570175163,np.nan,np.nan
1570175174,np.nan,np.nan
1570175185,np.nan,np.nan
1570175196,np.nan,np.nan
1570175209,37.682517,127.045909
1570175269,37.683481,127.046094
1570175281,np.nan,np.nan
1570175293,np.nan,np.nan
1570175305,np.nan,np.nan
1570175317,np.nan,np.nan
1570175329,37.68849,127.045687
1570175359,np.nan,np.nan
1570175389,37.690283,127.045409
1570178693,37.690047,127.044397
1570178753,37.690289,127.045143
1570178816,37.688701,127.045496
1570178827,np.nan,np.nan
1570178838,np.nan,np.nan
1570178849,np.nan,np.nan
1570178860,np.nan,np.nan
1570178873,37.683904,127.045913
1570178893,np.nan,np.nan
1570178913,np.nan,np.nan
1570178933,37.680891,127.04541
1570178963,np.nan,np.nan
1570178993,37.679039,127.045107
1570179003,np.nan,np.nan
1570179013,np.nan,np.nan
1570179023,np.nan,np.nan
1570179033,np.nan,np.nan
1570179043,np.nan,np.nan
1570179058,37.673289,127.044147
1570179114,37.673089,127.044105
1570179134,np.nan,np.nan
1570179154,np.nan,np.nan
1570179174,37.6699,127.043566
1570179189,np.nan,np.nan
1570179204,np.nan,np.nan
1570179219,np.nan,np.nan
1570179234,37.66602,127.042892
1570179295,37.664515,127.042655
1570179305,np.nan,np.nan
1570179315,np.nan,np.nan
1570179325,np.nan,np.nan
1570179335,np.nan,np.nan
1570179345,np.nan,np.nan
1570179355,37.658885,127.040716
1570179385,np.nan,np.nan
1570179415,37.657091,127.039663
1570179476,37.656987,127.039603
1570179506,np.nan,np.nan
1570179536,37.654586,127.038168
1570179556,np.nan,np.nan
1570179576,np.nan,np.nan
1570179596,37.651755,127.036508
1570179656,37.650164,127.035551
1570179676,np.nan,np.nan
1570179696,np.nan,np.nan
1570179716,37.647072,127.033715
1570179731,np.nan,np.nan
1570179746,np.nan,np.nan
1570179761,np.nan,np.nan
1570179777,37.643582,127.031513
1570179817,37.643324,127.031241
1570179847,np.nan,np.nan
1570179877,37.641595,127.029354
1570179897,np.nan,np.nan
1570179917,np.nan,np.nan
1570179937,np.nan,np.nan
1570179958,37.638641,127.026169
1570180018,37.638059,127.025537
1570180048,np.nan,np.nan
1570180078,37.636628,127.023973
1570180087,np.nan,np.nan
1570180096,np.nan,np.nan
1570180105,np.nan,np.nan
1570180114,np.nan,np.nan
1570180123,np.nan,np.nan
1570180132,37.631226,127.024172
1570180179,37.630856,127.024347
1570180199,np.nan,np.nan
1570180219,np.nan,np.nan
1570180239,37.627482,127.025611
1570180246,np.nan,np.nan
1570180253,np.nan,np.nan
1570180262,37.62487,127.026649
1570180352,37.62487,127.026649
1570180363,np.nan,np.nan
1570180374,np.nan,np.nan
1570180385,np.nan,np.nan
1570180396,np.nan,np.nan
1570180407,np.nan,np.nan
1570180420,37.619512,127.028783
1570180440,np.nan,np.nan
1570180460,np.nan,np.nan
1570180480,37.616869,127.029792
