1570168795.0,37.559875,126.962466
1570170223,37.505933,126.883771
1570170284,37.50477,126.882182
1570170291,np.nan,np.nan
1570170298,np.nan,np.nan
1570170305,np.nan,np.nan
1570170312,np.nan,np.nan
1570170319,np.nan,np.nan
1570170326,np.nan,np.nan
1570170333,np.nan,np.nan
1570170344,37.500147,126.875167
1570170374,np.nan,np.nan
1570170404,37.498989,126.872583
1570170424,37.498989,126.872582
1570170457,np.nan,np.nan
1570170490,np.nan,np.nan
1570170525,37.499624,126.868401
1570170586,37.499677,126.867845
1570170606,np.nan,np.nan
1570170626,np.nan,np.nan
1570170647,37.497692,126.864457
1570170659,np.nan,np.nan
1570170671,np.nan,np.nan
1570170683,np.nan,np.nan
1570170695,np.nan,np.nan
1570170708,37.497244,126.858175
1570170769,37.497392,126.857293
1570170835,37.49733,126.855257
1570170844,np.nan,np.nan
1570170853,np.nan,np.nan
1570170862,np.nan,np.nan
1570170871,np.nan,np.nan
1570170880,np.nan,np.nan
1570170889,37.498047,126.848044
1570170909,np.nan,np.nan
1570170929,np.nan,np.nan
1570170950,37.496565,126.844933
1570170980,np.nan,np.nan
1570171011,37.495534,126.842535
1570171032,np.nan,np.nan
1570171053,np.nan,np.nan
1570171074,37.494265,126.839465
1570171103,np.nan,np.nan
1570171132,37.493273,126.836359
1570171152,np.nan,np.nan
1570171172,np.nan,np.nan
1570171192,37.493236,126.832536
1570171212,np.nan,np.nan
1570171232,np.nan,np.nan
1570171252,37.493215,126.829092
1570171272,np.nan,np.nan
1570171292,np.nan,np.nan
1570171312,37.493034,126.82489
1570171332,np.nan,np.nan
1570171352,np.nan,np.nan
1570171373,37.491465,126.821199
1570171388,37.491922,126.821379
1570171388,37.491922,126.821379
1570171388,37.491922,126.821379
1570171388,37.491922,126.821379
1570171388,37.491922,126.821379
1570171388,37.491922,126.821379
1570171388,37.491922,126.821379
1570171856,37.491911,126.821606
1570171916,37.492338,126.822721
1570171976,37.49298,126.824804
1570172006,np.nan,np.nan
1570172036,37.493139,126.827335
1570172051,np.nan,np.nan
1570172066,np.nan,np.nan
1570172081,np.nan,np.nan
1570172096,37.493194,126.832546
1570172126,np.nan,np.nan
1570172157,37.493223,126.835342
1570172217,37.493241,126.837012
1570172277,37.493245,126.83777
1570172296,np.nan,np.nan
1570172316,37.494344,126.840493
1570172343,np.nan,np.nan
1570172370,np.nan,np.nan
1570172397,37.496161,126.844366
1570172457,37.496923,126.846086
1570172472,np.nan,np.nan
1570172487,np.nan,np.nan
1570172502,np.nan,np.nan
1570172517,37.49818,126.850419
1570172532,np.nan,np.nan
1570172547,np.nan,np.nan
1570172562,np.nan,np.nan
1570172578,37.497174,126.855209
1570172639,37.497229,126.855989
1570172658,np.nan,np.nan
1570172677,np.nan,np.nan
1570172698,37.496746,126.860193
1570172718,np.nan,np.nan
1570172738,np.nan,np.nan
1570172758,37.497383,126.864338
1570172818,37.497644,126.864678
1570172838,np.nan,np.nan
1570172858,np.nan,np.nan
1570172878,37.499461,126.867356
1570172898,np.nan,np.nan
1570172918,np.nan,np.nan
1570172938,37.498882,126.871337
1570172999,37.498881,126.871343
1570173020,np.nan,np.nan
1570173041,37.499587,126.874465
1570173060,np.nan,np.nan
1570173079,np.nan,np.nan
1570173099,37.501726,126.878091
1570173114,np.nan,np.nan
1570173129,np.nan,np.nan
1570173144,np.nan,np.nan
1570173159,37.504589,126.882182
1570173199,np.nan,np.nan
1570173239,37.506266,126.884492
1570173259,37.506702,126.885121
1570173339,37.50706,126.885625
1570173360,np.nan,np.nan
1570173381,np.nan,np.nan
1570173404,37.509306,126.888815
1570173415,np.nan,np.nan
1570173426,np.nan,np.nan
1570173437,np.nan,np.nan
1570173448,np.nan,np.nan
1570173460,37.511997,126.894388
1570173489,np.nan,np.nan
1570173519,37.512865,126.896769
1570173534,np.nan,np.nan
1570173549,np.nan,np.nan
1570173564,np.nan,np.nan
1570173580,37.514339,126.900908
1570173640,37.514967,126.902664
1570173677,np.nan,np.nan
1570173714,37.515916,126.90542
1570173723,np.nan,np.nan
1570173732,np.nan,np.nan
1570173741,np.nan,np.nan
1570173750,np.nan,np.nan
1570173760,37.517987,126.911465
1570173775,np.nan,np.nan
1570173790,np.nan,np.nan
1570173805,np.nan,np.nan
1570173820,37.520383,126.915794
1570173880,37.521287,126.917234
1570173949,37.522146,126.918975
1570173962,np.nan,np.nan
1570173975,np.nan,np.nan
1570173988,np.nan,np.nan
1570174001,np.nan,np.nan
1570174018,37.525472,126.924151
1570174061,37.525294,126.924032
1570174081,np.nan,np.nan
1570174101,np.nan,np.nan
1570174121,37.527182,126.927055
1570174151,np.nan,np.nan
1570174181,37.528491,126.928628
1570174241,37.52923,126.929864
1570174248,np.nan,np.nan
1570174255,np.nan,np.nan
1570174262,np.nan,np.nan
1570174269,np.nan,np.nan
1570174276,np.nan,np.nan
1570174283,np.nan,np.nan
1570174290,np.nan,np.nan
1570174301,37.534073,126.937507
1570174308,np.nan,np.nan
1570174315,np.nan,np.nan
1570174322,np.nan,np.nan
1570174329,np.nan,np.nan
1570174336,np.nan,np.nan
1570174343,np.nan,np.nan
1570174350,np.nan,np.nan
1570174362,37.53889,126.945012
1570174382,np.nan,np.nan
1570174402,np.nan,np.nan
1570174422,37.54106,126.948005
1570174442,np.nan,np.nan
1570174462,np.nan,np.nan
1570174482,37.543611,126.950735
1570174542,37.543605,126.95073
1570174555,np.nan,np.nan
1570174568,np.nan,np.nan
1570174582,37.546365,126.952907
1570174620,37.546365,126.952907
1570174645,np.nan,np.nan
1570174670,np.nan,np.nan
1570174695,np.nan,np.nan
1570174722,37.550217,126.955066
1570174739,np.nan,np.nan
1570174756,np.nan,np.nan
1570174773,np.nan,np.nan
1570174791,37.554078,126.9571
1570174842,37.554294,126.957195
1570174862,np.nan,np.nan
1570174882,np.nan,np.nan
1570174902,37.556678,126.958916
1570174917,np.nan,np.nan
1570174932,np.nan,np.nan
1570174947,np.nan,np.nan
1570174962,37.559336,126.962209
1570174982,np.nan,np.nan
1570175002,np.nan,np.nan
1570175023,37.561891,126.963988
1570175063,37.561993,126.964048
1570175083,np.nan,np.nan
1570175103,np.nan,np.nan
1570175123,np.nan,np.nan
1570175143,37.56558,126.966616
1570175203,37.565601,126.966632
1570175263,37.565575,126.966612
1570175323,37.565577,126.966613
1570175383,37.566459,126.967451
1570175443,37.567841,126.968784
1570175474,np.nan,np.nan
1570175505,37.569426,126.970901
1570175519,np.nan,np.nan
1570175533,np.nan,np.nan
1570175547,np.nan,np.nan
1570175563,37.570065,126.976458
1570175603,37.570069,126.976514
1570175633,np.nan,np.nan
1570175663,np.nan,np.nan
1570175693,37.570118,126.980911
1570175744,37.570087,126.982579
1570175774,np.nan,np.nan
1570175804,37.570096,126.985112
1570175824,np.nan,np.nan
1570175844,np.nan,np.nan
1570175864,37.570184,126.989402
1570175924,37.570284,126.99154
1570175961,np.nan,np.nan
1570175998,37.57042,126.994708
1570176044,37.570568,126.996838
1570176104,37.570724,126.998927
1570176127,np.nan,np.nan
1570176150,np.nan,np.nan
1570176175,37.572879,127.002144
1570176224,37.574248,127.002104
1570176285,37.575407,127.002172
1570176303,np.nan,np.nan
1570176321,37.578043,127.002437
1570176350,np.nan,np.nan
1570176379,np.nan,np.nan
1570176409,37.581119,127.002277
1570176427,np.nan,np.nan
1570176445,np.nan,np.nan
1570176465,37.584429,127.001561
1570176528,37.585086,127.001406
1570176585,37.585732,127.001505
1570176597,np.nan,np.nan
1570176609,np.nan,np.nan
1570176621,np.nan,np.nan
1570176633,np.nan,np.nan
1570176645,37.588595,127.006673
1570176713,37.58937,127.008458
1570176730,np.nan,np.nan
1570176747,np.nan,np.nan
1570176765,37.591253,127.012297
1570176825,37.591434,127.01264
1570176840,np.nan,np.nan
1570176855,np.nan,np.nan
1570176870,np.nan,np.nan
1570176886,37.593004,127.017342
1570176901,np.nan,np.nan
1570176916,np.nan,np.nan
1570176931,np.nan,np.nan
1570176947,37.595705,127.020534
1570176962,np.nan,np.nan
1570176977,np.nan,np.nan
1570176992,np.nan,np.nan
1570177008,37.599771,127.02193
1570177028,np.nan,np.nan
1570177048,np.nan,np.nan
1570177068,37.602906,127.023144
1570177088,np.nan,np.nan
1570177108,np.nan,np.nan
1570177129,37.605048,127.026286
1570177190,37.605838,127.027196
1570177210,np.nan,np.nan
1570177230,np.nan,np.nan
1570177250,37.60836,127.029722
1570177270,np.nan,np.nan
1570177290,np.nan,np.nan
1570177311,37.611261,127.030448
1570177341,np.nan,np.nan
1570177371,37.613896,127.030201
1570177401,np.nan,np.nan
1570177432,37.616439,127.030027
1570177448,np.nan,np.nan
1570177465,37.618837,127.029248
1570177479,np.nan,np.nan
1570177493,np.nan,np.nan
1570177507,np.nan,np.nan
1570177521,np.nan,np.nan
1570177535,np.nan,np.nan
1570177554,37.624108,127.027162
1570177617,37.624736,127.026913
1570177631,np.nan,np.nan
1570177645,np.nan,np.nan
1570177659,np.nan,np.nan
1570177675,37.628615,127.025428
1570177687,np.nan,np.nan
1570177699,np.nan,np.nan
1570177711,np.nan,np.nan
1570177723,np.nan,np.nan
1570177736,37.633117,127.023683
1570177796,37.634117,127.023482
1570177816,np.nan,np.nan
1570177836,np.nan,np.nan
1570177856,37.636777,127.024369
1570177916,37.637574,127.025242
1570177936,np.nan,np.nan
1570177956,np.nan,np.nan
1570177976,37.63994,127.027828
1570178006,np.nan,np.nan
1570178036,37.641971,127.029986
1570178056,np.nan,np.nan
1570178076,np.nan,np.nan
1570178096,37.644359,127.032281
1570178111,np.nan,np.nan
1570178126,np.nan,np.nan
1570178141,np.nan,np.nan
1570178156,37.647847,127.034357
1570178216,37.648239,127.03459
1570178236,np.nan,np.nan
1570178256,np.nan,np.nan
1570178277,37.651049,127.036262
1570178338,37.651049,127.036262
1570178352,np.nan,np.nan
1570178366,np.nan,np.nan
1570178381,37.653968,127.037977
1570178400,np.nan,np.nan
1570178419,np.nan,np.nan
1570178440,37.656441,127.039478
1570178501,37.656452,127.039485
1570178536,np.nan,np.nan
1570178572,37.658249,127.040534
1570178588,np.nan,np.nan
1570178604,np.nan,np.nan
1570178622,37.66134,127.042273
1570178637,np.nan,np.nan
1570178652,np.nan,np.nan
1570178667,np.nan,np.nan
1570178683,37.665577,127.043025
1570178698,np.nan,np.nan
1570178713,np.nan,np.nan
1570178728,np.nan,np.nan
1570178744,37.669446,127.043696
1570178805,37.669876,127.043768
1570178822,np.nan,np.nan
1570178839,np.nan,np.nan
1570178856,37.67275,127.044333
1570178873,np.nan,np.nan
1570178890,np.nan,np.nan
1570178907,np.nan,np.nan
1570178926,37.677001,127.044951
1570178991,37.677519,127.045041
1570179002,np.nan,np.nan
1570179013,np.nan,np.nan
1570179024,np.nan,np.nan
1570179035,np.nan,np.nan
1570179047,37.682525,127.04591
1570179107,37.683213,127.04604
1570179119,np.nan,np.nan
1570179131,np.nan,np.nan
1570179143,np.nan,np.nan
1570179155,np.nan,np.nan
1570179170,37.688568,127.045813
1570179227,37.690034,127.045487
