1570168786.0,37.689357,127.04541
1570171328,37.589853,127.009232
1570171343,np.nan,np.nan
1570171358,np.nan,np.nan
1570171373,np.nan,np.nan
1570171388,np.nan,np.nan
1570171403,np.nan,np.nan
1570171418,np.nan,np.nan
1570171436,37.586847,127.002251
1570171465,np.nan,np.nan
1570171495,37.585253,127.000858
1570171504,np.nan,np.nan
1570171513,np.nan,np.nan
1570171522,37.582671,126.99834
1570171541,np.nan,np.nan
1570171560,np.nan,np.nan
1570171579,np.nan,np.nan
1570171598,37.579183,126.996566
1570171639,37.579183,126.996566
1570171658,np.nan,np.nan
1570171677,np.nan,np.nan
1570171696,np.nan,np.nan
1570171715,np.nan,np.nan
1570171735,37.574441,126.997436
1570171750,np.nan,np.nan
1570171765,np.nan,np.nan
1570171780,np.nan,np.nan
1570171796,37.570831,126.997164
1570171826,np.nan,np.nan
1570171856,37.570567,126.994238
1570171916,37.570526,126.992888
1570171946,np.nan,np.nan
1570171976,37.570411,126.990316
1570172036,37.570305,126.988271
1570172096,37.570269,126.986635
1570172156,37.570283,126.985152
1570172176,np.nan,np.nan
1570172196,np.nan,np.nan
1570172216,37.570271,126.981449
1570172276,37.570271,126.979959
1570172336,37.570297,126.978239
1570172356,np.nan,np.nan
1570172376,np.nan,np.nan
1570172397,37.570193,126.974134
1570172437,37.570198,126.973891
1570172460,np.nan,np.nan
1570172483,np.nan,np.nan
1570172506,37.569347,126.970457
1570172518,np.nan,np.nan
1570172530,np.nan,np.nan
1570172542,np.nan,np.nan
1570172557,37.566432,126.967056
1570172637,37.566115,126.966742
1570172647,np.nan,np.nan
1570172657,np.nan,np.nan
1570172667,np.nan,np.nan
1570172677,37.562844,126.964374
1570172704,np.nan,np.nan
1570172731,np.nan,np.nan
1570172758,37.560322,126.962808
1570172798,37.558937,126.961452
1570172809,np.nan,np.nan
1570172820,np.nan,np.nan
1570172831,np.nan,np.nan
1570172842,np.nan,np.nan
1570172853,np.nan,np.nan
1570172864,np.nan,np.nan
1570172878,37.553149,126.956421
1570172938,37.552187,126.955831
1570172958,np.nan,np.nan
1570172979,37.55002,126.954754
1570172999,np.nan,np.nan
1570173019,np.nan,np.nan
1570173039,37.547019,126.953058
1570173063,np.nan,np.nan
1570173087,np.nan,np.nan
1570173112,37.544502,126.951354
1570173159,37.544478,126.951133
1570173222,37.544088,126.951282
1570173234,np.nan,np.nan
1570173246,np.nan,np.nan
1570173258,np.nan,np.nan
1570173270,np.nan,np.nan
1570173282,np.nan,np.nan
1570173296,37.540061,126.946379
1570173304,np.nan,np.nan
1570173312,np.nan,np.nan
1570173320,np.nan,np.nan
1570173328,np.nan,np.nan
1570173339,37.536974,126.941839
1570173345,np.nan,np.nan
1570173351,np.nan,np.nan
1570173357,np.nan,np.nan
1570173363,np.nan,np.nan
1570173369,np.nan,np.nan
1570173375,np.nan,np.nan
1570173381,np.nan,np.nan
1570173387,np.nan,np.nan
1570173399,37.5316,126.933314
1570173419,np.nan,np.nan
1570173439,np.nan,np.nan
1570173460,37.529548,126.930042
1570173472,np.nan,np.nan
1570173484,np.nan,np.nan
1570173496,np.nan,np.nan
1570173508,np.nan,np.nan
1570173520,np.nan,np.nan
1570173534,37.526059,126.92467
1570173580,37.525939,126.924322
1570173598,np.nan,np.nan
1570173616,np.nan,np.nan
1570173634,np.nan,np.nan
1570173654,37.523605,126.920262
1570173677,np.nan,np.nan
1570173700,37.522119,126.918112
1570173760,37.521949,126.917756
1570173820,37.521945,126.917746
1570173832,np.nan,np.nan
1570173844,np.nan,np.nan
1570173856,np.nan,np.nan
1570173868,np.nan,np.nan
1570173880,37.518555,126.912475
1570173892,np.nan,np.nan
1570173904,np.nan,np.nan
1570173916,np.nan,np.nan
1570173928,np.nan,np.nan
1570173940,37.516574,126.906961
1570174018,37.51653,126.906832
1570174025,np.nan,np.nan
1570174032,np.nan,np.nan
1570174039,np.nan,np.nan
1570174046,np.nan,np.nan
1570174053,np.nan,np.nan
1570174064,37.51404,126.899746
1570174121,37.513395,126.897759
1570174181,37.513385,126.89773
1570174193,np.nan,np.nan
1570174205,np.nan,np.nan
1570174217,np.nan,np.nan
1570174229,np.nan,np.nan
1570174241,37.511219,126.892351
1570174253,np.nan,np.nan
1570174265,np.nan,np.nan
1570174279,37.509752,126.889423
1570174367,37.509752,126.889423
1570174377,np.nan,np.nan
1570174387,np.nan,np.nan
1570174397,np.nan,np.nan
1570174407,np.nan,np.nan
1570174417,np.nan,np.nan
1570174431,37.506096,126.884008
1570174438,np.nan,np.nan
1570174445,np.nan,np.nan
1570174452,np.nan,np.nan
1570174459,np.nan,np.nan
1570174466,np.nan,np.nan
1570174473,np.nan,np.nan
1570174483,37.501425,126.877424
1570174503,37.501329,126.877295
1570174528,np.nan,np.nan
1570174553,np.nan,np.nan
1570174578,np.nan,np.nan
1570174603,37.49928,126.873348
1570174663,37.498965,126.872094
1570174723,37.498967,126.87204
1570174744,np.nan,np.nan
1570174765,np.nan,np.nan
1570174788,37.499675,126.867749
1570174815,np.nan,np.nan
1570174843,37.498305,126.865242
1570174859,np.nan,np.nan
1570174875,np.nan,np.nan
1570174891,np.nan,np.nan
1570174910,37.496797,126.860602
1570174928,np.nan,np.nan
1570174946,np.nan,np.nan
1570174964,37.497415,126.856992
1570175024,37.497415,126.856875
1570175095,37.497336,126.855363
1570175103,np.nan,np.nan
1570175111,np.nan,np.nan
1570175119,np.nan,np.nan
1570175127,np.nan,np.nan
1570175135,np.nan,np.nan
1570175144,37.498001,126.847827
1570175164,np.nan,np.nan
1570175184,np.nan,np.nan
1570175204,37.496509,126.844797
1570175265,37.49569,126.842895
1570175285,np.nan,np.nan
1570175305,np.nan,np.nan
1570175325,37.49424,126.839537
1570175355,np.nan,np.nan
1570175385,37.493282,126.837128
1570175445,37.493268,126.83592
1570175505,37.493266,126.835754
1570175535,np.nan,np.nan
1570175566,37.493238,126.832743
1570175626,37.493225,126.830816
1570175656,np.nan,np.nan
1570175686,37.49319,126.828085
1570175707,np.nan,np.nan
1570175728,np.nan,np.nan
1570175750,37.492802,126.82376
1570175806,37.492773,126.823767
1570175866,37.492107,126.822212
1570175926,37.491567,126.82135
1570175940,37.491922,126.821379
1570175940,37.491922,126.821379
1570175940,37.491922,126.821379
1570175940,37.491922,126.821379
1570175940,37.491922,126.821379
1570176113,np.nan,np.nan
1570176287,37.49289,126.824327
1570176299,np.nan,np.nan
1570176311,np.nan,np.nan
1570176323,np.nan,np.nan
1570176335,np.nan,np.nan
1570176351,37.493063,126.830451
1570176408,37.493184,126.831405
1570176428,np.nan,np.nan
1570176448,np.nan,np.nan
1570176468,37.493223,126.835365
1570176488,np.nan,np.nan
1570176508,np.nan,np.nan
1570176528,37.493737,126.838758
1570176562,37.494344,126.840493
1570176605,np.nan,np.nan
1570176649,37.495728,126.843378
1570176671,np.nan,np.nan
1570176693,np.nan,np.nan
1570176715,37.497091,126.846394
1570176724,np.nan,np.nan
1570176733,np.nan,np.nan
1570176742,np.nan,np.nan
1570176751,np.nan,np.nan
1570176760,np.nan,np.nan
1570176769,37.497262,126.853838
1570176799,np.nan,np.nan
1570176829,37.497243,126.856197
1570176889,37.497245,126.85623
1570176919,np.nan,np.nan
1570176949,37.496926,126.859144
1570176964,np.nan,np.nan
1570176979,np.nan,np.nan
1570176994,np.nan,np.nan
1570177010,37.497509,126.864503
1570177070,37.497883,126.864989
1570177110,37.499152,126.866594
1570177130,np.nan,np.nan
1570177150,np.nan,np.nan
1570177170,np.nan,np.nan
1570177190,37.498899,126.871233
1570177250,37.498898,126.871243
1570177280,np.nan,np.nan
1570177311,37.499491,126.874129
1570177326,np.nan,np.nan
1570177341,np.nan,np.nan
1570177356,np.nan,np.nan
1570177371,37.501718,126.87808
1570177404,np.nan,np.nan
1570177437,37.503474,126.880633
1570177492,37.503544,126.880733
1570177522,np.nan,np.nan
1570177552,37.505209,126.883013
1570177612,37.505327,126.883172
1570177642,np.nan,np.nan
1570177672,37.506531,126.884874
1570177732,37.506611,126.884989
1570177747,np.nan,np.nan
1570177762,np.nan,np.nan
1570177777,np.nan,np.nan
1570177794,37.509108,126.888464
1570177853,37.509561,126.889323
1570177868,np.nan,np.nan
1570177883,np.nan,np.nan
1570177898,np.nan,np.nan
1570177913,37.511638,126.893526
1570177973,37.512205,126.894931
1570177985,np.nan,np.nan
1570177997,np.nan,np.nan
1570178009,np.nan,np.nan
1570178021,np.nan,np.nan
1570178033,37.51432,126.900855
1570178093,37.514945,126.9026
1570178123,np.nan,np.nan
1570178153,37.51583,126.905168
1570178213,37.516175,126.90618
1570178273,37.516181,126.906196
1570178283,np.nan,np.nan
1570178293,np.nan,np.nan
1570178303,np.nan,np.nan
1570178313,np.nan,np.nan
1570178323,np.nan,np.nan
1570178333,37.51889,126.913264
1570178343,np.nan,np.nan
1570178353,np.nan,np.nan
1570178363,np.nan,np.nan
1570178373,37.521064,126.916878
1570178453,37.521359,126.917339
1570178484,np.nan,np.nan
1570178515,37.52232,126.919262
1570178544,np.nan,np.nan
1570178574,37.523882,126.921757
1570178604,np.nan,np.nan
1570178634,37.525226,126.923923
1570178694,37.525469,126.924314
1570178754,37.526503,126.925976
1570178774,np.nan,np.nan
1570178794,np.nan,np.nan
1570178814,37.528679,126.928931
1570178875,37.52874,126.929031
1570178895,np.nan,np.nan
1570178915,np.nan,np.nan
1570178935,37.5309,126.932522
1570178941,np.nan,np.nan
1570178947,np.nan,np.nan
1570178953,np.nan,np.nan
1570178959,np.nan,np.nan
1570178965,np.nan,np.nan
1570178971,np.nan,np.nan
1570178977,np.nan,np.nan
1570178983,np.nan,np.nan
1570178995,37.5363,126.940844
1570179005,np.nan,np.nan
1570179015,np.nan,np.nan
1570179025,np.nan,np.nan
1570179035,np.nan,np.nan
1570179045,np.nan,np.nan
1570179055,37.540237,126.946879
1570179115,37.540576,126.947342
1570179145,np.nan,np.nan
1570179175,37.542393,126.949803
1570179235,37.543699,126.9508
1570179295,37.543728,126.950822
1570179311,np.nan,np.nan
1570179327,np.nan,np.nan
1570179343,37.546365,126.952907
1570179361,np.nan,np.nan
1570179379,np.nan,np.nan
1570179397,np.nan,np.nan
1570179415,37.55018,126.955048
1570179475,37.55032,126.955114
1570179495,np.nan,np.nan
1570179515,np.nan,np.nan
1570179535,37.552905,126.956452
1570179550,np.nan,np.nan
1570179565,np.nan,np.nan
1570179580,np.nan,np.nan
1570179595,37.556282,126.95844
1570179610,np.nan,np.nan
1570179625,np.nan,np.nan
1570179640,np.nan,np.nan
1570179655,37.559394,126.962255
1570179675,np.nan,np.nan
1570179695,np.nan,np.nan
1570179715,37.561834,126.963954
1570179735,np.nan,np.nan
1570179755,np.nan,np.nan
1570179775,37.56489,126.966026
1570179835,37.565163,126.966213
1570179865,np.nan,np.nan
1570179895,37.566756,126.967749
1570179925,np.nan,np.nan
1570179955,37.56868,126.969803
1570180015,37.569094,126.970413
1570180035,np.nan,np.nan
1570180055,np.nan,np.nan
1570180075,37.570055,126.974627
1570180135,37.570058,126.976168
1570180165,np.nan,np.nan
1570180195,37.570088,126.978861
1570180255,37.570076,126.980354
1570180315,37.570086,126.98247
1570180375,37.570105,126.983487
1570180395,np.nan,np.nan
1570180415,np.nan,np.nan
1570180435,37.570078,126.987144
1570180455,np.nan,np.nan
1570180475,np.nan,np.nan
1570180495,37.57027,126.991223
