1570171962.0,37.690267,127.044831
1570174551,37.591995,127.013393
1570174591,37.591987,127.013376
1570174671,37.591041,127.011539
1570174695,np.nan,np.nan
1570174719,37.589853,127.009232
1570174719,37.589853,127.009232
1570174741,np.nan,np.nan
1570174763,np.nan,np.nan
1570174785,np.nan,np.nan
1570174807,np.nan,np.nan
1570174829,np.nan,np.nan
1570174851,37.587299,127.002956
1570174912,37.586077,127.001564
1570174972,37.585837,127.001366
1570174987,np.nan,np.nan
1570175002,np.nan,np.nan
1570175017,np.nan,np.nan
1570175032,37.582671,126.99834
1570175039,np.nan,np.nan
1570175046,np.nan,np.nan
1570175053,np.nan,np.nan
1570175061,37.579183,126.996566
1570175126,37.579183,126.996566
1570175126,37.579183,126.996566
1570175126,37.579183,126.996566
1570175160,np.nan,np.nan
1570175194,np.nan,np.nan
1570175228,np.nan,np.nan
1570175262,np.nan,np.nan
1570175296,np.nan,np.nan
1570175333,37.573792,126.997494
1570175348,np.nan,np.nan
1570175363,np.nan,np.nan
1570175378,np.nan,np.nan
1570175394,37.570591,126.995028
1570175409,np.nan,np.nan
1570175424,np.nan,np.nan
1570175439,np.nan,np.nan
1570175454,37.570402,126.990141
1570175484,np.nan,np.nan
1570175514,37.57026,126.9877
1570175574,37.570273,126.986245
1570175635,37.570292,126.984161
1570175665,np.nan,np.nan
1570175695,37.57027,126.981047
1570175715,np.nan,np.nan
1570175735,37.570311,126.977663
1570175816,37.570308,126.977414
1570175831,np.nan,np.nan
1570175846,np.nan,np.nan
1570175861,np.nan,np.nan
1570175876,37.570226,126.972091
1570175936,37.569293,126.970376
1570175956,np.nan,np.nan
1570175976,np.nan,np.nan
1570175997,37.566725,126.967471
1570176057,37.565724,126.966382
1570176067,np.nan,np.nan
1570176077,np.nan,np.nan
1570176087,np.nan,np.nan
1570176097,37.561911,126.963777
1570176130,np.nan,np.nan
1570176163,37.560023,126.962699
1570176190,np.nan,np.nan
1570176218,37.558589,126.961012
1570176230,np.nan,np.nan
1570176242,np.nan,np.nan
1570176254,np.nan,np.nan
1570176266,np.nan,np.nan
1570176278,37.554992,126.95732
1570176292,np.nan,np.nan
1570176306,np.nan,np.nan
1570176320,np.nan,np.nan
1570176334,np.nan,np.nan
1570176350,37.55077,126.955305
1570176399,37.549441,126.954476
1570176459,37.549198,126.95436
1570176472,np.nan,np.nan
1570176485,np.nan,np.nan
1570176498,np.nan,np.nan
1570176511,np.nan,np.nan
1570176524,37.544502,126.951354
1570176580,37.544316,126.951011
1570176652,37.544052,126.951033
1570176661,np.nan,np.nan
1570176670,np.nan,np.nan
1570176679,np.nan,np.nan
1570176688,np.nan,np.nan
1570176699,37.540277,126.946785
1570176719,np.nan,np.nan
1570176739,np.nan,np.nan
1570176760,37.538218,126.94385
1570176768,np.nan,np.nan
1570176776,np.nan,np.nan
1570176784,np.nan,np.nan
1570176792,np.nan,np.nan
1570176800,np.nan,np.nan
1570176808,np.nan,np.nan
1570176821,37.534154,126.937331
1570176829,np.nan,np.nan
1570176837,np.nan,np.nan
1570176845,np.nan,np.nan
1570176853,np.nan,np.nan
1570176861,np.nan,np.nan
1570176869,np.nan,np.nan
1570176881,37.529698,126.930281
1570176941,37.529331,126.929696
1570176953,np.nan,np.nan
1570176965,np.nan,np.nan
1570176977,np.nan,np.nan
1570176989,np.nan,np.nan
1570177001,37.526202,126.924744
1570177042,37.525859,126.924193
1570177062,np.nan,np.nan
1570177082,np.nan,np.nan
1570177102,np.nan,np.nan
1570177122,37.523605,126.920262
1570177152,np.nan,np.nan
1570177182,37.522341,126.918493
1570177222,37.522326,126.918469
1570177238,np.nan,np.nan
1570177254,np.nan,np.nan
1570177270,np.nan,np.nan
1570177286,np.nan,np.nan
1570177302,37.519074,126.913332
1570177313,np.nan,np.nan
1570177324,np.nan,np.nan
1570177335,np.nan,np.nan
1570177346,np.nan,np.nan
1570177357,np.nan,np.nan
1570177371,37.516588,126.90703
1570177423,37.516701,126.907335
1570177443,np.nan,np.nan
1570177463,np.nan,np.nan
1570177483,37.515324,126.90332
1570177503,np.nan,np.nan
1570177523,np.nan,np.nan
1570177544,37.514199,126.900108
1570177604,37.514165,126.900014
1570177619,np.nan,np.nan
1570177634,np.nan,np.nan
1570177649,np.nan,np.nan
1570177664,37.512351,126.894843
1570177684,np.nan,np.nan
1570177704,np.nan,np.nan
1570177724,37.51057,126.891024
1570177785,37.510353,126.89058
1570177841,37.509752,126.889423
1570177841,37.509752,126.889423
1570177862,np.nan,np.nan
1570177883,np.nan,np.nan
1570177904,np.nan,np.nan
1570177925,np.nan,np.nan
1570177946,np.nan,np.nan
1570177970,37.506002,126.883979
1570177998,np.nan,np.nan
1570178026,37.504244,126.881458
1570178034,np.nan,np.nan
1570178042,np.nan,np.nan
1570178050,np.nan,np.nan
1570178058,np.nan,np.nan
1570178066,np.nan,np.nan
1570178074,np.nan,np.nan
1570178086,37.500051,126.874967
1570178146,37.499517,126.873845
1570178161,np.nan,np.nan
1570178176,np.nan,np.nan
1570178191,np.nan,np.nan
1570178206,37.499614,126.868461
1570178266,37.499642,126.86829
1570178296,np.nan,np.nan
1570178326,37.49853,126.865523
1570178341,np.nan,np.nan
1570178356,np.nan,np.nan
1570178371,np.nan,np.nan
1570178387,37.496808,126.860708
1570178452,37.496918,126.860072
1570178466,np.nan,np.nan
1570178480,np.nan,np.nan
1570178494,np.nan,np.nan
1570178510,37.497307,126.854861
1570178567,37.497841,126.852762
1570178582,np.nan,np.nan
1570178597,np.nan,np.nan
1570178612,np.nan,np.nan
1570178627,37.498047,126.848048
1570178642,np.nan,np.nan
1570178657,np.nan,np.nan
1570178672,np.nan,np.nan
1570178690,37.496207,126.844085
1570178719,np.nan,np.nan
1570178748,37.495184,126.841722
1570178778,np.nan,np.nan
1570178808,37.494233,126.83952
1570178828,np.nan,np.nan
1570178848,np.nan,np.nan
1570178868,37.493273,126.836333
1570178899,np.nan,np.nan
1570178930,37.493272,126.832986
1570178989,37.493231,126.831938
1570179009,np.nan,np.nan
1570179029,np.nan,np.nan
1570179049,37.493178,126.82754
1570179069,np.nan,np.nan
1570179089,np.nan,np.nan
1570179109,37.492743,126.823663
1570179139,np.nan,np.nan
1570179169,37.491488,126.821234
1570179181,37.491922,126.821379
1570179181,37.491922,126.821379
1570179181,37.491922,126.821379
1570179410,37.491909,126.82162
1570179471,37.491895,126.821736
1570179501,np.nan,np.nan
1570179531,37.492919,126.824476
1570179591,37.493123,126.826728
1570179611,np.nan,np.nan
1570179631,np.nan,np.nan
1570179651,37.493181,126.830517
1570179666,np.nan,np.nan
1570179681,np.nan,np.nan
1570179696,np.nan,np.nan
1570179713,37.493108,126.835423
1570179772,37.493239,126.836777
1570179832,37.493239,126.836864
1570179852,np.nan,np.nan
1570179872,np.nan,np.nan
1570179894,37.494344,126.840493
1570179923,np.nan,np.nan
1570179953,37.495717,126.843354
1570179983,np.nan,np.nan
1570180013,37.496596,126.845437
1570180043,np.nan,np.nan
1570180073,37.497872,126.847897
1570180085,np.nan,np.nan
1570180097,np.nan,np.nan
1570180109,np.nan,np.nan
1570180121,np.nan,np.nan
1570180134,37.497228,126.853975
1570180149,np.nan,np.nan
1570180164,np.nan,np.nan
1570180179,np.nan,np.nan
1570180194,37.496959,126.858946
1570180224,np.nan,np.nan
1570180254,37.496452,126.862208
1570180314,37.496459,126.862411
1570180326,np.nan,np.nan
1570180338,np.nan,np.nan
1570180350,np.nan,np.nan
1570180362,np.nan,np.nan
1570180374,37.499375,126.867058
1570180387,np.nan,np.nan
1570180400,np.nan,np.nan
1570180414,37.498978,126.87075
1570180494,37.498881,126.871347
