1570168790.0,37.671679,127.043871
1570174736,37.497352,126.855521
1570174764,np.nan,np.nan
1570174793,37.497874,126.852639
1570174853,37.49802,126.852173
1570174863,np.nan,np.nan
1570174873,np.nan,np.nan
1570174883,np.nan,np.nan
1570174893,np.nan,np.nan
1570174903,np.nan,np.nan
1570174914,37.496453,126.844661
1570174974,37.495677,126.842866
1570175004,np.nan,np.nan
1570175034,37.494417,126.839952
1570175064,np.nan,np.nan
1570175095,37.493489,126.837887
1570175155,37.493273,126.836375
1570175215,37.493252,126.834464
1570175235,np.nan,np.nan
1570175255,np.nan,np.nan
1570175275,37.493225,126.830838
1570175290,np.nan,np.nan
1570175305,np.nan,np.nan
1570175320,np.nan,np.nan
1570175336,37.493135,126.825726
1570175396,37.492814,126.823909
1570175426,np.nan,np.nan
1570175456,37.491623,126.821433
1570175471,37.491922,126.821379
1570175471,37.491922,126.821379
1570175471,37.491922,126.821379
1570175471,37.491922,126.821379
1570175756,37.491937,126.821429
1570175786,np.nan,np.nan
1570175817,37.492714,126.823681
1570175832,np.nan,np.nan
1570175847,np.nan,np.nan
1570175862,np.nan,np.nan
1570175877,37.49316,126.828394
1570175937,37.493181,126.830491
1570175957,np.nan,np.nan
1570175977,np.nan,np.nan
1570175998,37.493209,126.834068
1570176028,np.nan,np.nan
1570176058,37.493234,126.836344
1570176098,37.493422,126.838096
1570176121,np.nan,np.nan
1570176144,37.494344,126.840493
1570176190,np.nan,np.nan
1570176236,37.495656,126.843216
1570176257,np.nan,np.nan
1570176279,37.496939,126.846119
1570176294,np.nan,np.nan
1570176309,np.nan,np.nan
1570176324,np.nan,np.nan
1570176339,37.498101,126.851138
1570176362,np.nan,np.nan
1570176385,np.nan,np.nan
1570176409,37.497171,126.855132
1570176461,37.497216,126.855808
1570176472,np.nan,np.nan
1570176483,np.nan,np.nan
1570176494,np.nan,np.nan
1570176505,np.nan,np.nan
1570176519,37.49646,126.862431
1570176579,37.496583,126.863026
1570176594,np.nan,np.nan
1570176609,np.nan,np.nan
1570176624,np.nan,np.nan
1570176639,37.499397,126.86712
1570176659,np.nan,np.nan
1570176679,np.nan,np.nan
1570176700,37.498864,126.871447
1570176760,37.498866,126.871437
1570176798,np.nan,np.nan
1570176837,37.499688,126.874541
1570176845,np.nan,np.nan
1570176853,np.nan,np.nan
1570176861,np.nan,np.nan
1570176869,np.nan,np.nan
1570176880,37.502436,126.879062
1570176940,37.503568,126.880766
1570176976,np.nan,np.nan
1570177013,37.505344,126.883228
1570177041,37.505541,126.88346
1570177059,np.nan,np.nan
1570177077,np.nan,np.nan
1570177095,np.nan,np.nan
1570177113,np.nan,np.nan
1570177131,37.509108,126.888464
1570177181,37.509599,126.889399
1570177211,np.nan,np.nan
1570177241,37.510862,126.891936
1570177317,37.511757,126.893787
1570177332,np.nan,np.nan
1570177347,np.nan,np.nan
1570177362,37.512921,126.896924
1570177422,37.512923,126.896929
1570177437,np.nan,np.nan
1570177452,np.nan,np.nan
1570177467,np.nan,np.nan
1570177482,37.514446,126.901205
1570177507,np.nan,np.nan
1570177532,np.nan,np.nan
1570177557,37.515885,126.90533
1570177602,37.516135,126.906062
1570177612,np.nan,np.nan
1570177622,np.nan,np.nan
1570177632,np.nan,np.nan
1570177642,np.nan,np.nan
1570177652,np.nan,np.nan
1570177662,37.518494,126.912833
1570177682,np.nan,np.nan
1570177702,np.nan,np.nan
1570177723,37.520589,126.916121
1570177763,37.521566,126.91786
1570177843,37.521857,126.918498
1570177903,37.522548,126.919639
1570177933,np.nan,np.nan
1570177963,37.524004,126.921957
1570177998,np.nan,np.nan
1570178034,37.525472,126.924151
1570178083,37.525424,126.924242
1570178123,37.525422,126.924239
1570178143,np.nan,np.nan
1570178163,np.nan,np.nan
1570178183,np.nan,np.nan
1570178204,37.527669,126.92782
1570178264,37.52872,126.928997
1570178294,np.nan,np.nan
1570178324,37.529842,126.930837
1570178331,np.nan,np.nan
1570178338,np.nan,np.nan
1570178345,np.nan,np.nan
1570178352,np.nan,np.nan
1570178359,np.nan,np.nan
1570178366,np.nan,np.nan
1570178373,np.nan,np.nan
1570178384,37.534582,126.93827
1570178391,np.nan,np.nan
1570178398,np.nan,np.nan
1570178405,np.nan,np.nan
1570178412,np.nan,np.nan
1570178419,np.nan,np.nan
1570178426,np.nan,np.nan
1570178433,np.nan,np.nan
1570178444,37.539314,126.945617
1570178474,np.nan,np.nan
1570178504,37.541091,126.948048
1570178534,np.nan,np.nan
1570178565,37.542465,126.949874
1570178630,37.543871,126.950929
1570178640,np.nan,np.nan
1570178650,np.nan,np.nan
1570178661,37.546365,126.952907
1570178747,37.546365,126.952907
1570178761,np.nan,np.nan
1570178775,np.nan,np.nan
1570178789,np.nan,np.nan
1570178805,37.550276,126.955093
1570178875,37.550348,126.955128
1570178887,np.nan,np.nan
1570178899,np.nan,np.nan
1570178911,np.nan,np.nan
1570178925,37.554223,126.957161
1570178945,np.nan,np.nan
1570178965,np.nan,np.nan
1570178986,37.556707,126.958947
1570179046,37.556702,126.958942
1570179066,np.nan,np.nan
1570179086,np.nan,np.nan
1570179106,37.558969,126.961821
1570179136,np.nan,np.nan
1570179166,37.561012,126.963466
1570179226,37.561718,126.963885
1570179241,np.nan,np.nan
1570179256,np.nan,np.nan
1570179271,np.nan,np.nan
1570179286,37.565212,126.966329
1570179346,37.565217,126.966332
1570179406,37.565236,126.966345
1570179426,np.nan,np.nan
1570179446,np.nan,np.nan
1570179466,37.567744,126.968688
1570179526,37.568832,126.970027
1570179541,np.nan,np.nan
1570179556,np.nan,np.nan
1570179571,np.nan,np.nan
1570179586,37.570044,126.974312
1570179616,np.nan,np.nan
1570179647,37.570115,126.977635
1570179707,37.570095,126.978596
1570179767,37.570076,126.980683
1570179827,37.570085,126.982283
1570179857,np.nan,np.nan
1570179888,37.570099,126.984646
1570179904,np.nan,np.nan
1570179920,np.nan,np.nan
1570179936,np.nan,np.nan
1570179954,37.570245,126.989565
1570180008,37.570271,126.99125
1570180030,np.nan,np.nan
1570180052,np.nan,np.nan
1570180076,37.570427,126.994857
1570180128,37.570549,126.996637
1570180188,37.57071,126.998672
1570180249,37.570738,126.999188
1570180279,np.nan,np.nan
1570180309,37.570874,127.001592
1570180339,np.nan,np.nan
1570180369,37.572897,127.002033
1570180399,np.nan,np.nan
1570180429,37.575362,127.002169
1570180489,37.575775,127.002193
