1570168779.0,37.619923,127.028626
1570172403,np.nan,np.nan
1570172410,np.nan,np.nan
1570172417,np.nan,np.nan
1570172424,np.nan,np.nan
1570172431,np.nan,np.nan
1570172438,np.nan,np.nan
1570172449,37.50068,126.876287
1570172509,37.499927,126.874706
1570172524,np.nan,np.nan
1570172539,np.nan,np.nan
1570172554,np.nan,np.nan
1570172569,37.499406,126.869564
1570172629,37.499567,126.868737
1570172691,37.499638,126.867398
1570172700,np.nan,np.nan
1570172709,np.nan,np.nan
1570172718,np.nan,np.nan
1570172727,np.nan,np.nan
1570172736,np.nan,np.nan
1570172749,37.496734,126.861132
1570172809,37.496774,126.860901
1570172869,37.497074,126.859171
1570172884,np.nan,np.nan
1570172899,np.nan,np.nan
1570172914,np.nan,np.nan
1570172929,37.497381,126.854007
1570172949,np.nan,np.nan
1570172969,np.nan,np.nan
1570172989,37.498317,126.850069
1570173001,np.nan,np.nan
1570173013,np.nan,np.nan
1570173025,np.nan,np.nan
1570173037,np.nan,np.nan
1570173049,37.496454,126.844663
1570173069,np.nan,np.nan
1570173089,np.nan,np.nan
1570173110,37.495127,126.84159
1570173141,np.nan,np.nan
1570173173,37.494265,126.839465
1570173194,np.nan,np.nan
1570173215,np.nan,np.nan
1570173236,37.493303,126.835981
1570173290,37.493257,126.834822
1570173310,np.nan,np.nan
1570173330,np.nan,np.nan
1570173350,37.493225,126.830885
1570173370,np.nan,np.nan
1570173390,np.nan,np.nan
1570173410,37.493177,126.827014
1570173425,np.nan,np.nan
1570173440,np.nan,np.nan
1570173455,np.nan,np.nan
1570173470,37.491991,126.821987
1570173494,37.491922,126.821379
1570173494,37.491922,126.821379
1570173494,37.491922,126.821379
1570173494,37.491922,126.821379
1570173494,37.491922,126.821379
1570173494,37.491922,126.821379
1570173494,37.491922,126.821379
1570173956,37.491893,126.821755
1570173984,np.nan,np.nan
1570174013,37.492914,126.824451
1570174028,np.nan,np.nan
1570174043,np.nan,np.nan
1570174058,np.nan,np.nan
1570174073,37.493172,126.829019
1570174094,np.nan,np.nan
1570174115,np.nan,np.nan
1570174136,37.493088,126.833419
1570174194,37.493212,126.834361
1570174223,np.nan,np.nan
1570174253,37.493243,126.837201
1570174267,np.nan,np.nan
1570174281,np.nan,np.nan
1570174296,37.494344,126.840493
1570174335,np.nan,np.nan
1570174374,37.495728,126.843378
1570174404,np.nan,np.nan
1570174435,37.496838,126.846142
1570174454,np.nan,np.nan
1570174473,np.nan,np.nan
1570174494,37.498143,126.849827
1570174509,np.nan,np.nan
1570174524,np.nan,np.nan
1570174539,np.nan,np.nan
1570174554,37.497165,126.85507
1570174566,np.nan,np.nan
1570174578,np.nan,np.nan
1570174590,np.nan,np.nan
1570174602,np.nan,np.nan
1570174614,37.496595,126.86106
1570174675,37.496456,126.862353
1570174695,np.nan,np.nan
1570174715,np.nan,np.nan
1570174735,37.498048,126.865185
1570174755,np.nan,np.nan
1570174775,np.nan,np.nan
1570174795,37.499453,126.868453
1570174825,np.nan,np.nan
1570174855,37.498924,126.87108
1570174915,37.498839,126.872556
1570174930,np.nan,np.nan
1570174945,np.nan,np.nan
1570174960,np.nan,np.nan
1570174975,37.500675,126.876593
1570174983,np.nan,np.nan
1570174991,np.nan,np.nan
1570174999,np.nan,np.nan
1570175007,np.nan,np.nan
1570175016,37.503833,126.881137
1570175056,np.nan,np.nan
1570175096,37.505494,126.883396
1570175126,np.nan,np.nan
1570175156,37.506708,126.885128
1570175216,37.506867,126.885358
1570175231,np.nan,np.nan
1570175246,np.nan,np.nan
1570175261,np.nan,np.nan
1570175276,37.509279,126.888762
1570175306,np.nan,np.nan
1570175337,37.510626,126.891451
1570175377,37.510794,126.891795
1570175412,np.nan,np.nan
1570175448,37.511755,126.893783
1570175464,np.nan,np.nan
1570175480,np.nan,np.nan
1570175497,37.512925,126.896934
1570175577,37.513455,126.898441
1570175602,np.nan,np.nan
1570175627,37.514476,126.90129
1570175644,np.nan,np.nan
1570175661,np.nan,np.nan
1570175678,37.515903,126.905382
1570175718,np.nan,np.nan
1570175758,37.516837,126.90817
1570175768,np.nan,np.nan
1570175778,np.nan,np.nan
1570175788,np.nan,np.nan
1570175798,37.518431,126.912589
1570175828,np.nan,np.nan
1570175858,37.519673,126.914498
1570175888,np.nan,np.nan
1570175918,37.520754,126.916384
1570175959,37.520752,126.916381
1570176039,37.521176,126.917057
1570176069,np.nan,np.nan
1570176100,37.522416,126.91942
1570176129,np.nan,np.nan
1570176159,37.523936,126.921846
1570176199,37.523936,126.921847
1570176239,np.nan,np.nan
1570176279,37.525477,126.924327
1570176339,37.525476,126.924325
1570176359,np.nan,np.nan
1570176379,np.nan,np.nan
1570176400,37.527186,126.927061
1570176430,np.nan,np.nan
1570176460,37.528721,126.929
1570176520,37.529398,126.930131
1570176527,np.nan,np.nan
1570176534,np.nan,np.nan
1570176541,np.nan,np.nan
1570176548,np.nan,np.nan
1570176555,np.nan,np.nan
1570176562,np.nan,np.nan
1570176569,np.nan,np.nan
1570176580,37.534238,126.937754
1570176588,np.nan,np.nan
1570176596,np.nan,np.nan
1570176604,np.nan,np.nan
1570176612,np.nan,np.nan
1570176620,np.nan,np.nan
1570176628,np.nan,np.nan
1570176640,37.538705,126.944743
1570176660,np.nan,np.nan
1570176680,np.nan,np.nan
1570176700,37.541001,126.947925
1570176720,np.nan,np.nan
1570176740,np.nan,np.nan
1570176760,37.543131,126.950375
1570176821,37.543188,126.950418
1570176881,37.543669,126.950778
1570176911,np.nan,np.nan
1570176941,37.545888,126.952449
1570176956,np.nan,np.nan
1570176971,np.nan,np.nan
1570176986,np.nan,np.nan
1570177001,np.nan,np.nan
1570177016,37.5502,126.955212
1570177041,37.550317,126.955113
1570177121,37.551806,126.955856
1570177136,np.nan,np.nan
1570177151,np.nan,np.nan
1570177166,np.nan,np.nan
1570177182,37.555389,126.957736
1570177242,37.556725,126.958966
1570177262,np.nan,np.nan
1570177282,np.nan,np.nan
1570177302,37.559019,126.96191
1570177332,np.nan,np.nan
1570177362,37.560928,126.963417
1570177423,37.561543,126.963781
1570177438,np.nan,np.nan
1570177453,np.nan,np.nan
1570177468,np.nan,np.nan
1570177483,37.565348,126.966431
1570177543,37.566292,126.967278
1570177563,np.nan,np.nan
1570177583,np.nan,np.nan
1570177603,37.568875,126.970091
1570177672,37.569098,126.970419
1570177684,np.nan,np.nan
1570177696,np.nan,np.nan
1570177708,np.nan,np.nan
1570177723,37.570055,126.975852
1570177783,37.570058,126.976268
1570177843,37.570058,126.976262
1570177904,37.570114,126.977799
1570177934,np.nan,np.nan
1570177965,37.570076,126.9808
1570177982,np.nan,np.nan
1570177999,np.nan,np.nan
1570178016,np.nan,np.nan
1570178034,37.570139,126.985543
1570178085,37.570083,126.987648
1570178115,np.nan,np.nan
1570178145,37.570237,126.990522
1570178168,np.nan,np.nan
1570178191,np.nan,np.nan
1570178214,37.570507,126.994722
1570178265,37.570431,126.994943
1570178295,np.nan,np.nan
1570178325,37.570656,126.997716
1570178345,np.nan,np.nan
1570178365,np.nan,np.nan
1570178385,37.570868,127.001482
1570178405,np.nan,np.nan
1570178425,np.nan,np.nan
1570178445,37.574288,127.002107
1570178505,37.57564,127.002185
1570178535,np.nan,np.nan
1570178565,37.578043,127.002437
1570178582,np.nan,np.nan
1570178599,np.nan,np.nan
1570178618,37.581119,127.002277
1570178641,np.nan,np.nan
1570178664,np.nan,np.nan
1570178687,37.58457,127.001718
1570178745,37.585297,127.001487
1570178805,37.586218,127.001902
1570178820,np.nan,np.nan
1570178835,np.nan,np.nan
1570178850,np.nan,np.nan
1570178865,37.588218,127.005708
1570178905,37.588216,127.005702
1570178945,np.nan,np.nan
1570178985,37.589221,127.008115
1570179000,np.nan,np.nan
1570179015,np.nan,np.nan
1570179030,np.nan,np.nan
1570179045,37.591478,127.012723
1570179105,37.591573,127.012906
1570179165,37.592216,127.014463
1570179180,np.nan,np.nan
1570179195,np.nan,np.nan
1570179210,np.nan,np.nan
1570179226,37.594236,127.018864
1570179241,np.nan,np.nan
1570179256,np.nan,np.nan
1570179271,np.nan,np.nan
1570179286,37.597993,127.021802
1570179297,np.nan,np.nan
1570179308,np.nan,np.nan
1570179319,np.nan,np.nan
1570179330,np.nan,np.nan
1570179341,np.nan,np.nan
1570179354,37.603182,127.023686
1570179371,np.nan,np.nan
1570179388,np.nan,np.nan
1570179406,37.60505,127.026288
1570179421,np.nan,np.nan
1570179436,np.nan,np.nan
1570179451,np.nan,np.nan
1570179467,37.607982,127.029411
1570179487,np.nan,np.nan
1570179507,np.nan,np.nan
1570179528,37.611103,127.03046
1570179558,np.nan,np.nan
1570179588,37.613021,127.030236
1570179608,np.nan,np.nan
1570179628,np.nan,np.nan
1570179648,37.616545,127.03002
1570179679,np.nan,np.nan
1570179710,37.618837,127.029248
1570179743,37.618837,127.029248
1570179757,np.nan,np.nan
1570179771,np.nan,np.nan
1570179785,np.nan,np.nan
1570179799,np.nan,np.nan
1570179813,np.nan,np.nan
1570179828,37.624502,127.027007
1570179889,37.626033,127.026402
1570179901,np.nan,np.nan
1570179913,np.nan,np.nan
1570179925,np.nan,np.nan
1570179937,np.nan,np.nan
1570179949,37.630396,127.024774
1570179969,np.nan,np.nan
1570179989,np.nan,np.nan
1570180009,37.633473,127.023582
1570180069,37.634618,127.023432
1570180089,np.nan,np.nan
1570180109,np.nan,np.nan
1570180129,37.637725,127.025407
1570180189,37.638121,127.025838
1570180204,np.nan,np.nan
1570180219,np.nan,np.nan
1570180234,np.nan,np.nan
1570180249,37.641338,127.029314
1570180279,np.nan,np.nan
1570180309,37.642841,127.030944
1570180321,np.nan,np.nan
1570180333,np.nan,np.nan
1570180345,np.nan,np.nan
1570180357,np.nan,np.nan
1570180369,37.647017,127.033863
1570180429,37.648074,127.034493
1570180449,np.nan,np.nan
1570180469,np.nan,np.nan
1570180490,37.65089,127.036167
