1570168783.0,37.633296,127.023423
1570170769,37.570271,126.980227
1570170799,np.nan,np.nan
1570170829,37.57031,126.977676
1570170889,37.570311,126.977662
1570170901,np.nan,np.nan
1570170913,np.nan,np.nan
1570170925,np.nan,np.nan
1570170937,np.nan,np.nan
1570170950,37.570152,126.971801
1570171010,37.569346,126.970456
1570171025,np.nan,np.nan
1570171040,np.nan,np.nan
1570171055,np.nan,np.nan
1570171070,37.566485,126.967108
1570171090,np.nan,np.nan
1570171110,np.nan,np.nan
1570171130,37.563418,126.964749
1570171160,np.nan,np.nan
1570171190,37.561372,126.963456
1570171210,np.nan,np.nan
1570171230,np.nan,np.nan
1570171251,37.558863,126.961358
1570171281,np.nan,np.nan
1570171311,37.557567,126.959682
1570171331,np.nan,np.nan
1570171351,np.nan,np.nan
1570171372,37.554885,126.957267
1570171432,37.554801,126.957225
1570171447,np.nan,np.nan
1570171462,np.nan,np.nan
1570171477,np.nan,np.nan
1570171492,37.55087,126.955163
1570171512,np.nan,np.nan
1570171532,np.nan,np.nan
1570171552,37.547583,126.953425
1570171572,np.nan,np.nan
1570171592,np.nan,np.nan
1570171613,37.544637,126.951253
1570171673,37.544626,126.951245
1570171682,np.nan,np.nan
1570171691,np.nan,np.nan
1570171700,np.nan,np.nan
1570171709,np.nan,np.nan
1570171718,np.nan,np.nan
1570171731,37.540277,126.946785
1570171793,37.540065,126.946383
1570171823,np.nan,np.nan
1570171853,37.538747,126.944636
1570171859,np.nan,np.nan
1570171865,np.nan,np.nan
1570171871,np.nan,np.nan
1570171877,np.nan,np.nan
1570171883,np.nan,np.nan
1570171889,np.nan,np.nan
1570171895,np.nan,np.nan
1570171901,np.nan,np.nan
1570171913,37.53369,126.936632
1570171919,np.nan,np.nan
1570171925,np.nan,np.nan
1570171931,np.nan,np.nan
1570171937,np.nan,np.nan
1570171943,np.nan,np.nan
1570171949,np.nan,np.nan
1570171955,np.nan,np.nan
1570171961,np.nan,np.nan
1570171974,37.528273,126.928051
1570171989,np.nan,np.nan
1570172004,np.nan,np.nan
1570172019,np.nan,np.nan
1570172034,37.526024,126.924459
1570172044,np.nan,np.nan
1570172054,np.nan,np.nan
1570172064,np.nan,np.nan
1570172075,37.523605,126.920262
1570172114,np.nan,np.nan
1570172154,37.522386,126.918567
1570172166,np.nan,np.nan
1570172178,np.nan,np.nan
1570172190,np.nan,np.nan
1570172202,np.nan,np.nan
1570172215,37.5192,126.913541
1570172228,np.nan,np.nan
1570172241,np.nan,np.nan
1570172255,37.517488,126.909639
1570172295,np.nan,np.nan
1570172335,37.516636,126.907144
1570172345,np.nan,np.nan
1570172355,np.nan,np.nan
1570172365,np.nan,np.nan
1570172375,np.nan,np.nan
1570172385,np.nan,np.nan
1570172396,37.51423,126.900196
1570172426,np.nan,np.nan
1570172456,37.513497,126.898054
1570172516,37.512792,126.896062
1570172531,np.nan,np.nan
1570172546,np.nan,np.nan
1570172561,np.nan,np.nan
1570172577,37.510823,126.891541
1570172584,np.nan,np.nan
1570172592,37.509752,126.889423
1570172668,37.509752,126.889423
1570172682,np.nan,np.nan
1570172696,np.nan,np.nan
1570172710,np.nan,np.nan
1570172724,np.nan,np.nan
1570172738,np.nan,np.nan
1570172757,37.506071,126.883971
1570172817,37.506023,126.883902
1570172824,np.nan,np.nan
1570172831,np.nan,np.nan
1570172838,np.nan,np.nan
1570172845,np.nan,np.nan
1570172852,np.nan,np.nan
1570172859,np.nan,np.nan
1570172866,np.nan,np.nan
1570172878,37.500874,126.876647
1570172891,np.nan,np.nan
1570172904,np.nan,np.nan
1570172918,37.499304,126.873397
1570172979,37.498964,126.872175
1570173000,np.nan,np.nan
1570173021,np.nan,np.nan
1570173042,37.499634,126.867998
1570173070,np.nan,np.nan
1570173099,37.498319,126.865234
1570173159,37.498304,126.865182
1570173171,np.nan,np.nan
1570173183,np.nan,np.nan
1570173195,np.nan,np.nan
1570173207,np.nan,np.nan
1570173219,37.497007,126.859565
1570173249,np.nan,np.nan
1570173279,37.497415,126.85689
1570173347,37.497352,126.855521
1570173360,np.nan,np.nan
1570173373,np.nan,np.nan
1570173386,np.nan,np.nan
1570173399,37.498338,126.850327
1570173412,np.nan,np.nan
1570173425,np.nan,np.nan
1570173438,np.nan,np.nan
1570173451,np.nan,np.nan
1570173464,37.496531,126.844651
1570173494,np.nan,np.nan
1570173525,37.495313,126.842022
1570173559,np.nan,np.nan
1570173593,37.494265,126.839465
1570173611,np.nan,np.nan
1570173629,np.nan,np.nan
1570173647,37.493303,126.835981
1570173681,np.nan,np.nan
1570173715,37.493272,126.832986
1570173761,37.49323,126.831704
1570173822,37.493221,126.83007
1570173834,np.nan,np.nan
1570173846,np.nan,np.nan
1570173858,np.nan,np.nan
1570173870,np.nan,np.nan
1570173882,37.492844,126.824011
1570173942,37.492297,126.822579
1570174017,37.491922,126.821379
1570174017,37.491922,126.821379
1570174017,37.491922,126.821379
1570174017,37.491922,126.821379
1570174243,37.491909,126.821624
1570174304,37.491874,126.821908
1570174318,np.nan,np.nan
1570174332,np.nan,np.nan
1570174346,np.nan,np.nan
1570174363,37.493117,126.826553
1570174383,np.nan,np.nan
1570174403,np.nan,np.nan
1570174424,37.49318,126.83031
1570174454,np.nan,np.nan
1570174484,37.493206,126.833692
1570174504,np.nan,np.nan
1570174524,np.nan,np.nan
1570174544,37.493239,126.837759
1570174563,np.nan,np.nan
1570174582,37.494344,126.840493
1570174623,np.nan,np.nan
1570174665,37.495658,126.843222
1570174695,np.nan,np.nan
1570174725,37.496835,126.845905
1570174745,np.nan,np.nan
1570174765,np.nan,np.nan
1570174786,37.498128,126.849668
1570174816,np.nan,np.nan
1570174846,37.497926,126.851951
1570174867,np.nan,np.nan
1570174888,np.nan,np.nan
1570174909,37.497206,126.855666
1570174920,np.nan,np.nan
1570174931,np.nan,np.nan
1570174942,np.nan,np.nan
1570174953,np.nan,np.nan
1570174967,37.496455,126.862125
1570175027,37.49646,126.86243
1570175042,np.nan,np.nan
1570175057,np.nan,np.nan
1570175072,np.nan,np.nan
1570175087,37.498903,126.866261
1570175117,np.nan,np.nan
1570175147,37.499394,126.868846
1570175207,37.498966,126.870825
1570175267,37.49883,126.872476
1570175301,np.nan,np.nan
1570175335,37.499714,126.874596
1570175361,np.nan,np.nan
1570175388,37.501025,126.877139
1570175403,np.nan,np.nan
1570175418,np.nan,np.nan
1570175433,np.nan,np.nan
1570175448,37.503513,126.880689
1570175468,np.nan,np.nan
1570175488,np.nan,np.nan
1570175508,37.505444,126.883329
1570175569,37.505782,126.883792
1570175582,np.nan,np.nan
1570175595,np.nan,np.nan
1570175608,np.nan,np.nan
1570175621,np.nan,np.nan
1570175637,37.509108,126.888464
1570175669,37.509171,126.888584
1570175749,37.51003,126.890257
1570175769,np.nan,np.nan
1570175789,np.nan,np.nan
1570175809,37.51167,126.893596
1570175839,np.nan,np.nan
1570175869,37.512791,126.896561
1570175899,np.nan,np.nan
1570175929,37.513649,126.898993
1570175949,np.nan,np.nan
1570175969,np.nan,np.nan
1570175990,37.515116,126.903081
1570176020,np.nan,np.nan
1570176050,37.515866,126.905274
1570176080,np.nan,np.nan
1570176110,37.516668,126.907668
1570176117,np.nan,np.nan
1570176124,np.nan,np.nan
1570176131,np.nan,np.nan
1570176138,np.nan,np.nan
1570176145,np.nan,np.nan
1570176152,np.nan,np.nan
1570176159,np.nan,np.nan
1570176170,37.520336,126.915719
1570176210,37.52055,126.916059
1570176253,np.nan,np.nan
1570176297,37.521891,126.918884
1570176350,37.522926,126.920262
1570176365,np.nan,np.nan
1570176380,np.nan,np.nan
1570176395,np.nan,np.nan
1570176411,37.52535,126.924123
1570176471,37.525357,126.924133
1570176491,np.nan,np.nan
1570176511,np.nan,np.nan
1570176531,37.527216,126.927109
1570176591,37.528493,126.928631
1570176651,37.528722,126.929001
1570176659,np.nan,np.nan
1570176667,np.nan,np.nan
1570176675,np.nan,np.nan
1570176683,np.nan,np.nan
1570176691,np.nan,np.nan
1570176699,np.nan,np.nan
1570176711,37.532848,126.935624
1570176717,np.nan,np.nan
1570176723,np.nan,np.nan
1570176729,np.nan,np.nan
1570176735,np.nan,np.nan
1570176741,np.nan,np.nan
1570176747,np.nan,np.nan
1570176753,np.nan,np.nan
1570176759,np.nan,np.nan
1570176771,37.538249,126.94407
1570176801,np.nan,np.nan
1570176831,37.539945,126.94648
1570176862,np.nan,np.nan
1570176894,37.541304,126.948344
1570176913,np.nan,np.nan
1570176932,np.nan,np.nan
1570176952,37.543738,126.95083
1570176952,37.543738,126.95083
1570176989,np.nan,np.nan
1570177026,np.nan,np.nan
1570177063,37.546365,126.952907
1570177119,37.546365,126.952907
1570177129,np.nan,np.nan
1570177139,np.nan,np.nan
1570177149,np.nan,np.nan
1570177159,np.nan,np.nan
1570177169,np.nan,np.nan
1570177179,np.nan,np.nan
1570177192,37.552178,126.956045
1570177222,np.nan,np.nan
1570177253,37.55427,126.957184
1570177265,np.nan,np.nan
1570177277,np.nan,np.nan
1570177289,np.nan,np.nan
1570177301,np.nan,np.nan
1570177313,37.558029,126.960535
1570177333,np.nan,np.nan
1570177353,np.nan,np.nan
1570177373,37.560816,126.96335
1570177433,37.561537,126.963778
1570177445,np.nan,np.nan
1570177457,np.nan,np.nan
1570177469,np.nan,np.nan
1570177481,np.nan,np.nan
1570177494,37.565579,126.966565
1570177553,37.566265,126.96725
1570177573,np.nan,np.nan
1570177593,np.nan,np.nan
1570177613,37.568793,126.96997
1570177674,37.568975,126.970237
1570177694,np.nan,np.nan
1570177714,np.nan,np.nan
1570177734,37.570044,126.974333
1570177794,37.570057,126.976119
1570177854,37.570057,126.97612
1570177914,37.570109,126.978005
1570177944,np.nan,np.nan
1570177974,37.570076,126.980626
1570178004,np.nan,np.nan
1570178034,37.570097,126.983215
1570178064,np.nan,np.nan
1570178095,37.57009,126.985789
1570178155,37.570078,126.987221
1570178215,37.570077,126.987266
1570178235,np.nan,np.nan
1570178255,np.nan,np.nan
1570178275,37.570244,126.990674
1570178305,np.nan,np.nan
1570178335,37.570339,126.992987
1570178355,np.nan,np.nan
1570178375,np.nan,np.nan
1570178395,37.570556,126.99671
1570178455,37.570661,126.997769
1570178475,np.nan,np.nan
1570178495,np.nan,np.nan
1570178516,37.570871,127.001541
1570178546,np.nan,np.nan
1570178576,37.572956,127.002036
1570178606,np.nan,np.nan
1570178636,37.575,127.002148
1570178676,37.576017,127.002207
1570178696,np.nan,np.nan
1570178716,np.nan,np.nan
1570178736,np.nan,np.nan
1570178756,37.580265,127.002217
1570178814,37.581119,127.002277
1570178829,np.nan,np.nan
1570178844,np.nan,np.nan
1570178859,np.nan,np.nan
1570178877,37.584825,127.001468
1570178937,37.585387,127.001554
1570178967,np.nan,np.nan
1570178997,37.587285,127.003294
1570179027,np.nan,np.nan
1570179057,37.588164,127.005553
1570179097,37.588165,127.005558
1570179127,np.nan,np.nan
1570179158,37.589313,127.008374
1570179188,np.nan,np.nan
1570179218,37.590602,127.011057
1570179278,37.591503,127.012772
1570179338,37.591641,127.013036
1570179356,np.nan,np.nan
1570179374,np.nan,np.nan
1570179392,np.nan,np.nan
1570179412,37.593263,127.017752
1570179421,np.nan,np.nan
1570179430,np.nan,np.nan
1570179439,np.nan,np.nan
1570179448,np.nan,np.nan
1570179459,37.597574,127.02176
1570179469,np.nan,np.nan
1570179479,np.nan,np.nan
1570179489,np.nan,np.nan
1570179499,np.nan,np.nan
1570179509,np.nan,np.nan
1570179524,37.603182,127.023686
1570179580,37.604077,127.025061
1570179640,37.604073,127.025056
1570179661,np.nan,np.nan
1570179682,np.nan,np.nan
1570179705,37.606485,127.027941
1570179733,np.nan,np.nan
1570179761,37.60795,127.029384
1570179821,37.60885,127.030112
1570179836,np.nan,np.nan
1570179851,np.nan,np.nan
1570179866,np.nan,np.nan
1570179881,37.612956,127.030238
1570179901,np.nan,np.nan
1570179921,np.nan,np.nan
1570179941,37.616287,127.030037
1570180001,37.616845,127.029999
1570180029,np.nan,np.nan
1570180057,37.618837,127.029248
1570180066,np.nan,np.nan
1570180075,np.nan,np.nan
1570180084,np.nan,np.nan
1570180093,np.nan,np.nan
1570180102,np.nan,np.nan
1570180111,np.nan,np.nan
1570180123,37.624874,127.026859
1570180182,37.625905,127.026453
1570180197,np.nan,np.nan
1570180212,np.nan,np.nan
1570180227,np.nan,np.nan
1570180242,37.629925,127.024948
1570180257,np.nan,np.nan
1570180272,np.nan,np.nan
1570180287,np.nan,np.nan
1570180302,37.633497,127.023577
1570180362,37.634466,127.023447
1570180377,np.nan,np.nan
1570180392,np.nan,np.nan
1570180407,np.nan,np.nan
1570180423,37.637813,127.025503
1570180490,37.637905,127.025604
