1570175693.0,37.689929,127.044357
1570177776,np.nan,np.nan
1570177792,37.603626,127.024168
1570177841,37.603623,127.024206
1570177901,37.602831,127.022762
1570177916,np.nan,np.nan
1570177931,np.nan,np.nan
1570177946,np.nan,np.nan
1570177961,37.598713,127.021679
1570178022,37.598615,127.021673
1570178034,np.nan,np.nan
1570178046,np.nan,np.nan
1570178058,np.nan,np.nan
1570178070,np.nan,np.nan
1570178082,np.nan,np.nan
1570178094,37.593743,127.018131
1570178142,37.592773,127.016588
1570178172,np.nan,np.nan
1570178203,37.592091,127.013585
1570178263,37.5917,127.012804
1570178272,np.nan,np.nan
1570178281,np.nan,np.nan
1570178292,37.589853,127.009232
1570178344,37.589853,127.009232
1570178363,np.nan,np.nan
1570178382,np.nan,np.nan
1570178401,np.nan,np.nan
1570178420,np.nan,np.nan
1570178443,37.587675,127.003791
1570178473,np.nan,np.nan
1570178504,37.586243,127.001707
1570178524,np.nan,np.nan
1570178544,np.nan,np.nan
1570178564,37.584007,126.999743
1570178633,37.582671,126.99834
1570178633,37.582671,126.99834
1570178661,np.nan,np.nan
1570178689,np.nan,np.nan
1570178717,np.nan,np.nan
1570178748,37.579183,126.996566
1570178748,37.579183,126.996566
1570178807,np.nan,np.nan
1570178866,37.576632,126.997115
1570178926,37.57485,126.99739
1570178956,np.nan,np.nan
1570178986,37.57264,126.997573
1570179006,37.571373,126.997671
1570179106,37.570804,126.997127
1570179126,np.nan,np.nan
1570179146,np.nan,np.nan
1570179167,37.57054,126.993355
1570179197,np.nan,np.nan
1570179227,37.570396,126.99003
1570179287,37.570282,126.987986
1570179348,37.570283,126.987989
1570179410,37.570257,126.986247
1570179439,np.nan,np.nan
1570179468,37.57029,126.983345
1570179528,37.570273,126.981677
1570179548,np.nan,np.nan
1570179568,np.nan,np.nan
1570179589,37.5703,126.978118
1570179609,np.nan,np.nan
1570179629,np.nan,np.nan
1570179649,37.570188,126.974396
1570179709,37.570214,126.972766
1570179739,np.nan,np.nan
1570179769,37.568975,126.969901
1570179785,np.nan,np.nan
1570179801,np.nan,np.nan
1570179817,np.nan,np.nan
1570179833,37.566137,126.966893
1570179852,np.nan,np.nan
1570179871,np.nan,np.nan
1570179890,37.563562,126.964843
1570179950,37.56266,126.964254
1570179970,np.nan,np.nan
1570179990,np.nan,np.nan
1570180010,37.560088,126.962655
1570180030,np.nan,np.nan
1570180050,np.nan,np.nan
1570180071,37.55776,126.959943
1570180131,37.557662,126.959811
1570180151,np.nan,np.nan
1570180171,np.nan,np.nan
1570180192,37.555155,126.957401
1570180222,np.nan,np.nan
1570180252,37.552696,126.956073
1570180312,37.552064,126.955768
1570180332,np.nan,np.nan
1570180352,np.nan,np.nan
1570180372,37.548951,126.954227
1570180402,np.nan,np.nan
1570180433,37.547048,126.953077
1570180453,np.nan,np.nan
1570180473,np.nan,np.nan
1570180493,37.54448,126.951135
