1570174767,np.nan,np.nan
1570174782,np.nan,np.nan
1570174797,37.511201,126.89263
1570174817,np.nan,np.nan
1570174837,np.nan,np.nan
1570174858,37.512545,126.895878
1570174898,37.512955,126.897019
1570174918,np.nan,np.nan
1570174938,np.nan,np.nan
1570174958,37.514382,126.901026
1570175018,37.514965,126.902657
1570175054,np.nan,np.nan
1570175091,37.515836,126.905186
1570175102,np.nan,np.nan
1570175113,np.nan,np.nan
1570175124,np.nan,np.nan
1570175138,37.51754,126.91021
1570175168,np.nan,np.nan
1570175199,37.518835,126.912489
1570175229,np.nan,np.nan
1570175259,37.519707,126.914552
1570175319,37.519726,126.914564
1570175339,np.nan,np.nan
1570175359,np.nan,np.nan
1570175379,37.521421,126.917411
1570175454,37.522035,126.918791
1570175462,np.nan,np.nan
1570175470,np.nan,np.nan
1570175478,np.nan,np.nan
1570175486,np.nan,np.nan
1570175494,np.nan,np.nan
1570175506,37.525472,126.924151
1570175560,37.525268,126.923991
1570175583,np.nan,np.nan
1570175606,np.nan,np.nan
1570175630,37.527001,126.92713
1570175680,37.52767,126.927821
1570175740,37.52874,126.92903
1570175752,np.nan,np.nan
1570175764,np.nan,np.nan
1570175776,np.nan,np.nan
1570175788,np.nan,np.nan
1570175800,37.531849,126.934034
1570175806,np.nan,np.nan
1570175812,np.nan,np.nan
1570175818,np.nan,np.nan
1570175824,np.nan,np.nan
1570175830,np.nan,np.nan
1570175836,np.nan,np.nan
1570175842,np.nan,np.nan
1570175848,np.nan,np.nan
1570175860,37.537011,126.942164
1570175870,np.nan,np.nan
1570175880,np.nan,np.nan
1570175890,np.nan,np.nan
1570175900,np.nan,np.nan
1570175910,np.nan,np.nan
1570175924,37.5409,126.947962
1570175945,np.nan,np.nan
1570175966,np.nan,np.nan
1570175989,37.543605,126.950905
1570176021,37.543598,126.950725
1570176101,37.544581,126.951457
1570176138,np.nan,np.nan
1570176176,37.546365,126.952907
1570176187,np.nan,np.nan
1570176198,np.nan,np.nan
1570176209,np.nan,np.nan
1570176222,37.55028,126.955095
1570176262,37.550363,126.955134
1570176322,37.55176,126.955832
1570176335,np.nan,np.nan
1570176348,np.nan,np.nan
1570176361,np.nan,np.nan
1570176374,np.nan,np.nan
1570176387,np.nan,np.nan
1570176402,37.556891,126.959146
1570176414,np.nan,np.nan
1570176426,np.nan,np.nan
1570176438,np.nan,np.nan
1570176450,np.nan,np.nan
1570176462,37.560991,126.963454
1570176522,37.562003,126.964054
1570176537,np.nan,np.nan
1570176552,np.nan,np.nan
1570176567,np.nan,np.nan
1570176582,37.565528,126.966574
1570176642,37.565559,126.9666
1570176702,37.566883,126.967874
1570176722,np.nan,np.nan
1570176742,np.nan,np.nan
1570176763,37.569162,126.970513
1570176793,np.nan,np.nan
1570176823,37.570034,126.972869
1570176838,np.nan,np.nan
1570176853,np.nan,np.nan
1570176868,np.nan,np.nan
1570176883,37.570111,126.977945
1570176913,np.nan,np.nan
1570176943,37.570078,126.981165
1570176963,np.nan,np.nan
1570176983,np.nan,np.nan
1570177003,37.570097,126.984923
1570177033,np.nan,np.nan
1570177063,37.570111,126.988135
1570177123,37.570181,126.989344
1570177190,37.570198,126.989691
1570177203,np.nan,np.nan
1570177216,np.nan,np.nan
1570177229,np.nan,np.nan
1570177243,37.570413,126.994555
1570177303,37.570543,126.996582
1570177363,37.570713,126.998713
1570177383,np.nan,np.nan
1570177403,np.nan,np.nan
1570177423,37.57291,127.002034
1570177494,37.57455,127.002122
1570177512,np.nan,np.nan
1570177530,np.nan,np.nan
1570177548,37.578043,127.002437
1570177576,np.nan,np.nan
1570177604,37.580138,127.002227
1570177664,37.580164,127.002225
1570177733,37.581119,127.002277
1570177733,37.581119,127.002277
1570177755,np.nan,np.nan
1570177777,np.nan,np.nan
1570177799,np.nan,np.nan
1570177821,np.nan,np.nan
1570177844,37.58565,127.00157
1570177904,37.58567,127.00156
1570177924,np.nan,np.nan
1570177944,np.nan,np.nan
1570177964,37.587776,127.004446
1570178024,37.588206,127.005672
1570178054,np.nan,np.nan
1570178084,37.589266,127.00822
1570178099,np.nan,np.nan
1570178114,np.nan,np.nan
1570178129,np.nan,np.nan
1570178144,37.591369,127.012517
1570178204,37.591541,127.012845
1570178264,37.591981,127.013709
1570178287,np.nan,np.nan
1570178310,np.nan,np.nan
1570178335,37.593312,127.017807
1570178343,np.nan,np.nan
1570178351,np.nan,np.nan
1570178359,np.nan,np.nan
1570178367,np.nan,np.nan
1570178375,np.nan,np.nan
1570178387,37.597921,127.021821
1570178398,np.nan,np.nan
1570178409,np.nan,np.nan
1570178420,np.nan,np.nan
1570178431,np.nan,np.nan
1570178442,np.nan,np.nan
1570178454,37.603182,127.023686
1570178506,37.603418,127.024093
1570178523,np.nan,np.nan
1570178540,np.nan,np.nan
1570178557,np.nan,np.nan
1570178577,37.606126,127.027527
1570178593,np.nan,np.nan
1570178609,np.nan,np.nan
1570178625,37.608589,127.029911
1570178640,np.nan,np.nan
1570178655,np.nan,np.nan
1570178670,np.nan,np.nan
1570178685,37.612803,127.030261
1570178705,np.nan,np.nan
1570178725,np.nan,np.nan
1570178746,37.615855,127.030067
1570178776,np.nan,np.nan
1570178806,37.617653,127.029738
1570178853,37.618837,127.029248
1570178865,np.nan,np.nan
1570178877,np.nan,np.nan
1570178889,np.nan,np.nan
1570178901,np.nan,np.nan
1570178913,np.nan,np.nan
1570178926,37.624292,127.02709
1570178986,37.625439,127.026637
1570178998,np.nan,np.nan
1570179010,np.nan,np.nan
1570179022,np.nan,np.nan
1570179034,np.nan,np.nan
1570179047,37.630269,127.024828
1570179067,np.nan,np.nan
1570179087,np.nan,np.nan
1570179107,37.633334,127.023617
1570179167,37.63419,127.023475
1570179182,np.nan,np.nan
1570179197,np.nan,np.nan
1570179212,np.nan,np.nan
1570179227,37.637599,127.025268
1570179293,37.637931,127.025632
1570179306,np.nan,np.nan
1570179319,np.nan,np.nan
1570179332,np.nan,np.nan
1570179348,37.640853,127.028799
1570179378,np.nan,np.nan
1570179408,37.642363,127.030405
1570179468,37.642992,127.031113
1570179501,np.nan,np.nan
1570179535,37.64479,127.032541
1570179548,np.nan,np.nan
1570179561,np.nan,np.nan
1570179574,np.nan,np.nan
1570179588,37.648333,127.034647
1570179648,37.649278,127.035208
1570179660,np.nan,np.nan
1570179672,np.nan,np.nan
1570179684,np.nan,np.nan
1570179696,np.nan,np.nan
1570179708,37.653992,127.038021
1570179728,np.nan,np.nan
1570179748,np.nan,np.nan
1570179769,37.6565,127.039513
1570179829,37.657869,127.040314
1570179844,np.nan,np.nan
1570179859,np.nan,np.nan
1570179874,np.nan,np.nan
1570179889,37.661464,127.042307
1570179909,np.nan,np.nan
1570179929,np.nan,np.nan
1570179949,37.664559,127.042866
1570179979,np.nan,np.nan
1570180009,37.667207,127.043308
1570180039,np.nan,np.nan
1570180069,37.669366,127.043683
1570180088,np.nan,np.nan
1570180107,np.nan,np.nan
1570180127,37.67275,127.044333
1570180140,np.nan,np.nan
1570180153,np.nan,np.nan
1570180166,np.nan,np.nan
1570180179,np.nan,np.nan
1570180192,37.677262,127.045103
1570180249,37.677391,127.045019
1570180261,np.nan,np.nan
1570180273,np.nan,np.nan
1570180285,np.nan,np.nan
1570180297,np.nan,np.nan
1570180310,37.682455,127.045897
1570180370,37.683347,127.046072
1570180390,np.nan,np.nan
1570180410,np.nan,np.nan
1570180430,37.686302,127.046028
1570180450,np.nan,np.nan
1570180470,np.nan,np.nan
1570180490,37.689692,127.045538
