1570174487.0,37.689927,127.044356
1570176979,np.nan,np.nan
1570176991,np.nan,np.nan
1570177004,37.593898,127.018228
1570177019,np.nan,np.nan
1570177034,np.nan,np.nan
1570177049,np.nan,np.nan
1570177064,37.592102,127.013606
1570177124,37.59209,127.013583
1570177184,37.591857,127.013117
1570177194,np.nan,np.nan
1570177204,np.nan,np.nan
1570177214,np.nan,np.nan
1570177226,37.589853,127.009232
1570177276,37.589853,127.009232
1570177298,np.nan,np.nan
1570177320,np.nan,np.nan
1570177342,np.nan,np.nan
1570177366,37.588081,127.004875
1570177386,np.nan,np.nan
1570177406,np.nan,np.nan
1570177427,37.586043,127.001535
1570177487,37.586043,127.001535
1570177501,np.nan,np.nan
1570177515,np.nan,np.nan
1570177529,np.nan,np.nan
1570177543,37.582671,126.99834
1570177559,np.nan,np.nan
1570177575,np.nan,np.nan
1570177591,np.nan,np.nan
1570177609,37.579183,126.996566
1570177632,37.579183,126.996566
1570177632,37.579183,126.996566
1570177684,np.nan,np.nan
1570177736,np.nan,np.nan
1570177789,37.576136,126.997191
1570177820,np.nan,np.nan
1570177851,37.57403,126.997479
1570177865,np.nan,np.nan
1570177879,np.nan,np.nan
1570177893,np.nan,np.nan
1570177909,37.570619,126.995511
1570177924,np.nan,np.nan
1570177939,np.nan,np.nan
1570177954,np.nan,np.nan
1570177970,37.570394,126.989987
1570178037,37.570373,126.989563
1570178063,np.nan,np.nan
1570178090,37.570266,126.986869
1570178150,37.57028,126.985515
1570178180,np.nan,np.nan
1570178210,37.570276,126.982377
1570178270,37.570272,126.981617
1570178330,37.570272,126.981471
1570178350,np.nan,np.nan
1570178370,np.nan,np.nan
1570178390,37.570305,126.977891
1570178410,np.nan,np.nan
1570178430,np.nan,np.nan
1570178450,37.570188,126.974402
1570178510,37.570212,126.97319
1570178540,np.nan,np.nan
1570178570,37.5693,126.970387
1570178585,np.nan,np.nan
1570178600,np.nan,np.nan
1570178615,np.nan,np.nan
1570178630,37.566198,126.966953
1570178690,37.566152,126.966907
1570178751,37.566125,126.966881
1570178771,np.nan,np.nan
1570178791,np.nan,np.nan
1570178812,37.563143,126.964569
1570178872,37.56225,126.963986
1570178892,np.nan,np.nan
1570178913,37.559907,126.962503
1570178940,np.nan,np.nan
1570178967,np.nan,np.nan
1570178994,37.557555,126.959666
1570179054,37.557548,126.959656
1570179074,np.nan,np.nan
1570179094,np.nan,np.nan
1570179115,37.554892,126.95727
1570179176,37.554758,126.957204
1570179191,np.nan,np.nan
1570179206,np.nan,np.nan
1570179221,np.nan,np.nan
1570179237,37.550766,126.955111
1570179252,np.nan,np.nan
1570179267,np.nan,np.nan
1570179282,np.nan,np.nan
1570179297,37.547083,126.9531
1570179357,37.546176,126.952435
1570179387,np.nan,np.nan
1570179417,37.54447,126.951127
1570179458,37.54447,126.951127
1570179478,np.nan,np.nan
1570179498,np.nan,np.nan
1570179518,np.nan,np.nan
1570179538,37.541486,126.948335
1570179562,np.nan,np.nan
1570179586,37.540077,126.946399
1570179596,np.nan,np.nan
1570179606,np.nan,np.nan
1570179616,np.nan,np.nan
1570179626,np.nan,np.nan
1570179639,37.536834,126.941519
1570179646,np.nan,np.nan
1570179653,np.nan,np.nan
1570179660,np.nan,np.nan
1570179667,np.nan,np.nan
1570179674,np.nan,np.nan
1570179681,np.nan,np.nan
1570179688,np.nan,np.nan
1570179700,37.531781,126.933603
1570179715,np.nan,np.nan
1570179730,np.nan,np.nan
1570179745,np.nan,np.nan
1570179761,37.52941,126.929822
1570179791,np.nan,np.nan
1570179822,37.528203,126.927939
1570179837,np.nan,np.nan
1570179852,np.nan,np.nan
1570179867,np.nan,np.nan
1570179883,37.525951,126.924342
1570179944,37.525479,126.923584
1570179959,np.nan,np.nan
1570179974,np.nan,np.nan
1570179989,np.nan,np.nan
1570180004,37.522777,126.919208
1570180045,37.522255,126.918352
1570180126,37.522184,126.918235
1570180136,np.nan,np.nan
1570180146,np.nan,np.nan
1570180156,np.nan,np.nan
1570180166,np.nan,np.nan
1570180176,np.nan,np.nan
1570180186,37.518521,126.912418
1570180216,np.nan,np.nan
1570180247,37.517693,126.910156
1570180308,37.51735,126.909242
1570180342,np.nan,np.nan
1570180377,37.516588,126.90703
1570180409,37.516605,126.907051
1570180496,37.516519,126.906799
