1570168796.0,37.663106,127.042445
1570171202,np.nan,np.nan
1570171219,np.nan,np.nan
1570171236,np.nan,np.nan
1570171256,37.574478,126.997432
1570171284,37.573498,126.997513
1570171324,np.nan,np.nan
1570171364,37.571088,126.997456
1570171379,np.nan,np.nan
1570171394,np.nan,np.nan
1570171409,np.nan,np.nan
1570171424,37.570513,126.992463
1570171454,np.nan,np.nan
1570171485,37.570402,126.990149
1570171545,37.570301,126.988222
1570171575,np.nan,np.nan
1570171605,37.570278,126.98576
1570171666,37.570293,126.984005
1570171696,np.nan,np.nan
1570171726,37.570272,126.981593
1570171786,37.570271,126.979765
1570171847,37.570306,126.977861
1570171857,np.nan,np.nan
1570171867,np.nan,np.nan
1570171877,np.nan,np.nan
1570171887,np.nan,np.nan
1570171897,np.nan,np.nan
1570171911,37.569412,126.970609
1570171970,37.569135,126.970141
1570171984,np.nan,np.nan
1570171998,np.nan,np.nan
1570172012,np.nan,np.nan
1570172028,37.566175,126.966801
1570172088,37.566151,126.966777
1570172096,np.nan,np.nan
1570172104,np.nan,np.nan
1570172112,np.nan,np.nan
1570172120,np.nan,np.nan
1570172128,np.nan,np.nan
1570172136,np.nan,np.nan
1570172149,37.560146,126.962693
1570172169,np.nan,np.nan
1570172189,np.nan,np.nan
1570172209,37.557583,126.959703
1570172270,37.557574,126.959692
1570172290,np.nan,np.nan
1570172310,np.nan,np.nan
1570172330,37.554906,126.957277
1570172343,np.nan,np.nan
1570172356,np.nan,np.nan
1570172369,np.nan,np.nan
1570172382,np.nan,np.nan
1570172395,37.550639,126.95505
1570172406,np.nan,np.nan
1570172417,np.nan,np.nan
1570172428,np.nan,np.nan
1570172439,np.nan,np.nan
1570172450,37.546278,126.952514
1570172511,37.544991,126.95152
1570172571,37.544062,126.951117
1570172583,np.nan,np.nan
1570172595,np.nan,np.nan
1570172607,np.nan,np.nan
1570172619,np.nan,np.nan
1570172631,37.540178,126.946537
1570172691,37.539749,126.945956
1570172698,np.nan,np.nan
1570172705,np.nan,np.nan
1570172712,np.nan,np.nan
1570172719,np.nan,np.nan
1570172726,np.nan,np.nan
1570172733,np.nan,np.nan
1570172740,np.nan,np.nan
1570172751,37.53488,126.938426
1570172758,np.nan,np.nan
1570172765,np.nan,np.nan
1570172772,np.nan,np.nan
1570172779,np.nan,np.nan
1570172786,np.nan,np.nan
1570172793,np.nan,np.nan
1570172800,np.nan,np.nan
1570172811,37.529917,126.93063
1570172871,37.529419,126.929836
1570172883,np.nan,np.nan
1570172895,np.nan,np.nan
1570172907,np.nan,np.nan
1570172919,np.nan,np.nan
1570172933,37.526059,126.92467
1570172992,37.526022,126.924456
1570173008,np.nan,np.nan
1570173024,np.nan,np.nan
1570173040,np.nan,np.nan
1570173056,37.523605,126.920262
1570173113,37.522889,126.919391
1570173143,np.nan,np.nan
1570173173,37.521307,126.916709
1570173183,np.nan,np.nan
1570173193,np.nan,np.nan
1570173203,np.nan,np.nan
1570173213,np.nan,np.nan
1570173223,np.nan,np.nan
1570173233,37.517812,126.910494
1570173253,np.nan,np.nan
1570173273,np.nan,np.nan
1570173293,37.516714,126.907373
1570173356,37.51645,126.906599
1570173365,np.nan,np.nan
1570173374,np.nan,np.nan
1570173383,np.nan,np.nan
1570173392,np.nan,np.nan
1570173401,np.nan,np.nan
1570173413,37.514201,126.900115
1570173474,37.513539,126.898177
1570173534,37.512895,126.896346
1570173549,np.nan,np.nan
1570173564,np.nan,np.nan
1570173579,np.nan,np.nan
1570173594,37.511151,126.892213
1570173607,np.nan,np.nan
1570173620,37.509752,126.889423
1570173685,37.509752,126.889423
1570173700,np.nan,np.nan
1570173715,np.nan,np.nan
1570173730,np.nan,np.nan
1570173745,np.nan,np.nan
1570173760,np.nan,np.nan
1570173775,37.506094,126.884005
1570173775,37.506094,126.884005
1570173792,np.nan,np.nan
1570173809,np.nan,np.nan
1570173826,np.nan,np.nan
1570173843,np.nan,np.nan
1570173860,np.nan,np.nan
1570173877,np.nan,np.nan
1570173895,37.50155,126.877593
1570173907,np.nan,np.nan
1570173919,np.nan,np.nan
1570173931,np.nan,np.nan
1570173943,np.nan,np.nan
1570173955,37.498973,126.872444
1570174015,37.498964,126.872153
1570174035,np.nan,np.nan
1570174055,np.nan,np.nan
1570174076,37.499677,126.867864
1570174106,np.nan,np.nan
1570174136,37.498325,126.865245
1570174166,np.nan,np.nan
1570174196,37.497003,126.863529
1570174208,np.nan,np.nan
1570174220,np.nan,np.nan
1570174232,np.nan,np.nan
1570174244,np.nan,np.nan
1570174256,37.497415,126.856946
1570174296,37.497415,126.856894
1570174377,37.497345,126.8555
1570174387,np.nan,np.nan
1570174397,np.nan,np.nan
1570174407,np.nan,np.nan
1570174417,np.nan,np.nan
1570174427,np.nan,np.nan
1570174437,37.498005,126.847847
1570174457,np.nan,np.nan
1570174477,np.nan,np.nan
1570174497,37.496487,126.844743
1570174558,37.495628,126.842755
1570174575,np.nan,np.nan
1570174592,np.nan,np.nan
1570174609,37.494265,126.839465
1570174659,37.493657,126.838197
1570174719,37.493269,126.836014
1570174740,np.nan,np.nan
1570174761,np.nan,np.nan
1570174783,37.493235,126.832388
1570174847,37.493224,126.830706
1570174858,np.nan,np.nan
1570174869,np.nan,np.nan
1570174880,np.nan,np.nan
1570174891,np.nan,np.nan
1570174902,np.nan,np.nan
1570174916,37.492802,126.82376
1570174959,37.492312,126.822609
1570174994,37.491922,126.821379
1570174994,37.491922,126.821379
1570174994,37.491922,126.821379
1570174994,37.491922,126.821379
1570174994,37.491922,126.821379
1570174994,37.491922,126.821379
1570174994,37.491922,126.821379
1570175217,np.nan,np.nan
1570175441,37.492895,126.824351
1570175471,np.nan,np.nan
1570175501,37.493125,126.826792
1570175522,np.nan,np.nan
1570175543,np.nan,np.nan
1570175565,37.493183,126.830931
1570175585,np.nan,np.nan
1570175605,np.nan,np.nan
1570175626,37.493108,126.835423
1570175682,37.49324,126.836964
1570175742,37.493243,126.837239
1570175802,37.493834,126.838982
1570175844,37.494344,126.840493
1570175883,np.nan,np.nan
1570175922,37.495712,126.843342
1570175952,np.nan,np.nan
1570175982,37.496963,126.846167
1570175997,np.nan,np.nan
1570176012,np.nan,np.nan
1570176027,np.nan,np.nan
1570176042,37.498104,126.851122
1570176062,np.nan,np.nan
1570176082,np.nan,np.nan
1570176103,37.49715,126.854816
1570176163,37.497238,126.856125
1570176223,37.497238,126.856125
1570176238,np.nan,np.nan
1570176253,np.nan,np.nan
1570176268,np.nan,np.nan
1570176283,37.496512,126.861535
1570176313,np.nan,np.nan
1570176344,37.497604,126.864626
1570176404,37.497924,126.865042
1570176424,np.nan,np.nan
1570176444,np.nan,np.nan
1570176464,37.499398,126.868821
1570176479,np.nan,np.nan
1570176494,np.nan,np.nan
1570176509,np.nan,np.nan
1570176524,37.499303,126.873735
1570176584,37.499524,126.874198
1570176604,np.nan,np.nan
1570176624,np.nan,np.nan
1570176645,37.501217,126.877399
1570176660,np.nan,np.nan
1570176675,np.nan,np.nan
1570176690,np.nan,np.nan
1570176705,37.503836,126.881141
1570176765,37.504666,126.882285
1570176825,37.505381,126.883244
1570176886,37.505502,126.883406
1570176946,37.506544,126.884892
1570176966,np.nan,np.nan
1570176986,np.nan,np.nan
1570177006,37.508944,126.888246
1570177066,37.509208,126.888642
1570177096,np.nan,np.nan
1570177126,37.510538,126.891269
1570177156,np.nan,np.nan
1570177186,37.511768,126.89381
1570177216,np.nan,np.nan
1570177247,37.512821,126.896645
1570177262,np.nan,np.nan
1570177277,np.nan,np.nan
1570177292,np.nan,np.nan
1570177310,37.514484,126.901187
1570177368,37.514905,126.90249
1570177389,np.nan,np.nan
1570177410,np.nan,np.nan
1570177433,37.516012,126.905618
1570177488,37.51655,126.90732
1570177498,np.nan,np.nan
1570177508,np.nan,np.nan
1570177518,np.nan,np.nan
1570177528,np.nan,np.nan
1570177538,np.nan,np.nan
1570177548,37.519258,126.913844
1570177568,np.nan,np.nan
1570177588,np.nan,np.nan
1570177608,37.521139,126.916998
1570177668,37.521138,126.916996
1570177728,37.521426,126.917417
1570177788,37.521907,126.91858
1570177808,np.nan,np.nan
1570177828,np.nan,np.nan
1570177849,37.523772,126.921578
1570177879,np.nan,np.nan
1570177909,37.525406,126.924213
1570177969,37.525401,126.924205
1570177989,np.nan,np.nan
1570178009,np.nan,np.nan
1570178029,37.527228,126.927127
1570178059,np.nan,np.nan
1570178089,37.528816,126.929153
1570178149,37.528821,126.929162
1570178157,np.nan,np.nan
1570178165,np.nan,np.nan
1570178173,np.nan,np.nan
1570178181,np.nan,np.nan
1570178189,np.nan,np.nan
1570178197,np.nan,np.nan
1570178209,37.533126,126.936067
1570178215,np.nan,np.nan
1570178221,np.nan,np.nan
1570178227,np.nan,np.nan
1570178233,np.nan,np.nan
1570178239,np.nan,np.nan
1570178245,np.nan,np.nan
1570178251,np.nan,np.nan
1570178257,np.nan,np.nan
1570178269,37.538561,126.944533
1570178299,np.nan,np.nan
1570178329,37.539822,126.946312
1570178361,np.nan,np.nan
1570178393,37.541243,126.948255
1570178411,np.nan,np.nan
1570178429,np.nan,np.nan
1570178449,37.543857,126.950919
1570178510,37.543862,126.950923
1570178532,np.nan,np.nan
1570178554,np.nan,np.nan
1570178578,37.546365,126.952907
1570178591,np.nan,np.nan
1570178604,np.nan,np.nan
1570178617,np.nan,np.nan
1570178632,37.5502,126.955212
1570178690,37.550261,126.955086
1570178705,np.nan,np.nan
1570178720,np.nan,np.nan
1570178735,np.nan,np.nan
1570178751,37.55422,126.95716
1570178771,np.nan,np.nan
1570178791,np.nan,np.nan
1570178811,37.556695,126.958934
1570178851,37.556703,126.958942
1570178867,np.nan,np.nan
1570178883,np.nan,np.nan
1570178899,np.nan,np.nan
1570178915,np.nan,np.nan
1570178931,37.560197,126.962957
1570178991,37.560889,126.963393
1570179051,37.561965,126.964032
1570179066,np.nan,np.nan
1570179081,np.nan,np.nan
1570179096,np.nan,np.nan
1570179112,37.56544,126.966504
1570179172,37.565454,126.966515
1570179202,np.nan,np.nan
1570179232,37.567612,126.968556
1570179262,np.nan,np.nan
1570179293,37.569085,126.970399
1570179353,37.569295,126.970708
1570179368,np.nan,np.nan
1570179383,np.nan,np.nan
1570179398,np.nan,np.nan
1570179413,37.570055,126.975655
1570179433,np.nan,np.nan
1570179453,np.nan,np.nan
1570179473,37.570075,126.980043
1570179534,37.570076,126.980506
1570179594,37.570087,126.982652
1570179654,37.570088,126.98266
1570179684,np.nan,np.nan
1570179714,37.570096,126.985047
1570179734,np.nan,np.nan
1570179754,np.nan,np.nan
1570179776,37.570245,126.989565
1570179834,37.570257,126.990966
1570179864,np.nan,np.nan
1570179895,37.570358,126.993383
1570179924,np.nan,np.nan
1570179954,37.570522,126.996322
1570180014,37.570682,126.998132
1570180074,37.570799,127.000331
1570180134,37.570877,127.001635
1570180194,37.571874,127.001994
1570180224,np.nan,np.nan
1570180254,37.574413,127.002114
1570180274,37.57541,127.002172
1570180318,np.nan,np.nan
1570180362,37.578043,127.002437
1570180398,np.nan,np.nan
1570180435,37.580313,127.002213
1570180450,np.nan,np.nan
1570180465,np.nan,np.nan
1570180480,np.nan,np.nan
1570180495,37.584327,127.001586
