1570169095.0,37.690255,127.044669
1570174558,np.nan,np.nan
1570174569,np.nan,np.nan
1570174580,np.nan,np.nan
1570174591,np.nan,np.nan
1570174602,np.nan,np.nan
1570174614,37.505423,126.883072
1570174624,np.nan,np.nan
1570174634,np.nan,np.nan
1570174644,np.nan,np.nan
1570174654,np.nan,np.nan
1570174664,np.nan,np.nan
1570174675,37.501479,126.877497
1570174735,37.501292,126.877244
1570174750,np.nan,np.nan
1570174765,np.nan,np.nan
1570174780,np.nan,np.nan
1570174795,37.499207,126.873195
1570174856,37.498966,126.872078
1570174896,37.498966,126.872042
1570174912,np.nan,np.nan
1570174928,np.nan,np.nan
1570174944,np.nan,np.nan
1570174960,np.nan,np.nan
1570174976,37.498467,126.865445
1570175037,37.498307,126.865212
1570175052,np.nan,np.nan
1570175067,np.nan,np.nan
1570175082,np.nan,np.nan
1570175097,37.496939,126.859954
1570175127,np.nan,np.nan
1570175157,37.497415,126.856879
1570175198,37.497415,126.856839
1570175228,np.nan,np.nan
1570175258,37.497533,126.853548
1570175268,np.nan,np.nan
1570175278,np.nan,np.nan
1570175288,np.nan,np.nan
1570175298,np.nan,np.nan
1570175308,np.nan,np.nan
1570175318,np.nan,np.nan
1570175333,37.496531,126.844651
1570175392,37.496355,126.84442
1570175404,np.nan,np.nan
1570175416,np.nan,np.nan
1570175428,np.nan,np.nan
1570175442,37.494265,126.839465
1570175470,np.nan,np.nan
1570175499,37.493288,126.837551
1570175518,np.nan,np.nan
1570175537,np.nan,np.nan
1570175556,np.nan,np.nan
1570175576,37.493272,126.832986
1570175627,37.4933,126.830847
1570175680,37.493223,126.830509
1570175710,np.nan,np.nan
1570175740,37.49318,126.827299
1570175770,np.nan,np.nan
1570175800,37.492863,126.824077
1570175865,37.492585,126.823227
1570175921,37.492079,126.822158
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570175953,37.491922,126.821379
1570176522,37.491931,126.821464
1570176582,37.491903,126.821671
1570176618,np.nan,np.nan
1570176655,37.492943,126.824596
1570176679,np.nan,np.nan
1570176703,37.493128,126.826903
1570176724,np.nan,np.nan
1570176745,np.nan,np.nan
1570176768,37.493182,126.830859
1570176786,np.nan,np.nan
1570176804,np.nan,np.nan
1570176824,37.493222,126.835294
1570176885,37.493239,126.83687
1570176915,np.nan,np.nan
1570176945,37.494076,126.839547
1570176965,np.nan,np.nan
1570176985,np.nan,np.nan
1570177005,37.495504,126.842878
1570177072,37.495796,126.84353
1570177098,np.nan,np.nan
1570177125,37.496955,126.846153
1570177140,np.nan,np.nan
1570177155,np.nan,np.nan
1570177170,np.nan,np.nan
1570177185,37.498013,126.85165
1570177207,np.nan,np.nan
1570177229,np.nan,np.nan
1570177252,37.497171,126.855132
1570177279,np.nan,np.nan
1570177306,37.497106,126.858077
1570177326,np.nan,np.nan
1570177346,np.nan,np.nan
1570177366,37.496458,126.862074
1570177426,37.496455,126.862139
1570177446,np.nan,np.nan
1570177466,np.nan,np.nan
1570177486,37.497904,126.865016
1570177516,np.nan,np.nan
1570177546,37.499313,126.866897
1570177607,37.499317,126.866908
1570177619,np.nan,np.nan
1570177631,np.nan,np.nan
1570177643,np.nan,np.nan
1570177655,np.nan,np.nan
1570177667,37.499057,126.873219
1570177731,37.499856,126.874892
1570177787,37.500753,126.876729
1570177817,np.nan,np.nan
1570177847,37.502373,126.878972
1570177877,np.nan,np.nan
1570177908,37.503872,126.881191
1570177968,37.504305,126.881798
1570177988,np.nan,np.nan
1570178008,np.nan,np.nan
1570178028,37.50628,126.884512
1570178088,37.506626,126.88501
1570178108,np.nan,np.nan
1570178128,np.nan,np.nan
1570178148,37.509035,126.888371
1570178168,np.nan,np.nan
1570178188,np.nan,np.nan
1570178208,37.510728,126.891661
1570178238,np.nan,np.nan
1570178269,37.511683,126.893623
1570178299,np.nan,np.nan
1570178329,37.51263,126.896113
1570178344,np.nan,np.nan
1570178359,np.nan,np.nan
1570178374,np.nan,np.nan
1570178389,37.514357,126.900958
1570178449,37.514466,126.901263
1570178469,np.nan,np.nan
1570178489,np.nan,np.nan
1570178509,37.515723,126.904855
1570178570,37.516061,126.905844
1570178630,37.516125,126.906032
1570178640,np.nan,np.nan
1570178650,np.nan,np.nan
1570178660,np.nan,np.nan
1570178670,np.nan,np.nan
1570178680,np.nan,np.nan
1570178690,37.518458,126.912693
1570178702,np.nan,np.nan
1570178714,np.nan,np.nan
1570178726,np.nan,np.nan
1570178738,np.nan,np.nan
1570178750,37.521407,126.917395
1570178810,37.522113,126.91892
1570178830,np.nan,np.nan
1570178850,np.nan,np.nan
1570178871,37.523817,126.921649
1570178931,37.524841,126.923305
1570178991,37.525377,126.924166
1570179053,37.525756,126.924776
1570179072,np.nan,np.nan
1570179091,np.nan,np.nan
1570179111,37.527766,126.927861
1570179172,37.528733,126.929018
1570179202,np.nan,np.nan
1570179232,37.53015,126.931328
1570179238,np.nan,np.nan
1570179244,np.nan,np.nan
1570179250,np.nan,np.nan
1570179256,np.nan,np.nan
1570179262,np.nan,np.nan
1570179268,np.nan,np.nan
1570179274,np.nan,np.nan
1570179280,np.nan,np.nan
1570179292,37.535525,126.939682
1570179299,np.nan,np.nan
1570179306,np.nan,np.nan
1570179313,np.nan,np.nan
1570179320,np.nan,np.nan
1570179327,np.nan,np.nan
1570179334,np.nan,np.nan
1570179341,np.nan,np.nan
1570179348,np.nan,np.nan
1570179356,37.5409,126.947962
1570179412,37.541416,126.948518
1570179442,np.nan,np.nan
1570179472,37.543458,126.95062
1570179532,37.544539,126.951424
1570179560,np.nan,np.nan
1570179589,37.546365,126.952907
1570179589,37.546365,126.952907
1570179619,np.nan,np.nan
1570179649,np.nan,np.nan
1570179679,np.nan,np.nan
1570179712,37.550362,126.955134
1570179727,np.nan,np.nan
1570179742,np.nan,np.nan
1570179757,np.nan,np.nan
1570179773,37.554221,126.95716
1570179833,37.554782,126.957433
1570179863,np.nan,np.nan
1570179893,37.556746,126.958988
1570179913,37.556765,126.95901
1570179929,np.nan,np.nan
1570179945,np.nan,np.nan
1570179961,np.nan,np.nan
1570179977,np.nan,np.nan
1570179993,np.nan,np.nan
1570180014,37.561058,126.963492
1570180026,np.nan,np.nan
1570180038,np.nan,np.nan
1570180050,np.nan,np.nan
1570180062,np.nan,np.nan
1570180074,37.565202,126.966322
1570180089,np.nan,np.nan
1570180104,np.nan,np.nan
1570180119,np.nan,np.nan
1570180134,37.568505,126.969546
1570180194,37.568942,126.97019
1570180214,np.nan,np.nan
1570180234,np.nan,np.nan
1570180255,37.570037,126.973313
1570180295,37.570135,126.975251
1570180355,37.570075,126.976602
1570180435,37.570105,126.977436
1570180455,np.nan,np.nan
1570180475,np.nan,np.nan
1570180496,37.570083,126.981917
