1570169458.0,37.690303,127.045323
1570174994,37.509752,126.889423
1570175061,37.509752,126.889423
1570175075,np.nan,np.nan
1570175089,np.nan,np.nan
1570175103,np.nan,np.nan
1570175117,np.nan,np.nan
1570175131,np.nan,np.nan
1570175150,37.506134,126.884063
1570175218,37.50605,126.88394
1570175225,np.nan,np.nan
1570175232,np.nan,np.nan
1570175239,np.nan,np.nan
1570175246,np.nan,np.nan
1570175253,np.nan,np.nan
1570175260,np.nan,np.nan
1570175270,37.501707,126.877804
1570175290,np.nan,np.nan
1570175310,np.nan,np.nan
1570175330,37.500093,126.875053
1570175360,np.nan,np.nan
1570175391,37.499155,126.873085
1570175421,np.nan,np.nan
1570175451,37.499185,126.870557
1570175481,np.nan,np.nan
1570175511,37.499648,126.868257
1570175571,37.499659,126.86819
1570175581,np.nan,np.nan
1570175591,np.nan,np.nan
1570175601,np.nan,np.nan
1570175611,np.nan,np.nan
1570175621,np.nan,np.nan
1570175631,37.496614,126.862013
1570175691,37.49686,126.860406
1570175721,np.nan,np.nan
1570175751,37.497279,126.857965
1570175771,np.nan,np.nan
1570175791,np.nan,np.nan
1570175811,37.497307,126.854543
1570175871,37.497638,126.853286
1570175883,np.nan,np.nan
1570175895,np.nan,np.nan
1570175907,np.nan,np.nan
1570175919,np.nan,np.nan
1570175931,37.497893,126.847428
1570175964,np.nan,np.nan
1570175998,37.496531,126.844651
1570176025,np.nan,np.nan
1570176052,37.495564,126.842606
1570176112,37.495108,126.841544
1570176142,np.nan,np.nan
1570176172,37.494233,126.839519
1570176194,np.nan,np.nan
1570176216,np.nan,np.nan
1570176238,37.493264,126.835538
1570176265,np.nan,np.nan
1570176293,37.493235,126.832378
1570176354,37.493222,126.83019
1570176384,np.nan,np.nan
1570176414,37.493181,126.827165
1570176434,np.nan,np.nan
1570176454,np.nan,np.nan
1570176474,37.492767,126.823746
1570176504,np.nan,np.nan
1570176534,37.491774,126.821657
1570176557,37.491922,126.821379
1570176557,37.491922,126.821379
1570176557,37.491922,126.821379
1570176557,37.491922,126.821379
1570176557,37.491922,126.821379
1570176895,37.491902,126.821675
1570176955,37.49189,126.821773
1570176975,np.nan,np.nan
1570176995,np.nan,np.nan
1570177016,37.493024,126.825076
1570177028,np.nan,np.nan
1570177040,np.nan,np.nan
1570177052,np.nan,np.nan
1570177064,np.nan,np.nan
1570177076,37.493184,126.831181
1570177096,np.nan,np.nan
1570177116,np.nan,np.nan
1570177137,37.493108,126.835423
1570177197,37.49324,126.836943
1570177212,np.nan,np.nan
1570177227,np.nan,np.nan
1570177243,37.494344,126.840493
1570177280,np.nan,np.nan
1570177317,37.495676,126.843263
1570177347,np.nan,np.nan
1570177377,37.496745,126.845718
1570177389,np.nan,np.nan
1570177401,np.nan,np.nan
1570177413,np.nan,np.nan
1570177425,np.nan,np.nan
1570177437,37.498039,126.851497
1570177457,np.nan,np.nan
1570177477,np.nan,np.nan
1570177497,37.497148,126.854732
1570177557,37.497181,126.855309
1570177618,37.497244,126.856214
1570177630,np.nan,np.nan
1570177642,np.nan,np.nan
1570177654,np.nan,np.nan
1570177666,np.nan,np.nan
1570177678,37.496461,126.861988
1570177738,37.496482,126.86259
1570177778,37.497073,126.863935
1570177793,np.nan,np.nan
1570177808,np.nan,np.nan
1570177823,np.nan,np.nan
1570177840,37.49951,126.867693
1570177879,np.nan,np.nan
1570177918,37.498936,126.871006
1570177978,37.49885,126.871533
1570178001,np.nan,np.nan
1570178024,37.499587,126.874465
1570178061,np.nan,np.nan
1570178098,37.500853,126.876904
1570178139,37.500887,126.876951
1570178159,np.nan,np.nan
1570178179,37.502592,126.879281
1570178219,np.nan,np.nan
1570178259,37.504102,126.881514
1570178319,37.504203,126.881655
1570178349,np.nan,np.nan
1570178379,37.505563,126.883488
1570178455,37.505567,126.883493
1570178465,np.nan,np.nan
1570178475,np.nan,np.nan
1570178485,np.nan,np.nan
1570178495,np.nan,np.nan
1570178509,37.509108,126.888464
1570178560,37.509169,126.888581
1570178631,37.509324,126.88885
1570178642,np.nan,np.nan
1570178653,np.nan,np.nan
1570178664,np.nan,np.nan
1570178675,np.nan,np.nan
1570178688,37.511828,126.893705
1570178714,np.nan,np.nan
1570178741,37.512567,126.895938
1570178801,37.512713,126.896346
1570178816,np.nan,np.nan
1570178831,np.nan,np.nan
1570178846,np.nan,np.nan
1570178861,37.51427,126.900715
1570178921,37.514928,126.902554
1570178951,np.nan,np.nan
1570178981,37.515882,126.905319
1570178993,np.nan,np.nan
1570179005,np.nan,np.nan
1570179017,np.nan,np.nan
1570179029,np.nan,np.nan
1570179041,37.517711,126.91069
1570179051,np.nan,np.nan
1570179061,np.nan,np.nan
1570179071,np.nan,np.nan
1570179081,np.nan,np.nan
1570179091,np.nan,np.nan
1570179101,37.520849,126.916536
1570179161,37.520853,126.916542
1570179191,np.nan,np.nan
1570179221,37.521935,126.918627
1570179241,np.nan,np.nan
1570179261,np.nan,np.nan
1570179281,37.523988,126.921932
1570179301,37.52404,126.922015
1570179334,np.nan,np.nan
1570179367,np.nan,np.nan
1570179402,37.525847,126.924922
1570179461,37.526601,126.926133
1570179491,np.nan,np.nan
1570179521,37.528278,126.928284
1570179528,np.nan,np.nan
1570179535,np.nan,np.nan
1570179542,np.nan,np.nan
1570179549,np.nan,np.nan
1570179556,np.nan,np.nan
1570179563,np.nan,np.nan
1570179570,np.nan,np.nan
1570179581,37.533276,126.936306
1570179587,np.nan,np.nan
1570179593,np.nan,np.nan
1570179599,np.nan,np.nan
1570179605,np.nan,np.nan
1570179611,np.nan,np.nan
1570179617,np.nan,np.nan
1570179623,np.nan,np.nan
1570179629,np.nan,np.nan
1570179641,37.538855,126.94496
1570179661,np.nan,np.nan
1570179681,np.nan,np.nan
1570179702,37.5409,126.947962
1570179727,np.nan,np.nan
1570179752,np.nan,np.nan
1570179777,37.543605,126.950905
1570179821,37.543606,126.950731
1570179881,37.54364,126.950756
1570179901,np.nan,np.nan
1570179921,np.nan,np.nan
1570179942,37.546365,126.952907
1570180000,37.546365,126.952907
1570180013,np.nan,np.nan
1570180026,np.nan,np.nan
1570180039,np.nan,np.nan
1570180052,np.nan,np.nan
1570180066,37.550578,126.955236
1570180080,np.nan,np.nan
1570180094,np.nan,np.nan
1570180108,np.nan,np.nan
1570180122,37.554207,126.957154
1570180162,37.555652,126.957867
1570180172,np.nan,np.nan
1570180182,np.nan,np.nan
1570180192,np.nan,np.nan
1570180202,np.nan,np.nan
1570180212,np.nan,np.nan
1570180222,np.nan,np.nan
1570180232,np.nan,np.nan
1570180242,37.561498,126.963755
1570180302,37.561998,126.964051
1570180317,np.nan,np.nan
1570180332,np.nan,np.nan
1570180347,np.nan,np.nan
1570180362,37.565597,126.96663
1570180422,37.565793,126.966786
1570180482,37.566905,126.967896
