1570170173.0,37.690291,127.045169
1570173347,37.572279,126.997599
1570173377,np.nan,np.nan
1570173407,37.570629,126.995672
1570173422,np.nan,np.nan
1570173437,np.nan,np.nan
1570173452,np.nan,np.nan
1570173468,37.570422,126.990549
1570173528,37.57033,126.988727
1570173588,37.570325,126.988607
1570173648,37.570266,126.986878
1570173678,np.nan,np.nan
1570173709,37.570297,126.983599
1570173769,37.570273,126.981885
1570173784,np.nan,np.nan
1570173799,np.nan,np.nan
1570173814,np.nan,np.nan
1570173829,37.57027,126.976821
1570173849,np.nan,np.nan
1570173869,37.570191,126.974214
1570173897,np.nan,np.nan
1570173925,np.nan,np.nan
1570173955,37.569412,126.970609
1570173973,np.nan,np.nan
1570173991,np.nan,np.nan
1570174010,37.566977,126.967719
1570174070,37.566603,126.967351
1570174131,37.566599,126.967347
1570174191,37.566452,126.967076
1570174221,np.nan,np.nan
1570174251,37.564489,126.965483
1570174263,np.nan,np.nan
1570174275,np.nan,np.nan
1570174287,np.nan,np.nan
1570174299,np.nan,np.nan
1570174311,37.559751,126.962324
1570174372,37.558991,126.961532
1570174384,np.nan,np.nan
1570174396,np.nan,np.nan
1570174408,np.nan,np.nan
1570174420,np.nan,np.nan
1570174432,37.554997,126.957323
1570174462,np.nan,np.nan
1570174492,37.552711,126.95608
1570174522,np.nan,np.nan
1570174553,37.550865,126.955161
1570174568,np.nan,np.nan
1570174583,np.nan,np.nan
1570174598,np.nan,np.nan
1570174613,37.54713,126.95313
1570174633,np.nan,np.nan
1570174653,np.nan,np.nan
1570174673,37.544582,126.951211
1570174713,37.544578,126.951209
1570174739,np.nan,np.nan
1570174765,np.nan,np.nan
1570174793,37.541987,126.949024
1570174813,np.nan,np.nan
1570174833,np.nan,np.nan
1570174854,37.539848,126.946091
1570174914,37.539332,126.945395
1570174926,np.nan,np.nan
1570174938,np.nan,np.nan
1570174950,np.nan,np.nan
1570174962,np.nan,np.nan
1570174974,37.5364,126.940718
1570174980,np.nan,np.nan
1570174986,np.nan,np.nan
1570174992,np.nan,np.nan
1570174998,np.nan,np.nan
1570175004,np.nan,np.nan
1570175010,np.nan,np.nan
1570175016,np.nan,np.nan
1570175022,np.nan,np.nan
1570175034,37.53128,126.932804
1570175054,np.nan,np.nan
1570175074,np.nan,np.nan
1570175094,37.529361,126.929743
1570175154,37.529032,126.929259
1570175166,np.nan,np.nan
1570175178,np.nan,np.nan
1570175190,np.nan,np.nan
1570175202,np.nan,np.nan
1570175215,37.525961,126.924357
1570175275,37.525951,126.924341
1570175287,np.nan,np.nan
1570175299,np.nan,np.nan
1570175311,np.nan,np.nan
1570175326,37.523605,126.920262
1570175339,np.nan,np.nan
1570175352,np.nan,np.nan
1570175365,np.nan,np.nan
1570175378,np.nan,np.nan
1570175395,37.520538,126.915478
1570175405,np.nan,np.nan
1570175415,np.nan,np.nan
1570175425,np.nan,np.nan
1570175435,np.nan,np.nan
1570175445,np.nan,np.nan
1570175455,37.517415,126.909433
1570175495,37.516749,126.907474
1570175576,37.516566,126.906939
1570175588,np.nan,np.nan
1570175600,np.nan,np.nan
1570175612,np.nan,np.nan
1570175624,np.nan,np.nan
1570175636,37.514496,126.900952
1570175696,37.514125,126.899903
1570175756,37.513483,126.898013
1570175768,np.nan,np.nan
1570175780,np.nan,np.nan
1570175792,np.nan,np.nan
1570175804,np.nan,np.nan
1570175816,37.511219,126.892351
1570175856,37.510365,126.890605
1570175924,37.509752,126.889423
1570175952,37.509752,126.889423
1570175952,37.509752,126.889423
1570175975,np.nan,np.nan
1570175998,np.nan,np.nan
1570176021,np.nan,np.nan
1570176044,np.nan,np.nan
1570176067,np.nan,np.nan
1570176091,37.506002,126.883979
1570176114,np.nan,np.nan
1570176137,37.504572,126.88191
1570176146,np.nan,np.nan
1570176155,np.nan,np.nan
1570176164,np.nan,np.nan
1570176173,np.nan,np.nan
1570176182,np.nan,np.nan
1570176191,np.nan,np.nan
1570176200,np.nan,np.nan
1570176209,np.nan,np.nan
1570176218,37.499388,126.873575
1570176248,np.nan,np.nan
1570176278,37.499079,126.87113
1570176298,np.nan,np.nan
1570176318,np.nan,np.nan
1570176338,37.499393,126.866681
1570176398,37.498485,126.865466
1570176413,np.nan,np.nan
1570176428,np.nan,np.nan
1570176443,np.nan,np.nan
1570176459,37.496797,126.860602
1570176519,37.49692,126.860062
1570176579,37.497111,126.858951
1570176609,np.nan,np.nan
1570176639,37.497372,126.855913
1570176699,37.497349,126.85557
1570176719,np.nan,np.nan
1570176739,np.nan,np.nan
1570176759,37.498072,126.851985
1570176774,np.nan,np.nan
1570176789,np.nan,np.nan
1570176804,np.nan,np.nan
1570176819,37.497752,126.847147
1570176840,np.nan,np.nan
1570176861,np.nan,np.nan
1570176884,37.496249,126.844172
1570176954,37.495519,126.842502
1570176985,np.nan,np.nan
1570177016,37.494267,126.8396
1570177031,np.nan,np.nan
1570177046,np.nan,np.nan
1570177061,37.49327,126.836102
1570177092,np.nan,np.nan
1570177123,37.493272,126.832986
1570177181,37.493226,126.831079
1570177192,np.nan,np.nan
1570177203,np.nan,np.nan
1570177214,np.nan,np.nan
1570177225,np.nan,np.nan
1570177236,np.nan,np.nan
1570177252,37.492802,126.82376
1570177301,37.492823,126.823939
1570177331,np.nan,np.nan
1570177362,37.491812,126.821713
1570177386,37.491922,126.821379
1570177386,37.491922,126.821379
1570177386,37.491922,126.821379
1570177386,37.491922,126.821379
1570177386,37.491922,126.821379
1570177723,37.491911,126.821606
1570177783,37.491912,126.8216
1570177813,np.nan,np.nan
1570177844,37.49292,126.824481
1570177904,37.493116,126.826502
1570177926,np.nan,np.nan
1570177948,np.nan,np.nan
1570177970,37.493182,126.830719
1570177983,np.nan,np.nan
1570177996,np.nan,np.nan
1570178009,np.nan,np.nan
1570178024,37.493222,126.835296
1570178085,37.493243,126.837297
1570178145,37.493243,126.837294
1570178167,np.nan,np.nan
1570178189,np.nan,np.nan
1570178212,37.494344,126.840493
1570178240,np.nan,np.nan
1570178269,37.495553,126.843255
1570178336,37.495778,126.843489
1570178361,np.nan,np.nan
1570178386,37.496977,126.846194
1570178398,np.nan,np.nan
1570178410,np.nan,np.nan
1570178422,np.nan,np.nan
1570178434,np.nan,np.nan
1570178446,37.497852,126.852195
1570178468,np.nan,np.nan
1570178490,np.nan,np.nan
1570178512,37.497195,126.855499
1570178530,np.nan,np.nan
1570178548,np.nan,np.nan
1570178567,37.496894,126.859333
1570178600,np.nan,np.nan
1570178634,37.496477,126.862057
1570178660,np.nan,np.nan
1570178687,37.497587,126.864603
1570178747,37.497599,126.86462
1570178777,np.nan,np.nan
1570178807,37.4994,126.867126
1570178827,np.nan,np.nan
1570178847,np.nan,np.nan
1570178868,37.498907,126.871185
1570178928,37.498858,126.871487
1570178988,37.498864,126.87277
1570179003,np.nan,np.nan
1570179018,np.nan,np.nan
1570179033,np.nan,np.nan
1570179048,37.500913,126.876986
1570179058,np.nan,np.nan
1570179068,np.nan,np.nan
1570179078,np.nan,np.nan
1570179088,np.nan,np.nan
1570179098,np.nan,np.nan
1570179108,37.504673,126.882295
1570179169,37.505531,126.883446
1570179199,np.nan,np.nan
1570179229,37.506793,126.88525
1570179289,37.506847,126.885329
1570179309,np.nan,np.nan
1570179329,np.nan,np.nan
1570179349,37.509145,126.888542
1570179361,np.nan,np.nan
1570179373,np.nan,np.nan
1570179385,np.nan,np.nan
1570179397,np.nan,np.nan
1570179410,37.511659,126.893573
1570179430,np.nan,np.nan
1570179450,np.nan,np.nan
1570179470,37.512825,126.896658
1570179485,np.nan,np.nan
1570179500,np.nan,np.nan
1570179515,np.nan,np.nan
1570179530,37.514351,126.900942
1570179550,37.514721,126.901976
1570179583,np.nan,np.nan
1570179616,np.nan,np.nan
1570179650,37.515883,126.905323
1570179662,np.nan,np.nan
1570179674,np.nan,np.nan
1570179686,np.nan,np.nan
1570179698,np.nan,np.nan
1570179710,37.51783,126.911024
1570179722,np.nan,np.nan
1570179734,np.nan,np.nan
1570179746,np.nan,np.nan
1570179758,np.nan,np.nan
1570179771,37.520884,126.916591
1570179831,37.520941,126.916682
1570179891,37.521106,126.916945
1570179951,37.521822,126.91844
1570179966,np.nan,np.nan
1570179981,np.nan,np.nan
1570179996,np.nan,np.nan
1570180011,37.524043,126.922021
1570180041,np.nan,np.nan
1570180071,37.525356,126.924132
1570180101,np.nan,np.nan
1570180132,37.526673,126.926401
1570180162,np.nan,np.nan
1570180192,37.528425,126.928522
1570180252,37.528767,126.929074
1570180262,np.nan,np.nan
1570180272,np.nan,np.nan
1570180282,np.nan,np.nan
1570180292,np.nan,np.nan
1570180302,np.nan,np.nan
1570180312,37.532571,126.935183
1570180319,np.nan,np.nan
1570180326,np.nan,np.nan
1570180333,np.nan,np.nan
1570180340,np.nan,np.nan
1570180347,np.nan,np.nan
1570180354,np.nan,np.nan
1570180361,np.nan,np.nan
1570180373,37.537539,126.94301
1570180393,np.nan,np.nan
1570180413,np.nan,np.nan
1570180433,37.539818,126.946305
1570180463,np.nan,np.nan
1570180493,37.541198,126.948193
