1570118374.0,37.527818,126.918242
1570120100,37.590346,126.939317
1570120180,np.nan,np.nan
1570120260,np.nan,np.nan
1570120341,37.591837,126.942655
1570120361,np.nan,np.nan
1570120381,np.nan,np.nan
1570120402,37.59222,126.94666
1570120468,37.592684,126.947177
1570120481,np.nan,np.nan
1570120494,np.nan,np.nan
1570120507,np.nan,np.nan
1570120522,37.596235,126.949155
1570120552,np.nan,np.nan
1570120582,37.595535,126.951423
1570120612,np.nan,np.nan
1570120643,37.596215,126.95424
1570120675,np.nan,np.nan
1570120708,37.597035,126.95648
1570120736,np.nan,np.nan
1570120764,37.599451,126.957484
1570120824,37.600699,126.959071
1570120854,np.nan,np.nan
1570120884,37.602297,126.961337
1570120907,np.nan,np.nan
1570120930,np.nan,np.nan
1570120954,37.604504,126.96481
1570120979,np.nan,np.nan
1570121005,37.605663,126.967135
1570121035,np.nan,np.nan
1570121066,37.606517,126.97
1570121086,np.nan,np.nan
1570121106,np.nan,np.nan
1570121126,37.608692,126.973079
1570121146,np.nan,np.nan
1570121166,np.nan,np.nan
1570121186,37.610367,126.976742
1570121216,np.nan,np.nan
1570121247,37.611326,126.979106
1570121247,37.611326,126.979106
1570121256,np.nan,np.nan
1570121265,np.nan,np.nan
1570121274,np.nan,np.nan
1570121283,np.nan,np.nan
1570121292,np.nan,np.nan
1570121301,np.nan,np.nan
1570121310,np.nan,np.nan
1570121319,np.nan,np.nan
1570121328,np.nan,np.nan
1570121337,np.nan,np.nan
1570121346,np.nan,np.nan
1570121355,np.nan,np.nan
1570121366,37.610914,126.993955
1570121406,37.610819,126.994192
1570121426,np.nan,np.nan
1570121446,np.nan,np.nan
1570121466,np.nan,np.nan
1570121486,37.608818,126.998993
1570121506,np.nan,np.nan
1570121526,np.nan,np.nan
1570121546,37.607643,127.002853
1570121561,np.nan,np.nan
1570121576,np.nan,np.nan
1570121591,np.nan,np.nan
1570121607,37.605854,127.007624
1570121646,37.6057,127.008847
1570121686,np.nan,np.nan
1570121727,37.604654,127.011266
1570121786,37.603773,127.013114
1570121847,37.603358,127.014683
1570121858,np.nan,np.nan
1570121869,np.nan,np.nan
1570121880,np.nan,np.nan
1570121891,np.nan,np.nan
1570121906,37.601816,127.021208
1570121936,np.nan,np.nan
1570121966,37.602011,127.024408
1570122027,37.60319,127.025836
1570122047,37.603234,127.025873
1570122083,np.nan,np.nan
1570122119,np.nan,np.nan
1570122156,37.605978,127.027405
1570122207,37.606351,127.027788
1570122227,np.nan,np.nan
1570122247,np.nan,np.nan
1570122267,37.608938,127.030178
1570122328,37.610547,127.030429
1570122348,np.nan,np.nan
1570122368,np.nan,np.nan
1570122390,37.613396,127.03023
1570122409,np.nan,np.nan
1570122428,np.nan,np.nan
1570122448,37.616515,127.030022
1570122477,np.nan,np.nan
1570122506,37.618837,127.029248
1570122517,np.nan,np.nan
1570122528,np.nan,np.nan
1570122539,np.nan,np.nan
1570122550,np.nan,np.nan
1570122561,np.nan,np.nan
1570122575,37.624466,127.027021
1570122584,np.nan,np.nan
1570122593,np.nan,np.nan
1570122602,np.nan,np.nan
1570122611,np.nan,np.nan
1570122620,np.nan,np.nan
1570122629,37.630429,127.02476
1570122644,np.nan,np.nan
1570122659,np.nan,np.nan
1570122674,np.nan,np.nan
1570122690,37.634457,127.023448
1570122750,37.634691,127.023425
1570122770,np.nan,np.nan
1570122790,np.nan,np.nan
1570122810,37.637826,127.025518
1570122870,37.637941,127.025644
1570122930,37.639286,127.027098
1570122990,37.640599,127.026152
1570123010,np.nan,np.nan
1570123030,np.nan,np.nan
1570123050,37.642604,127.023308
1570123083,np.nan,np.nan
1570123117,37.644051,127.021336
1570123131,np.nan,np.nan
1570123145,np.nan,np.nan
1570123159,np.nan,np.nan
1570123176,37.646853,127.01746
1570123203,np.nan,np.nan
1570123231,37.648306,127.014594
1570123252,np.nan,np.nan
1570123273,np.nan,np.nan
1570123294,37.65106,127.013138
1570123308,np.nan,np.nan
1570123322,np.nan,np.nan
1570123336,np.nan,np.nan
1570123352,37.65524,127.013136
1570123372,np.nan,np.nan
1570123392,np.nan,np.nan
1570123413,37.658004,127.013757
1570123443,np.nan,np.nan
1570123473,37.660246,127.013739
1570123493,np.nan,np.nan
1570123513,np.nan,np.nan
1570123533,37.662969,127.012772
1570123593,37.663894,127.01209
1570123654,37.663405,127.012377
1570127255,37.662539,127.012895
1570127285,np.nan,np.nan
1570127315,37.660626,127.013517
1570127345,np.nan,np.nan
1570127375,37.658262,127.013698
1570127395,np.nan,np.nan
1570127415,np.nan,np.nan
1570127436,37.65513,127.012997
1570127496,37.65337,127.01262
1570127516,np.nan,np.nan
1570127536,np.nan,np.nan
1570127556,37.650558,127.013159
1570127616,37.649191,127.01381
1570127631,np.nan,np.nan
1570127646,np.nan,np.nan
1570127661,37.646758,127.017095
1570127699,np.nan,np.nan
1570127737,37.645218,127.019493
1570127767,np.nan,np.nan
1570127797,37.643441,127.021928
1570127848,37.643343,127.022051
1570127898,37.642302,127.023574
1570127958,37.641585,127.024602
1570128018,37.640424,127.026242
1570128048,np.nan,np.nan
1570128078,37.638212,127.025705
1570128117,np.nan,np.nan
1570128157,37.636659,127.024117
1570128164,np.nan,np.nan
1570128171,np.nan,np.nan
1570128178,np.nan,np.nan
1570128185,np.nan,np.nan
1570128192,np.nan,np.nan
1570128203,37.631226,127.024172
1570128272,37.630782,127.024378
1570128283,np.nan,np.nan
1570128294,np.nan,np.nan
1570128305,np.nan,np.nan
1570128319,37.627279,127.025693
1570128348,np.nan,np.nan
1570128377,37.62487,127.026649
1570128390,np.nan,np.nan
1570128403,np.nan,np.nan
1570128416,np.nan,np.nan
1570128429,np.nan,np.nan
1570128442,np.nan,np.nan
1570128455,37.619714,127.028719
1570128477,np.nan,np.nan
1570128500,37.617207,127.029733
1570128509,np.nan,np.nan
1570128518,np.nan,np.nan
1570128529,37.613762,127.029933
1570128585,37.613762,127.029933
1570128598,np.nan,np.nan
1570128611,np.nan,np.nan
1570128624,np.nan,np.nan
1570128637,np.nan,np.nan
1570128650,np.nan,np.nan
1570128663,np.nan,np.nan
1570128681,37.607145,127.028509
1570128741,37.606352,127.027613
1570128761,np.nan,np.nan
1570128781,np.nan,np.nan
1570128801,37.603811,127.024494
1570128864,37.603449,127.023912
1570128878,np.nan,np.nan
1570128892,np.nan,np.nan
1570128906,np.nan,np.nan
1570128922,37.602349,127.019563
1570128982,37.602679,127.018442
1570129002,np.nan,np.nan
1570129022,np.nan,np.nan
1570129042,37.60357,127.015028
1570129102,37.603578,127.014916
1570129122,np.nan,np.nan
1570129142,np.nan,np.nan
1570129163,37.604812,127.011099
1570129203,37.605669,127.009345
1570129223,np.nan,np.nan
1570129243,np.nan,np.nan
1570129263,np.nan,np.nan
1570129283,37.607737,127.004589
1570129347,37.607888,127.002378
1570129375,np.nan,np.nan
1570129404,37.608566,127.000115
1570129444,37.608995,126.998724
1570129457,np.nan,np.nan
1570129470,np.nan,np.nan
1570129483,np.nan,np.nan
1570129496,np.nan,np.nan
1570129509,np.nan,np.nan
1570129524,37.611593,126.992574
1570129534,np.nan,np.nan
1570129545,37.611713,126.990013
1570129556,np.nan,np.nan
1570129567,np.nan,np.nan
1570129578,np.nan,np.nan
1570129589,np.nan,np.nan
1570129600,np.nan,np.nan
1570129611,np.nan,np.nan
1570129622,np.nan,np.nan
1570129633,np.nan,np.nan
1570129645,37.611292,126.978691
1570129665,np.nan,np.nan
1570129685,np.nan,np.nan
1570129705,37.609862,126.975207
1570129715,np.nan,np.nan
1570129725,37.608934,126.973085
1570129752,np.nan,np.nan
1570129779,np.nan,np.nan
1570129806,np.nan,np.nan
1570129834,37.60662,126.969596
1570129851,np.nan,np.nan
1570129868,np.nan,np.nan
1570129886,37.605184,126.965838
1570129916,np.nan,np.nan
1570129946,37.604081,126.962788
1570130006,37.603678,126.961926
1570130026,np.nan,np.nan
1570130046,np.nan,np.nan
1570130066,37.601112,126.960326
1570130086,np.nan,np.nan
1570130106,np.nan,np.nan
1570130126,37.598978,126.956884
1570130158,np.nan,np.nan
1570130191,37.596672,126.956365
1570130209,np.nan,np.nan
1570130227,np.nan,np.nan
1570130246,37.595699,126.952005
1570130276,np.nan,np.nan
1570130307,37.595679,126.948766
1570130367,37.594394,126.948142
1570130397,np.nan,np.nan
1570130427,37.592688,126.946999
1570130447,np.nan,np.nan
1570130467,np.nan,np.nan
1570130487,37.592196,126.943416
1570130548,37.591795,126.942125
1570130608,37.591754,126.941998
1570130629,np.nan,np.nan
1570130650,np.nan,np.nan
1570130671,37.590219,126.938735
1570130671,37.590219,126.938735
1570130690,np.nan,np.nan
1570130709,np.nan,np.nan
1570130728,np.nan,np.nan
1570130747,np.nan,np.nan
1570130766,np.nan,np.nan
1570130788,37.584939,126.93513
1570130803,np.nan,np.nan
1570130818,np.nan,np.nan
1570130833,np.nan,np.nan
1570130848,37.581099,126.935975
1570130881,np.nan,np.nan
1570130914,37.578443,126.935865
1570130932,np.nan,np.nan
1570130950,np.nan,np.nan
1570130969,37.575358,126.935262
1570130989,np.nan,np.nan
1570131009,np.nan,np.nan
1570131030,37.572414,126.935192
1570131045,np.nan,np.nan
1570131060,np.nan,np.nan
1570131075,np.nan,np.nan
1570131090,37.569103,126.93261
1570131110,np.nan,np.nan
1570131130,np.nan,np.nan
1570131152,37.56617,126.930227
1570131211,37.565226,126.929555
1570131241,np.nan,np.nan
1570131271,37.563181,126.930563
