1570118360.0,37.656605,127.013435
1570125329,37.59649,126.950541
1570125359,np.nan,np.nan
1570125390,37.595057,126.948473
1570125409,np.nan,np.nan
1570125428,np.nan,np.nan
1570125449,37.592576,126.94683
1570125510,37.591932,126.945135
1570125570,37.592106,126.944083
1570125630,37.591919,126.942514
1570125692,37.591897,126.942447
1570125705,np.nan,np.nan
1570125718,np.nan,np.nan
1570125731,37.590219,126.938735
1570125765,37.590219,126.938735
1570125791,np.nan,np.nan
1570125817,np.nan,np.nan
1570125843,np.nan,np.nan
1570125871,37.587497,126.935287
1570125883,np.nan,np.nan
1570125895,np.nan,np.nan
1570125907,np.nan,np.nan
1570125919,np.nan,np.nan
1570125931,37.582406,126.936094
1570125986,37.581099,126.935975
1570126002,np.nan,np.nan
1570126018,np.nan,np.nan
1570126034,np.nan,np.nan
1570126052,37.577298,126.935595
1570126083,np.nan,np.nan
1570126115,37.574709,126.935324
1570126152,37.573164,126.935474
1570126238,37.572177,126.93503
1570126265,np.nan,np.nan
1570126293,37.569967,126.933287
1570126315,np.nan,np.nan
1570126338,37.568079,126.931757
1570126375,np.nan,np.nan
1570126413,37.566208,126.93033
1570126453,37.565261,126.929582
1570126493,np.nan,np.nan
1570126533,37.563106,126.930646
1570126589,37.56177,126.932045
1570126599,np.nan,np.nan
1570126609,np.nan,np.nan
1570126620,37.559935,126.9357
1570126651,np.nan,np.nan
1570126682,np.nan,np.nan
1570126714,37.560022,126.939373
1570126774,37.559059,126.940962
1570126808,37.558655,126.942531
1570126894,37.557962,126.942736
1570126924,np.nan,np.nan
1570126955,37.556392,126.940617
1570127015,37.556155,126.939896
1570127027,np.nan,np.nan
1570127039,np.nan,np.nan
1570127051,np.nan,np.nan
1570127063,np.nan,np.nan
1570127076,37.553836,126.934603
1570127136,37.552863,126.933398
1570127196,37.55283,126.933376
1570127226,np.nan,np.nan
1570127256,37.550503,126.932356
1570127276,37.549472,126.932029
1570127377,37.548596,126.931386
1570127406,np.nan,np.nan
1570127436,37.546282,126.930744
1570127444,np.nan,np.nan
1570127452,np.nan,np.nan
1570127460,np.nan,np.nan
1570127468,np.nan,np.nan
1570127477,37.541764,126.928035
1570127483,np.nan,np.nan
1570127489,np.nan,np.nan
1570127495,np.nan,np.nan
1570127501,np.nan,np.nan
1570127507,np.nan,np.nan
1570127513,np.nan,np.nan
1570127519,np.nan,np.nan
1570127525,np.nan,np.nan
1570127537,37.534441,126.923146
1570127567,np.nan,np.nan
1570127597,37.532174,126.921621
1570127623,np.nan,np.nan
1570127649,np.nan,np.nan
1570127677,37.530097,126.918454
1570127717,37.529137,126.916882
1570127778,37.527951,126.91771
1570127798,37.527978,126.917681
1570127838,np.nan,np.nan
1570127878,37.526486,126.919204
1570127891,np.nan,np.nan
1570127904,np.nan,np.nan
1570127917,np.nan,np.nan
1570127930,np.nan,np.nan
1570127943,np.nan,np.nan
1570127958,37.521868,126.923857
1570128038,37.520903,126.924659
1570128054,np.nan,np.nan
1570128070,np.nan,np.nan
1570128086,37.518636,126.926895
1570128138,37.517378,126.928164
1570128199,37.516926,126.928348
1570128209,np.nan,np.nan
1570128219,np.nan,np.nan
1570128229,np.nan,np.nan
1570128239,np.nan,np.nan
1570128249,np.nan,np.nan
1570128259,37.511479,126.924792
1570128326,37.509871,126.924054
1570128326,37.509871,126.924054
1570128345,np.nan,np.nan
1570128364,np.nan,np.nan
1570128383,np.nan,np.nan
1570128402,np.nan,np.nan
1570128421,np.nan,np.nan
1570128440,37.504291,126.921876
1570128470,np.nan,np.nan
1570128500,37.501757,126.920805
1570128560,37.501673,126.920772
1570128620,37.500698,126.920389
1570128680,37.500618,126.920358
1570128680,37.500618,126.920358
1570128740,np.nan,np.nan
1570128801,37.499714,126.922429
1570128841,37.499763,126.923942
1570128881,np.nan,np.nan
1570128921,37.499697,126.926305
1570128981,37.499662,126.927573
1570129042,37.499141,126.928084
1570129087,37.497775,126.927841
1570129114,np.nan,np.nan
1570129141,np.nan,np.nan
1570129170,37.494757,126.927191
1570129187,np.nan,np.nan
1570129204,np.nan,np.nan
1570129223,37.49177,126.926782
1570129283,37.490141,126.927473
1570129343,37.489918,126.927584
1570129413,37.490054,126.925903
1570129438,np.nan,np.nan
1570129463,37.490034,126.923396
1570129493,np.nan,np.nan
1570129524,37.492318,126.923158
1570129587,37.492759,126.9245
1570129644,37.492734,126.924666
1570129704,37.492447,126.926497
1570129734,np.nan,np.nan
1570129764,37.494176,126.927192
1570129779,np.nan,np.nan
1570129794,np.nan,np.nan
1570129809,np.nan,np.nan
1570129826,37.498143,126.928229
1570129885,37.4993,126.928198
1570129948,37.499855,126.926128
1570130006,37.499866,126.924049
1570130036,np.nan,np.nan
1570130066,37.499937,126.920827
1570130081,np.nan,np.nan
1570130096,np.nan,np.nan
1570130111,np.nan,np.nan
1570130126,37.503808,126.921838
1570130187,37.504842,126.922225
1570130216,np.nan,np.nan
1570130246,37.506935,126.923275
1570130246,37.506935,126.923275
1570130286,np.nan,np.nan
1570130326,np.nan,np.nan
1570130367,37.510108,126.924404
1570130377,np.nan,np.nan
1570130387,np.nan,np.nan
1570130397,np.nan,np.nan
1570130407,np.nan,np.nan
1570130417,np.nan,np.nan
1570130428,37.515744,126.927747
1570130448,np.nan,np.nan
1570130468,np.nan,np.nan
1570130488,37.518763,126.92711
1570130508,np.nan,np.nan
1570130528,np.nan,np.nan
1570130548,37.521372,126.924728
1570130608,37.521683,126.924404
1570130676,37.521864,126.924329
1570130684,np.nan,np.nan
1570130692,np.nan,np.nan
1570130700,np.nan,np.nan
1570130708,np.nan,np.nan
1570130716,np.nan,np.nan
1570130729,37.52672,126.919389
1570130761,np.nan,np.nan
1570130794,37.528415,126.917639
1570130822,np.nan,np.nan
1570130850,37.53015,126.918834
1570130857,np.nan,np.nan
1570130864,np.nan,np.nan
1570130871,np.nan,np.nan
1570130878,np.nan,np.nan
1570130885,np.nan,np.nan
1570130892,np.nan,np.nan
1570130899,np.nan,np.nan
1570130910,37.536627,126.924801
1570130916,np.nan,np.nan
1570130922,np.nan,np.nan
1570130928,np.nan,np.nan
1570130934,np.nan,np.nan
1570130940,np.nan,np.nan
1570130946,np.nan,np.nan
1570130952,np.nan,np.nan
1570130958,np.nan,np.nan
1570130970,37.544005,126.929828
1570130985,np.nan,np.nan
1570131000,np.nan,np.nan
1570131015,np.nan,np.nan
1570131030,37.548004,126.931663
1570131050,np.nan,np.nan
1570131070,np.nan,np.nan
1570131091,37.551405,126.93279
1570131150,37.55262,126.933238
1570131150,37.55262,126.933238
1570131190,np.nan,np.nan
1570131230,np.nan,np.nan
1570131271,37.554875,126.936553
