1570121135.0,37.662747,127.012796
1570124365,37.60077,126.958998
1570124425,37.600441,126.958367
1570124441,np.nan,np.nan
1570124457,np.nan,np.nan
1570124473,np.nan,np.nan
1570124490,37.596691,126.956365
1570124512,np.nan,np.nan
1570124534,np.nan,np.nan
1570124556,37.595722,126.952065
1570124572,np.nan,np.nan
1570124588,np.nan,np.nan
1570124606,37.595077,126.948482
1570124666,37.593631,126.947737
1570124696,np.nan,np.nan
1570124726,37.59209,126.945681
1570124786,37.592207,126.943697
1570124847,37.592203,126.943451
1570124907,37.591809,126.942171
1570124967,37.591772,126.942055
1570125027,37.590979,126.940601
1570125067,37.590219,126.938735
1570125093,np.nan,np.nan
1570125119,np.nan,np.nan
1570125147,37.587972,126.935617
1570125159,np.nan,np.nan
1570125171,np.nan,np.nan
1570125183,np.nan,np.nan
1570125195,np.nan,np.nan
1570125208,37.583026,126.936081
1570125230,np.nan,np.nan
1570125253,37.581099,126.935975
1570125279,np.nan,np.nan
1570125305,np.nan,np.nan
1570125333,37.578349,126.935843
1570125351,np.nan,np.nan
1570125369,np.nan,np.nan
1570125388,37.575331,126.935263
1570125418,np.nan,np.nan
1570125449,37.572992,126.935459
1570125509,37.572304,126.935117
1570125524,np.nan,np.nan
1570125539,np.nan,np.nan
1570125554,np.nan,np.nan
1570125569,37.568902,126.932454
1570125617,37.568079,126.931757
1570125653,np.nan,np.nan
1570125689,37.565851,126.930049
1570125749,37.565068,126.929436
1570125779,np.nan,np.nan
1570125809,37.563194,126.93055
1570125828,np.nan,np.nan
1570125848,37.56177,126.932045
1570125876,np.nan,np.nan
1570125904,np.nan,np.nan
1570125932,37.559935,126.9357
1570125946,np.nan,np.nan
1570125960,np.nan,np.nan
1570125974,np.nan,np.nan
1570125990,37.559411,126.940317
1570126014,np.nan,np.nan
1570126038,37.558655,126.942531
1570126038,37.558655,126.942531
1570126104,np.nan,np.nan
1570126170,37.556606,126.941696
1570126203,np.nan,np.nan
1570126236,37.556015,126.939473
1570126249,np.nan,np.nan
1570126262,np.nan,np.nan
1570126275,np.nan,np.nan
1570126290,37.553981,126.934842
1570126305,np.nan,np.nan
1570126320,np.nan,np.nan
1570126335,np.nan,np.nan
1570126353,37.550712,126.9322
1570126410,37.549706,126.932103
1570126470,37.548648,126.931725
1570126490,np.nan,np.nan
1570126510,np.nan,np.nan
1570126530,37.545997,126.930616
1570126536,np.nan,np.nan
1570126542,np.nan,np.nan
1570126548,np.nan,np.nan
1570126554,np.nan,np.nan
1570126560,np.nan,np.nan
1570126566,np.nan,np.nan
1570126572,np.nan,np.nan
1570126578,np.nan,np.nan
1570126590,37.538113,126.925591
1570126598,np.nan,np.nan
1570126606,np.nan,np.nan
1570126614,np.nan,np.nan
1570126622,np.nan,np.nan
1570126630,np.nan,np.nan
1570126638,np.nan,np.nan
1570126650,37.532256,126.921691
1570126671,np.nan,np.nan
1570126692,np.nan,np.nan
1570126713,37.530224,126.918666
1570126741,np.nan,np.nan
1570126770,37.529052,126.916845
1570126785,np.nan,np.nan
1570126800,np.nan,np.nan
1570126815,np.nan,np.nan
1570126830,37.525738,126.919943
1570126842,np.nan,np.nan
1570126854,np.nan,np.nan
1570126866,np.nan,np.nan
1570126878,np.nan,np.nan
1570126890,37.521788,126.923981
1570126954,37.520629,126.924752
1570127010,37.519759,126.925759
1570127040,np.nan,np.nan
1570127070,37.518143,126.927385
1570127085,np.nan,np.nan
1570127100,np.nan,np.nan
1570127115,np.nan,np.nan
1570127130,37.513808,126.926092
1570127142,np.nan,np.nan
1570127154,np.nan,np.nan
1570127166,np.nan,np.nan
1570127179,37.509871,126.924054
1570127179,37.509871,126.924054
1570127276,37.509871,126.924054
1570127286,np.nan,np.nan
1570127296,np.nan,np.nan
1570127306,np.nan,np.nan
1570127316,np.nan,np.nan
1570127326,np.nan,np.nan
1570127336,np.nan,np.nan
1570127346,np.nan,np.nan
1570127356,np.nan,np.nan
1570127371,37.502124,126.920948
1570127401,np.nan,np.nan
1570127431,37.500396,126.920271
1570127491,37.499831,126.920377
1570127511,37.49983,126.9204
1570127611,37.499803,126.922476
1570127631,np.nan,np.nan
1570127651,np.nan,np.nan
1570127671,37.499693,126.926453
1570127696,np.nan,np.nan
1570127722,37.497775,126.927841
1570127744,np.nan,np.nan
1570127766,np.nan,np.nan
1570127790,37.494757,126.927191
1570127805,np.nan,np.nan
1570127820,np.nan,np.nan
1570127835,np.nan,np.nan
1570127852,37.491144,126.92702
1570127913,37.490276,126.927406
1570127973,37.490032,126.927527
1570128033,37.489897,126.926308
1570128063,np.nan,np.nan
1570128093,37.490054,126.923719
1570128133,37.491458,126.922933
1570128173,np.nan,np.nan
1570128213,37.492742,126.924615
1570128274,37.492728,126.9247
1570128334,37.492722,126.924745
1570128394,37.4926,126.925527
1570128454,37.492456,126.926439
1570128514,37.493434,126.927014
1570128544,np.nan,np.nan
1570128575,37.495602,126.927535
1570128595,np.nan,np.nan
1570128615,np.nan,np.nan
1570128635,37.49871,126.928145
1570128695,37.499644,126.928198
1570128715,np.nan,np.nan
1570128735,np.nan,np.nan
1570128756,37.499851,126.924576
1570128786,np.nan,np.nan
1570128816,37.499929,126.921444
1570128856,37.501185,126.920805
1570128883,np.nan,np.nan
1570128910,np.nan,np.nan
1570128937,37.504418,126.922054
1570128955,np.nan,np.nan
1570128974,37.506935,126.923275
1570129016,37.506935,126.923275
1570129050,np.nan,np.nan
1570129084,np.nan,np.nan
1570129118,37.510285,126.924476
1570129128,np.nan,np.nan
1570129138,np.nan,np.nan
1570129148,np.nan,np.nan
1570129159,37.514109,126.926561
1570129171,np.nan,np.nan
1570129183,np.nan,np.nan
1570129195,np.nan,np.nan
1570129207,np.nan,np.nan
1570129219,37.518817,126.927211
1570129243,np.nan,np.nan
1570129267,np.nan,np.nan
1570129291,37.521475,126.924712
1570129339,37.521301,126.924783
1570129400,37.521434,126.924679
1570129420,np.nan,np.nan
1570129440,np.nan,np.nan
1570129460,37.523672,126.922522
1570129470,np.nan,np.nan
1570129480,np.nan,np.nan
1570129490,np.nan,np.nan
1570129500,np.nan,np.nan
1570129510,np.nan,np.nan
1570129520,37.528076,126.917981
1570129580,37.529509,126.917768
1570129600,np.nan,np.nan
1570129620,np.nan,np.nan
1570129640,37.531359,126.920729
1570129700,37.531743,126.921312
1570129712,np.nan,np.nan
1570129724,np.nan,np.nan
1570129736,np.nan,np.nan
1570129748,np.nan,np.nan
1570129760,37.535691,126.92418
1570129768,np.nan,np.nan
1570129776,np.nan,np.nan
1570129784,np.nan,np.nan
1570129792,np.nan,np.nan
1570129800,np.nan,np.nan
1570129808,np.nan,np.nan
1570129820,37.541504,126.928065
1570129830,np.nan,np.nan
1570129840,np.nan,np.nan
1570129850,np.nan,np.nan
1570129860,np.nan,np.nan
1570129870,np.nan,np.nan
1570129880,37.547038,126.931344
1570129940,37.547388,126.931444
1570130000,37.548979,126.931994
1570130040,37.549419,126.932145
1570130067,np.nan,np.nan
1570130094,np.nan,np.nan
1570130121,37.552252,126.933165
1570130160,37.552608,126.933229
1570130206,np.nan,np.nan
1570130252,37.554051,126.935683
1570130302,37.554664,126.936203
1570130360,37.555059,126.936857
1570130390,np.nan,np.nan
1570130420,37.555977,126.934685
1570130452,np.nan,np.nan
1570130485,37.556741,126.932497
1570130540,37.557221,126.93115
1570130560,np.nan,np.nan
1570130580,np.nan,np.nan
1570130601,37.558569,126.927471
1570130616,np.nan,np.nan
1570130631,np.nan,np.nan
1570130646,np.nan,np.nan
1570130664,37.562623,126.927955
1570130721,37.56385,126.92872
1570130756,np.nan,np.nan
1570130791,37.5657,126.930163
1570130844,37.56611,126.93042
1570130872,np.nan,np.nan
1570130901,37.568075,126.931971
1570130914,np.nan,np.nan
1570130927,np.nan,np.nan
1570130940,np.nan,np.nan
1570130953,np.nan,np.nan
1570130970,37.572301,126.935413
1570130987,np.nan,np.nan
1570131004,np.nan,np.nan
1570131021,37.575201,126.935402
1570131082,37.575724,126.935382
1570131108,np.nan,np.nan
1570131135,37.578245,126.936066
1570131151,np.nan,np.nan
1570131167,np.nan,np.nan
1570131183,np.nan,np.nan
1570131200,37.582565,126.936368
1570131213,np.nan,np.nan
1570131226,np.nan,np.nan
1570131239,np.nan,np.nan
1570131255,37.58625,126.934988
