1570118369.0,37.641241,127.025252
1570123992,37.613762,127.029933
1570124074,37.613762,127.029933
1570124074,37.613762,127.029933
1570124074,37.613762,127.029933
1570124098,np.nan,np.nan
1570124122,np.nan,np.nan
1570124146,np.nan,np.nan
1570124170,np.nan,np.nan
1570124194,np.nan,np.nan
1570124218,np.nan,np.nan
1570124245,37.606908,127.028252
1570124257,np.nan,np.nan
1570124269,np.nan,np.nan
1570124281,np.nan,np.nan
1570124293,np.nan,np.nan
1570124309,37.603626,127.024168
1570124366,37.602576,127.022397
1570124396,np.nan,np.nan
1570124427,37.602557,127.019576
1570124446,np.nan,np.nan
1570124465,np.nan,np.nan
1570124486,37.603546,127.01537
1570124554,37.60358,127.014895
1570124571,np.nan,np.nan
1570124588,np.nan,np.nan
1570124607,37.604812,127.011101
1570124667,37.605634,127.009419
1570124687,np.nan,np.nan
1570124707,np.nan,np.nan
1570124727,37.607218,127.006034
1570124749,np.nan,np.nan
1570124771,np.nan,np.nan
1570124795,37.607914,127.002088
1570124821,np.nan,np.nan
1570124848,37.608626,126.99993
1570124860,np.nan,np.nan
1570124872,np.nan,np.nan
1570124884,np.nan,np.nan
1570124896,np.nan,np.nan
1570124908,37.610687,126.994692
1570124928,np.nan,np.nan
1570124948,37.611697,126.991798
1570124948,37.611697,126.991798
1570124948,37.611697,126.991798
1570124968,np.nan,np.nan
1570124988,np.nan,np.nan
1570125008,np.nan,np.nan
1570125028,np.nan,np.nan
1570125048,np.nan,np.nan
1570125068,np.nan,np.nan
1570125088,np.nan,np.nan
1570125108,np.nan,np.nan
1570125128,np.nan,np.nan
1570125149,37.611772,126.98009
1570125179,np.nan,np.nan
1570125209,37.610656,126.97712
1570125269,37.610298,126.976259
1570125289,np.nan,np.nan
1570125309,np.nan,np.nan
1570125329,37.608951,126.973115
1570125359,np.nan,np.nan
1570125389,37.607411,126.971822
1570125419,np.nan,np.nan
1570125450,37.606637,126.969652
1570125470,np.nan,np.nan
1570125490,np.nan,np.nan
1570125510,37.60535,126.966205
1570125530,np.nan,np.nan
1570125550,np.nan,np.nan
1570125570,37.604102,126.962839
1570125600,np.nan,np.nan
1570125630,37.602537,126.961305
1570125650,np.nan,np.nan
1570125670,np.nan,np.nan
1570125690,37.600507,126.958455
1570125751,37.600332,126.958229
1570125766,np.nan,np.nan
1570125781,np.nan,np.nan
1570125796,np.nan,np.nan
1570125814,37.596612,126.956364
1570125828,np.nan,np.nan
1570125842,np.nan,np.nan
1570125856,np.nan,np.nan
1570125873,37.595722,126.951127
1570125932,37.595952,126.948895
1570125952,np.nan,np.nan
1570125972,np.nan,np.nan
1570125992,37.592726,126.947052
1570126052,37.591917,126.945083
1570126113,37.592187,126.943361
1570126173,37.591975,126.942693
1570126203,np.nan,np.nan
1570126233,37.590599,126.939913
1570126272,37.590219,126.938735
1570126283,np.nan,np.nan
1570126294,np.nan,np.nan
1570126305,np.nan,np.nan
1570126316,np.nan,np.nan
1570126327,np.nan,np.nan
1570126338,np.nan,np.nan
1570126353,37.583993,126.935681
1570126372,np.nan,np.nan
1570126391,np.nan,np.nan
1570126410,37.581099,126.935975
1570126436,37.581099,126.935975
1570126460,np.nan,np.nan
1570126484,np.nan,np.nan
1570126508,np.nan,np.nan
1570126533,37.576914,126.935505
1570126593,37.576584,126.935427
1570126623,np.nan,np.nan
1570126653,37.574391,126.935374
1570126684,np.nan,np.nan
1570126716,37.572016,126.934919
1570126730,np.nan,np.nan
1570126744,np.nan,np.nan
1570126758,np.nan,np.nan
1570126774,37.568395,126.932057
1570126792,37.568079,126.931757
1570126843,np.nan,np.nan
1570126894,37.566279,126.930386
1570126924,np.nan,np.nan
1570126954,37.563724,126.929867
1570126954,37.563724,126.929867
1570127074,37.563152,126.930596
1570127111,37.56177,126.932045
1570127133,np.nan,np.nan
1570127155,np.nan,np.nan
1570127177,37.559935,126.9357
1570127203,np.nan,np.nan
1570127229,np.nan,np.nan
1570127255,37.560041,126.939671
1570127315,37.559328,126.940319
1570127341,np.nan,np.nan
1570127368,37.558655,126.942531
1570127368,37.558655,126.942531
1570127495,37.557183,126.94278
1570127515,np.nan,np.nan
1570127535,np.nan,np.nan
1570127555,37.555774,126.938742
1570127596,37.555345,126.937375
1570127676,37.554544,126.935761
1570127706,np.nan,np.nan
1570127736,37.553088,126.933604
1570127776,37.553052,126.933565
1570127806,np.nan,np.nan
1570127837,37.550712,126.9322
1570127863,np.nan,np.nan
1570127889,np.nan,np.nan
1570127916,37.547854,126.931444
1570127957,37.547708,126.931392
1570128017,37.546762,126.930959
1570128024,np.nan,np.nan
1570128031,np.nan,np.nan
1570128038,np.nan,np.nan
1570128045,np.nan,np.nan
1570128052,np.nan,np.nan
1570128059,np.nan,np.nan
1570128066,np.nan,np.nan
1570128077,37.539699,126.926653
1570128083,np.nan,np.nan
1570128089,np.nan,np.nan
1570128095,np.nan,np.nan
1570128101,np.nan,np.nan
1570128107,np.nan,np.nan
1570128113,np.nan,np.nan
1570128119,np.nan,np.nan
1570128125,np.nan,np.nan
1570128131,np.nan,np.nan
1570128137,np.nan,np.nan
1570128143,np.nan,np.nan
1570128149,37.530642,126.919154
1570128197,37.529687,126.917769
1570128275,37.528078,126.917373
1570128318,37.527996,126.917663
1570128330,np.nan,np.nan
1570128342,np.nan,np.nan
1570128354,np.nan,np.nan
1570128366,np.nan,np.nan
1570128378,np.nan,np.nan
1570128395,37.523168,126.922579
1570128439,37.522034,126.92368
1570128499,37.521779,126.923995
1570128567,37.520629,126.924752
1570128619,37.519852,126.925671
1570128680,37.518895,126.926618
1570128695,np.nan,np.nan
1570128710,np.nan,np.nan
1570128725,np.nan,np.nan
1570128740,37.514701,126.926858
1570128748,np.nan,np.nan
1570128756,np.nan,np.nan
1570128764,np.nan,np.nan
1570128772,np.nan,np.nan
1570128784,37.509871,126.924054
1570128784,37.509871,126.924054
1570128889,37.509871,126.924054
1570128900,np.nan,np.nan
1570128911,np.nan,np.nan
1570128922,np.nan,np.nan
1570128933,np.nan,np.nan
1570128944,np.nan,np.nan
1570128955,np.nan,np.nan
1570128966,np.nan,np.nan
1570128981,37.502966,126.921277
1570129041,37.501373,126.920654
1570129101,37.501361,126.92065
1570129121,37.501356,126.920648
1570129221,37.500487,126.920307
1570129261,37.499832,126.920281
1570129261,37.499832,126.920281
1570129401,37.499808,126.922042
1570129462,37.499777,126.923431
1570129497,np.nan,np.nan
1570129533,37.499684,126.926789
1570129584,37.499661,126.927606
1570129645,37.499648,126.928051
1570129674,np.nan,np.nan
1570129704,37.497775,126.927841
1570129721,np.nan,np.nan
1570129738,np.nan,np.nan
1570129755,37.494757,126.927191
1570129778,np.nan,np.nan
1570129801,np.nan,np.nan
1570129826,37.491363,126.926923
1570129895,37.490054,126.925903
1570129921,np.nan,np.nan
1570129947,37.490005,126.922904
1570129977,np.nan,np.nan
1570130008,37.492336,126.923164
1570130069,37.492745,126.924592
1570130130,37.492731,126.924685
1570130160,np.nan,np.nan
1570130191,37.49414,126.927184
1570130206,np.nan,np.nan
1570130221,np.nan,np.nan
1570130236,np.nan,np.nan
1570130252,37.498225,126.928069
1570130312,37.499237,126.928198
1570130373,37.499793,126.926564
1570130403,np.nan,np.nan
1570130434,37.499863,126.924183
1570130464,np.nan,np.nan
1570130495,37.499937,126.920827
1570130510,np.nan,np.nan
1570130525,np.nan,np.nan
1570130540,np.nan,np.nan
1570130555,37.504082,126.921962
1570130567,np.nan,np.nan
1570130579,np.nan,np.nan
1570130592,37.506935,126.923275
1570130616,np.nan,np.nan
1570130640,np.nan,np.nan
1570130664,37.510011,126.924541
1570130717,37.511709,126.925007
1570130727,np.nan,np.nan
1570130737,np.nan,np.nan
1570130747,np.nan,np.nan
1570130757,np.nan,np.nan
1570130767,np.nan,np.nan
1570130777,37.516614,126.928383
1570130807,np.nan,np.nan
1570130837,37.518919,126.926951
1570130907,37.519139,126.926726
1570130932,np.nan,np.nan
1570130957,37.521036,126.924992
1570131017,37.521326,126.924764
1570131037,np.nan,np.nan
1570131057,np.nan,np.nan
1570131078,37.524,126.922188
1570131088,np.nan,np.nan
1570131098,np.nan,np.nan
1570131108,np.nan,np.nan
1570131118,np.nan,np.nan
1570131128,np.nan,np.nan
1570131138,37.5282,126.917857
1570131204,37.52968,126.918051
1570131222,np.nan,np.nan
1570131240,np.nan,np.nan
1570131259,37.531782,126.921565
