1570118363.0,37.492733,126.924672
1570122047,np.nan,np.nan
1570122077,37.604758,126.965141
1570122116,np.nan,np.nan
1570122155,37.605807,126.967425
1570122169,np.nan,np.nan
1570122183,np.nan,np.nan
1570122198,37.606925,126.971029
1570122233,np.nan,np.nan
1570122269,37.608193,126.972705
1570122281,np.nan,np.nan
1570122293,np.nan,np.nan
1570122305,np.nan,np.nan
1570122318,37.610256,126.976472
1570122393,37.610967,126.978368
1570122423,37.611215,126.978829
1570122429,np.nan,np.nan
1570122435,np.nan,np.nan
1570122441,np.nan,np.nan
1570122447,np.nan,np.nan
1570122453,np.nan,np.nan
1570122459,np.nan,np.nan
1570122465,np.nan,np.nan
1570122471,np.nan,np.nan
1570122477,np.nan,np.nan
1570122483,np.nan,np.nan
1570122489,np.nan,np.nan
1570122495,np.nan,np.nan
1570122513,37.61068,126.994027
1570122559,37.610878,126.994045
1570122579,np.nan,np.nan
1570122599,np.nan,np.nan
1570122619,37.609355,126.997299
1570122649,np.nan,np.nan
1570122679,37.608383,127.000361
1570122709,np.nan,np.nan
1570122739,37.607667,127.002689
1570122754,np.nan,np.nan
1570122769,np.nan,np.nan
1570122784,np.nan,np.nan
1570122799,37.605866,127.007574
1570122860,37.60558,127.009315
1570122880,np.nan,np.nan
1570122900,np.nan,np.nan
1570122920,37.603972,127.012678
1570122980,37.603384,127.013163
1570123010,np.nan,np.nan
1570123041,37.603105,127.016174
1570123073,np.nan,np.nan
1570123106,37.602184,127.019095
1570123133,np.nan,np.nan
1570123161,37.601777,127.021492
1570123194,np.nan,np.nan
1570123228,37.601874,127.024575
1570123254,np.nan,np.nan
1570123281,37.604196,127.025222
1570123303,np.nan,np.nan
1570123325,np.nan,np.nan
1570123348,37.606183,127.027594
1570123365,np.nan,np.nan
1570123382,np.nan,np.nan
1570123401,37.608913,127.030159
1570123461,37.608924,127.030168
1570123479,np.nan,np.nan
1570123497,np.nan,np.nan
1570123515,np.nan,np.nan
1570123533,37.612894,127.030213
1570123581,37.61352,127.030227
1570123601,np.nan,np.nan
1570123621,np.nan,np.nan
1570123641,37.616899,127.029995
1570123674,np.nan,np.nan
1570123707,37.618837,127.029248
1570123716,np.nan,np.nan
1570123725,np.nan,np.nan
1570123734,np.nan,np.nan
1570123743,np.nan,np.nan
1570123752,np.nan,np.nan
1570123762,37.624266,127.0271
1570123770,np.nan,np.nan
1570123778,np.nan,np.nan
1570123786,np.nan,np.nan
1570123794,np.nan,np.nan
1570123802,np.nan,np.nan
1570123810,np.nan,np.nan
1570123824,37.630531,127.024572
1570123843,np.nan,np.nan
1570123862,np.nan,np.nan
1570123882,37.633989,127.023495
1570123942,37.634523,127.023441
1570123962,np.nan,np.nan
1570123982,np.nan,np.nan
1570124003,37.63761,127.025281
1570124063,37.637687,127.025365
1570124123,37.638917,127.026699
1570124183,37.640367,127.026478
1570124213,np.nan,np.nan
1570124243,37.641663,127.024661
1570124303,37.642732,127.023123
1570124363,37.643584,127.021919
1570124393,np.nan,np.nan
1570124424,37.644905,127.020143
1570124446,np.nan,np.nan
1570124468,np.nan,np.nan
1570124491,37.64695,127.017233
1570124508,np.nan,np.nan
1570124525,np.nan,np.nan
1570124544,37.648873,127.014085
1570124573,np.nan,np.nan
1570124603,37.65106,127.013138
1570124638,37.65106,127.013138
1570124661,np.nan,np.nan
1570124684,np.nan,np.nan
1570124707,np.nan,np.nan
1570124730,37.655322,127.013154
1570124762,np.nan,np.nan
1570124794,37.657658,127.013677
1570124807,np.nan,np.nan
1570124820,np.nan,np.nan
1570124833,np.nan,np.nan
1570124846,37.661855,127.01327
1570124876,np.nan,np.nan
1570124906,37.664242,127.012062
1570124966,37.663333,127.012418
1570128812,37.6624,127.012954
1570128826,np.nan,np.nan
1570128840,np.nan,np.nan
1570128854,np.nan,np.nan
1570128869,37.658795,127.013815
1570128885,np.nan,np.nan
1570128901,np.nan,np.nan
1570128917,np.nan,np.nan
1570128934,37.654607,127.012832
1570128989,37.654502,127.01284
1570129004,np.nan,np.nan
1570129019,np.nan,np.nan
1570129034,np.nan,np.nan
1570129050,37.650699,127.01309
1570129110,37.649278,127.013769
1570129140,np.nan,np.nan
1570129170,37.647854,127.015709
1570129200,np.nan,np.nan
1570129230,37.646091,127.01825
1570129270,37.645387,127.019252
1570129310,np.nan,np.nan
1570129351,37.643577,127.021758
1570129412,37.643111,127.022364
1570129441,np.nan,np.nan
1570129471,37.641375,127.024899
1570129531,37.640346,127.026351
1570129561,np.nan,np.nan
1570129591,37.638476,127.025991
1570129652,37.637886,127.025349
1570129672,np.nan,np.nan
1570129692,np.nan,np.nan
1570129712,37.635302,127.023185
1570129772,37.635131,127.023208
1570129786,np.nan,np.nan
1570129800,np.nan,np.nan
1570129814,np.nan,np.nan
1570129831,37.631226,127.024172
1570129851,np.nan,np.nan
1570129871,np.nan,np.nan
1570129893,37.628519,127.02523
1570129900,np.nan,np.nan
1570129907,np.nan,np.nan
1570129914,np.nan,np.nan
1570129922,37.62487,127.026649
1570130002,37.62487,127.026649
1570130013,np.nan,np.nan
1570130024,np.nan,np.nan
1570130035,np.nan,np.nan
1570130046,np.nan,np.nan
1570130057,np.nan,np.nan
1570130073,37.61968,127.028719
1570130083,np.nan,np.nan
1570130093,np.nan,np.nan
1570130103,np.nan,np.nan
1570130113,np.nan,np.nan
1570130123,np.nan,np.nan
1570130136,37.613762,127.029933
1570130136,37.613762,127.029933
1570130220,37.613762,127.029933
1570130220,37.613762,127.029933
1570130239,np.nan,np.nan
1570130258,np.nan,np.nan
1570130277,np.nan,np.nan
1570130296,np.nan,np.nan
1570130315,np.nan,np.nan
1570130334,np.nan,np.nan
1570130353,np.nan,np.nan
1570130374,37.606571,127.027864
1570130404,np.nan,np.nan
1570130434,37.604774,127.025763
1570130495,37.604482,127.025393
1570130555,37.603677,127.024294
1570130575,np.nan,np.nan
1570130595,np.nan,np.nan
1570130615,37.602163,127.020208
1570130676,37.602572,127.018795
1570130691,np.nan,np.nan
1570130706,np.nan,np.nan
1570130721,np.nan,np.nan
1570130736,37.603656,127.014263
1570130796,37.603715,127.0137
1570130826,np.nan,np.nan
1570130856,37.604927,127.010866
1570130871,np.nan,np.nan
1570130886,np.nan,np.nan
1570130901,np.nan,np.nan
1570130916,37.607195,127.006076
1570130931,np.nan,np.nan
1570130946,np.nan,np.nan
1570130961,np.nan,np.nan
1570130976,37.608319,127.000871
1570130988,np.nan,np.nan
1570131000,np.nan,np.nan
1570131012,np.nan,np.nan
1570131024,np.nan,np.nan
1570131037,37.610233,126.995585
1570131097,37.610733,126.994609
1570131110,np.nan,np.nan
1570131123,np.nan,np.nan
1570131137,37.611712,126.990669
1570131144,np.nan,np.nan
1570131151,np.nan,np.nan
1570131158,np.nan,np.nan
1570131165,np.nan,np.nan
1570131172,np.nan,np.nan
1570131179,np.nan,np.nan
1570131186,np.nan,np.nan
1570131193,np.nan,np.nan
1570131205,37.611565,126.979369
1570131240,np.nan,np.nan
1570131275,37.610444,126.976609
