1570118145.0,37.590122,126.938894
1570125834,np.nan,np.nan
1570125866,37.619818,127.028666
1570125896,np.nan,np.nan
1570125926,37.61789,127.029449
1570125938,np.nan,np.nan
1570125950,np.nan,np.nan
1570125962,np.nan,np.nan
1570125975,37.613762,127.029933
1570125975,37.613762,127.029933
1570126110,37.613762,127.029933
1570126110,37.613762,127.029933
1570126126,np.nan,np.nan
1570126142,np.nan,np.nan
1570126158,np.nan,np.nan
1570126174,np.nan,np.nan
1570126190,np.nan,np.nan
1570126206,np.nan,np.nan
1570126226,37.606848,127.028184
1570126246,np.nan,np.nan
1570126266,np.nan,np.nan
1570126287,37.604413,127.025306
1570126327,37.604402,127.025292
1570126409,37.603389,127.0238
1570126428,np.nan,np.nan
1570126447,np.nan,np.nan
1570126468,37.602366,127.019505
1570126498,np.nan,np.nan
1570126528,37.603191,127.016753
1570126558,np.nan,np.nan
1570126588,37.603683,127.013959
1570126649,37.603722,127.013652
1570126670,np.nan,np.nan
1570126691,np.nan,np.nan
1570126712,37.605056,127.010604
1570126740,np.nan,np.nan
1570126769,37.606001,127.007567
1570126781,np.nan,np.nan
1570126793,np.nan,np.nan
1570126805,np.nan,np.nan
1570126817,np.nan,np.nan
1570126831,37.607888,127.002378
1570126860,np.nan,np.nan
1570126890,37.608565,127.000117
1570126902,np.nan,np.nan
1570126914,np.nan,np.nan
1570126926,np.nan,np.nan
1570126938,np.nan,np.nan
1570126954,37.610722,126.99477
1570126982,np.nan,np.nan
1570127010,37.6117,126.991732
1570127010,37.6117,126.991732
1570127019,np.nan,np.nan
1570127028,np.nan,np.nan
1570127037,np.nan,np.nan
1570127046,np.nan,np.nan
1570127055,np.nan,np.nan
1570127064,np.nan,np.nan
1570127073,np.nan,np.nan
1570127082,np.nan,np.nan
1570127091,np.nan,np.nan
1570127100,np.nan,np.nan
1570127109,np.nan,np.nan
1570127118,np.nan,np.nan
1570127131,37.610392,126.976484
1570127192,37.610032,126.975615
1570127212,np.nan,np.nan
1570127232,np.nan,np.nan
1570127252,37.60782,126.972257
1570127283,np.nan,np.nan
1570127314,37.606607,126.969566
1570127372,37.60659,126.969494
1570127433,37.606206,126.968195
1570127453,np.nan,np.nan
1570127473,np.nan,np.nan
1570127493,37.604517,126.964204
1570127523,np.nan,np.nan
1570127553,37.603691,126.961952
1570127573,37.603697,126.961964
1570127674,37.602287,126.961216
1570127694,np.nan,np.nan
1570127714,np.nan,np.nan
1570127734,37.600467,126.958401
1570127794,37.599748,126.95763
1570127814,np.nan,np.nan
1570127834,np.nan,np.nan
1570127855,37.596321,126.956317
1570127874,np.nan,np.nan
1570127893,np.nan,np.nan
1570127914,37.595733,126.952095
1570127944,np.nan,np.nan
1570127974,37.595653,126.948754
1570128004,np.nan,np.nan
1570128034,37.593317,126.947582
1570128064,np.nan,np.nan
1570128094,37.591955,126.945216
1570128155,37.59219,126.943263
1570128215,37.591874,126.942376
1570128233,np.nan,np.nan
1570128251,np.nan,np.nan
1570128270,37.590219,126.938735
1570128298,37.590219,126.938735
1570128322,np.nan,np.nan
1570128346,np.nan,np.nan
1570128370,np.nan,np.nan
1570128396,37.587393,126.935218
1570128406,np.nan,np.nan
1570128416,np.nan,np.nan
1570128426,np.nan,np.nan
1570128436,np.nan,np.nan
1570128446,np.nan,np.nan
1570128456,37.581947,126.936099
1570128472,np.nan,np.nan
1570128488,np.nan,np.nan
1570128505,37.578616,126.935843
1570128530,np.nan,np.nan
1570128556,37.576645,126.935441
1570128576,np.nan,np.nan
1570128596,np.nan,np.nan
1570128616,np.nan,np.nan
1570128637,37.572556,126.935284
1570128667,np.nan,np.nan
1570128697,37.57075,126.933926
1570128716,np.nan,np.nan
1570128735,np.nan,np.nan
1570128755,37.568079,126.931757
1570128771,np.nan,np.nan
1570128787,np.nan,np.nan
1570128803,37.565722,126.929946
1570128840,np.nan,np.nan
1570128877,37.563767,126.929795
1570128904,np.nan,np.nan
1570128932,37.56177,126.932045
1570128951,np.nan,np.nan
1570128970,np.nan,np.nan
1570128991,37.559935,126.9357
1570129038,37.560076,126.937051
1570129068,np.nan,np.nan
1570129098,37.560069,126.939998
1570129159,37.55938,126.940318
1570129197,np.nan,np.nan
1570129235,37.558655,126.942531
1570129253,np.nan,np.nan
1570129271,np.nan,np.nan
1570129289,37.556242,126.94003
1570129339,37.555603,126.938223
1570129399,37.555296,126.937164
1570129435,np.nan,np.nan
1570129471,37.553861,126.934644
1570129483,np.nan,np.nan
1570129495,np.nan,np.nan
1570129507,np.nan,np.nan
1570129522,37.550712,126.9322
1570129580,37.54974,126.932114
1570129655,37.548596,126.931386
1570129677,np.nan,np.nan
1570129700,37.546439,126.930815
1570129707,np.nan,np.nan
1570129714,np.nan,np.nan
1570129721,np.nan,np.nan
1570129728,np.nan,np.nan
1570129735,np.nan,np.nan
1570129742,np.nan,np.nan
1570129749,np.nan,np.nan
1570129761,37.539476,126.926503
1570129768,np.nan,np.nan
1570129775,np.nan,np.nan
1570129782,np.nan,np.nan
1570129789,np.nan,np.nan
1570129796,np.nan,np.nan
1570129803,np.nan,np.nan
1570129810,np.nan,np.nan
1570129821,37.532362,126.921762
1570129851,np.nan,np.nan
1570129881,37.530683,126.91938
1570129911,np.nan,np.nan
1570129941,37.529216,126.917011
1570130001,37.528006,126.917653
1570130061,37.527878,126.917784
1570130081,np.nan,np.nan
1570130101,np.nan,np.nan
1570130121,37.525758,126.919923
1570130131,np.nan,np.nan
1570130141,np.nan,np.nan
1570130151,np.nan,np.nan
1570130161,np.nan,np.nan
1570130171,np.nan,np.nan
1570130181,np.nan,np.nan
1570130193,37.520629,126.924752
1570130241,37.519738,126.92578
1570130305,37.518636,126.926895
1570130361,37.517521,126.928019
1570130421,37.517273,126.928272
1570130431,np.nan,np.nan
1570130441,np.nan,np.nan
1570130451,np.nan,np.nan
1570130461,np.nan,np.nan
1570130471,np.nan,np.nan
1570130481,37.511711,126.924887
1570130511,np.nan,np.nan
1570130542,37.509871,126.924054
1570130552,np.nan,np.nan
1570130562,np.nan,np.nan
1570130572,np.nan,np.nan
1570130582,np.nan,np.nan
1570130592,np.nan,np.nan
1570130602,37.504374,126.92191
1570130662,37.502893,126.921249
1570130692,np.nan,np.nan
1570130723,37.501002,126.920509
1570130753,np.nan,np.nan
1570130783,37.499805,126.922321
1570130843,37.49977,126.923679
1570130873,np.nan,np.nan
1570130903,37.49969,126.926558
1570130938,np.nan,np.nan
1570130973,37.497775,126.927841
1570131028,37.497775,126.927841
1570131049,np.nan,np.nan
1570131070,np.nan,np.nan
1570131091,37.494581,126.927289
1570131097,np.nan,np.nan
1570131104,37.492376,126.926614
1570131156,np.nan,np.nan
1570131208,37.490193,126.927401
1570131275,37.490054,126.925903
