1570118371.0,37.658955,127.01385
1570120984,np.nan,np.nan
1570121015,37.604342,126.963612
1570121041,np.nan,np.nan
1570121067,37.602502,126.96122
1570121095,np.nan,np.nan
1570121124,37.600967,126.959432
1570121144,np.nan,np.nan
1570121164,np.nan,np.nan
1570121184,37.598696,126.956622
1570121204,np.nan,np.nan
1570121224,np.nan,np.nan
1570121244,37.596042,126.954786
1570121264,np.nan,np.nan
1570121284,np.nan,np.nan
1570121304,37.595928,126.950825
1570121334,np.nan,np.nan
1570121364,37.594703,126.948305
1570121396,np.nan,np.nan
1570121428,37.592821,126.947061
1570121485,37.592106,126.945738
1570121545,37.591976,126.944402
1570121605,37.592109,126.944076
1570121666,37.592203,126.943722
1570121726,37.59202,126.942832
1570121795,37.592006,126.942789
1570121846,37.591663,126.94171
1570121906,37.591655,126.941686
1570121925,np.nan,np.nan
1570121944,np.nan,np.nan
1570121965,37.590219,126.938735
1570121982,np.nan,np.nan
1570121999,np.nan,np.nan
1570122016,np.nan,np.nan
1570122036,37.587428,126.935105
1570122067,37.586904,126.934922
1570122076,np.nan,np.nan
1570122085,np.nan,np.nan
1570122094,np.nan,np.nan
1570122103,np.nan,np.nan
1570122112,np.nan,np.nan
1570122126,37.581099,126.935975
1570122166,np.nan,np.nan
1570122207,37.579081,126.936001
1570122227,np.nan,np.nan
1570122247,np.nan,np.nan
1570122267,37.575922,126.93529
1570122327,37.575882,126.935282
1570122387,37.575382,126.935261
1570122409,np.nan,np.nan
1570122431,np.nan,np.nan
1570122455,37.57231,126.935121
1570122481,np.nan,np.nan
1570122508,37.570058,126.933361
1570122530,np.nan,np.nan
1570122553,37.568079,126.931757
1570122590,np.nan,np.nan
1570122628,37.566012,126.930176
1570122688,37.565316,126.929625
1570122718,np.nan,np.nan
1570122749,37.563216,126.930525
1570122763,np.nan,np.nan
1570122777,37.56177,126.932045
1570122799,np.nan,np.nan
1570122821,np.nan,np.nan
1570122843,37.559935,126.9357
1570122864,np.nan,np.nan
1570122885,np.nan,np.nan
1570122906,np.nan,np.nan
1570122930,37.559998,126.940279
1570122961,np.nan,np.nan
1570122993,37.558655,126.942531
1570123050,37.558592,126.942701
1570123080,np.nan,np.nan
1570123110,37.556615,126.941846
1570123175,37.556242,126.94003
1570123203,np.nan,np.nan
1570123231,37.555315,126.937244
1570123272,37.555253,126.93692
1570123312,np.nan,np.nan
1570123352,37.55403,126.934923
1570123412,37.552917,126.933433
1570123452,37.552866,126.9334
1570123478,np.nan,np.nan
1570123504,np.nan,np.nan
1570123532,37.549774,126.932125
1570123592,37.549495,126.932036
1570123652,37.548101,126.931531
1570123660,np.nan,np.nan
1570123668,np.nan,np.nan
1570123676,np.nan,np.nan
1570123684,np.nan,np.nan
1570123692,np.nan,np.nan
1570123700,np.nan,np.nan
1570123712,37.541698,126.927994
1570123718,np.nan,np.nan
1570123724,np.nan,np.nan
1570123730,np.nan,np.nan
1570123736,np.nan,np.nan
1570123742,np.nan,np.nan
1570123748,np.nan,np.nan
1570123754,np.nan,np.nan
1570123760,np.nan,np.nan
1570123766,np.nan,np.nan
1570123772,37.533519,126.922532
1570123787,np.nan,np.nan
1570123802,np.nan,np.nan
1570123817,np.nan,np.nan
1570123832,37.53062,126.919279
1570123892,37.529638,126.91769
1570123953,37.528838,126.917014
1570124013,37.527954,126.917706
1570124033,37.526876,126.91881
1570124047,np.nan,np.nan
1570124061,np.nan,np.nan
1570124075,np.nan,np.nan
1570124089,np.nan,np.nan
1570124103,np.nan,np.nan
1570124117,np.nan,np.nan
1570124133,37.521766,126.924016
1570124193,37.521679,126.923884
1570124253,37.520776,126.924783
1570124274,np.nan,np.nan
1570124295,np.nan,np.nan
1570124316,37.518636,126.926895
1570124373,37.517298,126.928246
1570124383,np.nan,np.nan
1570124393,np.nan,np.nan
1570124403,np.nan,np.nan
1570124413,np.nan,np.nan
1570124423,np.nan,np.nan
1570124434,37.512074,126.924972
1570124448,np.nan,np.nan
1570124462,37.509871,126.924054
1570124507,37.509871,126.924054
1570124519,np.nan,np.nan
1570124531,np.nan,np.nan
1570124543,np.nan,np.nan
1570124555,np.nan,np.nan
1570124567,np.nan,np.nan
1570124579,np.nan,np.nan
1570124591,np.nan,np.nan
1570124603,np.nan,np.nan
1570124615,37.502001,126.9209
1570124675,37.500622,126.92036
1570124735,37.500567,126.920338
1570124766,np.nan,np.nan
1570124797,37.499714,126.922429
1570124855,37.499759,126.924054
1570124875,np.nan,np.nan
1570124895,np.nan,np.nan
1570124915,37.499659,126.927678
1570124945,np.nan,np.nan
1570124976,37.497775,126.927841
1570125012,37.497775,126.927841
1570125026,np.nan,np.nan
1570125040,np.nan,np.nan
1570125054,np.nan,np.nan
1570125068,np.nan,np.nan
1570125082,np.nan,np.nan
1570125096,37.492389,126.926587
1570125126,np.nan,np.nan
1570125156,37.490652,126.927238
1570125197,37.490251,126.927418
1570125274,37.490054,126.925903
1570125317,37.490062,126.924168
1570125357,37.490865,126.922799
1570125397,np.nan,np.nan
1570125438,37.49275,126.924559
1570125498,37.492719,126.924763
1570125538,37.492706,126.924844
1570125598,37.492695,126.924917
1570125678,37.492684,126.924994
1570125714,np.nan,np.nan
1570125750,37.494514,126.927398
1570125799,37.496209,126.927681
1570125829,np.nan,np.nan
1570125859,37.498467,126.92811
1570125889,np.nan,np.nan
1570125919,37.499798,126.926397
1570125937,np.nan,np.nan
1570125955,np.nan,np.nan
1570125973,np.nan,np.nan
1570125994,37.499961,126.921571
1570126040,37.499923,126.92181
1570126100,37.499936,126.920898
1570126160,37.499939,126.920732
1570126220,37.499942,126.920515
1570126235,np.nan,np.nan
1570126250,np.nan,np.nan
1570126265,np.nan,np.nan
1570126280,37.503801,126.921835
1570126341,37.504598,126.922127
1570126372,np.nan,np.nan
1570126403,37.506935,126.923275
1570126403,37.506935,126.923275
1570126447,np.nan,np.nan
1570126491,np.nan,np.nan
1570126535,37.510097,126.9244
1570126542,np.nan,np.nan
1570126549,np.nan,np.nan
1570126556,np.nan,np.nan
1570126563,np.nan,np.nan
1570126570,np.nan,np.nan
1570126581,37.515689,126.927706
1570126601,np.nan,np.nan
1570126621,np.nan,np.nan
1570126641,37.518873,126.926998
1570126709,37.519104,126.926762
1570126735,np.nan,np.nan
1570126762,37.52124,126.924831
1570126822,37.521663,126.924482
1570126882,37.521647,126.924499
1570126902,np.nan,np.nan
1570126922,37.52347,126.922728
1570126935,np.nan,np.nan
1570126948,np.nan,np.nan
1570126961,np.nan,np.nan
1570126974,np.nan,np.nan
1570126987,np.nan,np.nan
1570127002,37.527947,126.918111
1570127062,37.528204,126.917852
1570127122,37.528835,126.917216
1570127142,np.nan,np.nan
1570127162,np.nan,np.nan
1570127183,37.530739,126.919769
1570127193,np.nan,np.nan
1570127203,37.531785,126.921688
1570127303,37.532236,126.922024
1570127310,np.nan,np.nan
1570127317,np.nan,np.nan
1570127324,np.nan,np.nan
1570127331,np.nan,np.nan
1570127338,np.nan,np.nan
1570127345,np.nan,np.nan
1570127352,np.nan,np.nan
1570127364,37.5394,126.92665
1570127370,np.nan,np.nan
1570127376,np.nan,np.nan
1570127382,np.nan,np.nan
1570127388,np.nan,np.nan
1570127394,np.nan,np.nan
1570127400,np.nan,np.nan
1570127406,np.nan,np.nan
1570127412,np.nan,np.nan
1570127418,np.nan,np.nan
1570127428,37.548278,126.931914
1570127484,37.548877,126.93196
1570127517,np.nan,np.nan
1570127551,37.550963,126.932633
1570127604,37.552459,126.93329
1570127665,37.552687,126.933282
1570127685,np.nan,np.nan
1570127705,np.nan,np.nan
1570127727,37.554549,126.936013
1570127785,37.554936,126.936653
1570127845,37.555423,126.936244
1570127865,np.nan,np.nan
1570127885,np.nan,np.nan
1570127906,37.556597,126.932911
1570127918,np.nan,np.nan
1570127930,np.nan,np.nan
1570127942,np.nan,np.nan
1570127954,np.nan,np.nan
1570127966,37.558658,126.927499
1570128034,37.558581,126.927438
1570128034,37.558581,126.927438
1570128062,np.nan,np.nan
1570128090,np.nan,np.nan
1570128118,np.nan,np.nan
1570128146,37.562619,126.92784
1570128206,37.563927,126.928775
1570128266,37.565507,126.929776
1570128286,np.nan,np.nan
1570128306,np.nan,np.nan
1570128326,37.567847,126.931791
1570128387,37.568248,126.932107
1570128399,np.nan,np.nan
1570128411,np.nan,np.nan
1570128423,np.nan,np.nan
1570128435,np.nan,np.nan
1570128451,37.572301,126.935413
1570128470,np.nan,np.nan
1570128489,np.nan,np.nan
1570128508,37.575048,126.935505
1570128567,37.576322,126.935507
1570128596,np.nan,np.nan
1570128625,37.578245,126.936066
1570128645,np.nan,np.nan
1570128665,np.nan,np.nan
1570128687,37.581593,126.936235
1570128739,37.582565,126.936368
1570128755,np.nan,np.nan
1570128771,np.nan,np.nan
1570128787,np.nan,np.nan
1570128803,37.58625,126.934988
1570128833,37.58625,126.934988
1570128864,np.nan,np.nan
1570128895,np.nan,np.nan
1570128928,37.588686,126.936454
1570128988,37.589791,126.938244
1570129028,37.590208,126.939057
1570129028,37.590208,126.939057
1570129028,37.590208,126.939057
1570129028,37.590208,126.939057
1570129028,37.590208,126.939057
1570129136,np.nan,np.nan
1570129244,np.nan,np.nan
1570129354,37.591866,126.942746
1570129372,np.nan,np.nan
1570129390,np.nan,np.nan
1570129410,37.59232,126.946568
1570129440,np.nan,np.nan
1570129470,37.594597,126.948382
1570129500,np.nan,np.nan
1570129530,37.596246,126.950538
1570129590,37.59594,126.952626
1570129610,np.nan,np.nan
1570129630,np.nan,np.nan
1570129650,37.596576,126.95646
1570129670,np.nan,np.nan
1570129690,np.nan,np.nan
1570129710,37.599566,126.957583
1570129771,37.599608,126.957618
1570129831,37.600777,126.959242
1570129861,np.nan,np.nan
1570129891,37.60235,126.961356
1570129911,np.nan,np.nan
1570129931,np.nan,np.nan
1570129951,37.60462,126.964814
1570129981,np.nan,np.nan
1570130012,37.605904,126.967631
1570130032,np.nan,np.nan
1570130052,np.nan,np.nan
1570130072,37.607084,126.971454
1570130092,np.nan,np.nan
1570130112,np.nan,np.nan
1570130132,37.609483,126.974606
1570130193,37.610315,126.976615
1570130223,np.nan,np.nan
1570130253,37.611308,126.979062
1570130253,37.611308,126.979062
1570130262,np.nan,np.nan
1570130271,np.nan,np.nan
1570130280,np.nan,np.nan
1570130289,np.nan,np.nan
1570130298,np.nan,np.nan
1570130307,np.nan,np.nan
1570130316,np.nan,np.nan
1570130325,np.nan,np.nan
1570130334,np.nan,np.nan
1570130343,np.nan,np.nan
1570130352,np.nan,np.nan
1570130361,np.nan,np.nan
1570130373,37.61085,126.994116
1570130393,np.nan,np.nan
1570130413,np.nan,np.nan
1570130433,37.609178,126.997792
1570130473,37.608622,126.999645
1570130500,np.nan,np.nan
1570130527,np.nan,np.nan
1570130554,37.607658,127.003211
1570130614,37.60771,127.003988
1570130644,np.nan,np.nan
1570130675,37.60668,127.006581
1570130695,np.nan,np.nan
1570130715,np.nan,np.nan
1570130735,37.605264,127.009973
1570130795,37.604701,127.011166
1570130815,np.nan,np.nan
1570130835,np.nan,np.nan
1570130855,37.603308,127.014667
1570130915,37.602913,127.016758
1570130945,np.nan,np.nan
1570130975,37.602253,127.019563
1570130990,np.nan,np.nan
1570131005,np.nan,np.nan
1570131020,np.nan,np.nan
1570131035,37.602011,127.024408
1570131076,37.602551,127.025253
1570131096,np.nan,np.nan
1570131116,np.nan,np.nan
1570131136,np.nan,np.nan
1570131156,37.606108,127.027507
1570131176,np.nan,np.nan
1570131196,np.nan,np.nan
1570131216,37.608884,127.030138
1570131257,37.608885,127.030138
