1570119693.0,37.662658,127.012843
1570121339,37.606823,127.028154
1570121359,np.nan,np.nan
1570121379,np.nan,np.nan
1570121399,np.nan,np.nan
1570121419,37.603896,127.02461
1570121449,np.nan,np.nan
1570121479,37.602233,127.022197
1570121509,np.nan,np.nan
1570121539,37.602362,127.019516
1570121559,np.nan,np.nan
1570121579,np.nan,np.nan
1570121599,37.603539,127.015468
1570121659,37.603584,127.014838
1570121681,np.nan,np.nan
1570121703,np.nan,np.nan
1570121725,37.604864,127.011335
1570121780,37.605515,127.009664
1570121814,np.nan,np.nan
1570121849,37.606091,127.007438
1570121861,np.nan,np.nan
1570121873,np.nan,np.nan
1570121885,np.nan,np.nan
1570121900,37.607756,127.00263
1570121930,np.nan,np.nan
1570121961,37.608611,126.999977
1570121973,np.nan,np.nan
1570121985,np.nan,np.nan
1570121997,np.nan,np.nan
1570122009,np.nan,np.nan
1570122021,37.610644,126.994767
1570122036,np.nan,np.nan
1570122051,np.nan,np.nan
1570122066,np.nan,np.nan
1570122081,37.611713,126.990149
1570122081,37.611713,126.990149
1570122091,np.nan,np.nan
1570122101,np.nan,np.nan
1570122111,np.nan,np.nan
1570122121,np.nan,np.nan
1570122131,np.nan,np.nan
1570122141,np.nan,np.nan
1570122151,np.nan,np.nan
1570122161,np.nan,np.nan
1570122171,np.nan,np.nan
1570122181,np.nan,np.nan
1570122201,37.610817,126.977511
1570122261,37.610452,126.976631
1570122281,np.nan,np.nan
1570122301,np.nan,np.nan
1570122321,37.608987,126.973178
1570122381,37.608055,126.972439
1570122411,np.nan,np.nan
1570122442,37.606763,126.97008
1570122502,37.606247,126.968336
1570122517,np.nan,np.nan
1570122532,np.nan,np.nan
1570122547,np.nan,np.nan
1570122562,37.604394,126.963788
1570122584,np.nan,np.nan
1570122606,np.nan,np.nan
1570122628,37.602502,126.96122
1570122695,37.602413,126.961261
1570122719,np.nan,np.nan
1570122743,37.600676,126.958792
1570122759,np.nan,np.nan
1570122775,np.nan,np.nan
1570122791,np.nan,np.nan
1570122808,37.59691,126.956263
1570122835,np.nan,np.nan
1570122863,37.596498,126.953972
1570122893,np.nan,np.nan
1570122924,37.595627,126.951806
1570122954,np.nan,np.nan
1570122984,37.595865,126.948854
1570123004,np.nan,np.nan
1570123024,np.nan,np.nan
1570123044,37.593332,126.947592
1570123104,37.592586,126.946848
1570123164,37.592088,126.945673
1570123225,37.592077,126.944154
1570123285,37.592203,126.943727
1570123345,37.592143,126.943218
1570123405,37.591806,126.942161
1570123465,37.591775,126.942063
1570123480,np.nan,np.nan
1570123495,np.nan,np.nan
1570123510,37.590219,126.938735
1570123541,37.590219,126.938735
1570123558,np.nan,np.nan
1570123575,np.nan,np.nan
1570123592,np.nan,np.nan
1570123609,np.nan,np.nan
1570123626,np.nan,np.nan
1570123645,37.585577,126.934869
1570123655,np.nan,np.nan
1570123665,np.nan,np.nan
1570123675,np.nan,np.nan
1570123685,np.nan,np.nan
1570123698,37.581099,126.935975
1570123736,np.nan,np.nan
1570123774,37.578469,126.935871
1570123791,np.nan,np.nan
1570123808,np.nan,np.nan
1570123826,37.575407,126.935259
1570123846,np.nan,np.nan
1570123866,np.nan,np.nan
1570123886,37.572408,126.935188
1570123906,np.nan,np.nan
1570123926,np.nan,np.nan
1570123946,37.569357,126.932807
1570123981,37.568079,126.931757
1570124045,37.568079,126.931757
1570124061,np.nan,np.nan
1570124077,np.nan,np.nan
1570124093,np.nan,np.nan
1570124109,np.nan,np.nan
1570124127,37.563814,126.929715
1570124142,np.nan,np.nan
1570124157,np.nan,np.nan
1570124173,37.56177,126.932045
1570124227,37.560616,126.933668
1570124280,37.559935,126.9357
1570124368,37.559935,126.9357
1570124368,37.559935,126.9357
1570124408,np.nan,np.nan
1570124448,np.nan,np.nan
1570124488,37.560024,126.939406
1570124518,np.nan,np.nan
1570124548,37.559065,126.941581
1570124608,37.558601,126.9427
1570124668,37.557581,126.942758
1570124728,37.556571,126.941286
1570124791,37.555921,126.939187
1570124805,np.nan,np.nan
1570124819,np.nan,np.nan
1570124833,np.nan,np.nan
1570124849,37.553866,126.934652
1570124909,37.55292,126.933435
1570124969,37.552053,126.932939
1570124984,np.nan,np.nan
1570124999,np.nan,np.nan
1570125014,np.nan,np.nan
1570125030,37.548356,126.931621
1570125090,37.547545,126.93133
1570125145,37.547431,126.93128
1570125153,np.nan,np.nan
1570125161,np.nan,np.nan
1570125169,np.nan,np.nan
1570125177,np.nan,np.nan
1570125185,np.nan,np.nan
1570125193,np.nan,np.nan
1570125201,np.nan,np.nan
1570125210,37.540394,126.92712
1570125216,np.nan,np.nan
1570125222,np.nan,np.nan
1570125228,np.nan,np.nan
1570125234,np.nan,np.nan
1570125240,np.nan,np.nan
1570125246,np.nan,np.nan
1570125252,np.nan,np.nan
1570125258,np.nan,np.nan
1570125264,np.nan,np.nan
1570125271,37.53207,126.921531
1570125286,np.nan,np.nan
1570125301,np.nan,np.nan
1570125316,np.nan,np.nan
1570125331,37.529644,126.9177
1570125393,37.528078,126.917373
1570125451,37.527902,126.91776
1570125459,np.nan,np.nan
1570125467,np.nan,np.nan
1570125475,np.nan,np.nan
1570125483,np.nan,np.nan
1570125491,np.nan,np.nan
1570125499,np.nan,np.nan
1570125512,37.522373,126.923357
1570125532,np.nan,np.nan
1570125552,np.nan,np.nan
1570125573,37.519608,126.925903
1570125603,np.nan,np.nan
1570125633,37.517944,126.927588
1570125645,np.nan,np.nan
1570125657,np.nan,np.nan
1570125669,np.nan,np.nan
1570125681,np.nan,np.nan
1570125693,37.513598,126.925943
1570125705,np.nan,np.nan
1570125717,np.nan,np.nan
1570125729,np.nan,np.nan
1570125742,37.509871,126.924054
1570125742,37.509871,126.924054
1570125848,37.509871,126.924054
1570125858,np.nan,np.nan
1570125868,np.nan,np.nan
1570125878,np.nan,np.nan
1570125888,np.nan,np.nan
1570125898,np.nan,np.nan
1570125908,np.nan,np.nan
1570125918,np.nan,np.nan
1570125934,37.502989,126.921286
1570125954,np.nan,np.nan
1570125974,np.nan,np.nan
1570125995,37.500246,126.920231
1570126025,np.nan,np.nan
1570126055,37.499775,126.923514
1570126085,np.nan,np.nan
1570126115,37.499707,126.925959
1570126175,37.499656,126.92779
1570126196,np.nan,np.nan
1570126218,37.497775,126.927841
1570126243,np.nan,np.nan
1570126268,np.nan,np.nan
1570126293,37.494757,126.927191
1570126314,np.nan,np.nan
1570126335,np.nan,np.nan
1570126356,37.491925,126.926746
1570126396,37.491859,126.926761
1570126456,37.490276,126.927406
1570126516,37.490135,126.927476
1570126577,37.490017,126.927535
1570126646,37.490054,126.925903
1570126671,np.nan,np.nan
1570126697,37.489995,126.922749
1570126717,np.nan,np.nan
1570126737,np.nan,np.nan
1570126757,37.492907,126.923329
1570126818,37.492703,126.924865
1570126818,37.492703,126.924865
1570126818,37.492703,126.924865
1570126818,37.492703,126.924865
1570127058,37.492477,126.926303
1570127092,np.nan,np.nan
1570127126,37.494666,126.92731
1570127139,np.nan,np.nan
1570127152,np.nan,np.nan
1570127165,np.nan,np.nan
1570127178,37.498267,126.928076
1570127239,37.499088,126.928198
1570127275,np.nan,np.nan
1570127312,37.499855,126.926128
1570127324,np.nan,np.nan
1570127336,np.nan,np.nan
1570127348,np.nan,np.nan
1570127361,37.499961,126.921571
1570127420,37.499926,126.921624
1570127480,37.499941,126.920588
1570127492,np.nan,np.nan
1570127504,np.nan,np.nan
1570127516,np.nan,np.nan
1570127528,np.nan,np.nan
1570127540,37.505072,126.922317
1570127561,np.nan,np.nan
1570127582,37.506935,126.923275
1570127597,np.nan,np.nan
1570127612,np.nan,np.nan
1570127627,np.nan,np.nan
1570127642,np.nan,np.nan
1570127661,37.511303,126.92484
1570127669,np.nan,np.nan
1570127677,np.nan,np.nan
1570127685,np.nan,np.nan
1570127693,np.nan,np.nan
1570127701,np.nan,np.nan
1570127709,np.nan,np.nan
1570127721,37.517285,126.928558
1570127741,np.nan,np.nan
1570127761,np.nan,np.nan
1570127781,37.519462,126.926404
1570127801,np.nan,np.nan
1570127821,np.nan,np.nan
1570127842,37.521691,126.924454
1570127902,37.521737,126.924406
1570127974,37.521725,126.924418
1570127982,np.nan,np.nan
1570127990,np.nan,np.nan
1570127998,np.nan,np.nan
1570128006,np.nan,np.nan
1570128014,np.nan,np.nan
1570128022,37.526533,126.91957
1570128043,np.nan,np.nan
1570128064,np.nan,np.nan
1570128086,37.529382,126.918016
1570128100,np.nan,np.nan
1570128114,np.nan,np.nan
1570128128,np.nan,np.nan
1570128142,37.531785,126.921678
1570128148,np.nan,np.nan
1570128154,np.nan,np.nan
1570128160,np.nan,np.nan
1570128166,np.nan,np.nan
1570128172,np.nan,np.nan
1570128178,np.nan,np.nan
1570128184,np.nan,np.nan
1570128190,np.nan,np.nan
1570128202,37.539638,126.92681
1570128209,np.nan,np.nan
1570128216,np.nan,np.nan
1570128223,np.nan,np.nan
1570128230,np.nan,np.nan
1570128237,np.nan,np.nan
1570128244,np.nan,np.nan
1570128251,np.nan,np.nan
1570128263,37.546184,126.930971
1570128323,37.547054,126.931352
1570128383,37.54847,126.931821
1570128413,np.nan,np.nan
1570128443,37.550563,126.932509
1570128503,37.551881,126.932975
1570128503,37.551881,126.932975
1570128543,np.nan,np.nan
1570128583,np.nan,np.nan
1570128624,37.554387,126.935745
1570128684,37.554839,126.936493
1570128744,37.554887,126.936572
1570128804,37.555367,126.936417
1570128824,np.nan,np.nan
1570128844,np.nan,np.nan
1570128864,37.556497,126.933197
1570128878,np.nan,np.nan
1570128892,np.nan,np.nan
1570128906,np.nan,np.nan
1570128920,np.nan,np.nan
1570128934,37.558658,126.927499
1570128992,37.558578,126.927448
1570128992,37.558578,126.927448
1570129020,np.nan,np.nan
1570129048,np.nan,np.nan
1570129076,np.nan,np.nan
1570129106,37.562566,126.927802
1570129122,np.nan,np.nan
1570129138,np.nan,np.nan
1570129154,np.nan,np.nan
1570129172,37.565857,126.930221
1570129190,np.nan,np.nan
1570129208,np.nan,np.nan
1570129226,37.568151,126.932031
1570129238,np.nan,np.nan
1570129250,np.nan,np.nan
1570129262,np.nan,np.nan
1570129274,np.nan,np.nan
1570129290,37.572301,126.935413
1570129309,np.nan,np.nan
1570129328,np.nan,np.nan
1570129349,37.575048,126.935505
1570129406,37.575249,126.935399
1570129428,np.nan,np.nan
1570129450,np.nan,np.nan
1570129472,37.578245,126.936066
1570129490,np.nan,np.nan
1570129508,np.nan,np.nan
1570129526,37.581601,126.936235
1570129592,37.582565,126.936368
1570129607,np.nan,np.nan
1570129622,np.nan,np.nan
1570129637,np.nan,np.nan
1570129652,37.58625,126.934988
1570129665,np.nan,np.nan
1570129678,np.nan,np.nan
1570129691,np.nan,np.nan
1570129707,37.589453,126.937666
1570129767,37.59029,126.939211
1570129827,37.590325,126.939277
1570129827,37.590325,126.939277
1570129827,37.590325,126.939277
1570129887,np.nan,np.nan
1570129947,np.nan,np.nan
1570130007,37.591764,126.942426
1570130067,37.591923,126.944227
1570130099,np.nan,np.nan
1570130131,37.592465,126.946843
1570130142,np.nan,np.nan
1570130153,np.nan,np.nan
1570130164,np.nan,np.nan
1570130175,np.nan,np.nan
1570130190,37.596604,126.949402
1570130209,np.nan,np.nan
1570130228,np.nan,np.nan
1570130248,37.596056,126.952766
1570130268,np.nan,np.nan
1570130288,np.nan,np.nan
1570130308,37.596538,126.956458
1570130328,np.nan,np.nan
1570130348,np.nan,np.nan
1570130368,37.599483,126.957512
1570130428,37.600718,126.959112
1570130449,np.nan,np.nan
1570130470,np.nan,np.nan
1570130492,37.602713,126.961486
1570130507,np.nan,np.nan
1570130522,np.nan,np.nan
1570130537,np.nan,np.nan
1570130553,37.604788,126.965214
1570130568,np.nan,np.nan
1570130583,np.nan,np.nan
1570130598,np.nan,np.nan
1570130616,37.606517,126.97
1570130670,37.607226,126.971752
1570130682,np.nan,np.nan
1570130694,np.nan,np.nan
1570130706,np.nan,np.nan
1570130718,np.nan,np.nan
1570130734,37.610248,126.976652
1570130762,np.nan,np.nan
1570130790,37.611442,126.979395
1570130796,np.nan,np.nan
1570130802,np.nan,np.nan
1570130808,np.nan,np.nan
1570130814,np.nan,np.nan
1570130820,np.nan,np.nan
1570130826,np.nan,np.nan
1570130832,np.nan,np.nan
1570130838,np.nan,np.nan
1570130851,37.611512,126.990271
1570130872,np.nan,np.nan
1570130893,np.nan,np.nan
1570130914,37.610664,126.994529
1570130928,np.nan,np.nan
1570130942,np.nan,np.nan
1570130956,np.nan,np.nan
1570130972,37.608789,126.999094
1570131002,np.nan,np.nan
1570131032,37.608059,127.00133
1570131062,np.nan,np.nan
1570131093,37.6077,127.00364
1570131152,37.607485,127.005239
1570131172,np.nan,np.nan
1570131192,np.nan,np.nan
1570131212,37.605743,127.007994
1570131232,np.nan,np.nan
1570131252,np.nan,np.nan
1570131273,37.604596,127.01139
