1570118361.0,37.55857,126.927469
1570120414,np.nan,np.nan
1570120422,np.nan,np.nan
1570120430,np.nan,np.nan
1570120438,np.nan,np.nan
1570120446,np.nan,np.nan
1570120454,np.nan,np.nan
1570120467,37.610913,126.993959
1570120497,np.nan,np.nan
1570120527,37.609731,126.99634
1570120549,np.nan,np.nan
1570120571,np.nan,np.nan
1570120593,37.608671,126.999492
1570120611,np.nan,np.nan
1570120629,np.nan,np.nan
1570120647,37.607706,127.003765
1570120677,np.nan,np.nan
1570120707,37.606982,127.006213
1570120737,np.nan,np.nan
1570120767,37.605744,127.007985
1570120797,np.nan,np.nan
1570120827,37.604718,127.011132
1570120887,37.604558,127.011471
1570120917,np.nan,np.nan
1570120948,37.603274,127.014137
1570121008,37.603244,127.015572
1570121028,np.nan,np.nan
1570121048,np.nan,np.nan
1570121068,37.602373,127.019145
1570121088,np.nan,np.nan
1570121108,np.nan,np.nan
1570121129,37.60173,127.022718
1570121159,np.nan,np.nan
1570121189,37.602864,127.025559
1570121249,37.603158,127.025809
1570121249,37.603158,127.025809
1570121289,np.nan,np.nan
1570121329,np.nan,np.nan
1570121369,37.606205,127.027619
1570121389,np.nan,np.nan
1570121409,np.nan,np.nan
1570121430,37.60885,127.030112
1570121450,np.nan,np.nan
1570121470,np.nan,np.nan
1570121490,37.611556,127.030422
1570121550,37.61293,127.030241
1570121562,np.nan,np.nan
1570121574,np.nan,np.nan
1570121586,np.nan,np.nan
1570121598,np.nan,np.nan
1570121610,37.618193,127.029509
1570121668,37.618837,127.029248
1570121668,37.618837,127.029248
1570121688,np.nan,np.nan
1570121708,np.nan,np.nan
1570121728,np.nan,np.nan
1570121748,np.nan,np.nan
1570121768,np.nan,np.nan
1570121790,37.62442,127.027039
1570121800,np.nan,np.nan
1570121810,np.nan,np.nan
1570121820,np.nan,np.nan
1570121830,np.nan,np.nan
1570121840,np.nan,np.nan
1570121851,37.629986,127.024927
1570121881,np.nan,np.nan
1570121911,37.632273,127.023987
1570121941,np.nan,np.nan
1570121971,37.634419,127.023452
1570122031,37.635689,127.023287
1570122061,np.nan,np.nan
1570122091,37.637684,127.025362
1570122151,37.638875,127.026654
1570122211,37.639905,127.027127
1570122231,np.nan,np.nan
1570122251,np.nan,np.nan
1570122272,37.641804,127.024463
1570122302,np.nan,np.nan
1570122332,37.642972,127.022378
1570122392,37.64347,127.022056
1570122422,np.nan,np.nan
1570122452,37.644913,127.020132
1570122512,37.645965,127.018635
1570122524,np.nan,np.nan
1570122536,np.nan,np.nan
1570122548,np.nan,np.nan
1570122560,np.nan,np.nan
1570122573,37.648784,127.014127
1570122604,np.nan,np.nan
1570122635,37.65106,127.013138
1570122649,np.nan,np.nan
1570122663,np.nan,np.nan
1570122677,np.nan,np.nan
1570122694,37.655025,127.013223
1570122724,np.nan,np.nan
1570122754,37.657538,127.013648
1570122814,37.658662,127.013901
1570122844,np.nan,np.nan
1570122874,37.660533,127.013659
1570122894,np.nan,np.nan
1570122914,np.nan,np.nan
1570122934,37.663188,127.012626
1570122994,37.663355,127.012405
1570124074,np.nan,np.nan
1570125154,np.nan,np.nan
1570126234,37.660729,127.013488
1570126261,np.nan,np.nan
1570126289,37.658637,127.013781
1570126303,np.nan,np.nan
1570126317,np.nan,np.nan
1570126331,np.nan,np.nan
1570126346,37.654984,127.012965
1570126361,np.nan,np.nan
1570126376,np.nan,np.nan
1570126391,np.nan,np.nan
1570126409,37.651381,127.012609
1570126466,37.650426,127.013222
1570126496,np.nan,np.nan
1570126526,37.648675,127.014056
1570126587,37.648089,127.01503
1570126617,np.nan,np.nan
1570126647,37.6467,127.017382
1570126668,np.nan,np.nan
1570126689,np.nan,np.nan
1570126710,37.644873,127.019985
1570126739,np.nan,np.nan
1570126768,37.643273,127.022139
1570126788,np.nan,np.nan
1570126808,np.nan,np.nan
1570126828,37.641475,127.024757
1570126858,np.nan,np.nan
1570126889,37.639942,127.026918
1570126919,np.nan,np.nan
1570126949,37.63824,127.025734
1570126969,np.nan,np.nan
1570126989,np.nan,np.nan
1570127009,37.635503,127.023158
1570127069,37.634779,127.023239
1570127081,np.nan,np.nan
1570127093,np.nan,np.nan
1570127105,np.nan,np.nan
1570127117,37.631226,127.024172
1570127131,np.nan,np.nan
1570127145,np.nan,np.nan
1570127159,np.nan,np.nan
1570127173,np.nan,np.nan
1570127190,37.626648,127.025945
1570127222,np.nan,np.nan
1570127254,37.62487,127.026649
1570127254,37.62487,127.026649
1570127273,np.nan,np.nan
1570127292,np.nan,np.nan
1570127311,np.nan,np.nan
1570127330,np.nan,np.nan
1570127349,np.nan,np.nan
1570127370,37.619541,127.028772
1570127390,np.nan,np.nan
1570127410,np.nan,np.nan
1570127431,37.616407,127.029826
1570127445,np.nan,np.nan
1570127460,37.613762,127.029933
1570127530,37.613762,127.029933
1570127530,37.613762,127.029933
1570127550,np.nan,np.nan
1570127570,np.nan,np.nan
1570127590,np.nan,np.nan
1570127610,np.nan,np.nan
1570127630,np.nan,np.nan
1570127650,np.nan,np.nan
1570127672,37.607181,127.028544
1570127702,np.nan,np.nan
1570127733,37.605471,127.026599
1570127793,37.604599,127.025541
1570127853,37.60359,127.024152
1570127883,np.nan,np.nan
1570127914,37.601945,127.02211
1570127944,np.nan,np.nan
1570127974,37.602333,127.019619
1570128034,37.602962,127.017506
1570128064,np.nan,np.nan
1570128094,37.603557,127.015212
1570128155,37.603706,127.013763
1570128215,37.603899,127.013002
1570128275,37.604823,127.011077
1570128336,37.605214,127.010282
1570128350,np.nan,np.nan
1570128364,np.nan,np.nan
1570128378,np.nan,np.nan
1570128395,37.607157,127.006139
1570128415,np.nan,np.nan
1570128435,np.nan,np.nan
1570128455,37.607945,127.002005
1570128515,37.608605,126.999995
1570128527,np.nan,np.nan
1570128539,np.nan,np.nan
1570128551,np.nan,np.nan
1570128563,np.nan,np.nan
1570128575,37.61072,126.994632
1570128595,np.nan,np.nan
1570128616,37.611694,126.991853
1570128624,np.nan,np.nan
1570128632,np.nan,np.nan
1570128640,np.nan,np.nan
1570128648,np.nan,np.nan
1570128656,np.nan,np.nan
1570128664,np.nan,np.nan
1570128672,np.nan,np.nan
1570128680,np.nan,np.nan
1570128688,np.nan,np.nan
1570128696,37.611586,126.979421
1570128756,37.611026,126.97803
1570128776,np.nan,np.nan
1570128796,np.nan,np.nan
1570128816,37.6096,126.974575
1570128846,np.nan,np.nan
1570128877,37.607949,126.972357
1570128892,np.nan,np.nan
1570128907,np.nan,np.nan
1570128922,np.nan,np.nan
1570128937,37.606249,126.968343
1570128957,np.nan,np.nan
1570128977,np.nan,np.nan
1570128997,37.604848,126.965062
1570129012,np.nan,np.nan
1570129027,np.nan,np.nan
1570129042,np.nan,np.nan
1570129057,37.602502,126.96122
1570129087,np.nan,np.nan
1570129117,37.600733,126.958722
1570129159,37.600395,126.958305
1570129178,np.nan,np.nan
1570129197,np.nan,np.nan
1570129216,np.nan,np.nan
1570129237,37.59691,126.956263
1570129280,37.596367,126.956337
1570129298,np.nan,np.nan
1570129316,np.nan,np.nan
1570129334,np.nan,np.nan
1570129353,37.595651,126.951881
1570129379,np.nan,np.nan
1570129405,37.595413,126.948641
1570129428,np.nan,np.nan
1570129451,np.nan,np.nan
1570129475,37.592821,126.947061
1570129521,37.591951,126.945201
1570129581,37.592127,126.944032
1570129621,37.592151,126.943973
1570129702,37.59213,126.943179
1570129762,37.591826,126.942224
1570129779,np.nan,np.nan
1570129796,np.nan,np.nan
1570129815,37.590219,126.938735
1570129815,37.590219,126.938735
1570129840,np.nan,np.nan
1570129865,np.nan,np.nan
1570129890,np.nan,np.nan
1570129915,np.nan,np.nan
1570129942,37.58632,126.934757
1570129955,np.nan,np.nan
1570129968,np.nan,np.nan
1570129981,np.nan,np.nan
1570129994,np.nan,np.nan
1570130009,37.581099,126.935975
1570130036,np.nan,np.nan
1570130063,37.578771,126.935941
1570130083,np.nan,np.nan
1570130103,np.nan,np.nan
1570130124,37.575283,126.935266
1570130147,np.nan,np.nan
1570130170,np.nan,np.nan
1570130195,37.572322,126.935129
1570130211,np.nan,np.nan
1570130227,np.nan,np.nan
1570130245,37.569539,126.932948
1570130260,np.nan,np.nan
1570130275,np.nan,np.nan
1570130290,np.nan,np.nan
1570130307,37.56617,126.930227
1570130365,37.565231,126.929558
1570130425,37.563557,126.930147
1570130445,np.nan,np.nan
1570130466,37.56177,126.932045
1570130484,np.nan,np.nan
1570130502,np.nan,np.nan
1570130521,37.559935,126.9357
1570130617,37.559935,126.9357
1570130629,np.nan,np.nan
1570130641,np.nan,np.nan
1570130653,np.nan,np.nan
1570130666,37.559762,126.94031
1570130692,np.nan,np.nan
1570130719,37.558655,126.942531
1570130787,37.556875,126.942797
1570130807,np.nan,np.nan
1570130827,np.nan,np.nan
1570130849,37.555871,126.939037
1570130907,37.555318,126.937257
1570130967,37.554995,126.936494
1570131028,37.554029,126.934833
1570131058,np.nan,np.nan
1570131088,37.55254,126.933192
1570131108,np.nan,np.nan
1570131128,np.nan,np.nan
1570131148,37.549875,126.932157
1570131213,37.548596,126.931386
1570131268,37.547856,126.931444
