1570118373.0,37.601162,126.960502
1570122943,np.nan,np.nan
1570122958,np.nan,np.nan
1570122973,np.nan,np.nan
1570122989,37.499929,126.921455
1570123050,37.499941,126.920553
1570123065,np.nan,np.nan
1570123080,np.nan,np.nan
1570123095,np.nan,np.nan
1570123110,37.503978,126.921915
1570123171,37.504581,126.92212
1570123195,np.nan,np.nan
1570123220,37.506935,126.923275
1570123232,np.nan,np.nan
1570123244,np.nan,np.nan
1570123256,np.nan,np.nan
1570123268,np.nan,np.nan
1570123280,np.nan,np.nan
1570123292,37.512344,126.925326
1570123304,np.nan,np.nan
1570123316,np.nan,np.nan
1570123328,np.nan,np.nan
1570123340,np.nan,np.nan
1570123353,37.516432,126.92825
1570123414,37.517515,126.928386
1570123444,np.nan,np.nan
1570123474,37.519354,126.926508
1570123504,np.nan,np.nan
1570123535,37.521256,126.924819
1570123596,37.52144,126.924674
1570123657,37.521607,126.92454
1570123667,np.nan,np.nan
1570123677,np.nan,np.nan
1570123687,np.nan,np.nan
1570123697,np.nan,np.nan
1570123707,np.nan,np.nan
1570123717,37.526264,126.919831
1570123736,np.nan,np.nan
1570123755,np.nan,np.nan
1570123774,37.529382,126.918016
1570123795,np.nan,np.nan
1570123817,37.530708,126.91972
1570123823,np.nan,np.nan
1570123829,np.nan,np.nan
1570123835,np.nan,np.nan
1570123841,np.nan,np.nan
1570123847,np.nan,np.nan
1570123853,np.nan,np.nan
1570123859,np.nan,np.nan
1570123865,np.nan,np.nan
1570123878,37.538103,126.925781
1570123884,np.nan,np.nan
1570123890,np.nan,np.nan
1570123896,np.nan,np.nan
1570123902,np.nan,np.nan
1570123908,np.nan,np.nan
1570123914,np.nan,np.nan
1570123920,np.nan,np.nan
1570123926,np.nan,np.nan
1570123939,37.546074,126.930924
1570123969,np.nan,np.nan
1570123999,37.548306,126.931765
1570124037,np.nan,np.nan
1570124076,37.550665,126.932651
1570124089,np.nan,np.nan
1570124102,np.nan,np.nan
1570124115,np.nan,np.nan
1570124130,37.554051,126.935683
1570124179,37.554872,126.936549
1570124240,37.554807,126.936965
1570124270,np.nan,np.nan
1570124301,37.555948,126.934769
1570124362,37.556546,126.933055
1570124382,np.nan,np.nan
1570124402,np.nan,np.nan
1570124422,37.557836,126.929471
1570124482,37.558577,126.92745
1570124552,37.558591,126.927411
1570124552,37.558591,126.927411
1570124574,np.nan,np.nan
1570124596,np.nan,np.nan
1570124618,np.nan,np.nan
1570124640,np.nan,np.nan
1570124662,37.563285,126.928314
1570124723,37.564151,126.928937
1570124753,np.nan,np.nan
1570124783,37.565806,126.930181
1570124813,np.nan,np.nan
1570124843,37.567988,126.931903
1570124908,37.568361,126.932197
1570124921,np.nan,np.nan
1570124934,np.nan,np.nan
1570124947,np.nan,np.nan
1570124960,np.nan,np.nan
1570124975,37.572348,126.935306
1570124991,np.nan,np.nan
1570125007,np.nan,np.nan
1570125024,37.575268,126.935397
1570125044,np.nan,np.nan
1570125064,np.nan,np.nan
1570125086,37.578245,126.936066
1570125102,np.nan,np.nan
1570125118,np.nan,np.nan
1570125134,np.nan,np.nan
1570125150,37.582565,126.936368
1570125165,np.nan,np.nan
1570125180,np.nan,np.nan
1570125195,np.nan,np.nan
1570125211,37.58625,126.934988
1570125241,np.nan,np.nan
1570125271,37.588353,126.936344
1570125285,37.588604,126.936352
1570125285,37.588604,126.936352
1570125355,np.nan,np.nan
1570125425,37.590123,126.938894
1570125425,37.590123,126.938894
1570125425,37.590123,126.938894
1570125425,37.590123,126.938894
1570125425,37.590123,126.938894
1570125532,np.nan,np.nan
1570125639,np.nan,np.nan
1570125746,37.591672,126.942134
1570125807,37.591937,126.942971
1570125827,np.nan,np.nan
1570125847,np.nan,np.nan
1570125867,37.592264,126.946455
1570125927,37.592491,126.946892
1570125942,np.nan,np.nan
1570125957,np.nan,np.nan
1570125972,np.nan,np.nan
1570125989,37.596107,126.949222
1570126048,37.596387,126.950475
1570126108,37.595954,126.952643
1570126128,np.nan,np.nan
1570126148,np.nan,np.nan
1570126168,37.596531,126.956458
1570126183,np.nan,np.nan
1570126198,np.nan,np.nan
1570126213,np.nan,np.nan
1570126230,37.600552,126.958934
1570126259,np.nan,np.nan
1570126288,37.602062,126.961253
1570126349,37.603382,126.961783
1570126379,np.nan,np.nan
1570126409,37.604462,126.964393
1570126429,np.nan,np.nan
1570126449,np.nan,np.nan
1570126469,37.605806,126.967421
1570126499,np.nan,np.nan
1570126529,37.606576,126.969843
1570126549,np.nan,np.nan
1570126569,np.nan,np.nan
1570126590,37.608316,126.9728
1570126610,np.nan,np.nan
1570126630,np.nan,np.nan
1570126650,37.609991,126.975833
1570126716,37.610488,126.977033
1570126734,np.nan,np.nan
1570126752,np.nan,np.nan
1570126771,37.611606,126.980418
1570126777,np.nan,np.nan
1570126783,np.nan,np.nan
1570126789,np.nan,np.nan
1570126795,np.nan,np.nan
1570126801,np.nan,np.nan
1570126807,np.nan,np.nan
1570126813,np.nan,np.nan
1570126819,np.nan,np.nan
1570126825,np.nan,np.nan
1570126832,37.611517,126.991835
1570126862,np.nan,np.nan
1570126893,37.61081,126.994213
1570126913,np.nan,np.nan
1570126933,np.nan,np.nan
1570126953,37.6091,126.998037
1570127013,37.608678,126.999467
1570127033,np.nan,np.nan
1570127053,np.nan,np.nan
1570127073,37.607643,127.002866
1570127133,37.607714,127.003939
1570127173,37.607669,127.004482
1570127193,np.nan,np.nan
1570127213,np.nan,np.nan
1570127233,np.nan,np.nan
1570127254,37.605724,127.008467
1570127314,37.605015,127.010499
1570127344,np.nan,np.nan
1570127374,37.603771,127.013118
1570127435,37.60328,127.014298
1570127465,np.nan,np.nan
1570127495,37.602906,127.016779
1570127556,37.602519,127.018082
1570127576,np.nan,np.nan
1570127597,37.602025,127.02035
1570127658,37.601723,127.022574
1570127734,37.602133,127.024714
1570127778,37.603296,127.025886
1570127838,37.603356,127.025862
1570127898,37.604118,127.025297
1570127918,np.nan,np.nan
1570127938,np.nan,np.nan
1570127959,37.606516,127.027977
1570128019,37.607897,127.02934
1570128080,37.608715,127.030012
1570128096,np.nan,np.nan
1570128112,np.nan,np.nan
1570128128,np.nan,np.nan
1570128145,37.612894,127.030213
1570128202,37.613076,127.030235
1570128263,37.613115,127.030235
1570128324,37.614197,127.03018
1570128331,np.nan,np.nan
1570128338,np.nan,np.nan
1570128345,np.nan,np.nan
1570128352,np.nan,np.nan
1570128363,37.618837,127.029248
1570128436,37.618837,127.029248
1570128449,np.nan,np.nan
1570128462,np.nan,np.nan
1570128475,np.nan,np.nan
1570128488,np.nan,np.nan
1570128504,37.623883,127.027251
1570128519,np.nan,np.nan
1570128534,np.nan,np.nan
1570128549,np.nan,np.nan
1570128565,37.627747,127.025749
1570128588,np.nan,np.nan
1570128611,np.nan,np.nan
1570128634,37.630463,127.024745
1570128647,np.nan,np.nan
1570128660,np.nan,np.nan
1570128673,np.nan,np.nan
1570128686,37.634396,127.023454
1570128747,37.635543,127.023308
1570128767,np.nan,np.nan
1570128787,np.nan,np.nan
1570128807,37.637726,127.025408
1570128870,37.638051,127.025763
1570128929,37.639413,127.027235
1570128990,37.640589,127.026167
1570129051,37.641555,127.024812
1570129111,37.642242,127.023831
1570129141,np.nan,np.nan
1570129172,37.643651,127.021839
1570129233,37.644831,127.020247
1570129295,37.645205,127.019718
1570129325,np.nan,np.nan
1570129355,37.646942,127.017244
1570129385,np.nan,np.nan
1570129416,37.648229,127.014902
1570129475,37.649172,127.013943
1570129500,np.nan,np.nan
1570129526,37.65106,127.013138
1570129543,np.nan,np.nan
1570129560,np.nan,np.nan
1570129577,np.nan,np.nan
1570129596,37.655067,127.013098
1570129616,np.nan,np.nan
1570129636,37.656983,127.013517
1570129673,np.nan,np.nan
1570129710,37.658907,127.013997
1570129758,37.660069,127.013788
1570129819,37.661787,127.013291
1570129839,np.nan,np.nan
1570129859,37.663871,127.012106
1570129939,37.663408,127.012375
