1570118368.0,37.599235,126.957283
1570126512,np.nan,np.nan
1570126522,np.nan,np.nan
1570126532,np.nan,np.nan
1570126542,np.nan,np.nan
1570126552,np.nan,np.nan
1570126562,np.nan,np.nan
1570126572,np.nan,np.nan
1570126587,37.61043,126.976466
1570126606,np.nan,np.nan
1570126625,np.nan,np.nan
1570126644,37.60883,126.972966
1570126664,np.nan,np.nan
1570126684,np.nan,np.nan
1570126704,37.606607,126.969566
1570126776,37.60657,126.969428
1570126792,np.nan,np.nan
1570126808,np.nan,np.nan
1570126826,37.605053,126.965541
1570126845,np.nan,np.nan
1570126864,np.nan,np.nan
1570126885,37.603879,126.962318
1570126947,37.602502,126.96122
1570126966,np.nan,np.nan
1570126985,np.nan,np.nan
1570127006,37.600565,126.958548
1570127066,37.60042,126.958338
1570127096,np.nan,np.nan
1570127126,37.598718,126.956642
1570127146,np.nan,np.nan
1570127166,np.nan,np.nan
1570127186,37.596477,126.954008
1570127217,np.nan,np.nan
1570127249,37.595594,126.95144
1570127278,np.nan,np.nan
1570127307,37.595021,126.948456
1570127341,np.nan,np.nan
1570127375,37.592821,126.947061
1570127427,37.591932,126.945135
1570127487,37.591871,126.94466
1570127547,37.592189,126.943375
1570127607,37.59177,126.942048
1570127667,37.591696,126.941816
1570127727,37.591483,126.941257
1570127753,np.nan,np.nan
1570127779,37.590219,126.938735
1570127792,np.nan,np.nan
1570127805,np.nan,np.nan
1570127818,np.nan,np.nan
1570127831,np.nan,np.nan
1570127848,37.586848,126.934897
1570127860,np.nan,np.nan
1570127872,np.nan,np.nan
1570127884,np.nan,np.nan
1570127896,np.nan,np.nan
1570127908,37.582208,126.936096
1570127928,np.nan,np.nan
1570127948,np.nan,np.nan
1570127968,37.578898,126.935966
1570127983,np.nan,np.nan
1570127998,np.nan,np.nan
1570128013,np.nan,np.nan
1570128028,37.575182,126.935139
1570128048,np.nan,np.nan
1570128068,np.nan,np.nan
1570128089,37.572337,126.935139
1570128109,np.nan,np.nan
1570128129,np.nan,np.nan
1570128149,37.569988,126.933304
1570128174,np.nan,np.nan
1570128199,37.568079,126.931757
1570128234,np.nan,np.nan
1570128270,37.566028,126.930188
1570128300,np.nan,np.nan
1570128330,37.563669,126.92996
1570128350,np.nan,np.nan
1570128371,37.56177,126.932045
1570128390,np.nan,np.nan
1570128409,np.nan,np.nan
1570128429,37.559935,126.9357
1570128456,np.nan,np.nan
1570128483,np.nan,np.nan
1570128511,37.560077,126.940012
1570128571,37.559065,126.941585
1570128631,37.558619,126.942699
1570128691,37.556891,126.942796
1570128721,np.nan,np.nan
1570128751,37.556364,126.940531
1570128781,np.nan,np.nan
1570128812,37.55563,126.938307
1570128872,37.555316,126.937249
1570128932,37.555285,126.937118
1570128962,np.nan,np.nan
1570128992,37.553958,126.934804
1570129012,np.nan,np.nan
1570129032,np.nan,np.nan
1570129052,37.551096,126.932556
1570129113,37.54971,126.932104
1570129173,37.548385,126.931632
1570129233,37.546679,126.930922
1570129243,np.nan,np.nan
1570129253,np.nan,np.nan
1570129263,np.nan,np.nan
1570129273,np.nan,np.nan
1570129283,np.nan,np.nan
1570129293,37.54125,126.927694
1570129299,np.nan,np.nan
1570129305,np.nan,np.nan
1570129311,np.nan,np.nan
1570129317,np.nan,np.nan
1570129323,np.nan,np.nan
1570129329,np.nan,np.nan
1570129335,np.nan,np.nan
1570129341,np.nan,np.nan
1570129353,37.533763,126.922694
1570129373,np.nan,np.nan
1570129393,np.nan,np.nan
1570129413,37.531544,126.920757
1570129433,np.nan,np.nan
1570129453,np.nan,np.nan
1570129473,37.529715,126.917814
1570129533,37.529337,126.917205
1570129593,37.528003,126.917656
1570129613,np.nan,np.nan
1570129633,np.nan,np.nan
1570129653,37.52574,126.920166
1570129665,np.nan,np.nan
1570129677,np.nan,np.nan
1570129689,np.nan,np.nan
1570129701,np.nan,np.nan
1570129714,37.522125,126.923593
1570129774,37.521797,126.923967
1570129834,37.520978,126.924586
1570129864,np.nan,np.nan
1570129894,37.519469,126.926035
1570129924,np.nan,np.nan
1570129955,37.517617,126.927921
1570129965,np.nan,np.nan
1570129975,np.nan,np.nan
1570129985,np.nan,np.nan
1570129995,np.nan,np.nan
1570130005,np.nan,np.nan
1570130015,37.512526,126.925168
1570130025,np.nan,np.nan
1570130035,np.nan,np.nan
1570130045,37.509871,126.924054
1570130084,37.509871,126.924054
1570130102,np.nan,np.nan
1570130120,np.nan,np.nan
1570130138,np.nan,np.nan
1570130156,np.nan,np.nan
1570130174,np.nan,np.nan
1570130195,37.504397,126.921919
1570130215,np.nan,np.nan
1570130235,np.nan,np.nan
1570130255,37.501249,126.920606
1570130295,37.501236,126.920601
1570130295,37.501236,126.920601
1570130435,37.499829,126.920525
1570130435,37.499829,126.920525
1570130435,37.499829,126.920525
1570130525,np.nan,np.nan
1570130615,37.499768,126.923758
1570130635,np.nan,np.nan
1570130655,np.nan,np.nan
1570130676,37.499654,126.927865
1570130699,np.nan,np.nan
1570130723,37.497775,126.927841
1570130768,37.497775,126.927841
1570130785,np.nan,np.nan
1570130802,np.nan,np.nan
1570130819,np.nan,np.nan
1570130837,37.494204,126.927199
1570130863,np.nan,np.nan
1570130889,np.nan,np.nan
1570130916,37.491223,126.926984
1570130976,37.490309,126.927391
1570131036,37.489975,126.925848
1570131056,np.nan,np.nan
1570131076,np.nan,np.nan
1570131097,37.491623,126.92297
1570131138,37.492772,126.924415
1570131217,37.492707,126.92484
1570131277,37.492413,126.926716
