1570120594.0,37.66275,127.012688
1570123351,37.609428,126.97416
1570123411,37.608608,126.972783
1570123441,np.nan,np.nan
1570123471,37.607037,126.971006
1570123531,37.606725,126.96995
1570123551,np.nan,np.nan
1570123571,np.nan,np.nan
1570123591,37.60533,126.966162
1570123618,np.nan,np.nan
1570123645,37.604351,126.963642
1570123662,np.nan,np.nan
1570123679,np.nan,np.nan
1570123696,np.nan,np.nan
1570123713,37.601108,126.960292
1570123773,37.600414,126.95833
1570123793,np.nan,np.nan
1570123813,np.nan,np.nan
1570123833,37.597361,126.956384
1570123853,np.nan,np.nan
1570123873,np.nan,np.nan
1570123893,37.596449,126.953065
1570123913,np.nan,np.nan
1570123933,np.nan,np.nan
1570123953,37.596792,126.949504
1570124013,37.595819,126.948832
1570124033,np.nan,np.nan
1570124053,np.nan,np.nan
1570124074,37.593212,126.947506
1570124134,37.5926,126.946875
1570124174,37.592022,126.945447
1570124255,37.592191,126.943389
1570124315,37.592097,126.943075
1570124327,np.nan,np.nan
1570124339,np.nan,np.nan
1570124351,np.nan,np.nan
1570124364,37.590219,126.938735
1570124396,37.590219,126.938735
1570124419,np.nan,np.nan
1570124442,np.nan,np.nan
1570124465,np.nan,np.nan
1570124491,37.587688,126.935413
1570124499,np.nan,np.nan
1570124507,np.nan,np.nan
1570124516,37.58422,126.935544
1570124536,np.nan,np.nan
1570124556,np.nan,np.nan
1570124576,np.nan,np.nan
1570124596,np.nan,np.nan
1570124617,37.578976,126.935981
1570124629,np.nan,np.nan
1570124641,np.nan,np.nan
1570124653,np.nan,np.nan
1570124666,37.575182,126.935139
1570124691,np.nan,np.nan
1570124717,37.572733,126.93538
1570124733,np.nan,np.nan
1570124749,np.nan,np.nan
1570124765,np.nan,np.nan
1570124781,np.nan,np.nan
1570124797,37.568375,126.932042
1570124820,np.nan,np.nan
1570124844,37.56617,126.930227
1570124898,37.565168,126.929508
1570124959,37.563667,126.929962
1570124984,np.nan,np.nan
1570125009,37.56177,126.932045
1570125038,np.nan,np.nan
1570125067,np.nan,np.nan
1570125097,37.559935,126.9357
1570125097,37.559935,126.9357
1570125180,37.56008,126.937522
1570125195,np.nan,np.nan
1570125210,np.nan,np.nan
1570125225,np.nan,np.nan
1570125243,37.558655,126.942531
1570125321,37.558076,126.94273
1570125351,np.nan,np.nan
1570125381,37.556352,126.940496
1570125411,np.nan,np.nan
1570125442,37.555636,126.938324
1570125458,np.nan,np.nan
1570125474,np.nan,np.nan
1570125490,np.nan,np.nan
1570125509,37.553666,126.934321
1570125562,37.552978,126.933484
1570125582,np.nan,np.nan
1570125602,np.nan,np.nan
1570125622,37.549718,126.932107
1570125663,37.549589,126.932066
1570125743,37.548272,126.931592
1570125755,np.nan,np.nan
1570125767,np.nan,np.nan
1570125779,np.nan,np.nan
1570125791,np.nan,np.nan
1570125804,37.543883,126.929423
1570125810,np.nan,np.nan
1570125816,np.nan,np.nan
1570125822,np.nan,np.nan
1570125828,np.nan,np.nan
1570125834,np.nan,np.nan
1570125840,np.nan,np.nan
1570125846,np.nan,np.nan
1570125852,np.nan,np.nan
1570125864,37.536128,126.924269
1570125872,np.nan,np.nan
1570125880,np.nan,np.nan
1570125888,np.nan,np.nan
1570125896,np.nan,np.nan
1570125904,np.nan,np.nan
1570125912,np.nan,np.nan
1570125925,37.530588,126.919228
1570125985,37.529548,126.917545
1570126045,37.52807,126.917588
1570126108,37.527742,126.917923
1570126116,np.nan,np.nan
1570126124,np.nan,np.nan
1570126132,np.nan,np.nan
1570126140,np.nan,np.nan
1570126148,np.nan,np.nan
1570126156,np.nan,np.nan
1570126165,37.522495,126.923242
1570126196,np.nan,np.nan
1570126227,37.520629,126.924752
1570126257,np.nan,np.nan
1570126288,37.518636,126.926895
1570126316,np.nan,np.nan
1570126345,37.517202,126.92829
1570126345,37.517202,126.92829
1570126375,np.nan,np.nan
1570126405,np.nan,np.nan
1570126435,np.nan,np.nan
1570126466,37.513559,126.925916
1570126475,np.nan,np.nan
1570126484,np.nan,np.nan
1570126493,np.nan,np.nan
1570126505,37.509871,126.924054
1570126520,np.nan,np.nan
1570126535,np.nan,np.nan
1570126550,np.nan,np.nan
1570126565,np.nan,np.nan
1570126580,np.nan,np.nan
1570126596,37.504393,126.921962
1570126648,37.504326,126.92189
1570126668,np.nan,np.nan
1570126688,np.nan,np.nan
1570126708,37.501393,126.920662
1570126748,37.501027,126.920518
1570126788,np.nan,np.nan
1570126828,37.499805,126.922304
1570126858,np.nan,np.nan
1570126889,37.49973,126.925133
1570126949,37.499688,126.926623
1570127009,37.499662,126.927575
1570127037,np.nan,np.nan
1570127065,37.497775,126.927841
1570127121,37.497775,126.927841
1570127138,np.nan,np.nan
1570127155,np.nan,np.nan
1570127172,np.nan,np.nan
1570127189,37.494106,126.927175
1570127219,np.nan,np.nan
1570127249,37.492307,126.926667
1570127279,np.nan,np.nan
1570127310,37.489857,126.927614
1570127370,37.48997,126.925893
1570127400,np.nan,np.nan
1570127430,37.489993,126.922712
1570127460,np.nan,np.nan
1570127491,37.49261,126.923243
1570127551,37.492744,126.9246
1570127611,37.492711,126.924815
1570127631,37.492709,126.924828
1570127631,37.492709,126.924828
1570127631,37.492709,126.924828
1570127631,37.492709,126.924828
1570127631,37.492709,126.924828
1570127631,37.492709,126.924828
1570128032,37.492449,126.926482
1570128062,np.nan,np.nan
1570128092,37.494552,126.927283
1570128112,np.nan,np.nan
1570128132,np.nan,np.nan
1570128153,37.49805,126.928039
1570128213,37.499246,126.928198
1570128274,37.499855,126.926128
1570128333,37.499859,126.924309
1570128363,np.nan,np.nan
1570128393,37.499928,126.921504
1570128453,37.499941,126.920561
1570128468,np.nan,np.nan
1570128483,np.nan,np.nan
1570128498,np.nan,np.nan
1570128513,37.50396,126.921907
1570128573,37.503975,126.921913
1570128587,np.nan,np.nan
1570128601,np.nan,np.nan
1570128617,37.506935,126.923275
1570128649,37.506935,126.923275
1570128684,np.nan,np.nan
1570128719,np.nan,np.nan
1570128754,37.510327,126.924493
1570128766,np.nan,np.nan
1570128778,np.nan,np.nan
1570128790,np.nan,np.nan
1570128802,np.nan,np.nan
1570128814,37.515194,126.927344
1570128834,np.nan,np.nan
1570128854,np.nan,np.nan
1570128874,37.518252,126.927633
1570128934,37.519093,126.926774
1570128964,np.nan,np.nan
1570128994,37.520978,126.925037
1570129054,37.521477,126.924645
1570129067,np.nan,np.nan
1570129080,np.nan,np.nan
1570129094,37.523697,126.922497
1570129107,np.nan,np.nan
1570129120,np.nan,np.nan
1570129133,np.nan,np.nan
1570129146,np.nan,np.nan
1570129159,np.nan,np.nan
1570129175,37.52845,126.917604
1570129235,37.529754,126.918175
1570129245,np.nan,np.nan
1570129255,np.nan,np.nan
1570129265,np.nan,np.nan
1570129276,37.531776,126.92203
1570129283,np.nan,np.nan
1570129290,np.nan,np.nan
1570129297,np.nan,np.nan
1570129304,np.nan,np.nan
1570129311,np.nan,np.nan
1570129318,np.nan,np.nan
1570129325,np.nan,np.nan
1570129332,np.nan,np.nan
1570129339,np.nan,np.nan
1570129346,np.nan,np.nan
1570129356,37.540982,126.927714
1570129364,np.nan,np.nan
1570129372,np.nan,np.nan
1570129380,np.nan,np.nan
1570129388,np.nan,np.nan
1570129396,np.nan,np.nan
1570129404,np.nan,np.nan
1570129416,37.546887,126.931275
1570129456,37.547108,126.93138
1570129516,37.547857,126.931613
1570129597,37.549399,126.932138
1570129657,37.550589,126.932517
1570129687,np.nan,np.nan
1570129717,37.552318,126.933205
1570129777,37.552428,126.933271
1570129807,np.nan,np.nan
1570129837,37.554062,126.935208
1570129878,37.554768,126.936376
1570129938,37.555445,126.936183
1570129961,np.nan,np.nan
1570129984,np.nan,np.nan
1570130008,37.556615,126.932857
1570130018,np.nan,np.nan
1570130028,np.nan,np.nan
1570130038,np.nan,np.nan
1570130048,np.nan,np.nan
1570130059,37.558579,126.927443
1570130108,37.558648,126.927255
1570130108,37.558648,126.927255
1570130126,np.nan,np.nan
1570130144,np.nan,np.nan
1570130162,np.nan,np.nan
1570130180,np.nan,np.nan
1570130198,np.nan,np.nan
1570130216,np.nan,np.nan
1570130234,np.nan,np.nan
1570130255,37.5657,126.930163
1570130278,np.nan,np.nan
1570130302,37.567866,126.931922
1570130372,37.56817,126.932046
1570130381,np.nan,np.nan
1570130390,np.nan,np.nan
1570130399,np.nan,np.nan
1570130408,np.nan,np.nan
1570130420,37.572029,126.935085
1570130440,np.nan,np.nan
1570130460,np.nan,np.nan
1570130480,37.575084,126.935411
1570130503,np.nan,np.nan
1570130526,np.nan,np.nan
1570130549,37.578245,126.936066
1570130564,np.nan,np.nan
1570130579,np.nan,np.nan
1570130594,np.nan,np.nan
1570130609,37.582565,126.936368
1570130654,37.582565,126.936368
1570130673,np.nan,np.nan
1570130692,np.nan,np.nan
1570130711,np.nan,np.nan
1570130731,37.58625,126.934988
1570130748,np.nan,np.nan
1570130765,np.nan,np.nan
1570130784,37.588826,126.936629
1570130812,np.nan,np.nan
1570130841,37.589931,126.938522
1570130881,37.590054,126.938764
1570130881,37.590054,126.938764
1570130919,np.nan,np.nan
1570130957,np.nan,np.nan
1570130995,np.nan,np.nan
1570131036,37.591852,126.942922
1570131082,37.592076,126.943811
1570131116,np.nan,np.nan
1570131150,37.59222,126.94666
1570131176,np.nan,np.nan
1570131202,37.594031,126.948068
1570131232,np.nan,np.nan
1570131263,37.596317,126.949194
