1570168791.0,37.477818,126.932888
1570171244,37.482133,126.929934
1570171304,37.483336,126.929822
1570171364,37.484065,126.929756
1570171424,37.48408,126.929754
1570171485,37.485692,126.929565
1570171515,np.nan,np.nan
1570171545,37.487619,126.928771
1570171605,37.488865,126.928217
1570171665,37.490096,126.92764
1570171695,np.nan,np.nan
1570171726,37.492348,126.92683
1570171741,np.nan,np.nan
1570171756,np.nan,np.nan
1570171771,np.nan,np.nan
1570171786,37.496475,126.927739
1570171806,np.nan,np.nan
1570171826,np.nan,np.nan
1570171846,37.499405,126.928198
1570171906,37.4997,126.930431
1570171926,np.nan,np.nan
1570171946,np.nan,np.nan
1570171967,37.501459,126.933551
1570171987,np.nan,np.nan
1570172007,np.nan,np.nan
1570172027,37.503487,126.936866
1570172087,37.504192,126.938019
1570172127,37.504264,126.938136
1570172140,np.nan,np.nan
1570172153,np.nan,np.nan
1570172166,np.nan,np.nan
1570172179,np.nan,np.nan
1570172192,np.nan,np.nan
1570172207,37.509956,126.940202
1570172227,np.nan,np.nan
1570172247,np.nan,np.nan
1570172268,37.513363,126.940426
1570172298,np.nan,np.nan
1570172328,37.513711,126.943552
1570172388,37.513717,126.943659
1570172403,np.nan,np.nan
1570172418,np.nan,np.nan
1570172433,np.nan,np.nan
1570172448,37.512782,126.949186
1570172463,np.nan,np.nan
1570172478,np.nan,np.nan
1570172493,np.nan,np.nan
1570172509,37.51258,126.953787
1570172569,37.513274,126.955648
1570172581,np.nan,np.nan
1570172593,np.nan,np.nan
1570172605,np.nan,np.nan
1570172617,np.nan,np.nan
1570172631,37.517364,126.959038
1570172638,np.nan,np.nan
1570172645,np.nan,np.nan
1570172652,np.nan,np.nan
1570172659,np.nan,np.nan
1570172666,np.nan,np.nan
1570172673,np.nan,np.nan
1570172680,np.nan,np.nan
1570172689,37.523962,126.963045
1570172709,np.nan,np.nan
1570172729,np.nan,np.nan
1570172749,37.52618,126.965103
1570172809,37.526185,126.965108
1570172874,37.527498,126.966352
1570172885,np.nan,np.nan
1570172896,np.nan,np.nan
1570172907,np.nan,np.nan
1570172918,np.nan,np.nan
1570172930,37.531497,126.970235
1570172930,37.531497,126.970235
1570172945,np.nan,np.nan
1570172960,np.nan,np.nan
1570172975,np.nan,np.nan
1570172990,np.nan,np.nan
1570173005,np.nan,np.nan
1570173020,np.nan,np.nan
1570173035,np.nan,np.nan
1570173050,37.538379,126.973852
1570173062,np.nan,np.nan
1570173074,np.nan,np.nan
1570173086,np.nan,np.nan
1570173098,np.nan,np.nan
1570173111,37.542961,126.972655
1570173174,37.543828,126.972424
1570173202,np.nan,np.nan
1570173231,37.545698,126.972022
1570173243,np.nan,np.nan
1570173255,np.nan,np.nan
1570173267,np.nan,np.nan
1570173279,np.nan,np.nan
1570173291,37.550817,126.972154
1570173352,37.551649,126.972326
1570173367,np.nan,np.nan
1570173382,np.nan,np.nan
1570173397,np.nan,np.nan
1570173412,37.555527,126.972775
1570173472,37.555592,126.972769
1570173502,np.nan,np.nan
1570173532,37.557687,126.973193
1570173552,np.nan,np.nan
1570173572,np.nan,np.nan
1570173592,37.560133,126.975768
1570173614,np.nan,np.nan
1570173637,37.560939,126.97858
1570173673,37.560939,126.97858
1570173698,np.nan,np.nan
1570173723,np.nan,np.nan
1570173748,np.nan,np.nan
1570173773,37.563633,126.982128
1570173833,37.564721,126.982255
1570173893,37.565956,126.983186
1570173908,np.nan,np.nan
1570173923,np.nan,np.nan
1570173938,np.nan,np.nan
1570173955,37.566009,126.988828
1570173985,np.nan,np.nan
1570174015,37.566269,126.991927
1570174054,37.566293,126.992378
1570174076,np.nan,np.nan
1570174098,np.nan,np.nan
1570174120,37.566401,126.996847
1570174129,np.nan,np.nan
1570174138,np.nan,np.nan
1570174147,np.nan,np.nan
1570174156,np.nan,np.nan
1570174165,np.nan,np.nan
1570174174,np.nan,np.nan
1570174183,np.nan,np.nan
1570174195,37.566226,127.006177
1570174255,37.566032,127.007276
1570174285,np.nan,np.nan
1570174316,37.567958,127.009251
1570174376,37.569349,127.009886
1570174436,37.569397,127.009881
1570174466,np.nan,np.nan
1570174496,37.571601,127.010637
1570174526,np.nan,np.nan
1570174556,37.572366,127.013733
1570174567,np.nan,np.nan
1570174578,np.nan,np.nan
1570174589,np.nan,np.nan
1570174603,37.573726,127.018451
1570174621,np.nan,np.nan
1570174639,np.nan,np.nan
1570174657,37.575017,127.02206
1570174737,37.57536,127.022922
1570174777,37.575361,127.022923
1570174796,np.nan,np.nan
1570174815,np.nan,np.nan
1570174834,np.nan,np.nan
1570174853,37.579835,127.022486
1570174884,np.nan,np.nan
1570174915,37.582205,127.0211
1570174958,37.583239,127.020547
1570174988,np.nan,np.nan
1570175019,37.585379,127.019459
1570175038,np.nan,np.nan
1570175057,np.nan,np.nan
1570175076,np.nan,np.nan
1570175096,37.588836,127.016826
1570175125,np.nan,np.nan
1570175155,37.590734,127.01449
1570175199,37.59157,127.01346
1570175260,37.591708,127.013291
1570175275,np.nan,np.nan
1570175290,np.nan,np.nan
1570175305,np.nan,np.nan
1570175322,37.593629,127.01817
1570175334,np.nan,np.nan
1570175346,np.nan,np.nan
1570175358,np.nan,np.nan
1570175370,np.nan,np.nan
1570175382,37.597921,127.021821
1570175401,np.nan,np.nan
1570175420,np.nan,np.nan
1570175441,37.601205,127.022621
1570175501,37.602037,127.02448
1570175561,37.602876,127.025569
1570175621,37.603911,127.025451
1570175681,37.603892,127.025464
1570175741,37.604647,127.024919
1570175761,np.nan,np.nan
1570175781,np.nan,np.nan
1570175802,37.607872,127.023485
1570175826,np.nan,np.nan
1570175850,np.nan,np.nan
1570175875,37.610887,127.022466
1570175894,np.nan,np.nan
1570175913,np.nan,np.nan
1570175933,37.614096,127.022314
1570175983,37.614221,127.022217
1570175998,np.nan,np.nan
1570176013,np.nan,np.nan
1570176028,np.nan,np.nan
1570176043,37.61817,127.021481
1570176103,37.619156,127.021201
1570176163,37.619179,127.021195
1570176224,37.619858,127.019491
1570176254,np.nan,np.nan
1570176284,37.620111,127.016387
1570176324,37.620134,127.016005
1570176352,np.nan,np.nan
1570176380,np.nan,np.nan
1570176409,37.620252,127.012518
1570176427,np.nan,np.nan
1570176445,np.nan,np.nan
1570176465,37.623347,127.013118
1570176532,37.625055,127.012462
1570176543,np.nan,np.nan
1570176554,np.nan,np.nan
1570176565,np.nan,np.nan
1570176576,np.nan,np.nan
1570176590,37.629686,127.013263
1570177729,np.nan,np.nan
1570178868,37.631449,127.013714
1570178901,np.nan,np.nan
1570178934,37.628954,127.012815
1570178947,np.nan,np.nan
1570178960,np.nan,np.nan
1570178973,np.nan,np.nan
1570178989,37.624809,127.012412
1570179019,np.nan,np.nan
1570179049,37.622258,127.012954
1570179109,37.620611,127.012052
1570179169,37.620192,127.013682
1570179199,np.nan,np.nan
1570179230,37.620003,127.016356
1570179292,37.62002,127.016796
1570179311,np.nan,np.nan
1570179330,np.nan,np.nan
1570179349,37.619632,127.020369
1570179409,37.618433,127.02131
1570179439,np.nan,np.nan
1570179470,37.615971,127.022017
1570179500,np.nan,np.nan
1570179530,37.613675,127.022075
1570179551,np.nan,np.nan
1570179573,37.611532,127.022039
1570179592,np.nan,np.nan
1570179611,np.nan,np.nan
1570179630,np.nan,np.nan
1570179652,37.607218,127.023605
1570179671,np.nan,np.nan
1570179690,np.nan,np.nan
1570179711,37.604452,127.024921
1570179771,37.604102,127.024896
1570179831,37.60329,127.023615
1570179843,np.nan,np.nan
1570179855,np.nan,np.nan
1570179867,np.nan,np.nan
1570179879,np.nan,np.nan
1570179891,37.59886,127.021689
1570179952,37.598025,127.021633
1570179964,np.nan,np.nan
1570179976,np.nan,np.nan
1570179988,np.nan,np.nan
1570180000,np.nan,np.nan
1570180012,37.59388,127.018207
1570180072,37.593743,127.01805
1570180092,np.nan,np.nan
1570180112,np.nan,np.nan
1570180132,37.592252,127.014078
1570180194,37.590611,127.014347
1570180252,37.590278,127.014889
1570180312,37.589615,127.015703
1570180342,np.nan,np.nan
1570180373,37.588189,127.017457
1570180436,37.587898,127.017762
1570180449,np.nan,np.nan
1570180462,37.585851,127.018921
