1570168793.0,37.592115,127.01364
1570178346,np.nan,np.nan
1570178363,np.nan,np.nan
1570178381,37.560939,126.97858
1570178381,37.560939,126.97858
1570178447,np.nan,np.nan
1570178513,37.561699,126.981072
1570178543,np.nan,np.nan
1570178573,37.56421,126.982295
1570178633,37.565606,126.982662
1570178653,np.nan,np.nan
1570178673,np.nan,np.nan
1570178693,37.566048,126.986543
1570178754,37.566122,126.988696
1570178774,np.nan,np.nan
1570178794,np.nan,np.nan
1570178814,37.566281,126.992155
1570178855,37.566304,126.992591
1570178866,np.nan,np.nan
1570178877,np.nan,np.nan
1570178888,np.nan,np.nan
1570178899,np.nan,np.nan
1570178910,np.nan,np.nan
1570178921,np.nan,np.nan
1570178935,37.566721,127.000953
1570178995,37.566768,127.002005
1570179025,np.nan,np.nan
1570179056,37.566521,127.004494
1570179095,37.56617,127.006493
1570179176,37.566025,127.007315
1570179206,np.nan,np.nan
1570179236,37.567635,127.008991
1570179296,37.569113,127.009906
1570179337,37.570361,127.009687
1570179363,np.nan,np.nan
1570179389,np.nan,np.nan
1570179417,37.572279,127.013451
1570179457,37.57285,127.015315
1570179472,np.nan,np.nan
1570179487,np.nan,np.nan
1570179502,np.nan,np.nan
1570179517,37.574135,127.019655
1570179547,np.nan,np.nan
1570179577,37.57524,127.02262
1570179597,37.575241,127.022624
1570179698,37.576448,127.023275
1570179719,np.nan,np.nan
1570179740,np.nan,np.nan
1570179762,37.579835,127.022486
1570179790,np.nan,np.nan
1570179818,37.582147,127.02113
1570179878,37.583182,127.020578
1570179939,37.584661,127.019773
1570179999,37.585361,127.019407
1570180059,37.585986,127.019067
1570180074,np.nan,np.nan
1570180089,np.nan,np.nan
1570180104,np.nan,np.nan
1570180119,37.589609,127.015874
1570180182,37.590692,127.014715
1570180240,37.591267,127.013833
1570180260,np.nan,np.nan
1570180280,np.nan,np.nan
1570180300,37.593085,127.017479
1570180320,np.nan,np.nan
1570180340,np.nan,np.nan
1570180360,37.595408,127.020202
1570180384,np.nan,np.nan
1570180408,np.nan,np.nan
1570180434,37.598243,127.021828
1570180445,np.nan,np.nan
1570180456,np.nan,np.nan
1570180467,np.nan,np.nan
1570180479,37.601874,127.024575
