1570171785.0,37.632445,127.013595
1570178465,np.nan,np.nan
1570178480,np.nan,np.nan
1570178495,np.nan,np.nan
1570178510,37.458491,126.929013
1570178530,np.nan,np.nan
1570178550,np.nan,np.nan
1570178571,37.460663,126.926475
1570178611,37.461333,126.924843
1570178651,np.nan,np.nan
1570178691,37.46039,126.922842
1570178711,np.nan,np.nan
1570178731,np.nan,np.nan
1570178751,37.45796,126.921296
1570178763,np.nan,np.nan
1570178775,np.nan,np.nan
1570178787,np.nan,np.nan
1570178799,np.nan,np.nan
1570178811,37.452746,126.9209
1570178826,np.nan,np.nan
1570178841,np.nan,np.nan
1570178856,np.nan,np.nan
1570178871,37.449001,126.921509
1570178883,np.nan,np.nan
1570178895,np.nan,np.nan
1570178907,np.nan,np.nan
1570178919,np.nan,np.nan
1570178931,37.444999,126.91713
1570178937,np.nan,np.nan
1570178943,np.nan,np.nan
1570178949,np.nan,np.nan
1570178955,np.nan,np.nan
1570178961,np.nan,np.nan
1570178967,np.nan,np.nan
1570178973,np.nan,np.nan
1570178979,np.nan,np.nan
1570178991,37.436832,126.9145
1570178997,np.nan,np.nan
1570179003,np.nan,np.nan
1570179011,37.433966,126.91421
1570179111,37.433563,126.914499
1570179131,np.nan,np.nan
1570179151,np.nan,np.nan
1570179171,37.436872,126.914648
1570179231,37.436939,126.914665
1570179291,37.436991,126.914679
1570179299,np.nan,np.nan
1570179307,np.nan,np.nan
1570179315,np.nan,np.nan
1570179323,np.nan,np.nan
1570179331,np.nan,np.nan
1570179339,np.nan,np.nan
1570179351,37.443593,126.916239
1570179363,np.nan,np.nan
1570179375,np.nan,np.nan
1570179387,np.nan,np.nan
1570179399,np.nan,np.nan
1570179411,37.447405,126.919908
1570179423,np.nan,np.nan
1570179435,np.nan,np.nan
1570179447,np.nan,np.nan
1570179459,np.nan,np.nan
1570179472,37.45246,126.920895
1570179532,37.454152,126.921319
1570179544,np.nan,np.nan
1570179556,np.nan,np.nan
1570179568,np.nan,np.nan
1570179580,np.nan,np.nan
1570179592,37.458642,126.922199
1570179612,np.nan,np.nan
1570179632,np.nan,np.nan
1570179654,37.461106,126.925091
1570179683,np.nan,np.nan
1570179713,37.45974,126.927551
1570179743,np.nan,np.nan
1570179773,37.458755,126.930051
1570179793,np.nan,np.nan
1570179813,np.nan,np.nan
1570179833,37.461262,126.931885
1570179853,np.nan,np.nan
1570179873,np.nan,np.nan
1570179893,37.464208,126.931608
1570179954,37.465116,126.931494
1570179984,np.nan,np.nan
1570180014,37.46763,126.93189
1570180044,np.nan,np.nan
1570180074,37.469875,126.933125
1570180104,np.nan,np.nan
1570180134,37.471816,126.934021
1570180194,37.473358,126.933538
1570180209,np.nan,np.nan
1570180224,np.nan,np.nan
1570180239,np.nan,np.nan
1570180257,37.476192,126.937495
1570180314,37.476876,126.937375
1570180329,np.nan,np.nan
1570180344,np.nan,np.nan
1570180359,np.nan,np.nan
1570180375,37.478585,126.932336
1570180435,37.478772,126.932102
1570180455,np.nan,np.nan
1570180475,np.nan,np.nan
1570180495,37.481055,126.930078
