1570168798.0,37.499912,126.930709
1570171429,37.476192,126.937495
1570171449,np.nan,np.nan
1570171469,np.nan,np.nan
1570171490,37.477786,126.934554
1570171520,np.nan,np.nan
1570171551,37.478752,126.932127
1570171611,37.479377,126.93146
1570171631,np.nan,np.nan
1570171651,np.nan,np.nan
1570171671,37.48214,126.929933
1570171731,37.483188,126.929835
1570171791,37.483579,126.9298
1570171851,37.484917,126.929659
1570171881,np.nan,np.nan
1570171911,37.487434,126.928859
1570171931,np.nan,np.nan
1570171951,np.nan,np.nan
1570171971,37.490409,126.927495
1570171991,np.nan,np.nan
1570172011,np.nan,np.nan
1570172032,37.493392,126.927004
1570172092,37.494659,126.927308
1570172112,np.nan,np.nan
1570172132,np.nan,np.nan
1570172152,37.497945,126.928022
1570172213,37.499078,126.928198
1570172273,37.499662,126.928198
1570172286,np.nan,np.nan
1570172299,np.nan,np.nan
1570172314,37.500119,126.931597
1570172334,np.nan,np.nan
1570172354,np.nan,np.nan
1570172374,np.nan,np.nan
1570172394,37.502938,126.935969
1570172454,37.504016,126.93773
1570172474,np.nan,np.nan
1570172494,np.nan,np.nan
1570172514,37.506236,126.939734
1570172577,37.507717,126.940098
1570172605,np.nan,np.nan
1570172634,37.510168,126.940208
1570172654,np.nan,np.nan
1570172674,np.nan,np.nan
1570172694,37.513339,126.940406
1570172735,37.513592,126.941569
1570172815,37.513717,126.943652
1570172876,37.513762,126.944355
1570172891,np.nan,np.nan
1570172906,np.nan,np.nan
1570172921,np.nan,np.nan
1570172937,37.512742,126.949372
1570172957,np.nan,np.nan
1570172977,np.nan,np.nan
1570172997,37.51258,126.95373
1570173038,37.512579,126.953998
1570173098,37.513403,126.955887
1570173111,np.nan,np.nan
1570173124,np.nan,np.nan
1570173137,np.nan,np.nan
1570173150,np.nan,np.nan
1570173163,37.517364,126.959038
1570173163,37.517364,126.959038
1570173177,np.nan,np.nan
1570173191,np.nan,np.nan
1570173205,np.nan,np.nan
1570173219,np.nan,np.nan
1570173233,np.nan,np.nan
1570173247,np.nan,np.nan
1570173261,np.nan,np.nan
1570173278,37.523858,126.962952
1570173298,np.nan,np.nan
1570173318,np.nan,np.nan
1570173338,37.526173,126.965097
1570173398,37.526171,126.965095
1570173428,np.nan,np.nan
1570173458,37.528072,126.966848
1570173470,np.nan,np.nan
1570173482,np.nan,np.nan
1570173494,np.nan,np.nan
1570173509,37.531497,126.970235
1570173520,np.nan,np.nan
1570173531,np.nan,np.nan
1570173542,np.nan,np.nan
1570173553,np.nan,np.nan
1570173564,np.nan,np.nan
1570173578,37.536671,126.974295
1570173590,np.nan,np.nan
1570173602,np.nan,np.nan
1570173614,np.nan,np.nan
1570173626,np.nan,np.nan
1570173638,37.541865,126.972947
1570173698,37.541868,126.972946
1570173713,np.nan,np.nan
1570173728,np.nan,np.nan
1570173743,np.nan,np.nan
1570173758,37.545456,126.972041
1570173769,np.nan,np.nan
1570173780,np.nan,np.nan
1570173791,np.nan,np.nan
1570173802,np.nan,np.nan
1570173813,np.nan,np.nan
1570173824,37.550976,126.972237
1570173887,37.551022,126.972196
1570173904,np.nan,np.nan
1570173921,np.nan,np.nan
1570173938,np.nan,np.nan
1570173958,37.555108,126.972808
1570173998,37.555757,126.972756
1570174074,37.555823,126.972748
1570174085,np.nan,np.nan
1570174096,np.nan,np.nan
1570174107,np.nan,np.nan
1570174118,37.559546,126.974967
1570174141,np.nan,np.nan
1570174164,np.nan,np.nan
1570174187,37.560939,126.97858
1570174187,37.560939,126.97858
1570174242,np.nan,np.nan
1570174298,37.561735,126.98116
1570174324,np.nan,np.nan
1570174350,np.nan,np.nan
1570174378,37.564828,126.982471
1570174401,np.nan,np.nan
1570174425,37.565876,126.98539
1570174451,np.nan,np.nan
1570174478,37.566108,126.988276
1570174510,np.nan,np.nan
1570174543,37.566249,126.991541
1570174560,np.nan,np.nan
1570174577,np.nan,np.nan
1570174594,np.nan,np.nan
1570174611,37.566505,126.996908
1570174658,37.566574,126.998044
1570174678,np.nan,np.nan
1570174698,np.nan,np.nan
1570174718,np.nan,np.nan
1570174738,37.566768,127.002997
1570174764,np.nan,np.nan
1570174790,37.566215,127.006235
1570174858,37.566018,127.007354
1570174878,np.nan,np.nan
1570174898,np.nan,np.nan
1570174918,37.568705,127.009853
1570174958,37.569193,127.009899
1570174998,np.nan,np.nan
1570175038,37.57122,127.009188
1570175053,np.nan,np.nan
1570175068,np.nan,np.nan
1570175085,37.572302,127.013451
1570175139,37.572751,127.014992
1570175163,np.nan,np.nan
1570175187,np.nan,np.nan
1570175211,37.573806,127.018687
1570175227,np.nan,np.nan
1570175243,np.nan,np.nan
1570175259,37.575231,127.022597
1570175259,37.575231,127.022597
1570175381,37.5765,127.023274
1570175441,37.578117,127.023229
1570175471,np.nan,np.nan
1570175502,37.579869,127.022348
1570175522,np.nan,np.nan
1570175542,np.nan,np.nan
1570175562,37.583122,127.02061
1570175592,np.nan,np.nan
1570175622,37.584814,127.019692
1570175639,np.nan,np.nan
1570175656,np.nan,np.nan
1570175673,np.nan,np.nan
1570175692,37.588605,127.01723
1570175742,37.588775,127.016901
1570175772,np.nan,np.nan
1570175802,37.590638,127.014608
1570175862,37.591335,127.013751
1570175878,np.nan,np.nan
1570175894,np.nan,np.nan
1570175910,np.nan,np.nan
1570175927,37.593306,127.017839
1570175954,np.nan,np.nan
1570175982,37.595316,127.020097
1570175994,np.nan,np.nan
1570176006,np.nan,np.nan
1570176018,np.nan,np.nan
1570176030,np.nan,np.nan
1570176043,37.599672,127.021923
1570176063,np.nan,np.nan
1570176083,37.601557,127.023456
1570176168,37.602255,127.024928
1570176223,37.603554,127.025715
1570176284,37.603893,127.025464
1570176344,37.603938,127.02543
1570176364,np.nan,np.nan
1570176384,np.nan,np.nan
1570176404,37.607225,127.023707
1570176421,np.nan,np.nan
1570176438,np.nan,np.nan
1570176455,np.nan,np.nan
1570176472,37.610887,127.022466
1570176489,np.nan,np.nan
1570176506,np.nan,np.nan
1570176525,37.613803,127.022186
1570176585,37.614237,127.022218
1570176600,np.nan,np.nan
1570176615,np.nan,np.nan
1570176630,np.nan,np.nan
1570176645,37.61858,127.021361
1570176663,np.nan,np.nan
1570176681,np.nan,np.nan
1570176699,np.nan,np.nan
1570176718,37.62015,127.016195
1570176766,37.620153,127.0157
1570176796,np.nan,np.nan
1570176826,37.620252,127.012688
1570176846,np.nan,np.nan
1570176866,np.nan,np.nan
1570176886,37.623334,127.013123
1570176916,np.nan,np.nan
1570176947,37.625621,127.012431
1570176959,np.nan,np.nan
1570176971,np.nan,np.nan
1570176983,np.nan,np.nan
1570176995,np.nan,np.nan
1570177007,37.6302,127.013503
1570179529,37.630344,127.013472
1570179539,np.nan,np.nan
1570179549,np.nan,np.nan
1570179559,np.nan,np.nan
1570179569,np.nan,np.nan
1570179579,np.nan,np.nan
1570179592,37.624774,127.012386
1570179650,37.623198,127.013108
1570179670,np.nan,np.nan
1570179690,np.nan,np.nan
1570179710,37.620189,127.012778
1570179732,np.nan,np.nan
1570179754,np.nan,np.nan
1570179776,37.620003,127.016356
1570179805,np.nan,np.nan
1570179835,37.619893,127.018671
1570179863,np.nan,np.nan
1570179891,37.619452,127.020994
1570179951,37.618032,127.021429
1570179981,np.nan,np.nan
1570180011,37.615519,127.02209
1570180071,37.614946,127.02213
1570180090,np.nan,np.nan
1570180109,np.nan,np.nan
1570180128,37.611532,127.022039
1570180156,37.611532,127.022039
1570180175,np.nan,np.nan
1570180194,np.nan,np.nan
1570180213,np.nan,np.nan
1570180232,np.nan,np.nan
1570180253,37.607176,127.02362
1570180272,np.nan,np.nan
1570180291,np.nan,np.nan
1570180312,37.604613,127.02481
1570180372,37.604446,127.024924
1570180432,37.603861,127.024562
1570180447,np.nan,np.nan
1570180462,np.nan,np.nan
1570180477,np.nan,np.nan
1570180492,37.60083,127.021847
