1570170950.0,37.632166,127.013615
1570174034,np.nan,np.nan
1570174064,37.558435,126.973613
1570174078,np.nan,np.nan
1570174092,np.nan,np.nan
1570174108,37.555475,126.972503
1570174165,37.554129,126.973134
1570174180,np.nan,np.nan
1570174195,np.nan,np.nan
1570174210,np.nan,np.nan
1570174225,np.nan,np.nan
1570174243,37.549534,126.971708
1570174281,37.549534,126.971708
1570174281,37.549534,126.971708
1570174305,np.nan,np.nan
1570174329,np.nan,np.nan
1570174353,np.nan,np.nan
1570174377,np.nan,np.nan
1570174401,np.nan,np.nan
1570174425,37.543824,126.972206
1570174435,np.nan,np.nan
1570174445,np.nan,np.nan
1570174455,np.nan,np.nan
1570174465,np.nan,np.nan
1570174475,np.nan,np.nan
1570174486,37.538408,126.973619
1570174521,np.nan,np.nan
1570174557,37.535985,126.974161
1570174581,np.nan,np.nan
1570174606,37.534004,126.97225
1570174619,np.nan,np.nan
1570174632,37.53205,126.970564
1570174711,37.53205,126.970564
1570174726,np.nan,np.nan
1570174741,np.nan,np.nan
1570174756,np.nan,np.nan
1570174771,np.nan,np.nan
1570174788,37.52792,126.966619
1570174846,37.527515,126.966095
1570174906,37.526245,126.9649
1570174936,np.nan,np.nan
1570174967,37.524502,126.963299
1570175027,37.523726,126.962562
1570175036,np.nan,np.nan
1570175045,np.nan,np.nan
1570175054,np.nan,np.nan
1570175063,np.nan,np.nan
1570175072,np.nan,np.nan
1570175081,np.nan,np.nan
1570175091,37.517671,126.958593
1570175102,np.nan,np.nan
1570175113,np.nan,np.nan
1570175124,np.nan,np.nan
1570175135,np.nan,np.nan
1570175148,37.513326,126.955381
1570175168,np.nan,np.nan
1570175188,np.nan,np.nan
1570175209,37.512583,126.951301
1570175229,np.nan,np.nan
1570175249,np.nan,np.nan
1570175269,37.513315,126.947977
1570175284,np.nan,np.nan
1570175299,np.nan,np.nan
1570175314,np.nan,np.nan
1570175330,37.513854,126.943348
1570175389,37.513807,126.942991
1570175419,np.nan,np.nan
1570175449,37.513656,126.940466
1570175509,37.513656,126.940458
1570175529,np.nan,np.nan
1570175549,np.nan,np.nan
1570175570,37.510586,126.940084
1570175601,np.nan,np.nan
1570175633,37.508211,126.939968
1570175647,np.nan,np.nan
1570175661,np.nan,np.nan
1570175675,np.nan,np.nan
1570175691,37.504652,126.93853
1570175711,np.nan,np.nan
1570175731,np.nan,np.nan
1570175752,37.502991,126.935849
1570175764,np.nan,np.nan
1570175776,np.nan,np.nan
1570175788,np.nan,np.nan
1570175800,np.nan,np.nan
1570175812,37.500046,126.930946
1570175873,37.499728,126.929705
1570175902,np.nan,np.nan
1570175932,37.497775,126.927841
1570175968,37.497775,126.927841
1570175996,np.nan,np.nan
1570176024,np.nan,np.nan
1570176054,37.494645,126.927305
1570176084,np.nan,np.nan
1570176114,37.492255,126.92668
1570176175,37.490557,126.92728
1570176235,37.490064,126.927512
1570176265,np.nan,np.nan
1570176295,37.487657,126.9286
1570176325,np.nan,np.nan
1570176355,37.485446,126.929451
1570176415,37.483668,126.929625
1570176476,37.482764,126.929725
1570176536,37.482536,126.929767
1570176556,np.nan,np.nan
1570176576,np.nan,np.nan
1570176597,37.479784,126.930613
1570176657,37.478707,126.931749
1570176677,np.nan,np.nan
1570176697,37.477538,126.934031
1570176722,np.nan,np.nan
1570176747,np.nan,np.nan
1570176772,37.475567,126.936464
1570176795,np.nan,np.nan
1570176818,37.474127,126.933865
1570176879,37.472583,126.933046
1570176939,37.471747,126.933455
1570176958,np.nan,np.nan
1570176977,np.nan,np.nan
1570176996,np.nan,np.nan
1570177017,37.467843,126.931837
1570177047,np.nan,np.nan
1570177077,37.465575,126.931333
1570177092,np.nan,np.nan
1570177107,np.nan,np.nan
1570177123,37.462487,126.93169
1570177138,np.nan,np.nan
1570177153,np.nan,np.nan
1570177168,np.nan,np.nan
1570177185,37.458825,126.929865
1570177212,np.nan,np.nan
1570177240,37.459966,126.927618
1570177273,np.nan,np.nan
1570177306,37.461213,126.92536
1570177361,37.461363,126.924676
1570177421,37.460849,126.923068
1570177436,np.nan,np.nan
1570177451,np.nan,np.nan
1570177466,np.nan,np.nan
1570177482,37.457038,126.920866
1570177490,np.nan,np.nan
1570177498,np.nan,np.nan
1570177506,np.nan,np.nan
1570177514,np.nan,np.nan
1570177522,np.nan,np.nan
1570177530,np.nan,np.nan
1570177543,37.450677,126.920992
1570177558,np.nan,np.nan
1570177573,np.nan,np.nan
1570177588,np.nan,np.nan
1570177603,37.446625,126.918852
1570177616,np.nan,np.nan
1570177629,np.nan,np.nan
1570177643,37.443959,126.916281
1570177649,np.nan,np.nan
1570177655,np.nan,np.nan
1570177661,np.nan,np.nan
1570177667,np.nan,np.nan
1570177673,np.nan,np.nan
1570177679,np.nan,np.nan
1570177685,np.nan,np.nan
1570177691,np.nan,np.nan
1570177697,np.nan,np.nan
1570177703,np.nan,np.nan
1570177709,np.nan,np.nan
1570177725,37.43238,126.914852
1570177771,37.432337,126.915125
1570177789,np.nan,np.nan
1570177807,np.nan,np.nan
1570177825,np.nan,np.nan
1570177846,37.436481,126.914548
1570177906,37.436566,126.91457
1570177906,37.436566,126.91457
1570177906,37.436566,126.91457
1570178046,37.436563,126.914569
1570178147,37.437559,126.914804
1570178153,np.nan,np.nan
1570178159,np.nan,np.nan
1570178165,np.nan,np.nan
1570178171,np.nan,np.nan
1570178177,np.nan,np.nan
1570178183,np.nan,np.nan
1570178189,np.nan,np.nan
1570178195,np.nan,np.nan
1570178201,np.nan,np.nan
1570178215,37.446248,126.918783
1570178241,np.nan,np.nan
1570178267,37.448122,126.920695
1570178279,np.nan,np.nan
1570178291,np.nan,np.nan
1570178303,np.nan,np.nan
1570178315,np.nan,np.nan
1570178327,37.45294,126.921119
1570178347,np.nan,np.nan
1570178367,37.454889,126.921149
1570178387,np.nan,np.nan
1570178407,np.nan,np.nan
1570178427,np.nan,np.nan
1570178447,37.459079,126.922529
1570178467,np.nan,np.nan
1570178487,np.nan,np.nan
1570178508,37.4611,126.925241
1570178538,np.nan,np.nan
1570178568,37.459876,126.927518
1570178598,np.nan,np.nan
1570178628,37.458598,126.929749
1570178644,np.nan,np.nan
1570178660,np.nan,np.nan
1570178676,np.nan,np.nan
1570178695,37.462462,126.931829
1570178722,np.nan,np.nan
1570178749,37.465027,126.931505
1570178779,np.nan,np.nan
1570178809,37.46756,126.931852
1570178824,np.nan,np.nan
1570178839,np.nan,np.nan
1570178854,np.nan,np.nan
1570178872,37.470924,126.933796
1570178930,37.47144,126.933967
1570178990,37.471437,126.933965
1570179023,np.nan,np.nan
1570179057,37.473448,126.933596
1570179070,np.nan,np.nan
1570179083,np.nan,np.nan
1570179096,np.nan,np.nan
1570179110,37.476256,126.93733
1570179170,37.47648,126.937382
1570179190,np.nan,np.nan
1570179210,np.nan,np.nan
1570179230,37.477832,126.934337
1570179290,37.478523,126.932414
1570179350,37.478638,126.932269
1570179370,np.nan,np.nan
1570179390,np.nan,np.nan
1570179410,37.481499,126.929999
1570179471,37.48303,126.929849
1570179531,37.483275,126.929827
1570179592,37.483936,126.929768
1570179621,np.nan,np.nan
1570179651,37.48584,126.92953
1570179711,37.487429,126.928862
1570179731,np.nan,np.nan
1570179751,np.nan,np.nan
1570179772,37.490234,126.927576
1570179802,np.nan,np.nan
1570179832,37.492706,126.926861
1570179862,np.nan,np.nan
1570179892,37.49463,126.927301
1570179912,np.nan,np.nan
1570179932,np.nan,np.nan
1570179952,37.497307,126.927905
1570179982,np.nan,np.nan
1570180013,37.499279,126.928198
1570180073,37.499677,126.928198
1570180103,np.nan,np.nan
1570180133,37.500109,126.931318
1570180193,37.500389,126.931798
1570180223,np.nan,np.nan
1570180253,37.501854,126.934199
1570180274,np.nan,np.nan
1570180295,np.nan,np.nan
1570180316,37.503781,126.937347
1570180335,np.nan,np.nan
1570180354,np.nan,np.nan
1570180374,37.506491,126.939798
1570180436,37.507789,126.940105
1570180450,np.nan,np.nan
1570180464,np.nan,np.nan
1570180478,np.nan,np.nan
1570180494,37.511759,126.940246
