1570174061.0,37.632088,127.013624
1570176671,np.nan,np.nan
1570176691,np.nan,np.nan
1570176711,37.566689,126.997793
1570176741,np.nan,np.nan
1570176771,37.566554,126.995149
1570176786,np.nan,np.nan
1570176801,np.nan,np.nan
1570176816,np.nan,np.nan
1570176831,37.566324,126.990491
1570176853,np.nan,np.nan
1570176875,np.nan,np.nan
1570176897,37.566246,126.986523
1570176952,37.566188,126.986775
1570176982,np.nan,np.nan
1570177012,37.56614,126.983965
1570177031,np.nan,np.nan
1570177050,37.564492,126.982065
1570177091,np.nan,np.nan
1570177132,37.56219,126.9813
1570177192,37.562067,126.981249
1570177222,np.nan,np.nan
1570177252,37.561165,126.978356
1570177272,np.nan,np.nan
1570177292,np.nan,np.nan
1570177313,37.559602,126.974752
1570177373,37.559028,126.974142
1570177433,37.558739,126.973885
1570177493,37.558107,126.97332
1570177510,np.nan,np.nan
1570177527,np.nan,np.nan
1570177544,37.555475,126.972503
1570177544,37.555475,126.972503
1570177624,37.555475,126.972503
1570177693,37.554088,126.973188
1570177710,np.nan,np.nan
1570177727,np.nan,np.nan
1570177744,np.nan,np.nan
1570177761,np.nan,np.nan
1570177781,37.549534,126.971708
1570177811,37.549534,126.971708
1570177825,np.nan,np.nan
1570177839,np.nan,np.nan
1570177853,np.nan,np.nan
1570177867,np.nan,np.nan
1570177881,np.nan,np.nan
1570177895,37.543796,126.972213
1570177975,37.54234,126.972604
1570177985,np.nan,np.nan
1570177995,np.nan,np.nan
1570178005,np.nan,np.nan
1570178015,np.nan,np.nan
1570178025,np.nan,np.nan
1570178035,37.536162,126.974122
1570178096,37.536021,126.97409
1570178111,np.nan,np.nan
1570178126,np.nan,np.nan
1570178141,np.nan,np.nan
1570178156,37.532756,126.971067
1570178189,37.53205,126.970564
1570178189,37.53205,126.970564
1570178211,np.nan,np.nan
1570178233,np.nan,np.nan
1570178255,np.nan,np.nan
1570178277,np.nan,np.nan
1570178300,37.52792,126.966619
1570178315,np.nan,np.nan
1570178330,np.nan,np.nan
1570178345,np.nan,np.nan
1570178360,np.nan,np.nan
1570178379,37.524306,126.963185
1570178438,37.523707,126.962544
1570178453,np.nan,np.nan
1570178468,np.nan,np.nan
1570178483,np.nan,np.nan
1570178498,37.519734,126.96005
1570178508,np.nan,np.nan
1570178518,np.nan,np.nan
1570178528,np.nan,np.nan
1570178538,np.nan,np.nan
1570178548,np.nan,np.nan
1570178559,37.514745,126.956692
1570178574,np.nan,np.nan
1570178589,np.nan,np.nan
1570178604,np.nan,np.nan
1570178619,np.nan,np.nan
1570178634,37.51281,126.950893
1570178639,37.512583,126.951281
1570178639,37.512583,126.951281
1570178691,np.nan,np.nan
1570178743,np.nan,np.nan
1570178795,37.513315,126.947977
1570178811,np.nan,np.nan
1570178827,np.nan,np.nan
1570178843,np.nan,np.nan
1570178860,37.513835,126.943469
1570178890,np.nan,np.nan
1570178920,37.513679,126.940857
1570178981,37.51368,126.940865
1570179001,np.nan,np.nan
1570179021,np.nan,np.nan
1570179041,37.510801,126.940089
1570179070,np.nan,np.nan
1570179100,37.508211,126.939968
1570179148,37.508211,126.939968
1570179169,np.nan,np.nan
1570179190,np.nan,np.nan
1570179211,np.nan,np.nan
1570179235,37.504676,126.938522
1570179255,np.nan,np.nan
1570179275,np.nan,np.nan
1570179296,37.50296,126.935768
1570179319,np.nan,np.nan
1570179342,37.501756,126.933832
1570179362,np.nan,np.nan
1570179382,np.nan,np.nan
1570179404,37.499996,126.930909
1570179463,37.499738,126.929218
1570179503,37.499739,126.929166
1570179534,np.nan,np.nan
1570179566,37.497775,126.927841
1570179586,np.nan,np.nan
1570179606,np.nan,np.nan
1570179627,37.494757,126.927191
1570179665,np.nan,np.nan
1570179704,37.492382,126.926603
1570179764,37.490888,126.927133
1570179825,37.490479,126.927315
1570179885,37.490328,126.927382
1570179915,np.nan,np.nan
1570179945,37.488602,126.928182
1570179975,np.nan,np.nan
1570180005,37.486616,126.929096
1570180066,37.486354,126.929207
1570180106,37.485346,126.929464
1570180186,37.485193,126.929485
1570180246,37.484434,126.929583
1570180307,37.484301,126.929601
1570180367,37.482783,126.929723
1570180387,37.482474,126.929777
1570180493,37.481595,126.929746
