1570174789.0,37.631784,127.013657
1570179442,np.nan,np.nan
1570179463,37.517671,126.958593
1570179478,np.nan,np.nan
1570179493,np.nan,np.nan
1570179508,np.nan,np.nan
1570179524,37.513852,126.956028
1570179542,np.nan,np.nan
1570179560,np.nan,np.nan
1570179578,np.nan,np.nan
1570179598,37.51259,126.95104
1570179624,np.nan,np.nan
1570179651,37.513315,126.947977
1570179664,np.nan,np.nan
1570179677,np.nan,np.nan
1570179690,np.nan,np.nan
1570179705,37.513854,126.943348
1570179776,37.513821,126.943231
1570179800,np.nan,np.nan
1570179825,37.513685,126.94096
1570179885,37.513685,126.94095
1570179945,37.512268,126.940124
1570179978,np.nan,np.nan
1570180011,37.510342,126.940078
1570180030,np.nan,np.nan
1570180050,37.508211,126.939968
1570180068,np.nan,np.nan
1570180086,np.nan,np.nan
1570180104,np.nan,np.nan
1570180125,37.504683,126.938578
1570180148,np.nan,np.nan
1570180171,np.nan,np.nan
1570180194,37.502917,126.93573
1570180220,np.nan,np.nan
1570180246,37.501312,126.933095
1570180276,np.nan,np.nan
1570180306,37.500066,126.930982
1570180366,37.499733,126.929468
1570180397,np.nan,np.nan
1570180429,37.497775,126.927841
1570180429,37.497775,126.927841
