1570170470.0,37.632354,127.013598
1570173038,37.566273,126.989392
1570173099,37.566263,126.989071
1570173129,np.nan,np.nan
1570173159,37.566164,126.986043
1570173219,37.566138,126.984073
1570173279,37.566102,126.982932
1570173299,np.nan,np.nan
1570173319,np.nan,np.nan
1570173339,37.563178,126.9818
1570173400,37.562355,126.981388
1570173433,np.nan,np.nan
1570173467,37.561166,126.978362
1570173480,np.nan,np.nan
1570173493,np.nan,np.nan
1570173506,np.nan,np.nan
1570173520,37.558886,126.974016
1570173581,37.557729,126.972979
1570173641,37.557672,126.972928
1570173677,np.nan,np.nan
1570173713,37.555475,126.972503
1570173762,37.554111,126.973158
1570173768,np.nan,np.nan
1570173774,np.nan,np.nan
1570173780,np.nan,np.nan
1570173786,np.nan,np.nan
1570173796,37.549534,126.971708
1570173864,37.549534,126.971708
1570173875,np.nan,np.nan
1570173886,np.nan,np.nan
1570173897,np.nan,np.nan
1570173908,np.nan,np.nan
1570173919,np.nan,np.nan
1570173930,np.nan,np.nan
1570173943,37.542431,126.97258
1570173955,np.nan,np.nan
1570173967,np.nan,np.nan
1570173979,np.nan,np.nan
1570173991,np.nan,np.nan
1570174003,37.537913,126.973748
1570174023,np.nan,np.nan
1570174043,np.nan,np.nan
1570174063,37.535101,126.973425
1570174071,np.nan,np.nan
1570174079,np.nan,np.nan
1570174087,np.nan,np.nan
1570174095,37.53205,126.970564
1570174158,37.53205,126.970564
1570174172,np.nan,np.nan
1570174186,np.nan,np.nan
1570174200,np.nan,np.nan
1570174214,np.nan,np.nan
1570174228,np.nan,np.nan
1570174247,37.527542,126.96612
1570174305,37.527036,126.965641
1570174326,np.nan,np.nan
1570174347,np.nan,np.nan
1570174370,37.524306,126.963185
1570174426,37.524443,126.963244
1570174456,np.nan,np.nan
1570174486,37.522762,126.961806
1570174494,np.nan,np.nan
1570174502,np.nan,np.nan
1570174510,np.nan,np.nan
1570174518,np.nan,np.nan
1570174526,np.nan,np.nan
1570174539,37.517671,126.958593
1570174555,np.nan,np.nan
1570174571,np.nan,np.nan
1570174587,np.nan,np.nan
1570174606,37.514016,126.956151
1570174621,np.nan,np.nan
1570174636,np.nan,np.nan
1570174651,np.nan,np.nan
1570174667,37.512591,126.951016
1570174696,np.nan,np.nan
1570174726,37.513315,126.947977
1570174757,37.513315,126.947977
1570174757,37.513315,126.947977
1570174787,np.nan,np.nan
1570174817,np.nan,np.nan
1570174847,np.nan,np.nan
1570174877,np.nan,np.nan
1570174908,37.513724,126.941611
1570174968,37.513646,126.940301
1570174988,37.512847,126.940137
1570175041,np.nan,np.nan
1570175094,37.510224,126.940075
1570175101,np.nan,np.nan
1570175109,37.508211,126.939968
1570175134,np.nan,np.nan
1570175159,np.nan,np.nan
1570175184,np.nan,np.nan
1570175211,37.504676,126.938522
1570175240,np.nan,np.nan
1570175269,37.503371,126.936468
1570175329,37.502405,126.934897
1570175344,np.nan,np.nan
1570175359,np.nan,np.nan
1570175374,np.nan,np.nan
1570175390,37.500075,126.930997
1570175450,37.499739,126.929961
1570175511,37.499748,126.928188
1570175539,np.nan,np.nan
1570175567,37.497775,126.927841
1570175614,37.497775,126.927841
1570175633,np.nan,np.nan
1570175652,np.nan,np.nan
1570175671,np.nan,np.nan
1570175692,37.493579,126.927049
1570175722,np.nan,np.nan
1570175752,37.491569,126.926846
1570175812,37.490234,126.927426
1570175872,37.489967,126.927559
1570175912,37.489868,126.927608
1570175938,np.nan,np.nan
1570175964,np.nan,np.nan
1570175992,37.487301,126.928774
1570176022,np.nan,np.nan
1570176052,37.484798,126.929536
1570176082,np.nan,np.nan
1570176112,37.48299,126.9297
1570176175,37.481595,126.929746
1570176203,np.nan,np.nan
1570176232,37.479749,126.93065
1570176293,37.478848,126.931599
1570176323,np.nan,np.nan
1570176353,37.477595,126.933801
1570176373,np.nan,np.nan
1570176393,np.nan,np.nan
1570176413,37.475549,126.936449
1570176474,37.474692,126.93549
1570176493,np.nan,np.nan
1570176512,np.nan,np.nan
1570176533,37.472289,126.933144
1570176563,np.nan,np.nan
1570176593,37.469762,126.932922
1570176623,np.nan,np.nan
1570176653,37.467321,126.931603
1570176665,np.nan,np.nan
1570176677,np.nan,np.nan
1570176689,np.nan,np.nan
1570176701,np.nan,np.nan
1570176713,37.462399,126.931708
1570176733,np.nan,np.nan
1570176753,np.nan,np.nan
1570176774,37.459054,126.930283
1570176804,np.nan,np.nan
1570176834,37.460057,126.927583
1570176864,np.nan,np.nan
1570176894,37.461172,126.925312
1570176955,37.461304,126.92496
1570176985,np.nan,np.nan
1570177015,37.460544,126.92289
1570177027,np.nan,np.nan
1570177039,np.nan,np.nan
1570177051,np.nan,np.nan
1570177063,np.nan,np.nan
1570177075,37.455574,126.920876
1570177090,np.nan,np.nan
1570177105,np.nan,np.nan
1570177120,np.nan,np.nan
1570177136,37.451621,126.920663
1570177146,np.nan,np.nan
1570177156,np.nan,np.nan
1570177166,np.nan,np.nan
1570177176,np.nan,np.nan
1570177188,37.44672,126.918845
1570177204,np.nan,np.nan
1570177220,np.nan,np.nan
1570177236,37.443973,126.916289
1570177243,np.nan,np.nan
1570177250,np.nan,np.nan
1570177257,np.nan,np.nan
1570177264,np.nan,np.nan
1570177271,np.nan,np.nan
1570177278,np.nan,np.nan
1570177285,np.nan,np.nan
1570177297,37.436362,126.91438
1570177307,np.nan,np.nan
1570177317,37.433674,126.914311
1570177417,37.433448,126.914546
1570177447,np.nan,np.nan
1570177477,37.436143,126.914462
1570177477,37.436143,126.914462
1570177477,37.436143,126.914462
1570177567,np.nan,np.nan
1570177658,37.438006,126.914829
1570177666,np.nan,np.nan
1570177674,np.nan,np.nan
1570177682,np.nan,np.nan
1570177690,np.nan,np.nan
1570177698,np.nan,np.nan
1570177706,np.nan,np.nan
1570177714,np.nan,np.nan
1570177722,np.nan,np.nan
1570177732,37.446248,126.918783
1570177779,37.447087,126.91955
1570177791,np.nan,np.nan
1570177803,np.nan,np.nan
1570177815,np.nan,np.nan
1570177827,np.nan,np.nan
1570177839,37.451827,126.920779
1570177869,np.nan,np.nan
1570177899,37.453931,126.921329
1570177910,np.nan,np.nan
1570177921,np.nan,np.nan
1570177932,np.nan,np.nan
1570177943,np.nan,np.nan
1570177957,37.458647,126.922343
1570178020,37.460282,126.922941
1570178040,np.nan,np.nan
1570178060,np.nan,np.nan
1570178080,37.4603,126.927015
1570178154,37.459761,126.927548
1570178169,np.nan,np.nan
1570178184,np.nan,np.nan
1570178201,37.459961,126.931226
1570178216,np.nan,np.nan
1570178231,np.nan,np.nan
1570178246,np.nan,np.nan
1570178261,37.463698,126.931673
1570178322,37.465089,126.931497
1570178352,np.nan,np.nan
1570178382,37.46765,126.931902
1570178402,np.nan,np.nan
1570178422,np.nan,np.nan
1570178442,37.470587,126.933516
1570178505,37.471184,126.933845
1570178562,37.471407,126.933949
1570178622,37.473021,126.933407
1570178635,np.nan,np.nan
1570178648,np.nan,np.nan
1570178661,np.nan,np.nan
1570178674,np.nan,np.nan
1570178690,37.476192,126.937495
1570178743,37.477509,126.93636
1570178773,np.nan,np.nan
1570178803,37.477992,126.933583
1570178863,37.478559,126.932369
1570178876,np.nan,np.nan
1570178889,np.nan,np.nan
1570178902,np.nan,np.nan
1570178915,np.nan,np.nan
1570178928,37.483322,126.929897
1570178983,37.483278,126.929827
1570179043,37.483335,126.929822
1570179073,np.nan,np.nan
1570179103,37.485484,126.92959
1570179175,37.486173,126.929422
1570179199,np.nan,np.nan
1570179223,37.488639,126.928317
1570179283,37.48993,126.927717
1570179313,np.nan,np.nan
1570179343,37.491982,126.92688
1570179373,np.nan,np.nan
1570179404,37.494324,126.927228
1570179419,np.nan,np.nan
1570179434,np.nan,np.nan
1570179449,np.nan,np.nan
1570179464,37.498037,126.928037
1570179524,37.499368,126.928198
1570179544,np.nan,np.nan
1570179564,np.nan,np.nan
1570179584,37.50025,126.93156
1570179644,37.501274,126.933248
1570179666,np.nan,np.nan
1570179688,np.nan,np.nan
1570179711,37.503306,126.936766
1570179774,37.503787,126.937357
1570179805,37.503981,126.937672
1570179825,np.nan,np.nan
1570179845,np.nan,np.nan
1570179865,np.nan,np.nan
1570179885,37.507156,126.939967
1570179900,np.nan,np.nan
1570179915,np.nan,np.nan
1570179930,np.nan,np.nan
1570179945,37.511211,126.940233
1570179975,np.nan,np.nan
1570180005,37.513058,126.940277
1570180065,37.513604,126.94177
1570180095,np.nan,np.nan
1570180126,37.513767,126.944525
1570180142,np.nan,np.nan
1570180158,np.nan,np.nan
1570180174,np.nan,np.nan
1570180193,37.512716,126.949491
1570180210,np.nan,np.nan
1570180227,np.nan,np.nan
1570180246,37.512585,126.95337
1570180276,np.nan,np.nan
1570180306,37.51337,126.955827
1570180319,np.nan,np.nan
1570180332,np.nan,np.nan
1570180345,np.nan,np.nan
1570180358,np.nan,np.nan
1570180375,37.517364,126.959038
1570180392,37.517364,126.959038
1570180404,np.nan,np.nan
1570180416,np.nan,np.nan
1570180428,np.nan,np.nan
1570180440,np.nan,np.nan
1570180452,np.nan,np.nan
1570180464,np.nan,np.nan
1570180476,np.nan,np.nan
1570180490,37.52409,126.963192
