1570168784.0,37.54378,126.972218
1570174796,37.51259,126.954238
1570174826,np.nan,np.nan
1570174856,37.514044,126.956463
1570174868,np.nan,np.nan
1570174880,np.nan,np.nan
1570174892,np.nan,np.nan
1570174906,37.517364,126.959038
1570174920,37.517364,126.959038
1570174920,37.517364,126.959038
1570174949,np.nan,np.nan
1570174978,np.nan,np.nan
1570175007,np.nan,np.nan
1570175036,np.nan,np.nan
1570175065,np.nan,np.nan
1570175096,37.522746,126.962051
1570175111,np.nan,np.nan
1570175126,np.nan,np.nan
1570175141,np.nan,np.nan
1570175157,37.526178,126.965102
1570175197,37.526159,126.965085
1570175275,37.527185,126.966054
1570175282,np.nan,np.nan
1570175289,np.nan,np.nan
1570175296,np.nan,np.nan
1570175303,np.nan,np.nan
1570175310,np.nan,np.nan
1570175318,37.531497,126.970235
1570175346,37.531497,126.970235
1570175364,np.nan,np.nan
1570175382,np.nan,np.nan
1570175400,np.nan,np.nan
1570175418,np.nan,np.nan
1570175439,37.535192,126.973807
1570175449,np.nan,np.nan
1570175459,np.nan,np.nan
1570175469,np.nan,np.nan
1570175479,np.nan,np.nan
1570175489,np.nan,np.nan
1570175499,37.541224,126.973113
1570175560,37.541738,126.97298
1570175620,37.54316,126.972602
1570175635,np.nan,np.nan
1570175650,np.nan,np.nan
1570175665,np.nan,np.nan
1570175680,37.54745,126.971934
1570175705,np.nan,np.nan
1570175730,np.nan,np.nan
1570175756,37.550976,126.972237
1570175800,37.552616,126.972541
1570175830,np.nan,np.nan
1570175860,37.555132,126.972806
1570175921,37.555666,126.972763
1570175995,37.555681,126.972762
1570176006,np.nan,np.nan
1570176017,np.nan,np.nan
1570176028,np.nan,np.nan
1570176041,37.559458,126.974863
1570176101,37.560226,126.975938
1570176118,np.nan,np.nan
1570176135,37.560939,126.97858
1570176185,37.560939,126.97858
1570176185,37.560939,126.97858
1570176253,np.nan,np.nan
1570176322,37.561731,126.98115
1570176362,37.561732,126.981151
1570176469,37.563256,126.98201
1570176483,np.nan,np.nan
1570176497,np.nan,np.nan
1570176511,np.nan,np.nan
1570176525,37.565876,126.98539
1570176583,37.566069,126.987128
1570176643,37.56607,126.987141
1570176715,37.566124,126.988765
1570176744,np.nan,np.nan
1570176773,37.566247,126.991497
1570176788,np.nan,np.nan
1570176803,np.nan,np.nan
1570176818,np.nan,np.nan
1570176833,37.566506,126.996945
1570176845,np.nan,np.nan
1570176857,np.nan,np.nan
1570176869,np.nan,np.nan
1570176884,37.566763,127.001891
1570176902,np.nan,np.nan
1570176920,np.nan,np.nan
1570176938,np.nan,np.nan
1570176957,37.566075,127.006378
1570177016,37.566158,127.006557
1570177064,37.565993,127.007497
1570177094,np.nan,np.nan
1570177124,37.567636,127.008992
1570177154,np.nan,np.nan
1570177185,37.570251,127.009711
1570177202,np.nan,np.nan
1570177219,np.nan,np.nan
1570177236,np.nan,np.nan
1570177253,37.572302,127.013451
1570177305,37.572363,127.013723
1570177320,np.nan,np.nan
1570177335,np.nan,np.nan
1570177350,np.nan,np.nan
1570177365,37.573648,127.018212
1570177385,np.nan,np.nan
1570177405,np.nan,np.nan
1570177425,37.574731,127.021343
1570177486,37.575179,127.022466
1570177546,37.576435,127.023275
1570177562,np.nan,np.nan
1570177578,np.nan,np.nan
1570177594,np.nan,np.nan
1570177613,37.580053,127.02225
1570177630,np.nan,np.nan
1570177647,np.nan,np.nan
1570177666,37.583267,127.020532
1570177727,37.584665,127.019771
1570177747,np.nan,np.nan
1570177767,np.nan,np.nan
1570177787,37.587765,127.018043
1570177848,37.588555,127.017174
1570177908,37.589755,127.015694
1570177968,37.590413,127.014885
1570178028,37.591445,127.013614
1570178044,np.nan,np.nan
1570178060,np.nan,np.nan
1570178076,np.nan,np.nan
1570178092,37.593306,127.017839
1570178148,37.594438,127.019094
1570178163,np.nan,np.nan
1570178178,np.nan,np.nan
1570178193,np.nan,np.nan
1570178209,37.59794,127.021796
1570178229,np.nan,np.nan
1570178249,37.600065,127.021953
1570178275,np.nan,np.nan
1570178301,np.nan,np.nan
1570178329,37.602207,127.024859
1570178389,37.60306,127.025725
1570178429,37.60307,127.025734
1570178445,np.nan,np.nan
1570178461,np.nan,np.nan
1570178477,np.nan,np.nan
1570178493,np.nan,np.nan
1570178509,37.607375,127.023656
1570178539,np.nan,np.nan
1570178569,37.609316,127.022985
1570178582,np.nan,np.nan
1570178595,np.nan,np.nan
1570178608,np.nan,np.nan
1570178621,np.nan,np.nan
1570178634,37.614096,127.022314
1570178649,np.nan,np.nan
1570178664,np.nan,np.nan
1570178679,np.nan,np.nan
1570178697,37.618533,127.021458
1570178750,37.618755,127.021312
1570178770,np.nan,np.nan
1570178790,np.nan,np.nan
1570178811,37.620011,127.018026
1570178871,37.620132,127.01604
1570178891,np.nan,np.nan
1570178911,np.nan,np.nan
1570178932,37.620252,127.012626
1570178953,np.nan,np.nan
1570178974,np.nan,np.nan
1570178995,37.623368,127.013138
1570179052,37.624843,127.012488
1570179067,np.nan,np.nan
1570179082,np.nan,np.nan
1570179097,np.nan,np.nan
1570179112,37.629249,127.013057
