1570168795.0,37.452757,126.92076
1570175088,37.602818,127.02552
1570175148,37.603998,127.025386
1570175208,37.604014,127.025374
1570175238,np.nan,np.nan
1570175268,37.606222,127.024053
1570175298,np.nan,np.nan
1570175328,37.608016,127.023435
1570175349,np.nan,np.nan
1570175370,np.nan,np.nan
1570175391,37.611233,127.022266
1570175405,np.nan,np.nan
1570175419,np.nan,np.nan
1570175433,np.nan,np.nan
1570175449,37.614972,127.022236
1570175464,np.nan,np.nan
1570175479,np.nan,np.nan
1570175494,np.nan,np.nan
1570175510,37.618949,127.021258
1570175570,37.619249,127.021175
1570175600,np.nan,np.nan
1570175630,37.619946,127.018791
1570175660,np.nan,np.nan
1570175691,37.620133,127.016012
1570175721,np.nan,np.nan
1570175751,37.620252,127.012622
1570175811,37.621345,127.012548
1570175841,np.nan,np.nan
1570175871,37.623396,127.013097
1570175937,37.625092,127.012458
1570175948,np.nan,np.nan
1570175959,np.nan,np.nan
1570175970,np.nan,np.nan
1570175981,np.nan,np.nan
1570175992,37.630138,127.013474
1570176893,np.nan,np.nan
1570177795,37.632078,127.013625
1570177815,np.nan,np.nan
1570177835,np.nan,np.nan
1570177855,37.629197,127.012943
1570177870,np.nan,np.nan
1570177885,np.nan,np.nan
1570177900,np.nan,np.nan
1570177915,37.624837,127.012408
1570177975,37.623191,127.013111
1570177995,np.nan,np.nan
1570178015,np.nan,np.nan
1570178035,37.620188,127.012302
1570178065,np.nan,np.nan
1570178095,37.620146,127.014967
1570178155,37.619999,127.017143
1570178216,37.61982,127.019251
1570178276,37.61953,127.020744
1570178336,37.619359,127.021037
1570178396,37.617633,127.021547
1570178426,np.nan,np.nan
1570178456,37.615258,127.022131
1570178476,37.614642,127.022126
1570178504,np.nan,np.nan
1570178532,np.nan,np.nan
1570178560,37.611532,127.022039
1570178575,np.nan,np.nan
1570178590,np.nan,np.nan
1570178605,np.nan,np.nan
1570178623,37.607838,127.023289
1570178660,np.nan,np.nan
1570178697,37.605621,127.024158
1570178757,37.604774,127.0247
1570178797,37.604438,127.02493
1570178837,np.nan,np.nan
1570178877,37.602751,127.022626
1570178889,np.nan,np.nan
1570178901,np.nan,np.nan
1570178913,np.nan,np.nan
1570178925,np.nan,np.nan
1570178937,37.59799,127.02163
1570178945,np.nan,np.nan
1570178953,np.nan,np.nan
1570178961,np.nan,np.nan
1570178969,np.nan,np.nan
1570178981,37.593743,127.018131
1570179009,np.nan,np.nan
1570179038,37.59251,127.015308
1570179068,np.nan,np.nan
1570179098,37.590808,127.014235
1570179158,37.590109,127.015096
1570179178,np.nan,np.nan
1570179198,np.nan,np.nan
1570179218,37.588171,127.017479
1570179278,37.587272,127.018236
1570179301,37.585851,127.018921
1570179401,37.585851,127.018921
1570179418,np.nan,np.nan
1570179435,np.nan,np.nan
1570179452,np.nan,np.nan
1570179472,37.582311,127.020898
1570179503,np.nan,np.nan
1570179534,37.580306,127.021968
1570179556,np.nan,np.nan
1570179579,37.578486,127.022964
1570179616,np.nan,np.nan
1570179653,37.575929,127.02278
1570179674,np.nan,np.nan
1570179695,np.nan,np.nan
1570179716,37.574243,127.019672
1570179759,37.574269,127.019532
1570179789,np.nan,np.nan
1570179819,37.57351,127.017172
1570179834,np.nan,np.nan
1570179849,np.nan,np.nan
1570179864,np.nan,np.nan
1570179882,37.571953,127.012046
1570179946,37.572079,127.012114
1570179960,np.nan,np.nan
1570179974,np.nan,np.nan
1570179988,np.nan,np.nan
1570180002,np.nan,np.nan
1570180016,37.571127,127.005714
1570180060,37.571154,127.005623
1570180128,37.571141,127.005066
1570180154,np.nan,np.nan
1570180180,37.571105,127.002458
1570180201,np.nan,np.nan
1570180222,np.nan,np.nan
1570180245,37.567806,127.00193
1570180280,np.nan,np.nan
1570180315,37.566818,126.999259
1570180339,np.nan,np.nan
1570180363,37.566647,126.996218
1570180422,37.56651,126.994217
1570180437,np.nan,np.nan
1570180452,np.nan,np.nan
1570180467,np.nan,np.nan
1570180482,37.566262,126.989059
