1570168796.0,37.561223,126.978661
1570170467,37.499751,126.928567
1570170484,np.nan,np.nan
1570170502,37.497775,126.927841
1570170531,np.nan,np.nan
1570170560,np.nan,np.nan
1570170589,37.494757,126.927191
1570170627,37.493352,126.926995
1570170654,np.nan,np.nan
1570170681,np.nan,np.nan
1570170708,37.490141,126.927473
1570170728,np.nan,np.nan
1570170748,np.nan,np.nan
1570170768,37.487586,126.928632
1570170798,np.nan,np.nan
1570170829,37.485571,126.929435
1570170889,37.484703,126.929548
1570170949,37.483806,126.929607
1570171010,37.482471,126.929778
1570171073,37.480924,126.93001
1570171082,np.nan,np.nan
1570171091,np.nan,np.nan
1570171100,np.nan,np.nan
1570171112,37.477918,126.932724
1570171138,np.nan,np.nan
1570171164,np.nan,np.nan
1570171192,37.476917,126.936325
1570171253,37.476904,126.936341
1570171284,np.nan,np.nan
1570171316,37.475108,126.936053
1570171335,np.nan,np.nan
1570171354,np.nan,np.nan
1570171373,37.472566,126.933048
1570171393,np.nan,np.nan
1570171413,np.nan,np.nan
1570171433,37.469809,126.932948
1570171453,np.nan,np.nan
1570171473,np.nan,np.nan
1570171494,37.466641,126.93133
1570171514,np.nan,np.nan
1570171534,np.nan,np.nan
1570171554,37.463509,126.931567
1570171584,np.nan,np.nan
1570171615,37.461079,126.931696
1570171630,np.nan,np.nan
1570171645,np.nan,np.nan
1570171660,np.nan,np.nan
1570171675,37.458497,126.928352
1570171695,np.nan,np.nan
1570171715,np.nan,np.nan
1570171735,37.460905,126.925923
1570171795,37.46108,126.925525
1570171815,np.nan,np.nan
1570171835,np.nan,np.nan
1570171856,37.459403,126.922534
1570171871,np.nan,np.nan
1570171886,np.nan,np.nan
1570171901,np.nan,np.nan
1570171916,37.455384,126.920914
1570171931,np.nan,np.nan
1570171946,np.nan,np.nan
1570171961,np.nan,np.nan
1570171976,37.451009,126.920781
1570171988,np.nan,np.nan
1570172000,np.nan,np.nan
1570172012,np.nan,np.nan
1570172024,np.nan,np.nan
1570172036,37.446714,126.918957
1570172046,np.nan,np.nan
1570172056,np.nan,np.nan
1570172066,np.nan,np.nan
1570172076,37.443104,126.915905
1570172082,np.nan,np.nan
1570172088,np.nan,np.nan
1570172094,np.nan,np.nan
1570172100,np.nan,np.nan
1570172106,np.nan,np.nan
1570172112,np.nan,np.nan
1570172118,np.nan,np.nan
1570172124,np.nan,np.nan
1570172130,np.nan,np.nan
1570172136,37.434047,126.914189
1570172169,np.nan,np.nan
1570172202,37.432337,126.915125
1570172221,np.nan,np.nan
1570172240,np.nan,np.nan
1570172259,np.nan,np.nan
1570172278,37.436349,126.914515
1570172298,37.436562,126.914569
1570172298,37.436562,126.914569
1570172400,37.436874,126.914649
1570172410,np.nan,np.nan
1570172420,np.nan,np.nan
1570172430,np.nan,np.nan
1570172440,np.nan,np.nan
1570172450,np.nan,np.nan
1570172460,np.nan,np.nan
1570172470,np.nan,np.nan
1570172480,np.nan,np.nan
1570172490,np.nan,np.nan
1570172500,np.nan,np.nan
1570172511,37.446394,126.918718
1570172519,np.nan,np.nan
1570172527,np.nan,np.nan
1570172535,np.nan,np.nan
1570172543,np.nan,np.nan
1570172551,np.nan,np.nan
1570172559,np.nan,np.nan
1570172571,37.452739,126.9212
1570172596,np.nan,np.nan
1570172621,37.454658,126.921206
1570172634,np.nan,np.nan
1570172647,np.nan,np.nan
1570172660,np.nan,np.nan
1570172673,np.nan,np.nan
1570172690,37.45915,126.922563
1570172707,np.nan,np.nan
1570172724,np.nan,np.nan
1570172742,37.461085,126.925276
1570172779,np.nan,np.nan
1570172816,37.459876,126.927518
1570172831,np.nan,np.nan
1570172846,np.nan,np.nan
1570172862,37.459813,126.931104
1570172884,np.nan,np.nan
1570172906,np.nan,np.nan
1570172928,37.462631,126.931808
1570172946,np.nan,np.nan
1570172964,np.nan,np.nan
1570172983,37.465326,126.931467
1570173017,np.nan,np.nan
1570173051,37.467704,126.931931
1570173068,np.nan,np.nan
1570173085,np.nan,np.nan
1570173104,37.470613,126.93353
1570173165,37.47136,126.933927
1570173226,37.471434,126.933963
1570173287,37.473153,126.933446
1570173317,np.nan,np.nan
1570173347,37.474067,126.935464
1570173367,np.nan,np.nan
1570173387,np.nan,np.nan
1570173407,37.476343,126.937357
1570173427,np.nan,np.nan
1570173447,np.nan,np.nan
1570173467,37.477944,126.933806
1570173487,37.478515,126.932424
1570173512,np.nan,np.nan
1570173537,np.nan,np.nan
1570173562,np.nan,np.nan
1570173587,37.481898,126.929958
1570173647,37.482285,126.929918
1570173707,37.483415,126.929815
1570173767,37.483925,126.929769
1570173802,np.nan,np.nan
1570173838,37.486005,126.929553
1570173888,37.486837,126.929144
1570173949,37.487815,126.928684
1570173979,np.nan,np.nan
1570174010,37.490337,126.927529
1570174026,np.nan,np.nan
1570174042,np.nan,np.nan
1570174058,np.nan,np.nan
1570174074,37.494514,126.927398
1570174103,np.nan,np.nan
1570174132,37.49686,126.927816
1570174192,37.498022,126.928034
1570174253,37.498614,126.928132
1570174314,37.499281,126.928198
1570174333,np.nan,np.nan
1570174352,np.nan,np.nan
1570174373,37.500424,126.931856
1570174385,np.nan,np.nan
1570174397,np.nan,np.nan
1570174409,np.nan,np.nan
1570174421,np.nan,np.nan
1570174437,37.503306,126.936766
1570174493,37.503604,126.937057
1570174553,37.504689,126.938806
1570174613,37.504815,126.938984
1570174673,37.504909,126.939117
1570174688,np.nan,np.nan
1570174703,np.nan,np.nan
1570174718,np.nan,np.nan
1570174733,37.508481,126.940167
1570174763,np.nan,np.nan
1570174793,37.510486,126.940215
1570174813,np.nan,np.nan
1570174833,np.nan,np.nan
1570174854,37.513522,126.940666
1570174914,37.513672,126.942904
1570174974,37.513752,126.944177
1570174989,np.nan,np.nan
1570175004,np.nan,np.nan
1570175019,np.nan,np.nan
1570175035,37.512825,126.949256
1570175054,np.nan,np.nan
1570175073,np.nan,np.nan
1570175094,37.512581,126.953658
1570175154,37.513196,126.955506
1570175214,37.513385,126.955854
1570175223,np.nan,np.nan
1570175232,np.nan,np.nan
1570175241,np.nan,np.nan
1570175250,np.nan,np.nan
1570175260,37.517364,126.959038
1570175260,37.517364,126.959038
1570175260,37.517364,126.959038
1570175284,np.nan,np.nan
1570175308,np.nan,np.nan
1570175332,np.nan,np.nan
1570175356,np.nan,np.nan
1570175380,np.nan,np.nan
1570175404,np.nan,np.nan
1570175428,np.nan,np.nan
1570175454,37.524039,126.963115
1570175469,np.nan,np.nan
1570175484,np.nan,np.nan
1570175499,np.nan,np.nan
1570175514,37.527171,126.96604
1570175574,37.52781,126.966648
1570175594,np.nan,np.nan
1570175614,np.nan,np.nan
1570175634,37.530592,126.969298
1570175678,37.531497,126.970235
1570175693,np.nan,np.nan
1570175708,np.nan,np.nan
1570175723,np.nan,np.nan
1570175738,np.nan,np.nan
1570175755,37.53512,126.973735
1570175765,np.nan,np.nan
1570175775,np.nan,np.nan
1570175785,np.nan,np.nan
1570175795,37.538869,126.973725
1570175810,np.nan,np.nan
1570175825,np.nan,np.nan
1570175840,np.nan,np.nan
1570175855,37.542925,126.972665
1570175935,37.544344,126.972286
1570175950,np.nan,np.nan
1570175965,np.nan,np.nan
1570175980,np.nan,np.nan
1570175995,37.54857,126.971891
1570176025,np.nan,np.nan
1570176056,37.550724,126.972135
1570176086,np.nan,np.nan
1570176116,37.553035,126.972705
1570176176,37.554038,126.972861
1570176236,37.555709,126.97276
1570176247,37.555709,126.97276
1570176247,37.555709,126.97276
1570176280,np.nan,np.nan
1570176313,np.nan,np.nan
1570176346,np.nan,np.nan
1570176379,np.nan,np.nan
1570176416,37.560238,126.975961
1570176443,np.nan,np.nan
1570176470,37.560939,126.97858
1570176470,37.560939,126.97858
1570176470,37.560939,126.97858
1570176563,np.nan,np.nan
1570176657,37.561641,126.980914
1570176677,37.561649,126.980935
1570176769,37.562885,126.982008
1570176821,37.563371,126.982046
1570176878,37.565028,126.982529
1570176912,np.nan,np.nan
1570176947,37.565876,126.98539
1570176998,37.566043,126.986403
1570177073,37.56612,126.988644
1570177088,np.nan,np.nan
1570177103,np.nan,np.nan
1570177119,37.566285,126.992226
1570177159,37.566289,126.992305
1570177173,np.nan,np.nan
1570177187,np.nan,np.nan
1570177201,np.nan,np.nan
1570177215,np.nan,np.nan
1570177229,np.nan,np.nan
1570177243,np.nan,np.nan
1570177258,37.56662,127.001115
1570177299,37.566765,127.001935
1570177360,37.56678,127.002299
1570177380,np.nan,np.nan
1570177400,np.nan,np.nan
1570177420,37.566222,127.006198
1570177480,37.566047,127.007191
1570177513,np.nan,np.nan
1570177547,37.567604,127.009023
1570177601,37.569095,127.009907
1570177661,37.569348,127.009886
1570177721,37.570969,127.009356
1570177751,np.nan,np.nan
1570177782,37.571991,127.01245
1570177856,37.57238,127.013778
1570177868,np.nan,np.nan
1570177880,np.nan,np.nan
1570177892,np.nan,np.nan
1570177904,37.5737,127.018368
1570177919,np.nan,np.nan
1570177934,np.nan,np.nan
1570177949,np.nan,np.nan
1570177964,37.575313,127.022803
1570178025,37.575334,127.022856
1570178055,np.nan,np.nan
1570178086,37.577248,127.023253
1570178107,np.nan,np.nan
1570178128,np.nan,np.nan
1570178150,37.580399,127.022065
1570178169,np.nan,np.nan
1570178188,np.nan,np.nan
1570178207,37.582974,127.020689
1570178268,37.58453,127.019842
1570178329,37.585367,127.019425
1570178359,np.nan,np.nan
1570178390,37.587084,127.018478
1570178410,np.nan,np.nan
1570178430,np.nan,np.nan
1570178450,37.589364,127.016175
1570178511,37.590514,127.01476
1570178572,37.591645,127.013369
1570178587,np.nan,np.nan
1570178602,np.nan,np.nan
1570178617,np.nan,np.nan
1570178632,37.593291,127.017784
1570178644,np.nan,np.nan
1570178656,np.nan,np.nan
1570178668,np.nan,np.nan
1570178680,np.nan,np.nan
1570178692,37.597397,127.021701
1570178707,np.nan,np.nan
1570178722,np.nan,np.nan
1570178737,np.nan,np.nan
1570178753,37.601598,127.023482
1570178813,37.602284,127.02497
1570178874,37.603143,127.025796
1570178935,37.603515,127.025744
1570178946,np.nan,np.nan
1570178957,np.nan,np.nan
1570178968,np.nan,np.nan
1570178979,np.nan,np.nan
1570178994,37.607905,127.023473
1570179014,np.nan,np.nan
1570179034,np.nan,np.nan
1570179054,37.610922,127.022375
1570179116,37.611298,127.022243
1570179130,np.nan,np.nan
1570179144,np.nan,np.nan
1570179158,np.nan,np.nan
1570179174,37.614948,127.022235
1570179189,np.nan,np.nan
1570179204,np.nan,np.nan
1570179219,np.nan,np.nan
1570179234,37.618558,127.021367
1570179295,37.618714,127.021323
1570179336,37.618695,127.021329
1570179376,np.nan,np.nan
1570179417,37.619976,127.018551
1570179437,np.nan,np.nan
1570179458,37.620119,127.016248
1570179529,37.620176,127.015312
1570179558,np.nan,np.nan
1570179588,37.620252,127.012657
1570179605,np.nan,np.nan
1570179622,np.nan,np.nan
1570179640,37.62316,127.013197
1570179670,np.nan,np.nan
1570179700,37.62555,127.012438
1570179710,np.nan,np.nan
1570179720,np.nan,np.nan
1570179730,np.nan,np.nan
1570179740,np.nan,np.nan
1570179750,np.nan,np.nan
1570179760,37.630881,127.013754
