1570172447.0,37.631601,127.013684
1570177725,37.490509,126.927302
1570177745,37.490508,126.927302
1570177825,37.490106,126.927491
1570177905,37.488448,126.92825
1570177966,37.486768,126.92903
1570178026,37.485449,126.929451
1570178086,37.484247,126.929608
1570178126,37.484086,126.929435
1570178206,37.482797,126.929721
1570178267,37.482383,126.929784
1570178337,37.48146,126.929858
1570178346,np.nan,np.nan
1570178355,np.nan,np.nan
1570178364,np.nan,np.nan
1570178374,37.477918,126.932724
1570178374,37.477918,126.932724
1570178407,np.nan,np.nan
1570178440,np.nan,np.nan
1570178473,np.nan,np.nan
1570178508,37.475604,126.936491
1570178528,np.nan,np.nan
1570178548,np.nan,np.nan
1570178568,37.473387,126.933135
1570178628,37.472532,126.933053
1570178668,37.472201,126.933179
1570178749,37.471927,126.933333
1570178779,np.nan,np.nan
1570178809,37.469652,126.932862
1570178877,37.468036,126.931973
1570178903,np.nan,np.nan
1570178930,37.46546,126.93132
1570178950,np.nan,np.nan
1570178970,np.nan,np.nan
1570178990,37.462427,126.931705
1570179005,np.nan,np.nan
1570179020,np.nan,np.nan
1570179035,np.nan,np.nan
1570179050,37.458747,126.929811
1570179080,np.nan,np.nan
1570179110,37.460057,126.927583
1570179140,np.nan,np.nan
1570179171,37.461355,126.92474
1570179231,37.461392,126.92439
1570179248,np.nan,np.nan
1570179265,np.nan,np.nan
1570179284,37.458741,126.922142
1570179295,np.nan,np.nan
1570179306,np.nan,np.nan
1570179317,np.nan,np.nan
1570179328,np.nan,np.nan
1570179339,np.nan,np.nan
1570179352,37.45266,126.920856
1570179372,np.nan,np.nan
1570179392,np.nan,np.nan
1570179413,37.449402,126.921869
1570179423,np.nan,np.nan
1570179433,np.nan,np.nan
1570179443,np.nan,np.nan
1570179453,np.nan,np.nan
1570179463,np.nan,np.nan
1570179473,37.44472,126.916856
1570179479,np.nan,np.nan
1570179485,np.nan,np.nan
1570179491,np.nan,np.nan
1570179497,np.nan,np.nan
1570179503,np.nan,np.nan
1570179509,np.nan,np.nan
1570179515,np.nan,np.nan
1570179521,np.nan,np.nan
1570179535,37.436169,126.914331
1570179545,np.nan,np.nan
1570179555,37.433524,126.914372
1570179555,37.433524,126.914372
1570179716,37.432922,126.914779
1570179736,np.nan,np.nan
1570179756,np.nan,np.nan
1570179776,37.436059,126.91444
1570179836,37.436174,126.91447
1570179896,37.436217,126.914481
1570179936,37.436795,126.914629
1570179936,37.436795,126.914629
1570179947,np.nan,np.nan
1570179958,np.nan,np.nan
1570179969,np.nan,np.nan
1570179980,np.nan,np.nan
1570179991,np.nan,np.nan
1570180002,np.nan,np.nan
1570180013,np.nan,np.nan
1570180024,np.nan,np.nan
1570180035,np.nan,np.nan
1570180046,np.nan,np.nan
1570180063,37.446509,126.918856
1570180075,np.nan,np.nan
1570180087,np.nan,np.nan
1570180099,np.nan,np.nan
1570180111,np.nan,np.nan
1570180123,np.nan,np.nan
1570180138,37.452388,126.920858
1570180178,37.453096,126.921174
1570180198,np.nan,np.nan
1570180218,37.455358,126.92105
1570180234,np.nan,np.nan
1570180250,np.nan,np.nan
1570180266,np.nan,np.nan
1570180282,np.nan,np.nan
1570180298,np.nan,np.nan
1570180318,37.461235,126.923857
1570180358,37.461198,126.924995
1570180373,np.nan,np.nan
1570180388,np.nan,np.nan
1570180403,np.nan,np.nan
1570180418,np.nan,np.nan
1570180434,37.458604,126.930089
1570180449,np.nan,np.nan
1570180464,np.nan,np.nan
1570180479,np.nan,np.nan
1570180496,37.462411,126.931956
