1570168781.0,37.61454,127.022125
1570175042,np.nan,np.nan
1570175054,np.nan,np.nan
1570175066,np.nan,np.nan
1570175078,np.nan,np.nan
1570175091,37.459142,126.922559
1570175121,np.nan,np.nan
1570175152,37.461283,126.924312
1570175182,np.nan,np.nan
1570175212,37.460457,126.926683
1570175232,np.nan,np.nan
1570175252,np.nan,np.nan
1570175272,37.458645,126.929848
1570175287,np.nan,np.nan
1570175302,np.nan,np.nan
1570175317,np.nan,np.nan
1570175333,37.461961,126.931889
1570175353,np.nan,np.nan
1570175373,np.nan,np.nan
1570175393,37.465113,126.931621
1570175423,np.nan,np.nan
1570175453,37.466932,126.931571
1570175468,np.nan,np.nan
1570175483,np.nan,np.nan
1570175498,np.nan,np.nan
1570175513,37.470721,126.933589
1570175573,37.471334,126.933915
1570175634,37.471979,126.933751
1570175664,np.nan,np.nan
1570175694,37.473994,126.934756
1570175714,np.nan,np.nan
1570175734,np.nan,np.nan
1570175754,37.476281,126.937337
1570175784,np.nan,np.nan
1570175814,37.477759,126.934681
1570175844,np.nan,np.nan
1570175874,37.47868,126.932217
1570175915,37.47883,126.932026
1570175945,np.nan,np.nan
1570175975,37.480822,126.930141
1570176015,np.nan,np.nan
1570176055,37.483283,126.929827
1570176115,37.483621,126.929796
1570176175,37.484465,126.929746
1570176236,37.485966,126.929495
1570176296,37.487428,126.928862
1570176316,np.nan,np.nan
1570176336,np.nan,np.nan
1570176356,37.490481,126.927462
1570176416,37.491691,126.926923
1570176436,np.nan,np.nan
1570176456,np.nan,np.nan
1570176476,37.494463,126.927261
1570176517,37.496159,126.927668
1570176548,np.nan,np.nan
1570176579,37.498143,126.928229
1570176637,37.498804,126.928159
1570176698,37.499528,126.928198
1570176728,np.nan,np.nan
1570176758,37.500174,126.93143
1570176773,np.nan,np.nan
1570176788,np.nan,np.nan
1570176803,np.nan,np.nan
1570176818,np.nan,np.nan
1570176836,37.503306,126.936766
1570176878,37.503852,126.937463
1570176908,np.nan,np.nan
1570176938,37.50568,126.939593
1570176952,np.nan,np.nan
1570176966,np.nan,np.nan
1570176980,np.nan,np.nan
1570176994,np.nan,np.nan
1570177010,37.510453,126.940337
1570177059,37.511957,126.940251
1570177089,np.nan,np.nan
1570177120,37.513391,126.941757
1570177179,37.51364,126.942362
1570177239,37.513723,126.943747
1570177254,np.nan,np.nan
1570177269,np.nan,np.nan
1570177284,np.nan,np.nan
1570177300,37.512825,126.949256
1570177330,np.nan,np.nan
1570177360,37.512593,126.952595
1570177390,np.nan,np.nan
1570177420,37.513233,126.955574
1570177480,37.513968,126.956408
1570177497,np.nan,np.nan
1570177514,np.nan,np.nan
1570177531,np.nan,np.nan
1570177549,37.517364,126.959038
1570177572,37.517364,126.959038
1570177572,37.517364,126.959038
1570177572,37.517364,126.959038
1570177572,37.517364,126.959038
1570177605,np.nan,np.nan
1570177638,np.nan,np.nan
1570177671,np.nan,np.nan
1570177704,np.nan,np.nan
1570177737,np.nan,np.nan
1570177770,np.nan,np.nan
1570177803,np.nan,np.nan
1570177841,37.523958,126.963042
1570177901,37.524558,126.963609
1570177931,np.nan,np.nan
1570177961,37.526349,126.965258
1570178022,37.527728,126.966571
1570178081,37.529071,126.967792
1570178142,37.529967,126.968697
1570178164,np.nan,np.nan
1570178187,37.531497,126.970235
1570178225,37.531497,126.970235
1570178247,np.nan,np.nan
1570178269,np.nan,np.nan
1570178291,np.nan,np.nan
1570178313,np.nan,np.nan
1570178335,37.535193,126.973809
1570178341,np.nan,np.nan
1570178347,np.nan,np.nan
1570178353,np.nan,np.nan
1570178359,np.nan,np.nan
1570178365,np.nan,np.nan
1570178371,np.nan,np.nan
1570178383,37.541809,126.972961
1570178451,37.543296,126.972538
1570178509,37.543584,126.972489
1570178518,np.nan,np.nan
1570178527,np.nan,np.nan
1570178536,np.nan,np.nan
1570178545,np.nan,np.nan
1570178554,np.nan,np.nan
1570178563,37.54976,126.971938
1570178623,37.550802,126.972151
1570178653,np.nan,np.nan
1570178684,37.553284,126.972756
1570178704,np.nan,np.nan
1570178725,37.55591,126.972738
1570178725,37.55591,126.972738
1570178794,np.nan,np.nan
1570178864,37.558043,126.973512
1570178873,np.nan,np.nan
1570178882,np.nan,np.nan
1570178891,np.nan,np.nan
1570178900,np.nan,np.nan
1570178913,37.560939,126.97858
1570178947,37.560939,126.97858
1570178979,np.nan,np.nan
1570179011,np.nan,np.nan
1570179044,37.562765,126.981818
1570179104,37.564461,126.982366
1570179164,37.565554,126.982652
1570179188,np.nan,np.nan
1570179213,37.565876,126.98539
1570179264,37.566058,126.986808
1570179284,np.nan,np.nan
1570179304,np.nan,np.nan
1570179324,np.nan,np.nan
1570179347,37.566275,126.992037
1570179405,37.566305,126.992608
1570179420,np.nan,np.nan
1570179435,np.nan,np.nan
1570179450,np.nan,np.nan
1570179465,37.566544,126.997718
1570179485,np.nan,np.nan
1570179505,np.nan,np.nan
1570179526,37.566759,127.001797
1570179586,37.566777,127.002204
1570179606,np.nan,np.nan
1570179626,np.nan,np.nan
1570179646,37.566186,127.0064
1570179706,37.566023,127.00733
1570179766,37.566014,127.007988
1570179796,np.nan,np.nan
1570179827,37.568054,127.009328
1570179887,37.569515,127.009871
1570179902,np.nan,np.nan
1570179917,np.nan,np.nan
1570179932,np.nan,np.nan
1570179950,37.572302,127.013451
1570180008,37.572884,127.015428
1570180028,np.nan,np.nan
1570180048,np.nan,np.nan
1570180068,37.574046,127.019394
1570180088,np.nan,np.nan
1570180108,np.nan,np.nan
1570180128,37.575267,127.022687
1570180168,37.575314,127.022805
1570180254,37.576878,127.023263
1570180272,np.nan,np.nan
1570180290,np.nan,np.nan
1570180309,37.580091,127.02223
1570180324,np.nan,np.nan
1570180339,np.nan,np.nan
1570180354,np.nan,np.nan
1570180369,37.583474,127.020422
1570180429,37.584772,127.019715
1570180444,np.nan,np.nan
1570180459,np.nan,np.nan
1570180474,np.nan,np.nan
1570180489,37.588605,127.01723
