1570168795.0,37.573939,127.018575
1570172092,37.478724,126.931731
1570172150,37.477918,126.932724
1570172165,np.nan,np.nan
1570172180,np.nan,np.nan
1570172195,np.nan,np.nan
1570172213,37.475721,126.93655
1570172273,37.474581,126.935309
1570172293,np.nan,np.nan
1570172313,np.nan,np.nan
1570172333,37.47156,126.933707
1570172353,np.nan,np.nan
1570172373,np.nan,np.nan
1570172393,37.468931,126.932465
1570172423,np.nan,np.nan
1570172454,37.466782,126.931369
1570172469,np.nan,np.nan
1570172484,np.nan,np.nan
1570172499,np.nan,np.nan
1570172514,37.462561,126.931687
1570172534,np.nan,np.nan
1570172554,np.nan,np.nan
1570172574,37.459674,126.930835
1570172604,np.nan,np.nan
1570172634,37.459961,126.92762
1570172664,np.nan,np.nan
1570172695,37.461283,126.925047
1570172734,37.461337,126.924826
1570172761,np.nan,np.nan
1570172788,np.nan,np.nan
1570172815,37.458997,126.922352
1570172845,np.nan,np.nan
1570172875,37.457524,126.921019
1570172887,np.nan,np.nan
1570172899,np.nan,np.nan
1570172911,np.nan,np.nan
1570172923,np.nan,np.nan
1570172935,37.452528,126.92079
1570172947,np.nan,np.nan
1570172959,np.nan,np.nan
1570172971,np.nan,np.nan
1570172983,np.nan,np.nan
1570172995,37.447444,126.919801
1570173007,np.nan,np.nan
1570173019,np.nan,np.nan
1570173031,np.nan,np.nan
1570173043,np.nan,np.nan
1570173055,37.443392,126.916021
1570173062,np.nan,np.nan
1570173069,np.nan,np.nan
1570173076,np.nan,np.nan
1570173083,np.nan,np.nan
1570173090,np.nan,np.nan
1570173097,np.nan,np.nan
1570173104,np.nan,np.nan
1570173115,37.435506,126.914174
1570173125,np.nan,np.nan
1570173135,37.433118,126.914545
1570173235,37.433218,126.914644
1570173248,np.nan,np.nan
1570173261,np.nan,np.nan
1570173276,37.43603,126.914433
1570173357,37.436204,126.914478
1570173357,37.436204,126.914478
1570173458,37.437266,126.914749
1570173466,np.nan,np.nan
1570173474,np.nan,np.nan
1570173482,np.nan,np.nan
1570173490,np.nan,np.nan
1570173498,np.nan,np.nan
1570173506,np.nan,np.nan
1570173518,37.443543,126.916215
1570173541,np.nan,np.nan
1570173564,np.nan,np.nan
1570173589,37.446425,126.918755
1570173599,np.nan,np.nan
1570173609,np.nan,np.nan
1570173619,np.nan,np.nan
1570173629,np.nan,np.nan
1570173639,37.450626,126.921205
1570173659,np.nan,np.nan
1570173679,np.nan,np.nan
1570173700,37.454065,126.921322
1570173712,np.nan,np.nan
1570173724,np.nan,np.nan
1570173736,np.nan,np.nan
1570173748,np.nan,np.nan
1570173760,37.458994,126.922488
1570173780,np.nan,np.nan
1570173800,np.nan,np.nan
1570173820,37.461159,126.925101
1570173850,np.nan,np.nan
1570173880,37.460168,126.927279
1570173904,np.nan,np.nan
1570173928,np.nan,np.nan
1570173954,37.458604,126.930089
1570173966,np.nan,np.nan
1570173978,np.nan,np.nan
1570173990,np.nan,np.nan
1570174002,37.462411,126.931956
1570174031,np.nan,np.nan
1570174060,37.464802,126.931533
1570174081,np.nan,np.nan
1570174102,np.nan,np.nan
1570174124,37.467792,126.932099
1570174180,37.467691,126.931924
1570174200,np.nan,np.nan
1570174220,np.nan,np.nan
1570174240,37.470833,126.933651
1570174300,37.471428,126.93396
1570174361,37.471488,126.933995
1570174393,np.nan,np.nan
1570174426,37.473644,126.933729
1570174439,np.nan,np.nan
1570174452,np.nan,np.nan
1570174465,np.nan,np.nan
1570174481,37.47622,126.937319
1570174511,np.nan,np.nan
1570174541,37.477687,126.935063
1570174571,np.nan,np.nan
1570174601,37.478757,126.932121
1570174661,37.478764,126.932111
1570174681,np.nan,np.nan
1570174701,np.nan,np.nan
1570174722,37.481769,126.929971
1570174783,37.483098,126.929843
1570174844,37.483327,126.929823
1570174914,37.483473,126.92981
1570174939,np.nan,np.nan
1570174965,37.485882,126.929518
1570175026,37.487441,126.928856
1570175087,37.488801,126.928245
1570175147,37.490372,126.927512
1570175177,np.nan,np.nan
1570175207,37.492635,126.926848
1570175237,np.nan,np.nan
1570175268,37.494665,126.92731
1570175298,np.nan,np.nan
1570175328,37.496767,126.927797
1570175358,np.nan,np.nan
1570175388,37.499429,126.928198
1570175448,37.499639,126.928656
1570175478,np.nan,np.nan
1570175509,37.500283,126.931616
1570175521,np.nan,np.nan
1570175533,np.nan,np.nan
1570175545,np.nan,np.nan
1570175557,np.nan,np.nan
1570175571,37.503306,126.936766
1570175629,37.50378,126.937345
1570175689,37.504186,126.938008
1570175719,np.nan,np.nan
1570175749,37.506121,126.939705
1570175815,37.507734,126.9401
1570175835,np.nan,np.nan
1570175855,np.nan,np.nan
1570175875,37.510695,126.94022
1570175902,np.nan,np.nan
1570175930,37.512793,126.940271
1570175990,37.513424,126.940489
1570176051,37.513583,126.941423
1570176111,37.513668,126.942834
1570176171,37.513733,126.943893
1570176201,np.nan,np.nan
1570176231,37.513391,126.946683
1570176246,np.nan,np.nan
1570176261,np.nan,np.nan
1570176276,np.nan,np.nan
1570176291,37.512583,126.95143
1570176321,np.nan,np.nan
1570176352,37.51258,126.953778
1570176412,37.51259,126.954247
1570176452,37.513288,126.955675
1570176532,37.514575,126.956856
1570176562,np.nan,np.nan
1570176592,37.516584,126.958344
1570176636,37.517364,126.959038
1570176636,37.517364,126.959038
1570176636,37.517364,126.959038
1570176636,37.517364,126.959038
1570176672,np.nan,np.nan
1570176708,np.nan,np.nan
1570176744,np.nan,np.nan
1570176780,np.nan,np.nan
1570176816,np.nan,np.nan
1570176852,np.nan,np.nan
1570176893,37.523706,126.962815
1570176913,np.nan,np.nan
1570176933,np.nan,np.nan
1570176953,37.526169,126.965094
1570176973,37.526159,126.965084
1570177074,37.52719,126.966059
1570177086,np.nan,np.nan
1570177098,np.nan,np.nan
1570177110,np.nan,np.nan
1570177122,np.nan,np.nan
1570177134,37.531199,126.969861
1570177145,37.531497,126.970235
1570177227,37.531497,126.970235
1570177241,np.nan,np.nan
1570177255,np.nan,np.nan
1570177269,np.nan,np.nan
1570177283,np.nan,np.nan
1570177297,np.nan,np.nan
1570177315,37.536241,126.97436
1570177323,np.nan,np.nan
1570177331,np.nan,np.nan
1570177339,np.nan,np.nan
1570177347,np.nan,np.nan
1570177355,np.nan,np.nan
1570177363,np.nan,np.nan
1570177375,37.54257,126.97276
1570177436,37.542881,126.972677
1570177480,37.543764,126.972441
1570177489,np.nan,np.nan
1570177498,np.nan,np.nan
1570177507,np.nan,np.nan
1570177516,np.nan,np.nan
1570177525,np.nan,np.nan
1570177537,37.549702,126.971926
1570177598,37.550593,126.972108
1570177628,np.nan,np.nan
1570177659,37.553132,126.972732
1570177720,37.553336,126.972763
1570177750,np.nan,np.nan
1570177781,37.555317,126.972791
1570177842,37.555793,126.972752
1570177903,37.557403,126.972937
1570177913,np.nan,np.nan
1570177923,np.nan,np.nan
1570177933,np.nan,np.nan
1570177943,37.560257,126.975997
1570177982,np.nan,np.nan
1570178022,37.560939,126.97858
1570178046,np.nan,np.nan
1570178070,np.nan,np.nan
1570178096,37.562885,126.982008
1570178120,np.nan,np.nan
1570178145,37.564756,126.982451
1570178176,np.nan,np.nan
1570178208,37.565876,126.98539
1570178237,np.nan,np.nan
1570178267,37.566106,126.988207
1570178297,np.nan,np.nan
1570178327,37.566223,126.991024
1570178339,np.nan,np.nan
1570178351,np.nan,np.nan
1570178363,np.nan,np.nan
1570178375,np.nan,np.nan
1570178389,37.566401,126.996847
1570178449,37.56654,126.99763
1570178470,np.nan,np.nan
1570178491,np.nan,np.nan
1570178514,37.566744,127.001461
1570178528,np.nan,np.nan
1570178542,np.nan,np.nan
1570178556,np.nan,np.nan
1570178571,37.566188,127.006389
1570178592,37.566051,127.007168
1570178643,np.nan,np.nan
1570178695,37.568036,127.009314
1570178753,37.568631,127.009793
1570178813,37.570391,127.009678
1570178843,np.nan,np.nan
1570178873,37.571958,127.012315
1570178933,37.572401,127.013846
1570178948,np.nan,np.nan
1570178963,np.nan,np.nan
1570178978,np.nan,np.nan
1570178993,37.573637,127.018177
1570179013,np.nan,np.nan
1570179033,np.nan,np.nan
1570179054,37.574727,127.021333
1570179114,37.575178,127.022463
1570179175,37.576605,127.023271
1570179205,np.nan,np.nan
1570179235,37.578731,127.022958
1570179250,np.nan,np.nan
1570179265,np.nan,np.nan
1570179280,np.nan,np.nan
1570179296,37.582399,127.021116
1570179326,np.nan,np.nan
1570179357,37.584204,127.020017
1570179387,np.nan,np.nan
1570179417,37.586202,127.018951
1570179437,np.nan,np.nan
1570179457,37.588467,127.017284
1570179537,37.589631,127.015847
1570179597,37.590845,127.014352
1570179647,37.59086,127.014334
1570179664,np.nan,np.nan
1570179681,np.nan,np.nan
1570179698,np.nan,np.nan
1570179715,37.593306,127.017839
1570179730,np.nan,np.nan
1570179745,np.nan,np.nan
1570179760,np.nan,np.nan
1570179777,37.596657,127.021419
1570179790,np.nan,np.nan
1570179803,np.nan,np.nan
1570179817,37.599642,127.021921
1570179832,np.nan,np.nan
1570179847,np.nan,np.nan
1570179862,np.nan,np.nan
1570179877,37.602722,127.025428
1570179957,37.603894,127.025463
1570179997,37.603896,127.025461
1570180058,37.60452,127.025009
1570180079,np.nan,np.nan
1570180100,np.nan,np.nan
1570180121,37.60781,127.023541
1570180150,np.nan,np.nan
1570180179,37.609793,127.022785
1570180245,37.611146,127.022297
1570180256,np.nan,np.nan
1570180267,np.nan,np.nan
1570180280,37.614142,127.022211
1570180302,np.nan,np.nan
1570180324,np.nan,np.nan
1570180346,np.nan,np.nan
1570180369,37.618533,127.021458
1570180421,37.619067,127.021226
1570180482,37.619234,127.021179
