1570169271.0,37.631928,127.013637
1570172337,37.557457,126.972732
1570172359,np.nan,np.nan
1570172381,37.555475,126.972503
1570172417,37.55436,126.972889
1570172436,np.nan,np.nan
1570172455,np.nan,np.nan
1570172474,np.nan,np.nan
1570172493,np.nan,np.nan
1570172513,37.549534,126.971708
1570172555,37.549534,126.971708
1570172555,37.549534,126.971708
1570172555,37.549534,126.971708
1570172575,np.nan,np.nan
1570172595,np.nan,np.nan
1570172615,np.nan,np.nan
1570172635,np.nan,np.nan
1570172655,np.nan,np.nan
1570172675,np.nan,np.nan
1570172695,np.nan,np.nan
1570172715,np.nan,np.nan
1570172735,np.nan,np.nan
1570172757,37.540388,126.973103
1570172767,np.nan,np.nan
1570172777,np.nan,np.nan
1570172787,np.nan,np.nan
1570172797,37.536181,126.974126
1570172812,np.nan,np.nan
1570172827,np.nan,np.nan
1570172842,np.nan,np.nan
1570172857,np.nan,np.nan
1570172876,37.53205,126.970564
1570172900,37.53205,126.970564
1570172913,np.nan,np.nan
1570172926,np.nan,np.nan
1570172939,np.nan,np.nan
1570172952,np.nan,np.nan
1570172965,np.nan,np.nan
1570172978,37.527134,126.965734
1570173058,37.526773,126.965391
1570173071,np.nan,np.nan
1570173084,np.nan,np.nan
1570173098,37.524517,126.963314
1570173128,np.nan,np.nan
1570173158,37.522856,126.961879
1570173238,37.521512,126.961122
1570173250,np.nan,np.nan
1570173262,np.nan,np.nan
1570173274,np.nan,np.nan
1570173289,37.517671,126.958593
1570173297,np.nan,np.nan
1570173305,np.nan,np.nan
1570173313,np.nan,np.nan
1570173321,np.nan,np.nan
1570173329,np.nan,np.nan
1570173338,37.512743,126.954443
1570173373,np.nan,np.nan
1570173408,37.512582,126.951401
1570173412,np.nan,np.nan
1570173416,np.nan,np.nan
1570173422,37.513315,126.947977
1570173448,np.nan,np.nan
1570173474,np.nan,np.nan
1570173500,np.nan,np.nan
1570173527,37.513854,126.943348
1570173562,np.nan,np.nan
1570173598,37.513647,126.940314
1570173638,37.512617,126.940132
1570173668,np.nan,np.nan
1570173698,37.510681,126.940086
1570173737,np.nan,np.nan
1570173776,37.508211,126.939968
1570173787,np.nan,np.nan
1570173798,np.nan,np.nan
1570173809,np.nan,np.nan
1570173821,37.504676,126.938522
1570173841,np.nan,np.nan
1570173861,np.nan,np.nan
1570173883,37.502669,126.935326
1570173898,np.nan,np.nan
1570173913,np.nan,np.nan
1570173928,np.nan,np.nan
1570173944,37.499996,126.930909
1570174000,37.499727,126.929769
1570174060,37.499735,126.929373
1570174078,np.nan,np.nan
1570174096,37.497775,126.927841
1570174124,np.nan,np.nan
1570174152,np.nan,np.nan
1570174181,37.494757,126.927191
1570174221,37.493158,126.926948
1570174261,np.nan,np.nan
1570174301,37.490822,126.927162
1570174374,37.490086,126.9275
1570174386,np.nan,np.nan
1570174398,np.nan,np.nan
1570174410,np.nan,np.nan
1570174425,37.486635,126.929003
1570174482,37.484939,126.929518
1570174542,37.484446,126.929581
1570174602,37.482792,126.929722
1570174663,37.482572,126.929755
1570174723,37.48154,126.929847
1570174737,np.nan,np.nan
1570174751,np.nan,np.nan
1570174765,np.nan,np.nan
1570174779,37.477918,126.932724
1570174843,37.47781,126.932917
1570174863,np.nan,np.nan
1570174883,np.nan,np.nan
1570174903,37.475758,126.936568
1570174963,37.474447,126.935051
1570175023,37.474156,126.933935
1570175083,37.473863,126.933449
1570175143,37.47278,126.933021
1570175204,37.472571,126.933048
1570175264,37.471477,126.933839
1570175324,37.469986,126.933045
1570175355,np.nan,np.nan
1570175387,37.467721,126.931799
1570175416,np.nan,np.nan
1570175445,37.465888,126.931276
1570175457,np.nan,np.nan
1570175469,np.nan,np.nan
1570175481,np.nan,np.nan
1570175493,np.nan,np.nan
1570175505,37.461044,126.931685
1570175525,np.nan,np.nan
1570175545,np.nan,np.nan
1570175565,37.459953,126.927623
1570175596,np.nan,np.nan
1570175627,37.461213,126.92536
1570175666,37.461327,126.924866
1570175696,np.nan,np.nan
1570175726,np.nan,np.nan
1570175757,37.458697,126.922015
1570175773,np.nan,np.nan
1570175789,np.nan,np.nan
1570175806,37.455976,126.92079
1570175821,np.nan,np.nan
1570175836,np.nan,np.nan
1570175851,np.nan,np.nan
1570175868,37.452261,126.920684
1570175879,np.nan,np.nan
1570175890,np.nan,np.nan
1570175901,np.nan,np.nan
1570175912,np.nan,np.nan
1570175923,np.nan,np.nan
1570175935,37.446712,126.918954
1570175941,np.nan,np.nan
1570175947,np.nan,np.nan
1570175953,np.nan,np.nan
1570175959,np.nan,np.nan
1570175966,37.442778,126.915775
1570175973,np.nan,np.nan
1570175980,np.nan,np.nan
1570175987,np.nan,np.nan
1570175994,np.nan,np.nan
1570176001,np.nan,np.nan
1570176008,np.nan,np.nan
1570176015,np.nan,np.nan
1570176022,np.nan,np.nan
1570176029,np.nan,np.nan
1570176036,np.nan,np.nan
1570176047,37.43234,126.914911
1570176047,37.43234,126.914911
1570176167,37.433601,126.914484
1570176187,np.nan,np.nan
1570176207,37.436034,126.914434
1570176287,37.436163,126.914467
1570176327,37.436982,126.914677
1570176334,np.nan,np.nan
1570176341,np.nan,np.nan
1570176348,np.nan,np.nan
1570176355,np.nan,np.nan
1570176362,np.nan,np.nan
1570176369,np.nan,np.nan
1570176376,np.nan,np.nan
1570176383,np.nan,np.nan
1570176390,np.nan,np.nan
1570176397,np.nan,np.nan
1570176407,37.446386,126.918588
1570176427,np.nan,np.nan
1570176447,np.nan,np.nan
1570176467,37.448611,126.921231
1570176482,np.nan,np.nan
1570176497,np.nan,np.nan
1570176512,np.nan,np.nan
1570176527,37.452934,126.921117
1570176542,np.nan,np.nan
1570176557,np.nan,np.nan
1570176572,np.nan,np.nan
1570176587,37.456558,126.920839
1570176607,np.nan,np.nan
1570176627,np.nan,np.nan
1570176647,37.459126,126.922551
1570176668,np.nan,np.nan
1570176689,np.nan,np.nan
1570176711,37.461106,126.925091
1570176741,np.nan,np.nan
1570176771,37.459642,126.927563
1570176790,np.nan,np.nan
1570176809,np.nan,np.nan
1570176828,37.460541,126.931633
1570176860,np.nan,np.nan
1570176892,37.462563,126.931816
1570176910,np.nan,np.nan
1570176928,np.nan,np.nan
1570176948,37.465326,126.931467
1570176978,np.nan,np.nan
1570177008,37.467665,126.93191
1570177023,np.nan,np.nan
1570177038,np.nan,np.nan
1570177053,np.nan,np.nan
1570177069,37.471001,126.933743
1570177129,37.471493,126.933998
1570177189,37.471813,126.934026
1570177253,37.473579,126.933679
1570177267,np.nan,np.nan
1570177281,np.nan,np.nan
1570177295,np.nan,np.nan
1570177309,37.476192,126.937495
1570177370,37.476557,126.937387
1570177390,np.nan,np.nan
1570177410,np.nan,np.nan
1570177430,37.477996,126.933563
1570177460,np.nan,np.nan
1570177491,37.479388,126.931449
1570177551,37.480643,126.930243
1570177611,37.48081,126.930148
1570177671,37.48182,126.929966
1570177731,37.483553,126.929802
1570177791,37.484229,126.929741
1570177821,np.nan,np.nan
1570177851,37.486049,126.929466
1570177911,37.486581,126.929255
1570177941,np.nan,np.nan
1570177971,37.488814,126.92824
1570178032,37.488891,126.928205
1570178091,37.488963,126.928173
1570178152,37.490446,126.927478
1570178212,37.491659,126.926936
1570178232,np.nan,np.nan
1570178252,np.nan,np.nan
1570178272,37.494664,126.92731
1570178292,np.nan,np.nan
1570178312,np.nan,np.nan
1570178332,37.498108,126.928049
1570178392,37.499606,126.928198
1570178412,np.nan,np.nan
1570178432,np.nan,np.nan
1570178452,37.500349,126.931729
1570178467,np.nan,np.nan
1570178482,np.nan,np.nan
1570178497,np.nan,np.nan
1570178512,37.502753,126.935668
1570178572,37.503466,126.936831
1570178632,37.503811,126.937396
1570178692,37.504821,126.938993
1570178752,37.504869,126.939061
1570178782,np.nan,np.nan
1570178812,37.507162,126.939969
1570178832,np.nan,np.nan
1570178852,np.nan,np.nan
1570178872,37.510411,126.940213
1570178902,np.nan,np.nan
1570178932,37.51229,126.940259
1570178962,np.nan,np.nan
1570178993,37.513615,126.94195
1570179053,37.513692,126.943229
1570179065,np.nan,np.nan
1570179077,np.nan,np.nan
1570179089,np.nan,np.nan
1570179101,np.nan,np.nan
1570179113,37.512854,126.948856
1570179133,np.nan,np.nan
1570179153,np.nan,np.nan
1570179174,37.512587,126.953252
1570179234,37.512592,126.954301
1570179295,37.513222,126.955552
1570179304,np.nan,np.nan
1570179313,np.nan,np.nan
1570179322,np.nan,np.nan
1570179331,np.nan,np.nan
1570179340,37.517364,126.959038
1570179349,np.nan,np.nan
1570179358,np.nan,np.nan
1570179367,np.nan,np.nan
1570179376,np.nan,np.nan
1570179385,np.nan,np.nan
1570179394,np.nan,np.nan
1570179403,np.nan,np.nan
1570179416,37.524029,126.963105
1570179431,np.nan,np.nan
1570179446,np.nan,np.nan
1570179461,np.nan,np.nan
1570179476,37.527091,126.965965
1570179496,np.nan,np.nan
1570179516,37.52885,126.967584
1570179556,np.nan,np.nan
1570179596,37.530617,126.969321
1570179633,37.531497,126.970235
1570179649,np.nan,np.nan
1570179665,np.nan,np.nan
1570179681,np.nan,np.nan
1570179697,np.nan,np.nan
1570179717,37.535642,126.974216
1570179725,np.nan,np.nan
1570179733,np.nan,np.nan
1570179741,np.nan,np.nan
1570179749,np.nan,np.nan
1570179757,37.54049,126.973304
1570179838,37.541521,126.973036
1570179862,np.nan,np.nan
1570179887,37.543296,126.972538
1570179897,np.nan,np.nan
1570179907,np.nan,np.nan
1570179917,np.nan,np.nan
1570179927,np.nan,np.nan
1570179938,37.548131,126.971906
1570179968,np.nan,np.nan
1570179999,37.550289,126.972046
1570180013,np.nan,np.nan
1570180027,np.nan,np.nan
1570180041,np.nan,np.nan
1570180055,np.nan,np.nan
1570180072,37.555484,126.973116
1570180119,37.555535,126.972774
1570180180,37.55617,126.972707
1570180192,np.nan,np.nan
1570180204,np.nan,np.nan
1570180216,np.nan,np.nan
1570180228,np.nan,np.nan
1570180240,37.560139,126.975779
1570180268,np.nan,np.nan
1570180297,37.560939,126.97858
1570180324,37.560939,126.97858
1570180324,37.560939,126.97858
1570180376,np.nan,np.nan
1570180428,np.nan,np.nan
1570180481,37.562878,126.981868
