1570168765.0,37.569897,127.001898
1570171047,np.nan,np.nan
1570171077,37.499747,126.928762
1570171117,37.499747,126.928762
1570171136,np.nan,np.nan
1570171156,37.497775,126.927841
1570171184,np.nan,np.nan
1570171212,np.nan,np.nan
1570171240,37.494757,126.927191
1570171279,37.493214,126.926962
1570171311,np.nan,np.nan
1570171343,np.nan,np.nan
1570171375,37.490193,126.927401
1570171397,np.nan,np.nan
1570171420,37.488451,126.928249
1570171480,37.487515,126.928665
1570171546,37.486291,126.929234
1570171573,np.nan,np.nan
1570171600,37.484085,126.929442
1570171661,37.484086,126.929438
1570171721,37.48285,126.929715
1570171781,37.482822,126.929718
1570171841,37.481717,126.929825
1570171861,np.nan,np.nan
1570171881,np.nan,np.nan
1570171901,37.478807,126.931644
1570171970,37.477918,126.932724
1570171987,np.nan,np.nan
1570172004,np.nan,np.nan
1570172022,37.477119,126.93602
1570172052,np.nan,np.nan
1570172082,37.47453,126.935221
1570172112,np.nan,np.nan
1570172143,37.472715,126.933029
1570172173,np.nan,np.nan
1570172203,37.470248,126.933189
1570172237,np.nan,np.nan
1570172272,37.468115,126.932016
1570172298,np.nan,np.nan
1570172324,37.465503,126.931315
1570172339,np.nan,np.nan
1570172354,np.nan,np.nan
1570172369,np.nan,np.nan
1570172384,37.461742,126.931775
1570172399,np.nan,np.nan
1570172414,np.nan,np.nan
1570172429,np.nan,np.nan
1570172445,37.458478,126.928678
1570172477,np.nan,np.nan
1570172510,37.460223,126.927442
1570172537,np.nan,np.nan
1570172565,37.461365,126.924659
1570172625,37.461393,126.924349
1570172647,np.nan,np.nan
1570172669,np.nan,np.nan
1570172693,37.458657,126.92203
1570172701,np.nan,np.nan
1570172709,np.nan,np.nan
1570172717,np.nan,np.nan
1570172725,np.nan,np.nan
1570172733,np.nan,np.nan
1570172745,37.452828,126.920941
1570172760,np.nan,np.nan
1570172775,np.nan,np.nan
1570172790,np.nan,np.nan
1570172806,37.449,126.921507
1570172818,np.nan,np.nan
1570172830,np.nan,np.nan
1570172842,np.nan,np.nan
1570172854,np.nan,np.nan
1570172866,37.445077,126.917211
1570172872,np.nan,np.nan
1570172878,np.nan,np.nan
1570172884,np.nan,np.nan
1570172890,np.nan,np.nan
1570172896,np.nan,np.nan
1570172902,np.nan,np.nan
1570172908,np.nan,np.nan
1570172914,np.nan,np.nan
1570172926,37.436457,126.914404
1570172932,np.nan,np.nan
1570172938,np.nan,np.nan
1570172946,37.433604,126.91434
1570173046,37.432925,126.914778
1570173056,np.nan,np.nan
1570173066,np.nan,np.nan
1570173076,np.nan,np.nan
1570173086,37.436904,126.914657
1570173094,np.nan,np.nan
1570173102,np.nan,np.nan
1570173110,np.nan,np.nan
1570173118,np.nan,np.nan
1570173126,np.nan,np.nan
1570173134,np.nan,np.nan
1570173142,np.nan,np.nan
1570173150,np.nan,np.nan
1570173158,np.nan,np.nan
1570173167,37.446309,126.918506
1570173182,np.nan,np.nan
1570173197,np.nan,np.nan
1570173212,np.nan,np.nan
1570173227,37.449136,126.921807
1570173243,np.nan,np.nan
1570173259,np.nan,np.nan
1570173275,np.nan,np.nan
1570173292,37.453353,126.921266
1570173301,np.nan,np.nan
1570173310,np.nan,np.nan
1570173319,np.nan,np.nan
1570173328,np.nan,np.nan
1570173337,np.nan,np.nan
1570173348,37.459027,126.922503
1570173370,np.nan,np.nan
1570173392,np.nan,np.nan
1570173416,37.461108,126.925221
1570173442,np.nan,np.nan
1570173469,37.460188,126.927245
1570173529,37.458879,126.927619
1570173541,np.nan,np.nan
1570173553,np.nan,np.nan
1570173565,np.nan,np.nan
1570173577,np.nan,np.nan
1570173591,37.462411,126.931956
1570173649,37.463863,126.931652
1570173665,np.nan,np.nan
1570173681,np.nan,np.nan
1570173697,np.nan,np.nan
1570173715,37.467792,126.932099
1570173770,37.46825,126.932231
1570173790,np.nan,np.nan
1570173810,np.nan,np.nan
1570173831,37.471435,126.933964
1570173891,37.471485,126.933993
1570173951,37.471666,126.9341
1570173984,np.nan,np.nan
1570174017,37.47355,126.93366
1570174030,np.nan,np.nan
1570174043,np.nan,np.nan
1570174056,np.nan,np.nan
1570174072,37.476382,126.937369
1570174133,37.476927,126.937355
1570174147,np.nan,np.nan
1570174161,np.nan,np.nan
1570174175,np.nan,np.nan
1570174192,37.478671,126.932228
1570174207,np.nan,np.nan
1570174222,np.nan,np.nan
1570174237,np.nan,np.nan
1570174252,37.482349,126.929912
1570174313,37.483245,126.92983
1570174373,37.484415,126.929811
1570174433,37.4859,126.929513
1570174493,37.4874,126.928876
1570174553,37.488963,126.928174
1570174594,37.488955,126.928177
1570174674,37.490548,126.927431
1570174694,np.nan,np.nan
1570174714,np.nan,np.nan
1570174734,37.493844,126.927113
1570174764,np.nan,np.nan
1570174795,37.495943,126.927617
1570174825,np.nan,np.nan
1570174855,37.498268,126.928076
1570174885,np.nan,np.nan
1570174915,37.49964,126.930135
1570174975,37.500559,126.932079
1570175005,np.nan,np.nan
1570175035,37.501928,126.93432
1570175095,37.502979,126.936036
1570175156,37.503791,126.937364
1570175216,37.504043,126.937775
1570175231,np.nan,np.nan
1570175246,np.nan,np.nan
1570175261,np.nan,np.nan
1570175276,37.507358,126.940018
1570175296,np.nan,np.nan
1570175316,np.nan,np.nan
1570175337,37.510273,126.94021
1570175397,37.511918,126.94025
1570175437,37.512656,126.940267
1570175477,37.513071,126.940277
1570175577,37.513545,126.940788
1570175617,37.5136,126.941701
1570175657,np.nan,np.nan
1570175698,37.513741,126.944013
1570175758,37.513767,126.944536
1570175770,np.nan,np.nan
1570175782,np.nan,np.nan
1570175794,np.nan,np.nan
1570175806,np.nan,np.nan
1570175818,37.512619,126.950345
1570175831,np.nan,np.nan
1570175844,np.nan,np.nan
1570175858,37.512584,126.954099
1570175918,37.512584,126.954094
1570175938,np.nan,np.nan
1570175958,np.nan,np.nan
1570175979,37.51467,126.956926
1570176004,np.nan,np.nan
1570176029,np.nan,np.nan
1570176054,37.517364,126.959038
1570176054,37.517364,126.959038
1570176054,37.517364,126.959038
1570176054,37.517364,126.959038
1570176054,37.517364,126.959038
1570176089,np.nan,np.nan
1570176124,np.nan,np.nan
1570176159,np.nan,np.nan
1570176194,np.nan,np.nan
1570176229,np.nan,np.nan
1570176264,np.nan,np.nan
1570176299,np.nan,np.nan
1570176340,37.52409,126.963192
1570176355,np.nan,np.nan
1570176370,np.nan,np.nan
1570176385,np.nan,np.nan
1570176400,37.527184,126.966053
1570176430,np.nan,np.nan
1570176460,37.529131,126.967849
1570176483,np.nan,np.nan
1570176506,np.nan,np.nan
1570176531,37.531497,126.970235
1570176531,37.531497,126.970235
1570176549,np.nan,np.nan
1570176567,np.nan,np.nan
1570176585,np.nan,np.nan
1570176603,np.nan,np.nan
1570176621,np.nan,np.nan
1570176640,37.536297,126.974373
1570176650,np.nan,np.nan
1570176660,np.nan,np.nan
1570176670,np.nan,np.nan
1570176680,np.nan,np.nan
1570176690,np.nan,np.nan
1570176700,37.54184,126.972953
1570176760,37.541844,126.972952
1570176829,37.543354,126.972551
1570176837,np.nan,np.nan
1570176845,np.nan,np.nan
1570176853,np.nan,np.nan
1570176861,np.nan,np.nan
1570176869,np.nan,np.nan
1570176881,37.549021,126.971894
1570176941,37.549803,126.971947
1570177010,37.551083,126.972209
1570177027,np.nan,np.nan
1570177044,np.nan,np.nan
1570177062,37.553995,126.972855
1570177122,37.554001,126.972855
1570177185,37.555781,126.972753
1570177202,37.557156,126.972721
1570177302,37.557156,126.972727
1570177317,np.nan,np.nan
1570177332,np.nan,np.nan
1570177347,np.nan,np.nan
1570177362,37.560006,126.975542
1570177387,np.nan,np.nan
1570177413,37.560939,126.97858
1570177448,np.nan,np.nan
1570177483,37.561626,126.980873
1570177503,37.561677,126.981014
1570177603,37.562876,126.981867
1570177633,np.nan,np.nan
1570177663,37.565439,126.982629
1570177693,np.nan,np.nan
1570177724,37.565876,126.98539
1570177784,37.566071,126.98717
1570177844,37.566071,126.987191
1570177909,37.566133,126.989027
1570177937,np.nan,np.nan
1570177965,37.566292,126.992357
1570178005,37.566291,126.992347
1570178018,np.nan,np.nan
1570178031,np.nan,np.nan
1570178044,np.nan,np.nan
1570178057,np.nan,np.nan
1570178070,np.nan,np.nan
1570178085,37.566636,126.999165
1570178115,np.nan,np.nan
1570178146,37.566765,127.001943
1570178206,37.566717,127.003309
1570178236,np.nan,np.nan
1570178266,37.566157,127.006562
1570178326,37.56604,127.007232
1570178387,37.567243,127.008674
1570178447,37.568567,127.009742
1570178507,37.569508,127.009872
1570178567,37.56951,127.009872
1570178628,37.571217,127.009191
1570178651,np.nan,np.nan
1570178674,np.nan,np.nan
1570178697,37.572302,127.013451
1570178710,np.nan,np.nan
1570178723,np.nan,np.nan
1570178736,np.nan,np.nan
1570178749,37.573726,127.018451
1570178763,np.nan,np.nan
1570178777,np.nan,np.nan
1570178791,np.nan,np.nan
1570178808,37.575361,127.022925
1570178868,37.575364,127.022931
1570178928,37.57536,127.022921
1570178958,np.nan,np.nan
1570178988,37.578007,127.023232
1570179008,np.nan,np.nan
1570179028,np.nan,np.nan
1570179049,37.581021,127.021732
1570179079,np.nan,np.nan
1570179109,37.582682,127.020844
1570179139,np.nan,np.nan
1570179169,37.58441,127.019905
1570179229,37.585138,127.019521
1570179259,np.nan,np.nan
1570179290,37.586843,127.018607
1570179310,np.nan,np.nan
1570179330,np.nan,np.nan
1570179350,37.589476,127.016037
1570179411,37.590692,127.014715
1570179476,37.591007,127.014153
1570179503,np.nan,np.nan
1570179531,37.592512,127.016287
1570179591,37.593462,127.017979
1570179601,np.nan,np.nan
1570179611,np.nan,np.nan
1570179621,np.nan,np.nan
1570179631,np.nan,np.nan
1570179641,np.nan,np.nan
1570179652,37.597921,127.021821
1570179666,np.nan,np.nan
1570179680,np.nan,np.nan
1570179694,np.nan,np.nan
1570179711,37.601411,127.023112
1570179741,np.nan,np.nan
1570179772,37.602997,127.025672
1570179812,37.603238,127.025876
1570179892,37.603271,127.025886
1570179952,37.604026,127.025365
1570180012,37.604038,127.025356
1570180032,np.nan,np.nan
1570180052,np.nan,np.nan
1570180072,37.606711,127.023885
1570180087,np.nan,np.nan
1570180102,np.nan,np.nan
1570180117,np.nan,np.nan
1570180133,37.610924,127.022375
1570180153,np.nan,np.nan
1570180173,np.nan,np.nan
1570180193,37.6139,127.022194
1570180205,np.nan,np.nan
1570180217,np.nan,np.nan
1570180229,np.nan,np.nan
1570180241,np.nan,np.nan
1570180254,37.618533,127.021458
1570180313,37.618884,127.021276
1570180374,37.618969,127.021253
1570180404,np.nan,np.nan
1570180434,37.61992,127.018999
1570180464,np.nan,np.nan
1570180494,37.620129,127.016086
