1570173048.0,37.632116,127.013621
1570177519,np.nan,np.nan
1570177549,37.521351,126.961025
1570177557,np.nan,np.nan
1570177565,np.nan,np.nan
1570177573,np.nan,np.nan
1570177581,np.nan,np.nan
1570177589,np.nan,np.nan
1570177597,np.nan,np.nan
1570177610,37.515002,126.956882
1570177622,np.nan,np.nan
1570177634,np.nan,np.nan
1570177646,np.nan,np.nan
1570177658,np.nan,np.nan
1570177670,37.512591,126.950996
1570177696,np.nan,np.nan
1570177722,37.513315,126.947977
1570177739,np.nan,np.nan
1570177756,np.nan,np.nan
1570177773,np.nan,np.nan
1570177791,37.513833,126.943429
1570177821,np.nan,np.nan
1570177851,37.513684,126.940933
1570177911,37.513674,126.940769
1570177933,np.nan,np.nan
1570177955,np.nan,np.nan
1570177977,37.510373,126.940037
1570178005,np.nan,np.nan
1570178034,37.508211,126.939968
1570178049,np.nan,np.nan
1570178064,np.nan,np.nan
1570178079,np.nan,np.nan
1570178095,37.504676,126.938522
1570178124,np.nan,np.nan
1570178153,37.503042,126.935933
1570178165,np.nan,np.nan
1570178177,np.nan,np.nan
1570178189,np.nan,np.nan
1570178201,np.nan,np.nan
1570178213,37.500204,126.931225
1570178273,37.499731,126.929584
1570178291,np.nan,np.nan
1570178309,37.497775,126.927841
1570178336,np.nan,np.nan
1570178363,np.nan,np.nan
1570178391,37.494757,126.927191
1570178440,37.494577,126.927289
1570178477,np.nan,np.nan
1570178514,37.492143,126.92671
1570178574,37.49099,126.927088
1570178634,37.490465,126.927321
1570178634,37.490465,126.927321
1570178755,37.49024,126.927423
1570178815,37.488598,126.928184
1570178845,np.nan,np.nan
1570178875,37.486798,126.929017
1570178935,37.485951,126.929355
1570178996,37.484502,126.929574
1570179056,37.484037,126.929568
1570179116,37.482754,126.929727
1570179156,37.482492,126.929774
1570179216,37.48181,126.929814
1570179230,np.nan,np.nan
1570179244,np.nan,np.nan
1570179258,np.nan,np.nan
1570179272,np.nan,np.nan
1570179289,37.477918,126.932724
1570179289,37.477918,126.932724
1570179316,np.nan,np.nan
1570179343,np.nan,np.nan
1570179370,np.nan,np.nan
1570179398,37.475441,126.936357
1570179424,np.nan,np.nan
1570179450,np.nan,np.nan
1570179476,37.473299,126.933096
1570179536,37.472397,126.933102
1570179577,37.472006,126.933288
1570179607,np.nan,np.nan
1570179637,37.470097,126.933106
1570179667,np.nan,np.nan
1570179697,37.468021,126.931965
1570179733,np.nan,np.nan
1570179770,37.465628,126.931299
1570179781,np.nan,np.nan
1570179792,np.nan,np.nan
1570179803,np.nan,np.nan
1570179817,37.461683,126.931779
1570179832,np.nan,np.nan
1570179847,np.nan,np.nan
1570179862,np.nan,np.nan
1570179880,37.459955,126.927725
1570179950,37.460104,126.927549
1570179974,np.nan,np.nan
1570179999,37.461308,126.924945
1570180068,37.461358,126.924718
1570180088,np.nan,np.nan
1570180108,np.nan,np.nan
1570180130,37.458677,126.922057
1570180138,np.nan,np.nan
1570180146,np.nan,np.nan
1570180154,np.nan,np.nan
1570180162,np.nan,np.nan
1570180170,np.nan,np.nan
1570180180,37.452869,126.92096
1570180200,np.nan,np.nan
1570180220,np.nan,np.nan
1570180240,37.44984,126.921906
1570180256,np.nan,np.nan
1570180272,np.nan,np.nan
1570180288,np.nan,np.nan
1570180304,37.446476,126.918683
1570180312,np.nan,np.nan
1570180321,37.44458,126.916731
1570180327,np.nan,np.nan
1570180333,np.nan,np.nan
1570180339,np.nan,np.nan
1570180345,np.nan,np.nan
1570180351,np.nan,np.nan
1570180357,np.nan,np.nan
1570180363,np.nan,np.nan
1570180369,np.nan,np.nan
1570180375,np.nan,np.nan
1570180381,np.nan,np.nan
1570180387,np.nan,np.nan
1570180401,37.433567,126.914355
1570180492,37.432337,126.915125
