1570168778.0,37.483795,126.929781
1570172224,np.nan,np.nan
1570172243,np.nan,np.nan
1570172263,37.585387,127.019482
1570172275,np.nan,np.nan
1570172287,np.nan,np.nan
1570172299,np.nan,np.nan
1570172311,np.nan,np.nan
1570172323,37.589201,127.016376
1570172358,np.nan,np.nan
1570172394,37.590692,127.014715
1570172444,37.59167,127.013338
1570172459,np.nan,np.nan
1570172474,np.nan,np.nan
1570172489,np.nan,np.nan
1570172505,37.593143,127.017576
1570172520,np.nan,np.nan
1570172535,np.nan,np.nan
1570172550,np.nan,np.nan
1570172566,37.596191,127.021044
1570172586,np.nan,np.nan
1570172606,np.nan,np.nan
1570172626,37.599321,127.0219
1570172641,np.nan,np.nan
1570172656,np.nan,np.nan
1570172671,np.nan,np.nan
1570172687,37.602405,127.025105
1570172748,37.603202,127.025846
1570172748,37.603202,127.025846
1570172788,np.nan,np.nan
1570172828,np.nan,np.nan
1570172869,37.605755,127.024214
1570172902,np.nan,np.nan
1570172935,37.608178,127.023379
1570172946,np.nan,np.nan
1570172957,np.nan,np.nan
1570172968,np.nan,np.nan
1570172979,np.nan,np.nan
1570172990,37.61266,127.022112
1570173000,np.nan,np.nan
1570173010,np.nan,np.nan
1570173020,np.nan,np.nan
1570173030,np.nan,np.nan
1570173040,np.nan,np.nan
1570173050,37.618241,127.021459
1570173110,37.619263,127.021171
1570173110,37.619263,127.021171
1570173150,np.nan,np.nan
1570173190,np.nan,np.nan
1570173230,37.620054,127.017315
1570173251,np.nan,np.nan
1570173272,np.nan,np.nan
1570173294,37.620315,127.012798
1570173330,37.620518,127.012147
1570173358,np.nan,np.nan
1570173386,np.nan,np.nan
1570173415,37.62368,127.012939
1570173426,np.nan,np.nan
1570173437,np.nan,np.nan
1570173448,np.nan,np.nan
1570173459,np.nan,np.nan
1570173470,37.628919,127.012891
1570174270,np.nan,np.nan
1570175070,np.nan,np.nan
1570175870,37.63207,127.013626
1570175890,np.nan,np.nan
1570175910,np.nan,np.nan
1570175930,37.62923,127.012961
1570175945,np.nan,np.nan
1570175960,np.nan,np.nan
1570175975,np.nan,np.nan
1570175991,37.62496,127.012397
1570176051,37.623802,127.012785
1570176112,37.622276,127.012964
1570176142,np.nan,np.nan
1570176172,37.620562,127.012024
1570176233,37.620193,127.014127
1570176263,np.nan,np.nan
1570176294,37.620037,127.01653
1570176355,37.619935,127.018187
1570176385,np.nan,np.nan
1570176416,37.619539,127.020715
1570176457,37.619523,127.020766
1570176518,37.619493,127.020862
1570176578,37.618212,127.021376
1570176608,np.nan,np.nan
1570176638,37.615605,127.022077
1570176698,37.614843,127.022129
1570176721,np.nan,np.nan
1570176744,np.nan,np.nan
1570176768,37.611532,127.022039
1570176768,37.611532,127.022039
1570176875,37.611532,127.022039
1570176888,np.nan,np.nan
1570176901,np.nan,np.nan
1570176914,np.nan,np.nan
1570176927,np.nan,np.nan
1570176941,37.6064,127.023889
1570176971,np.nan,np.nan
1570177002,37.604586,127.024829
1570177063,37.603616,127.024194
1570177083,np.nan,np.nan
1570177103,np.nan,np.nan
1570177124,37.601345,127.021956
1570177139,np.nan,np.nan
1570177154,np.nan,np.nan
1570177169,np.nan,np.nan
1570177184,37.597729,127.021611
1570177196,np.nan,np.nan
1570177208,np.nan,np.nan
1570177220,np.nan,np.nan
1570177232,np.nan,np.nan
1570177245,37.593854,127.018177
1570177306,37.592895,127.016815
1570177367,37.592525,127.015404
1570177428,37.591999,127.013401
1570177458,np.nan,np.nan
1570177489,37.590417,127.014717
1570177550,37.590153,127.015043
1570177570,np.nan,np.nan
1570177590,np.nan,np.nan
1570177611,37.588172,127.017479
1570177623,np.nan,np.nan
1570177635,37.585851,127.018921
1570177683,np.nan,np.nan
1570177731,37.583901,127.020039
1570177746,np.nan,np.nan
1570177761,np.nan,np.nan
1570177776,np.nan,np.nan
1570177793,37.580451,127.021863
1570177852,37.579351,127.022478
1570177912,37.578611,127.022884
1570177942,np.nan,np.nan
1570177972,37.576344,127.023151
1570178032,37.575825,127.022928
1570178052,np.nan,np.nan
1570178072,np.nan,np.nan
1570178092,37.574416,127.019959
1570178152,37.574214,127.019373
1570178172,np.nan,np.nan
1570178192,np.nan,np.nan
1570178213,37.573035,127.015381
1570178243,np.nan,np.nan
1570178273,37.572209,127.01265
1570178335,37.572013,127.011834
1570178347,np.nan,np.nan
1570178359,np.nan,np.nan
1570178371,np.nan,np.nan
1570178383,np.nan,np.nan
1570178397,37.571127,127.005714
1570178453,37.571158,127.005788
1570178483,np.nan,np.nan
1570178514,37.571107,127.002575
1570178534,np.nan,np.nan
1570178554,np.nan,np.nan
1570178574,37.567868,127.00205
1570178604,np.nan,np.nan
1570178634,37.56677,126.999496
1570178657,np.nan,np.nan
1570178680,37.566647,126.996218
1570178695,np.nan,np.nan
1570178710,np.nan,np.nan
1570178725,np.nan,np.nan
1570178740,np.nan,np.nan
1570178755,37.566356,126.990376
1570178814,37.566242,126.988432
1570178874,37.566233,126.988148
1570178904,np.nan,np.nan
1570178935,37.566149,126.985731
1570178965,np.nan,np.nan
1570178995,37.566133,126.983383
1570179035,37.566301,126.982576
1570179075,np.nan,np.nan
1570179115,37.563682,126.981957
1570179135,np.nan,np.nan
1570179155,np.nan,np.nan
1570179175,37.561466,126.979942
1570179235,37.561123,126.978135
1570179276,37.560582,126.976272
1570179302,np.nan,np.nan
1570179328,np.nan,np.nan
1570179356,37.558639,126.973778
1570179396,37.558336,126.973525
1570179420,np.nan,np.nan
1570179444,np.nan,np.nan
1570179470,37.555475,126.972503
1570179470,37.555475,126.972503
1570179589,37.555475,126.972503
1570179597,37.554372,126.972877
1570179617,np.nan,np.nan
1570179637,np.nan,np.nan
1570179657,np.nan,np.nan
1570179677,np.nan,np.nan
1570179699,37.549534,126.971708
1570179708,np.nan,np.nan
1570179717,np.nan,np.nan
1570179726,np.nan,np.nan
1570179735,np.nan,np.nan
1570179744,np.nan,np.nan
1570179757,37.544064,126.972141
1570179820,37.543237,126.972363
1570179839,np.nan,np.nan
1570179858,np.nan,np.nan
1570179878,37.540055,126.97319
1570179888,np.nan,np.nan
1570179898,np.nan,np.nan
1570179908,np.nan,np.nan
1570179918,37.536299,126.974153
1570180007,37.536003,126.974086
1570180015,np.nan,np.nan
1570180023,np.nan,np.nan
1570180031,np.nan,np.nan
1570180039,np.nan,np.nan
1570180047,37.53205,126.970564
1570180115,37.53205,126.970564
1570180131,np.nan,np.nan
1570180147,np.nan,np.nan
1570180163,np.nan,np.nan
1570180179,np.nan,np.nan
1570180197,37.52792,126.966619
1570180239,37.526971,126.965579
1570180263,np.nan,np.nan
1570180287,np.nan,np.nan
1570180312,37.524306,126.963185
1570180359,37.522923,126.961932
1570180389,np.nan,np.nan
1570180419,37.521233,126.960954
1570180427,np.nan,np.nan
1570180435,np.nan,np.nan
1570180443,np.nan,np.nan
1570180451,np.nan,np.nan
1570180459,np.nan,np.nan
1570180467,np.nan,np.nan
1570180480,37.515208,126.957035
