1570118366.0,37.488581,127.066106
1570123220,37.521005,126.993892
1570123233,np.nan,np.nan
1570123246,np.nan,np.nan
1570123259,np.nan,np.nan
1570123272,np.nan,np.nan
1570123287,37.525541,126.991958
1570123297,np.nan,np.nan
1570123307,np.nan,np.nan
1570123317,np.nan,np.nan
1570123327,np.nan,np.nan
1570123341,37.530146,126.99117
1570123356,np.nan,np.nan
1570123371,np.nan,np.nan
1570123386,np.nan,np.nan
1570123401,37.533542,126.988654
1570123416,np.nan,np.nan
1570123431,np.nan,np.nan
1570123446,np.nan,np.nan
1570123461,37.537151,126.986826
1570123522,37.53822,126.986873
1570123582,37.539861,126.987404
1570123598,np.nan,np.nan
1570123614,np.nan,np.nan
1570123630,np.nan,np.nan
1570123646,37.544165,126.988547
1570123668,37.544344,126.988578
1570123674,np.nan,np.nan
1570123680,np.nan,np.nan
1570123686,np.nan,np.nan
1570123692,np.nan,np.nan
1570123698,np.nan,np.nan
1570123704,np.nan,np.nan
1570123710,np.nan,np.nan
1570123716,np.nan,np.nan
1570123722,np.nan,np.nan
1570123728,np.nan,np.nan
1570123734,np.nan,np.nan
1570123740,np.nan,np.nan
1570123746,np.nan,np.nan
1570123752,np.nan,np.nan
1570123758,np.nan,np.nan
1570123774,37.558508,126.982989
1570123822,37.559908,126.982373
1570123882,37.560579,126.982018
1570123882,37.560579,126.982018
1570123942,np.nan,np.nan
1570124002,37.562563,126.981713
1570124074,37.563112,126.981965
1570124090,np.nan,np.nan
1570124106,np.nan,np.nan
1570124122,37.565819,126.982704
1570124161,37.567519,126.982929
1570124211,37.567519,126.982929
1570124243,np.nan,np.nan
1570124275,np.nan,np.nan
1570124308,37.570139,126.985543
1570124363,37.570095,126.98518
1570124384,np.nan,np.nan
1570124405,np.nan,np.nan
1570124427,37.570245,126.989565
1570124464,37.570188,126.989477
1570124544,37.570194,126.989605
1570124559,np.nan,np.nan
1570124574,np.nan,np.nan
1570124589,np.nan,np.nan
1570124604,37.570422,126.994742
1570124665,37.570522,126.996329
1570124695,np.nan,np.nan
1570124725,37.570733,126.999096
1570124785,37.570852,127.001225
1570124845,37.572212,127.002007
1570124880,np.nan,np.nan
1570124915,37.574589,127.002124
1570124926,np.nan,np.nan
1570124937,np.nan,np.nan
1570124949,37.578043,127.002437
1570125014,37.578043,127.002437
1570125014,37.578043,127.002437
1570125058,np.nan,np.nan
1570125102,np.nan,np.nan
1570125148,37.581119,127.002277
1570125148,37.581119,127.002277
1570125223,37.581119,127.002277
1570125248,np.nan,np.nan
1570125273,np.nan,np.nan
1570125298,np.nan,np.nan
1570125326,37.585461,127.001577
1570125336,np.nan,np.nan
1570125346,np.nan,np.nan
1570125356,np.nan,np.nan
1570125366,np.nan,np.nan
1570125376,np.nan,np.nan
1570125386,np.nan,np.nan
1570125396,37.589313,127.008374
1570125447,37.589788,127.00938
1570125477,np.nan,np.nan
1570125507,37.590794,127.011422
1570125522,np.nan,np.nan
1570125537,np.nan,np.nan
1570125552,np.nan,np.nan
1570125568,37.592485,127.016108
1570125628,37.592494,127.016163
1570125688,37.593267,127.017756
1570125699,np.nan,np.nan
1570125710,np.nan,np.nan
1570125721,np.nan,np.nan
1570125732,np.nan,np.nan
1570125743,np.nan,np.nan
1570125756,37.597921,127.021821
1570125782,np.nan,np.nan
1570125809,37.600075,127.021954
1570125829,np.nan,np.nan
1570125849,np.nan,np.nan
1570125869,37.603106,127.023517
1570125929,37.604081,127.025067
1570125959,np.nan,np.nan
1570125989,37.601951,127.023785
1570126049,37.601885,127.023378
1570126069,np.nan,np.nan
1570126089,np.nan,np.nan
1570126110,37.602452,127.019204
1570126131,np.nan,np.nan
1570126152,np.nan,np.nan
1570126175,37.603698,127.015114
1570126230,37.603579,127.014909
1570126260,np.nan,np.nan
1570126291,37.604277,127.012205
1570126321,np.nan,np.nan
1570126351,37.606381,127.010965
1570126381,np.nan,np.nan
1570126411,37.608093,127.010078
1570126431,np.nan,np.nan
1570126451,np.nan,np.nan
1570126471,37.6108,127.009009
1570126531,37.612,127.008312
1570126591,37.612636,127.007771
1570126651,37.613618,127.006331
1570126667,np.nan,np.nan
1570126683,np.nan,np.nan
1570126699,np.nan,np.nan
1570126715,37.616708,127.00386
1570126771,37.616994,127.002917
1570128514,37.616882,127.002959
1570128544,np.nan,np.nan
1570128575,37.615642,127.005513
1570128605,np.nan,np.nan
1570128635,37.613256,127.0065
1570128695,37.612921,127.00714
1570128725,np.nan,np.nan
1570128755,37.611456,127.008519
1570128775,np.nan,np.nan
1570128795,np.nan,np.nan
1570128816,37.608797,127.00974
1570128876,37.607144,127.010489
1570128905,np.nan,np.nan
1570128934,37.605132,127.011487
1570128965,np.nan,np.nan
1570128996,37.603676,127.013511
1570129016,np.nan,np.nan
1570129036,np.nan,np.nan
1570129056,37.602844,127.016971
1570129116,37.602409,127.01902
1570129157,37.601976,127.020544
1570129177,np.nan,np.nan
1570129197,np.nan,np.nan
1570129217,37.598669,127.021676
1570129278,37.598143,127.021641
1570129290,np.nan,np.nan
1570129302,np.nan,np.nan
1570129314,np.nan,np.nan
1570129326,np.nan,np.nan
1570129338,37.593815,127.018132
1570129398,37.593294,127.017512
1570129407,np.nan,np.nan
1570129416,np.nan,np.nan
1570129425,np.nan,np.nan
1570129434,np.nan,np.nan
1570129443,np.nan,np.nan
1570129452,np.nan,np.nan
1570129461,np.nan,np.nan
1570129470,37.589853,127.009232
1570129470,37.589853,127.009232
1570129553,37.589853,127.009232
1570129565,np.nan,np.nan
1570129577,np.nan,np.nan
1570129589,np.nan,np.nan
1570129601,np.nan,np.nan
1570129613,np.nan,np.nan
1570129625,np.nan,np.nan
1570129638,37.586176,127.001649
1570129699,37.586028,127.001522
1570129718,np.nan,np.nan
1570129737,np.nan,np.nan
1570129756,np.nan,np.nan
1570129776,37.582671,126.99834
1570129818,37.582671,126.99834
1570129837,np.nan,np.nan
1570129856,np.nan,np.nan
1570129875,np.nan,np.nan
1570129897,37.579183,126.996566
1570129911,np.nan,np.nan
1570129925,np.nan,np.nan
1570129940,37.57623,126.997176
1570129970,np.nan,np.nan
1570130000,37.574404,126.99744
1570130030,np.nan,np.nan
1570130060,37.572446,126.997587
1570130090,np.nan,np.nan
1570130121,37.570614,126.995423
1570130136,np.nan,np.nan
1570130151,np.nan,np.nan
1570130166,np.nan,np.nan
1570130181,37.570412,126.990354
1570130241,37.570333,126.988776
1570130301,37.570315,126.988421
1570130361,37.570269,126.986616
1570130391,np.nan,np.nan
1570130421,37.570296,126.983567
1570130482,37.570296,126.983556
1570130542,37.57028,126.982979
1570130550,np.nan,np.nan
1570130558,np.nan,np.nan
1570130566,np.nan,np.nan
1570130574,np.nan,np.nan
1570130582,np.nan,np.nan
1570130593,37.564492,126.982065
1570130662,37.562768,126.981629
1570130723,37.562574,126.981519
1570130723,37.562574,126.981519
1570130843,37.560987,126.981604
1570130903,37.560396,126.981916
1570130938,np.nan,np.nan
1570130973,37.558201,126.982914
1570130988,np.nan,np.nan
1570131003,37.555564,126.983061
1570131003,37.555564,126.983061
1570131011,np.nan,np.nan
1570131019,np.nan,np.nan
1570131027,np.nan,np.nan
1570131035,np.nan,np.nan
1570131043,np.nan,np.nan
1570131051,np.nan,np.nan
1570131059,np.nan,np.nan
1570131067,np.nan,np.nan
1570131075,np.nan,np.nan
1570131083,np.nan,np.nan
1570131091,np.nan,np.nan
1570131099,np.nan,np.nan
1570131107,np.nan,np.nan
1570131115,np.nan,np.nan
1570131123,np.nan,np.nan
1570131131,np.nan,np.nan
1570131144,37.539869,126.987219
1570131180,np.nan,np.nan
1570131217,37.53772,126.986602
1570131226,np.nan,np.nan
1570131235,np.nan,np.nan
1570131244,np.nan,np.nan
1570131253,np.nan,np.nan
1570131264,37.532793,126.989071
1570131279,np.nan,np.nan
1570131294,np.nan,np.nan
1570131309,np.nan,np.nan
1570131327,37.529142,126.991244
