1570118358.0,37.562661,126.981572
1570124345,np.nan,np.nan
1570124359,np.nan,np.nan
1570124374,37.522784,127.056002
1570124405,np.nan,np.nan
1570124437,37.524913,127.054549
1570124478,37.524927,127.054541
1570124497,np.nan,np.nan
1570124516,np.nan,np.nan
1570124535,np.nan,np.nan
1570124556,37.524671,127.049431
1570124604,37.524542,127.049096
1570124658,37.524275,127.047484
1570124684,np.nan,np.nan
1570124710,np.nan,np.nan
1570124736,37.526803,127.045122
1570124778,37.526967,127.043981
1570124808,np.nan,np.nan
1570124838,37.527755,127.041085
1570124857,np.nan,np.nan
1570124876,np.nan,np.nan
1570124895,np.nan,np.nan
1570124915,37.529043,127.036587
1570124956,37.529043,127.036587
1570124956,37.529043,127.036587
1570124956,37.529043,127.036587
1570124996,np.nan,np.nan
1570125036,np.nan,np.nan
1570125076,np.nan,np.nan
1570125116,np.nan,np.nan
1570125157,37.528493,127.030693
1570125178,np.nan,np.nan
1570125200,37.52757,127.028723
1570125260,37.527533,127.028656
1570125290,np.nan,np.nan
1570125320,37.526397,127.02656
1570125353,np.nan,np.nan
1570125387,37.525278,127.024439
1570125441,37.524289,127.022601
1570125441,37.524289,127.022601
1570125574,37.523644,127.021382
1570125584,np.nan,np.nan
1570125594,np.nan,np.nan
1570125604,np.nan,np.nan
1570125614,np.nan,np.nan
1570125624,np.nan,np.nan
1570125636,37.519964,127.01542
1570125682,37.519131,127.015215
1570125702,np.nan,np.nan
1570125722,np.nan,np.nan
1570125742,37.516155,127.014113
1570125802,37.515372,127.013525
1570125822,37.515403,127.013461
1570125923,37.516275,127.011978
1570125983,37.516473,127.009803
1570126000,np.nan,np.nan
1570126017,np.nan,np.nan
1570126034,np.nan,np.nan
1570126053,37.513588,127.006826
1570126078,np.nan,np.nan
1570126104,37.511006,127.006927
1570126136,np.nan,np.nan
1570126169,37.508966,127.008031
1570126184,37.507558,127.008619
1570126209,np.nan,np.nan
1570126234,np.nan,np.nan
1570126259,np.nan,np.nan
1570126284,37.505992,127.004133
1570126304,np.nan,np.nan
1570126324,np.nan,np.nan
1570126344,37.507003,127.000178
1570126354,np.nan,np.nan
1570126364,np.nan,np.nan
1570126374,np.nan,np.nan
1570126384,np.nan,np.nan
1570126394,np.nan,np.nan
1570126405,37.512242,126.997773
1570126413,np.nan,np.nan
1570126421,np.nan,np.nan
1570126429,np.nan,np.nan
1570126437,np.nan,np.nan
1570126445,np.nan,np.nan
1570126453,np.nan,np.nan
1570126465,37.518643,126.994646
1570126473,np.nan,np.nan
1570126481,np.nan,np.nan
1570126489,np.nan,np.nan
1570126497,np.nan,np.nan
1570126505,np.nan,np.nan
1570126513,np.nan,np.nan
1570126525,37.525396,126.992067
1570126537,np.nan,np.nan
1570126549,np.nan,np.nan
1570126561,np.nan,np.nan
1570126573,np.nan,np.nan
1570126585,37.530166,126.991159
1570126597,np.nan,np.nan
1570126609,np.nan,np.nan
1570126621,np.nan,np.nan
1570126633,np.nan,np.nan
1570126645,37.534062,126.987916
1570126665,np.nan,np.nan
1570126685,np.nan,np.nan
1570126706,37.537131,126.986828
1570126766,37.538151,126.98685
1570126797,np.nan,np.nan
1570126828,37.5404,126.987624
1570126842,np.nan,np.nan
1570126856,np.nan,np.nan
1570126870,np.nan,np.nan
1570126886,37.544724,126.988433
1570126886,37.544724,126.988433
1570126893,np.nan,np.nan
1570126900,np.nan,np.nan
1570126907,np.nan,np.nan
1570126914,np.nan,np.nan
1570126921,np.nan,np.nan
1570126928,np.nan,np.nan
1570126935,np.nan,np.nan
1570126942,np.nan,np.nan
1570126949,np.nan,np.nan
1570126956,np.nan,np.nan
1570126963,np.nan,np.nan
1570126970,np.nan,np.nan
1570126977,np.nan,np.nan
1570126984,np.nan,np.nan
1570126991,np.nan,np.nan
1570126998,np.nan,np.nan
1570127007,37.559386,126.982626
1570127022,np.nan,np.nan
1570127037,np.nan,np.nan
1570127052,np.nan,np.nan
1570127067,37.562963,126.981905
1570127097,np.nan,np.nan
1570127128,37.565424,126.982626
1570127188,37.565659,126.982673
1570127201,np.nan,np.nan
1570127214,37.567519,126.982929
1570127261,np.nan,np.nan
1570127308,37.570089,126.982857
1570127369,37.570106,126.983948
1570127429,37.570101,126.984513
1570127489,37.570097,126.984887
1570127519,np.nan,np.nan
1570127549,37.570077,126.987255
1570127609,37.570077,126.987366
1570127639,np.nan,np.nan
1570127669,37.570218,126.99013
1570127684,np.nan,np.nan
1570127699,np.nan,np.nan
1570127714,np.nan,np.nan
1570127730,37.570419,126.994689
1570127790,37.570485,126.995792
1570127820,np.nan,np.nan
1570127850,37.570706,126.998589
1570127910,37.570816,127.000625
1570127970,37.572193,127.002006
1570128000,np.nan,np.nan
1570128030,37.574415,127.002114
1570128040,np.nan,np.nan
1570128050,np.nan,np.nan
1570128060,np.nan,np.nan
1570128072,37.578043,127.002437
1570128123,37.578043,127.002437
1570128143,np.nan,np.nan
1570128163,np.nan,np.nan
1570128183,37.581119,127.002277
1570128253,37.581119,127.002277
1570128272,np.nan,np.nan
1570128291,np.nan,np.nan
1570128310,np.nan,np.nan
1570128331,37.584739,127.001488
1570128392,37.585732,127.001505
1570128407,np.nan,np.nan
1570128422,np.nan,np.nan
1570128437,np.nan,np.nan
1570128452,37.588273,127.005863
1570128485,np.nan,np.nan
1570128518,37.589313,127.008374
1570128545,np.nan,np.nan
1570128572,37.590382,127.010638
1570128592,np.nan,np.nan
1570128612,37.591522,127.012808
1570128632,np.nan,np.nan
1570128652,np.nan,np.nan
1570128672,np.nan,np.nan
1570128692,37.593081,127.017472
1570128722,np.nan,np.nan
1570128753,37.594654,127.019341
1570128768,np.nan,np.nan
1570128783,np.nan,np.nan
1570128798,np.nan,np.nan
1570128813,37.597836,127.021785
1570128825,np.nan,np.nan
1570128837,np.nan,np.nan
1570128849,np.nan,np.nan
1570128861,np.nan,np.nan
1570128873,37.603034,127.023384
1570128933,37.603721,127.024571
1570128993,37.602043,127.024179
1570129008,np.nan,np.nan
1570129023,np.nan,np.nan
1570129038,np.nan,np.nan
1570129054,37.60235,127.019559
1570129114,37.602644,127.018556
1570129134,np.nan,np.nan
1570129154,np.nan,np.nan
1570129174,37.60355,127.015319
1570129235,37.603574,127.014974
1570129265,np.nan,np.nan
1570129295,37.604467,127.011802
1570129315,np.nan,np.nan
1570129335,np.nan,np.nan
1570129355,37.607062,127.010627
1570129415,37.60827,127.010004
1570129435,np.nan,np.nan
1570129455,np.nan,np.nan
1570129475,37.611045,127.008829
1570129535,37.61208,127.008269
1570129565,np.nan,np.nan
1570129596,37.61339,127.006512
1570129608,np.nan,np.nan
1570129620,np.nan,np.nan
1570129632,np.nan,np.nan
1570129644,37.616708,127.00386
