1570118368.0,37.506311,127.005177
1570119582,np.nan,np.nan
1570119618,np.nan,np.nan
1570119654,np.nan,np.nan
1570119690,np.nan,np.nan
1570119726,np.nan,np.nan
1570119762,np.nan,np.nan
1570119798,np.nan,np.nan
1570119834,np.nan,np.nan
1570119870,np.nan,np.nan
1570119906,np.nan,np.nan
1570119942,np.nan,np.nan
1570119978,np.nan,np.nan
1570120014,np.nan,np.nan
1570120050,np.nan,np.nan
1570120086,np.nan,np.nan
1570120122,np.nan,np.nan
1570120158,np.nan,np.nan
1570120194,np.nan,np.nan
1570120230,np.nan,np.nan
1570120266,np.nan,np.nan
1570120302,np.nan,np.nan
1570120352,37.574557,127.002122
1570120392,37.575273,127.002164
1570120415,np.nan,np.nan
1570120438,np.nan,np.nan
1570120463,37.578043,127.002437
1570120528,37.578043,127.002437
1570120542,np.nan,np.nan
1570120556,np.nan,np.nan
1570120572,37.581119,127.002277
1570120627,37.581119,127.002277
1570120655,np.nan,np.nan
1570120683,np.nan,np.nan
1570120713,37.584555,127.001532
1570120773,37.585602,127.001584
1570120833,37.585894,127.001622
1570120843,np.nan,np.nan
1570120853,np.nan,np.nan
1570120863,np.nan,np.nan
1570120873,np.nan,np.nan
1570120883,np.nan,np.nan
1570120893,37.588959,127.007516
1570120953,37.589348,127.008409
1570121013,37.589779,127.00936
1570121033,np.nan,np.nan
1570121053,np.nan,np.nan
1570121073,37.591551,127.012864
1570121093,37.591547,127.012856
1570121118,np.nan,np.nan
1570121143,np.nan,np.nan
1570121168,np.nan,np.nan
1570121194,37.593003,127.01734
1570121209,np.nan,np.nan
1570121224,np.nan,np.nan
1570121239,np.nan,np.nan
1570121254,37.595704,127.020533
1570121284,np.nan,np.nan
1570121314,37.597992,127.021802
1570121326,np.nan,np.nan
1570121338,np.nan,np.nan
1570121350,np.nan,np.nan
1570121362,np.nan,np.nan
1570121375,37.602669,127.022714
1570121415,37.603522,127.024263
1570121495,37.602143,127.024475
1570121535,37.60193,127.023654
1570121596,37.601876,127.021448
1570121616,37.602425,127.019299
1570121653,np.nan,np.nan
1570121690,np.nan,np.nan
1570121728,37.603698,127.015114
1570121776,37.603572,127.014996
1570121806,np.nan,np.nan
1570121836,37.604079,127.012622
1570121909,37.605434,127.011403
1570121925,np.nan,np.nan
1570121941,np.nan,np.nan
1570121957,37.608156,127.010051
1570121977,np.nan,np.nan
1570121997,np.nan,np.nan
1570122017,37.610799,127.009009
1570122077,37.612039,127.008291
1570122138,37.612656,127.007741
1570122204,37.61351,127.006404
1570122217,np.nan,np.nan
1570122230,np.nan,np.nan
1570122243,np.nan,np.nan
1570122259,37.616708,127.00386
1570122318,37.617054,127.002744
1570124240,37.616436,127.004194
1570124262,np.nan,np.nan
1570124284,np.nan,np.nan
1570124308,37.613336,127.006421
1570124361,37.612987,127.007013
1570124391,np.nan,np.nan
1570124421,37.611455,127.00852
1570124481,37.609959,127.009474
1570124501,np.nan,np.nan
1570124521,np.nan,np.nan
1570124542,37.606661,127.010739
1570124602,37.605043,127.01153
1570124662,37.603896,127.012844
1570124730,37.603302,127.014579
1570124747,np.nan,np.nan
1570124764,np.nan,np.nan
1570124783,37.602391,127.01852
1570124843,37.602134,127.019973
1570124858,np.nan,np.nan
1570124873,np.nan,np.nan
1570124888,np.nan,np.nan
1570124903,37.598636,127.021674
1570124963,37.597907,127.021624
1570124975,np.nan,np.nan
1570124987,np.nan,np.nan
1570124999,np.nan,np.nan
1570125011,np.nan,np.nan
1570125023,37.593842,127.018163
1570125043,np.nan,np.nan
1570125063,np.nan,np.nan
1570125084,37.592395,127.014542
1570125093,np.nan,np.nan
1570125102,np.nan,np.nan
1570125111,np.nan,np.nan
1570125120,np.nan,np.nan
1570125131,37.589853,127.009232
1570125206,37.589853,127.009232
1570125214,np.nan,np.nan
1570125222,np.nan,np.nan
1570125230,np.nan,np.nan
1570125238,np.nan,np.nan
1570125246,np.nan,np.nan
1570125254,np.nan,np.nan
1570125267,37.586243,127.001744
1570125325,37.586015,127.001511
1570125365,37.586024,127.001518
1570125381,np.nan,np.nan
1570125397,np.nan,np.nan
1570125413,np.nan,np.nan
1570125429,37.582671,126.99834
1570125447,np.nan,np.nan
1570125465,np.nan,np.nan
1570125483,np.nan,np.nan
1570125504,37.579183,126.996566
1570125531,37.579183,126.996566
1570125578,np.nan,np.nan
1570125626,37.576572,126.997124
1570125686,37.576442,126.997144
1570125726,37.576441,126.997144
1570125769,np.nan,np.nan
1570125812,37.574533,126.997338
1570125866,37.574356,126.997445
1570125886,np.nan,np.nan
1570125906,np.nan,np.nan
1570125926,37.571321,126.997675
1570125946,np.nan,np.nan
1570125966,np.nan,np.nan
1570125986,37.57056,126.993995
1570126009,np.nan,np.nan
1570126032,np.nan,np.nan
1570126057,37.570393,126.989963
1570126107,37.570307,126.988289
1570126167,37.570288,126.988054
1570126228,37.570276,126.985881
1570126257,np.nan,np.nan
1570126287,37.570295,126.983531
1570126347,37.570295,126.983528
1570126362,np.nan,np.nan
1570126377,np.nan,np.nan
1570126392,np.nan,np.nan
1570126408,37.566646,126.982588
1570126421,np.nan,np.nan
1570126435,37.564492,126.982065
1570126481,np.nan,np.nan
1570126528,37.562598,126.981534
1570126588,37.562489,126.981468
1570126649,37.561099,126.981545
1570126709,37.560411,126.981908
1570126739,np.nan,np.nan
1570126769,37.558548,126.982784
1570126799,np.nan,np.nan
1570126829,37.555962,126.983055
1570126829,37.555962,126.983055
1570126836,np.nan,np.nan
1570126843,np.nan,np.nan
1570126850,np.nan,np.nan
1570126857,np.nan,np.nan
1570126864,np.nan,np.nan
1570126871,np.nan,np.nan
1570126878,np.nan,np.nan
1570126885,np.nan,np.nan
1570126892,np.nan,np.nan
1570126899,np.nan,np.nan
1570126906,np.nan,np.nan
1570126913,np.nan,np.nan
1570126920,np.nan,np.nan
1570126927,np.nan,np.nan
1570126934,np.nan,np.nan
1570126941,np.nan,np.nan
1570126950,37.540176,126.987333
1570127010,37.538754,126.986844
1570127071,37.537708,126.986458
1570127130,37.536752,126.986712
1570127140,np.nan,np.nan
1570127150,np.nan,np.nan
1570127160,np.nan,np.nan
1570127170,np.nan,np.nan
1570127180,np.nan,np.nan
1570127190,37.531634,126.989999
1570127223,np.nan,np.nan
1570127257,37.529364,126.991214
1570127265,np.nan,np.nan
1570127273,np.nan,np.nan
1570127281,np.nan,np.nan
1570127289,np.nan,np.nan
1570127298,37.524503,126.992429
1570127334,np.nan,np.nan
1570127371,37.522096,126.993593
1570127377,np.nan,np.nan
1570127383,np.nan,np.nan
1570127389,np.nan,np.nan
1570127395,np.nan,np.nan
1570127401,np.nan,np.nan
1570127407,np.nan,np.nan
1570127413,np.nan,np.nan
1570127419,np.nan,np.nan
1570127431,37.513816,126.99676
1570127441,np.nan,np.nan
1570127451,np.nan,np.nan
1570127461,np.nan,np.nan
1570127471,np.nan,np.nan
1570127481,np.nan,np.nan
1570127491,37.507951,126.999466
1570127521,np.nan,np.nan
1570127552,37.505554,127.000619
1570127612,37.504941,127.000928
1570127632,np.nan,np.nan
1570127652,np.nan,np.nan
1570127672,37.505775,127.004284
1570127692,np.nan,np.nan
1570127712,np.nan,np.nan
1570127733,37.507017,127.008181
1570127763,np.nan,np.nan
1570127793,37.509327,127.008003
1570127808,np.nan,np.nan
1570127823,np.nan,np.nan
1570127838,np.nan,np.nan
1570127853,37.512714,127.006174
1570127883,np.nan,np.nan
1570127914,37.51419,127.007651
1570127929,np.nan,np.nan
1570127944,np.nan,np.nan
1570127960,37.516501,127.010087
1570127997,np.nan,np.nan
1570128034,37.515504,127.013085
1570128095,37.516732,127.014395
1570128115,np.nan,np.nan
1570128135,np.nan,np.nan
1570128155,37.519611,127.015468
1570128215,37.521048,127.016771
1570128245,np.nan,np.nan
1570128275,37.522217,127.018976
1570128306,np.nan,np.nan
1570128337,37.523337,127.021081
1570128347,np.nan,np.nan
1570128357,np.nan,np.nan
1570128367,np.nan,np.nan
1570128379,37.525387,127.025266
1570128379,37.525387,127.025266
1570128437,np.nan,np.nan
1570128496,37.52671,127.027412
1570128576,37.526985,127.027919
1570128636,37.52714,127.028206
1570128666,np.nan,np.nan
1570128697,37.528461,127.030973
1570128757,37.528997,127.032878
1570128817,37.528996,127.032872
1570128847,np.nan,np.nan
1570128877,37.528829,127.036213
1570128918,37.528756,127.036515
1570128978,37.52863,127.037026
1570129012,np.nan,np.nan
1570129047,37.527993,127.039604
1570129064,np.nan,np.nan
1570129081,np.nan,np.nan
1570129098,37.526935,127.043615
1570129155,37.526523,127.045112
1570129186,np.nan,np.nan
1570129218,37.524651,127.047097
1570129278,37.524554,127.047152
1570129303,np.nan,np.nan
1570129328,np.nan,np.nan
1570129353,37.524614,127.051236
1570129369,np.nan,np.nan
1570129385,np.nan,np.nan
1570129401,np.nan,np.nan
1570129417,37.522513,127.055468
1570129431,np.nan,np.nan
1570129445,np.nan,np.nan
1570129459,37.519924,127.056922
1570129471,np.nan,np.nan
1570129483,np.nan,np.nan
1570129495,np.nan,np.nan
1570129507,np.nan,np.nan
1570129520,37.515167,127.05952
1570129535,np.nan,np.nan
1570129550,np.nan,np.nan
1570129565,np.nan,np.nan
1570129580,37.511715,127.061392
1570129653,37.510123,127.06228
1570129701,37.509068,127.062847
1570129721,np.nan,np.nan
1570129741,np.nan,np.nan
1570129761,37.506392,127.064278
1570129781,np.nan,np.nan
1570129801,np.nan,np.nan
1570129821,37.504182,127.061835
1570129851,np.nan,np.nan
1570129881,37.503371,127.059375
1570129941,37.503355,127.059328
1570129971,np.nan,np.nan
1570130001,37.501034,127.059528
1570130026,np.nan,np.nan
1570130051,np.nan,np.nan
1570130076,37.497937,127.061155
1570130123,37.496528,127.062039
1570130123,37.496528,127.062039
1570130147,np.nan,np.nan
1570130171,np.nan,np.nan
1570130195,np.nan,np.nan
1570130219,np.nan,np.nan
1570130247,37.492228,127.064288
1570130247,37.492228,127.064288
1570130285,np.nan,np.nan
1570130323,np.nan,np.nan
1570130363,37.488915,127.065934
1570130384,np.nan,np.nan
1570130405,np.nan,np.nan
1570130426,37.486026,127.067356
1570130483,37.485313,127.066159
1570130498,np.nan,np.nan
1570130513,np.nan,np.nan
1570130528,np.nan,np.nan
1570130543,37.48268,127.062464
1570130603,37.481935,127.061445
1570130623,np.nan,np.nan
1570130643,np.nan,np.nan
1570130663,37.479544,127.06419
1570130723,37.479321,127.064446
1570130738,np.nan,np.nan
1570130753,np.nan,np.nan
1570130768,np.nan,np.nan
1570130783,37.481595,127.069105
1570130798,np.nan,np.nan
1570130813,np.nan,np.nan
1570130828,np.nan,np.nan
1570130844,37.484577,127.073335
1570130904,37.484575,127.073332
1570130964,37.484575,127.073332
1570131024,37.485624,127.074712
1570131039,np.nan,np.nan
1570131054,np.nan,np.nan
1570131069,np.nan,np.nan
1570131084,37.4832,127.071111
1570131114,np.nan,np.nan
1570131144,37.481805,127.069063
1570131157,np.nan,np.nan
1570131170,np.nan,np.nan
1570131183,np.nan,np.nan
1570131196,np.nan,np.nan
1570131210,37.480246,127.063637
1570131264,37.481207,127.062319
1570131284,np.nan,np.nan
1570131304,np.nan,np.nan
1570131325,37.48363,127.063857
