1570118372.0,37.528859,127.036088
1570120608,np.nan,np.nan
1570120638,37.482006,127.061636
1570120654,np.nan,np.nan
1570120670,np.nan,np.nan
1570120686,np.nan,np.nan
1570120703,37.484782,127.065624
1570120758,37.48596,127.067209
1570120838,37.487386,127.066924
1570120898,37.488762,127.066213
1570120910,np.nan,np.nan
1570120922,np.nan,np.nan
1570120934,np.nan,np.nan
1570120947,37.492785,127.064278
1570120999,37.493962,127.063627
1570121059,37.494257,127.063479
1570121119,37.495578,127.062731
1570121149,np.nan,np.nan
1570121180,37.498045,127.061364
1570121245,37.498543,127.061089
1570121272,np.nan,np.nan
1570121300,37.500874,127.059814
1570121330,np.nan,np.nan
1570121360,37.502676,127.058865
1570121380,np.nan,np.nan
1570121400,np.nan,np.nan
1570121420,37.504148,127.062056
1570121450,np.nan,np.nan
1570121481,37.50497,127.064542
1570121511,np.nan,np.nan
1570121541,37.507357,127.064154
1570121561,np.nan,np.nan
1570121581,np.nan,np.nan
1570121601,37.509983,127.062726
1570121661,37.510482,127.062448
1570121721,37.511641,127.061813
1570121751,np.nan,np.nan
1570121781,37.513857,127.060593
1570121842,37.515242,127.059845
1570121857,np.nan,np.nan
1570121872,np.nan,np.nan
1570121887,np.nan,np.nan
1570121902,37.518731,127.057943
1570121921,np.nan,np.nan
1570121940,np.nan,np.nan
1570121959,np.nan,np.nan
1570121978,37.522784,127.056002
1570122023,37.523613,127.055251
1570122083,37.525145,127.054193
1570122101,np.nan,np.nan
1570122119,np.nan,np.nan
1570122137,np.nan,np.nan
1570122157,37.524671,127.049431
1570122203,37.524409,127.04805
1570122264,37.524342,127.047529
1570122286,np.nan,np.nan
1570122308,np.nan,np.nan
1570122330,37.526803,127.045122
1570122384,37.526939,127.044079
1570122414,np.nan,np.nan
1570122444,37.527716,127.041229
1570122515,37.52819,127.039334
1570122532,np.nan,np.nan
1570122549,37.529043,127.036587
1570122592,37.529043,127.036587
1570122592,37.529043,127.036587
1570122622,np.nan,np.nan
1570122652,np.nan,np.nan
1570122682,np.nan,np.nan
1570122712,np.nan,np.nan
1570122745,37.528545,127.030822
1570122805,37.52833,127.030287
1570122866,37.527762,127.029065
1570122926,37.527184,127.02802
1570122986,37.526483,127.026719
1570123017,np.nan,np.nan
1570123048,37.525009,127.023943
1570123106,37.524295,127.022612
1570123166,37.523636,127.021367
1570123181,np.nan,np.nan
1570123196,np.nan,np.nan
1570123211,np.nan,np.nan
1570123226,37.521258,127.016888
1570123286,37.519992,127.015538
1570123309,np.nan,np.nan
1570123332,np.nan,np.nan
1570123355,37.51698,127.014423
1570123386,37.515369,127.013532
1570123466,37.515561,127.013183
1570123526,37.516244,127.012032
1570123586,37.517014,127.010708
1570123646,37.516382,127.009709
1570123666,np.nan,np.nan
1570123686,np.nan,np.nan
1570123708,37.513753,127.006813
1570123727,np.nan,np.nan
1570123746,np.nan,np.nan
1570123767,37.510659,127.007116
1570123827,37.509091,127.007964
1570123887,37.507898,127.008611
1570123907,np.nan,np.nan
1570123927,np.nan,np.nan
1570123947,37.506302,127.005146
1570124007,37.505938,127.003956
1570124027,np.nan,np.nan
1570124047,np.nan,np.nan
1570124067,37.506991,127.000184
1570124077,np.nan,np.nan
1570124087,np.nan,np.nan
1570124097,np.nan,np.nan
1570124107,np.nan,np.nan
1570124117,np.nan,np.nan
1570124127,37.512164,126.997811
1570124134,np.nan,np.nan
1570124141,np.nan,np.nan
1570124148,np.nan,np.nan
1570124155,np.nan,np.nan
1570124162,np.nan,np.nan
1570124169,np.nan,np.nan
1570124176,np.nan,np.nan
1570124187,37.519351,126.994332
1570124197,np.nan,np.nan
1570124207,np.nan,np.nan
1570124217,np.nan,np.nan
1570124227,np.nan,np.nan
1570124237,np.nan,np.nan
1570124247,37.52538,126.992081
1570124259,np.nan,np.nan
1570124271,np.nan,np.nan
1570124283,np.nan,np.nan
1570124295,np.nan,np.nan
1570124307,37.530304,126.991084
1570124317,np.nan,np.nan
1570124327,np.nan,np.nan
1570124337,np.nan,np.nan
1570124347,np.nan,np.nan
1570124357,np.nan,np.nan
1570124368,37.535112,126.987002
1570124380,np.nan,np.nan
1570124392,np.nan,np.nan
1570124404,np.nan,np.nan
1570124416,np.nan,np.nan
1570124431,37.539725,126.987449
1570124443,np.nan,np.nan
1570124455,np.nan,np.nan
1570124467,np.nan,np.nan
1570124479,np.nan,np.nan
1570124494,37.544165,126.988547
1570124522,37.54404,126.988611
1570124522,37.54404,126.988611
1570124529,np.nan,np.nan
1570124536,np.nan,np.nan
1570124543,np.nan,np.nan
1570124550,np.nan,np.nan
1570124557,np.nan,np.nan
1570124564,np.nan,np.nan
1570124571,np.nan,np.nan
1570124578,np.nan,np.nan
1570124585,np.nan,np.nan
1570124592,np.nan,np.nan
1570124599,np.nan,np.nan
1570124606,np.nan,np.nan
1570124613,np.nan,np.nan
1570124620,np.nan,np.nan
1570124627,np.nan,np.nan
1570124634,np.nan,np.nan
1570124648,37.559291,126.982667
1570124648,37.559291,126.982667
1570124648,37.559291,126.982667
1570124648,37.559291,126.982667
1570124648,37.559291,126.982667
1570124684,np.nan,np.nan
1570124720,np.nan,np.nan
1570124756,np.nan,np.nan
1570124792,np.nan,np.nan
1570124828,np.nan,np.nan
1570124864,np.nan,np.nan
1570124900,np.nan,np.nan
1570124936,np.nan,np.nan
1570124974,37.567519,126.982929
1570125014,37.567519,126.982929
1570125051,np.nan,np.nan
1570125089,37.569467,126.982931
1570125109,np.nan,np.nan
1570125129,37.570095,126.985222
1570125209,37.570078,126.987228
1570125239,np.nan,np.nan
1570125270,37.570224,126.990252
1570125292,np.nan,np.nan
1570125314,np.nan,np.nan
1570125336,37.570507,126.994722
1570125390,37.57042,126.994704
1570125410,37.57042,126.994712
1570125443,np.nan,np.nan
1570125476,np.nan,np.nan
1570125510,37.570732,126.999074
1570125540,np.nan,np.nan
1570125571,37.570865,127.00143
1570125601,np.nan,np.nan
1570125631,37.573059,127.00204
1570125661,np.nan,np.nan
1570125691,37.575008,127.002148
1570125711,np.nan,np.nan
1570125731,np.nan,np.nan
1570125753,37.578043,127.002437
1570125792,37.578043,127.002437
1570125808,np.nan,np.nan
1570125824,np.nan,np.nan
1570125840,37.581119,127.002277
1570125920,37.581119,127.002277
1570125938,np.nan,np.nan
1570125956,np.nan,np.nan
1570125974,np.nan,np.nan
1570125992,37.584817,127.00147
1570126012,np.nan,np.nan
1570126032,np.nan,np.nan
1570126052,37.587306,127.003341
1570126113,37.587928,127.00488
1570126143,np.nan,np.nan
1570126173,37.589095,127.007827
1570126233,37.58953,127.00882
1570126248,np.nan,np.nan
1570126263,np.nan,np.nan
1570126278,np.nan,np.nan
1570126293,37.591751,127.013249
1570126323,np.nan,np.nan
1570126353,37.592495,127.016174
1570126413,37.593018,127.017366
1570126443,np.nan,np.nan
1570126474,37.594411,127.019064
1570126489,np.nan,np.nan
1570126504,np.nan,np.nan
1570126519,np.nan,np.nan
1570126534,37.597891,127.02179
1570126554,np.nan,np.nan
1570126574,np.nan,np.nan
1570126594,37.600779,127.022023
1570126624,np.nan,np.nan
1570126654,37.603122,127.023547
1570126714,37.603686,127.024523
1570126776,37.602013,127.023704
1570126835,37.601926,127.023629
1570126855,np.nan,np.nan
1570126875,np.nan,np.nan
1570126895,37.602337,127.019605
1570126925,np.nan,np.nan
1570126955,37.603197,127.016732
1570127015,37.603561,127.015155
1570127075,37.603892,127.013017
1570127135,37.60514,127.011574
1570127196,37.606022,127.011139
1570127226,np.nan,np.nan
1570127256,37.608077,127.010085
1570127286,np.nan,np.nan
1570127316,37.610115,127.009506
1570127376,37.610969,127.008875
1570127436,37.612511,127.007958
1570127496,37.613595,127.006347
1570127516,np.nan,np.nan
1570127536,np.nan,np.nan
1570127556,37.616249,127.004968
1570127608,37.616708,127.00386
1570130135,37.616889,127.002805
1570130179,37.616271,127.004642
1570130204,np.nan,np.nan
1570130229,np.nan,np.nan
1570130255,37.613562,127.00624
1570130277,np.nan,np.nan
1570130299,37.611645,127.008416
1570130319,np.nan,np.nan
1570130339,np.nan,np.nan
1570130360,37.608857,127.009718
1570130375,np.nan,np.nan
1570130390,np.nan,np.nan
1570130405,np.nan,np.nan
1570130420,37.605394,127.011335
1570130492,37.604881,127.011587
1570130541,37.60384,127.012965
1570130561,np.nan,np.nan
1570130581,np.nan,np.nan
1570130601,37.602857,127.016929
1570130661,37.602469,127.018811
1570130691,np.nan,np.nan
1570130721,37.601746,127.021762
1570130741,np.nan,np.nan
1570130761,np.nan,np.nan
1570130781,37.598545,127.021668
1570130841,37.597,127.021371
1570130856,np.nan,np.nan
1570130871,np.nan,np.nan
1570130886,np.nan,np.nan
1570130902,37.593907,127.018238
1570130910,np.nan,np.nan
1570130918,np.nan,np.nan
1570130926,np.nan,np.nan
1570130934,np.nan,np.nan
1570130942,np.nan,np.nan
1570130950,np.nan,np.nan
1570130958,np.nan,np.nan
1570130966,np.nan,np.nan
1570130975,37.589853,127.009232
1570131008,37.589853,127.009232
1570131032,np.nan,np.nan
1570131056,np.nan,np.nan
1570131082,37.588226,127.005273
1570131098,np.nan,np.nan
1570131114,np.nan,np.nan
1570131130,np.nan,np.nan
1570131146,37.585894,127.001407
1570131165,np.nan,np.nan
1570131184,np.nan,np.nan
1570131203,37.583151,126.998812
1570131260,37.582671,126.99834
1570131272,np.nan,np.nan
1570131284,np.nan,np.nan
1570131296,np.nan,np.nan
1570131310,37.579183,126.996566
