1570118375.0,37.613663,127.006301
1570121606,37.570392,126.989946
1570121666,37.570348,126.989087
1570121727,37.570324,126.988597
1570121787,37.57032,126.988509
1570121847,37.570263,126.987744
1570121907,37.570276,126.985874
1570121967,37.570291,126.984326
1570122027,37.570294,126.983874
1570122068,37.570294,126.98384
1570122148,37.570286,126.983205
1570122168,np.nan,np.nan
1570122188,np.nan,np.nan
1570122208,37.567325,126.982613
1570122268,37.566321,126.982576
1570122328,37.566311,126.982576
1570122356,np.nan,np.nan
1570122384,37.564492,126.982065
1570122449,37.563027,126.981742
1570122509,37.562732,126.981613
1570122569,37.562154,126.981285
1570122629,37.561605,126.981111
1570122649,37.561602,126.981121
1570122729,37.561032,126.98158
1570122809,37.560471,126.981876
1570122839,np.nan,np.nan
1570122870,37.558203,126.982914
1570122890,37.556901,126.983145
1570122890,37.556901,126.983145
1570122898,np.nan,np.nan
1570122906,np.nan,np.nan
1570122914,np.nan,np.nan
1570122922,np.nan,np.nan
1570122930,np.nan,np.nan
1570122938,np.nan,np.nan
1570122946,np.nan,np.nan
1570122954,np.nan,np.nan
1570122962,np.nan,np.nan
1570122970,np.nan,np.nan
1570122978,np.nan,np.nan
1570122986,np.nan,np.nan
1570122994,np.nan,np.nan
1570123002,np.nan,np.nan
1570123010,np.nan,np.nan
1570123018,np.nan,np.nan
1570123026,np.nan,np.nan
1570123034,np.nan,np.nan
1570123050,37.539855,126.987214
1570123090,37.539018,126.986914
1570123171,37.537682,126.986603
1570123181,np.nan,np.nan
1570123191,np.nan,np.nan
1570123201,np.nan,np.nan
1570123211,np.nan,np.nan
1570123221,np.nan,np.nan
1570123231,37.532223,126.989548
1570123251,np.nan,np.nan
1570123271,np.nan,np.nan
1570123291,37.529445,126.991209
1570123300,np.nan,np.nan
1570123309,np.nan,np.nan
1570123318,np.nan,np.nan
1570123327,np.nan,np.nan
1570123338,37.524503,126.992429
1570123352,np.nan,np.nan
1570123366,np.nan,np.nan
1570123380,np.nan,np.nan
1570123394,np.nan,np.nan
1570123412,37.519498,126.994083
1570123418,np.nan,np.nan
1570123424,np.nan,np.nan
1570123430,np.nan,np.nan
1570123436,np.nan,np.nan
1570123442,np.nan,np.nan
1570123448,np.nan,np.nan
1570123454,np.nan,np.nan
1570123460,np.nan,np.nan
1570123472,37.511679,126.997796
1570123484,np.nan,np.nan
1570123496,np.nan,np.nan
1570123508,np.nan,np.nan
1570123520,np.nan,np.nan
1570123533,37.50678,127.000029
1570123593,37.505742,127.000528
1570123613,np.nan,np.nan
1570123633,np.nan,np.nan
1570123654,37.505754,127.004215
1570123674,np.nan,np.nan
1570123694,np.nan,np.nan
1570123714,37.506967,127.008027
1570123774,37.507297,127.00898
1570123804,np.nan,np.nan
1570123834,37.509554,127.00788
1570123864,np.nan,np.nan
1570123894,37.51171,127.006714
1570123914,np.nan,np.nan
1570123934,np.nan,np.nan
1570123954,37.514604,127.00808
1570123967,np.nan,np.nan
1570123980,37.516501,127.010087
1570124075,37.516295,127.011747
1570124135,37.515339,127.013368
1570124195,37.515341,127.013363
1570124225,np.nan,np.nan
1570124255,37.51706,127.014517
1570124285,np.nan,np.nan
1570124315,37.519507,127.015429
1570124375,37.520883,127.016458
1570124435,37.521099,127.016869
1570124455,np.nan,np.nan
1570124475,37.522217,127.018976
1570124502,np.nan,np.nan
1570124529,np.nan,np.nan
1570124556,37.523872,127.022088
1570124569,np.nan,np.nan
1570124582,np.nan,np.nan
1570124595,37.525387,127.025266
1570124595,37.525387,127.025266
1570124736,37.526443,127.026917
1570124756,np.nan,np.nan
1570124776,np.nan,np.nan
1570124796,37.528332,127.030652
1570124839,37.528671,127.031577
1570124897,37.528987,127.03282
1570124927,np.nan,np.nan
1570124957,37.528874,127.036028
1570125017,37.528729,127.036623
1570125077,37.528227,127.038637
1570125137,37.52786,127.04015
1570125157,np.nan,np.nan
1570125177,np.nan,np.nan
1570125197,np.nan,np.nan
1570125217,37.526461,127.045086
1570125258,37.526501,127.045191
1570125273,np.nan,np.nan
1570125288,np.nan,np.nan
1570125303,np.nan,np.nan
1570125318,np.nan,np.nan
1570125333,37.524429,127.051461
1570125378,37.524793,127.052531
1570125398,np.nan,np.nan
1570125418,np.nan,np.nan
1570125438,37.522616,127.055409
1570125469,np.nan,np.nan
1570125500,37.520765,127.056211
1570125559,37.520364,127.056674
1570125589,np.nan,np.nan
1570125619,37.518551,127.057653
1570125639,np.nan,np.nan
1570125659,np.nan,np.nan
1570125679,37.515322,127.059433
1570125699,np.nan,np.nan
1570125719,np.nan,np.nan
1570125739,37.512847,127.060791
1570125800,37.511639,127.061436
1570125860,37.510135,127.062274
1570125880,np.nan,np.nan
1570125900,np.nan,np.nan
1570125920,37.507206,127.063832
1570125980,37.505584,127.064721
1570126041,37.50476,127.063597
1570126075,np.nan,np.nan
1570126110,37.504033,127.06138
1570126126,np.nan,np.nan
1570126142,np.nan,np.nan
1570126160,37.501695,127.059172
1570126190,np.nan,np.nan
1570126220,37.499412,127.060399
1570126240,37.499033,127.060598
1570126351,37.497937,127.061155
1570126401,37.496539,127.062033
1570126430,37.496329,127.062149
1570126430,37.496329,127.062149
1570126470,np.nan,np.nan
1570126510,np.nan,np.nan
1570126550,np.nan,np.nan
1570126591,37.492424,127.064183
1570126603,np.nan,np.nan
1570126615,np.nan,np.nan
1570126627,np.nan,np.nan
1570126642,37.488562,127.066116
1570126657,np.nan,np.nan
1570126673,37.48653,127.067244
1570126775,37.485273,127.065984
1570126824,37.485235,127.066052
1570126837,np.nan,np.nan
1570126850,np.nan,np.nan
1570126863,np.nan,np.nan
1570126876,np.nan,np.nan
1570126893,37.48141,127.061888
1570126942,37.48017,127.063473
1570126962,np.nan,np.nan
1570126982,np.nan,np.nan
1570127002,37.480551,127.067345
1570127012,np.nan,np.nan
1570127022,np.nan,np.nan
1570127032,np.nan,np.nan
1570127042,np.nan,np.nan
1570127052,np.nan,np.nan
1570127062,37.484336,127.072976
1570127122,37.484666,127.073106
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127163,37.484673,127.073116
1570127323,np.nan,np.nan
1570127483,np.nan,np.nan
1570127643,np.nan,np.nan
1570127803,np.nan,np.nan
1570127965,37.481259,127.068171
1570127980,np.nan,np.nan
1570127995,np.nan,np.nan
1570128010,np.nan,np.nan
1570128025,37.480301,127.063421
1570128055,np.nan,np.nan
1570128085,37.482259,127.061982
1570128119,np.nan,np.nan
1570128154,37.483793,127.06408
1570128171,np.nan,np.nan
1570128188,np.nan,np.nan
1570128206,37.485931,127.067137
1570128266,37.485979,127.067256
1570128326,37.486581,127.067339
1570128356,np.nan,np.nan
1570128386,37.488731,127.06623
1570128401,np.nan,np.nan
1570128416,np.nan,np.nan
1570128431,np.nan,np.nan
1570128446,37.492754,127.064231
1570128506,37.49426,127.063477
1570128566,37.494258,127.063478
1570128636,37.495591,127.062723
1570128653,np.nan,np.nan
1570128670,np.nan,np.nan
1570128687,37.498112,127.061327
1570128756,37.498315,127.061215
1570128773,np.nan,np.nan
1570128790,np.nan,np.nan
1570128807,37.500844,127.059831
1570128867,37.501491,127.059481
1570128887,np.nan,np.nan
1570128907,np.nan,np.nan
1570128927,37.504,127.061608
1570128957,np.nan,np.nan
1570128988,37.504953,127.064491
1570129018,np.nan,np.nan
1570129048,37.507247,127.064211
1570129068,np.nan,np.nan
1570129088,np.nan,np.nan
1570129108,37.509953,127.062742
1570129138,np.nan,np.nan
1570129169,37.512234,127.061491
1570129189,np.nan,np.nan
1570129209,np.nan,np.nan
1570129229,37.514968,127.059989
1570129291,37.515551,127.059682
1570129302,np.nan,np.nan
1570129313,np.nan,np.nan
1570129324,np.nan,np.nan
1570129335,np.nan,np.nan
1570129349,37.519734,127.057393
1570129409,37.51972,127.0574
1570129429,np.nan,np.nan
1570129449,np.nan,np.nan
1570129469,37.522504,127.055864
1570129499,np.nan,np.nan
1570129529,37.524824,127.054597
1570129589,37.524807,127.054606
1570129649,37.525093,127.053607
1570129664,np.nan,np.nan
1570129679,np.nan,np.nan
1570129694,np.nan,np.nan
1570129709,37.524475,127.04857
1570129769,37.524328,127.047412
1570129789,np.nan,np.nan
1570129809,np.nan,np.nan
1570129830,37.526692,127.044972
1570129850,np.nan,np.nan
1570129870,np.nan,np.nan
1570129890,37.527746,127.041118
1570129950,37.527743,127.041129
1570130010,37.528079,127.039792
1570130018,np.nan,np.nan
1570130026,np.nan,np.nan
1570130034,37.529043,127.036587
1570130082,37.529043,127.036587
1570130082,37.529043,127.036587
1570130116,np.nan,np.nan
1570130150,np.nan,np.nan
1570130184,np.nan,np.nan
1570130218,np.nan,np.nan
1570130254,37.528235,127.030095
1570130311,37.527536,127.028662
1570130371,37.527521,127.028635
1570130401,np.nan,np.nan
1570130432,37.526157,127.026114
1570130452,np.nan,np.nan
1570130472,np.nan,np.nan
1570130492,37.524291,127.022604
1570130552,37.524288,127.022599
1570130572,np.nan,np.nan
1570130592,np.nan,np.nan
1570130612,37.522491,127.019173
1570130626,np.nan,np.nan
1570130640,np.nan,np.nan
1570130654,np.nan,np.nan
1570130669,37.519964,127.01542
1570130701,np.nan,np.nan
1570130733,37.518,127.014803
1570130763,np.nan,np.nan
1570130793,37.515516,127.013872
1570130853,37.515649,127.013035
1570130883,np.nan,np.nan
1570130913,37.516687,127.010026
1570130928,np.nan,np.nan
1570130943,np.nan,np.nan
1570130958,np.nan,np.nan
1570130973,37.513837,127.007083
1570131003,np.nan,np.nan
1570131033,37.512001,127.00639
1570131053,np.nan,np.nan
1570131073,np.nan,np.nan
1570131093,37.509136,127.00794
1570131153,37.507705,127.00866
1570131213,37.506894,127.007021
1570131274,37.506277,127.005066
1570131334,37.50623,127.004912
