1570121407,np.nan,np.nan
1570121427,37.677198,127.044985
1570121494,37.677517,127.04504
1570121504,np.nan,np.nan
1570121514,np.nan,np.nan
1570121524,np.nan,np.nan
1570121534,np.nan,np.nan
1570121548,37.682589,127.045922
1570121608,37.68331,127.046063
1570121628,np.nan,np.nan
1570121648,np.nan,np.nan
1570121668,37.686323,127.046026
1570121723,np.nan,np.nan
1570121778,np.nan,np.nan
1570121833,np.nan,np.nan
1570121888,37.68972,127.043665
1570121968,37.690276,127.044964
1570122028,37.689112,127.045453
1570122089,37.687998,127.045608
1570122101,np.nan,np.nan
1570122113,np.nan,np.nan
1570122125,np.nan,np.nan
1570122137,np.nan,np.nan
1570122149,37.683311,127.045846
1570122179,np.nan,np.nan
1570122209,37.680837,127.045401
1570122269,37.680829,127.045399
1570122289,np.nan,np.nan
1570122309,np.nan,np.nan
1570122329,37.677765,127.044903
1570122390,37.676719,127.044715
1570122402,np.nan,np.nan
1570122414,np.nan,np.nan
1570122426,np.nan,np.nan
1570122438,np.nan,np.nan
1570122450,37.671551,127.043849
1570122510,37.671526,127.043845
1570122541,np.nan,np.nan
1570122572,37.669577,127.043511
1570122586,np.nan,np.nan
1570122600,np.nan,np.nan
1570122614,np.nan,np.nan
1570122631,37.665257,127.042772
1570122691,37.663621,127.042522
1570122703,np.nan,np.nan
1570122715,np.nan,np.nan
1570122727,np.nan,np.nan
1570122739,np.nan,np.nan
1570122751,37.659042,127.040812
1570122781,np.nan,np.nan
1570122812,37.657211,127.039733
1570122872,37.656932,127.039571
1570122902,np.nan,np.nan
1570122932,37.654569,127.038158
1570122952,np.nan,np.nan
1570122972,np.nan,np.nan
1570122993,37.651858,127.036567
1570123013,np.nan,np.nan
1570123033,np.nan,np.nan
1570123053,37.648927,127.034817
1570123083,np.nan,np.nan
1570123113,37.646988,127.033664
1570123173,37.645446,127.032747
1570123203,np.nan,np.nan
1570123233,37.643596,127.031528
1570123294,37.643564,127.031494
1570123314,np.nan,np.nan
1570123334,np.nan,np.nan
1570123354,37.641506,127.029261
1570123384,np.nan,np.nan
1570123414,37.640057,127.027717
1570123454,37.640061,127.027722
1570123494,np.nan,np.nan
1570123535,37.638273,127.02577
1570123565,np.nan,np.nan
1570123595,37.636579,127.023919
1570123655,37.636197,127.023499
1570123665,np.nan,np.nan
1570123675,np.nan,np.nan
1570123685,np.nan,np.nan
1570123695,np.nan,np.nan
1570123707,37.631226,127.024172
1570123776,37.630723,127.024403
1570123791,np.nan,np.nan
1570123806,np.nan,np.nan
1570123821,np.nan,np.nan
1570123836,37.627194,127.025727
1570123858,np.nan,np.nan
1570123880,37.62487,127.026649
1570123912,37.62487,127.026649
1570123926,np.nan,np.nan
1570123940,np.nan,np.nan
1570123954,np.nan,np.nan
1570123968,np.nan,np.nan
1570123982,np.nan,np.nan
1570123997,37.619679,127.02872
1570124027,np.nan,np.nan
1570124057,37.617546,127.029592
1570124117,37.616782,127.029799
1570124137,np.nan,np.nan
1570124157,np.nan,np.nan
1570124178,37.613762,127.029933
1570124178,37.613762,127.029933
1570124195,np.nan,np.nan
1570124212,np.nan,np.nan
1570124229,np.nan,np.nan
1570124246,np.nan,np.nan
1570124263,np.nan,np.nan
1570124280,np.nan,np.nan
1570124298,37.607051,127.028416
1570124310,np.nan,np.nan
1570124322,np.nan,np.nan
1570124334,np.nan,np.nan
1570124346,np.nan,np.nan
1570124358,37.603755,127.024416
1570124418,37.603464,127.023941
1570124430,np.nan,np.nan
1570124442,np.nan,np.nan
1570124454,np.nan,np.nan
1570124466,np.nan,np.nan
1570124482,37.598811,127.021709
1570124500,np.nan,np.nan
1570124518,np.nan,np.nan
1570124538,37.595711,127.020303
1570124568,np.nan,np.nan
1570124598,37.594008,127.018354
1570124613,np.nan,np.nan
1570124628,np.nan,np.nan
1570124643,np.nan,np.nan
1570124658,37.592211,127.013946
1570124719,37.592043,127.013489
1570124736,np.nan,np.nan
1570124753,np.nan,np.nan
1570124770,np.nan,np.nan
1570124787,37.589853,127.009232
1570124827,37.589853,127.009232
1570124863,np.nan,np.nan
1570124900,37.588628,127.006342
1570124912,np.nan,np.nan
1570124924,np.nan,np.nan
1570124936,np.nan,np.nan
1570124948,np.nan,np.nan
1570124960,37.586042,127.001534
1570124973,np.nan,np.nan
1570124986,np.nan,np.nan
1570124999,np.nan,np.nan
1570125013,37.582671,126.99834
1570125032,np.nan,np.nan
1570125051,np.nan,np.nan
1570125070,np.nan,np.nan
1570125091,37.579183,126.996566
1570125115,37.579183,126.996566
1570125115,37.579183,126.996566
1570125144,np.nan,np.nan
1570125173,np.nan,np.nan
1570125202,np.nan,np.nan
1570125231,np.nan,np.nan
1570125261,37.574707,126.997406
1570125322,37.573901,126.997487
1570125382,37.572852,126.997558
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125402,37.571376,126.997671
1570125439,np.nan,np.nan
1570125476,np.nan,np.nan
1570125513,np.nan,np.nan
1570125550,np.nan,np.nan
1570125587,np.nan,np.nan
1570125624,np.nan,np.nan
1570125661,np.nan,np.nan
1570125698,np.nan,np.nan
1570125735,np.nan,np.nan
1570125772,np.nan,np.nan
1570125809,np.nan,np.nan
1570125846,np.nan,np.nan
1570125883,np.nan,np.nan
1570125920,np.nan,np.nan
1570125957,np.nan,np.nan
1570125994,np.nan,np.nan
1570126031,np.nan,np.nan
1570126068,np.nan,np.nan
1570126105,np.nan,np.nan
1570126142,np.nan,np.nan
1570126179,np.nan,np.nan
1570126216,np.nan,np.nan
1570126253,np.nan,np.nan
1570126290,np.nan,np.nan
1570126327,np.nan,np.nan
1570126364,np.nan,np.nan
1570126401,np.nan,np.nan
1570126438,np.nan,np.nan
1570126475,np.nan,np.nan
1570126512,np.nan,np.nan
1570126549,np.nan,np.nan
1570126586,np.nan,np.nan
1570126623,np.nan,np.nan
1570126660,np.nan,np.nan
1570126697,np.nan,np.nan
1570126734,np.nan,np.nan
1570126771,np.nan,np.nan
1570126808,np.nan,np.nan
1570126845,np.nan,np.nan
1570126882,np.nan,np.nan
1570126919,np.nan,np.nan
1570126956,np.nan,np.nan
1570126993,np.nan,np.nan
1570127030,np.nan,np.nan
1570127067,np.nan,np.nan
1570127104,np.nan,np.nan
1570127141,np.nan,np.nan
1570127178,np.nan,np.nan
1570127215,np.nan,np.nan
1570127252,np.nan,np.nan
1570127306,37.543565,126.950377
1570127318,np.nan,np.nan
1570127330,np.nan,np.nan
1570127342,np.nan,np.nan
1570127354,np.nan,np.nan
1570127369,37.539975,126.946262
1570127376,np.nan,np.nan
1570127383,np.nan,np.nan
1570127390,np.nan,np.nan
1570127397,np.nan,np.nan
1570127404,np.nan,np.nan
1570127411,np.nan,np.nan
1570127418,np.nan,np.nan
1570127427,37.535172,126.938867
1570127433,np.nan,np.nan
1570127439,np.nan,np.nan
1570127445,np.nan,np.nan
1570127451,np.nan,np.nan
1570127457,np.nan,np.nan
1570127463,np.nan,np.nan
1570127469,np.nan,np.nan
1570127475,np.nan,np.nan
1570127487,37.529737,126.930343
1570127497,np.nan,np.nan
1570127507,np.nan,np.nan
1570127517,np.nan,np.nan
1570127527,np.nan,np.nan
1570127537,np.nan,np.nan
1570127547,37.526064,126.924523
1570127610,37.525665,126.923882
1570127621,np.nan,np.nan
1570127632,np.nan,np.nan
1570127643,np.nan,np.nan
1570127654,np.nan,np.nan
1570127667,37.522684,126.919056
1570127679,np.nan,np.nan
1570127691,np.nan,np.nan
1570127703,np.nan,np.nan
1570127715,np.nan,np.nan
1570127728,37.519612,126.91422
1570127743,np.nan,np.nan
1570127758,np.nan,np.nan
1570127773,np.nan,np.nan
1570127788,37.51763,126.91004
1570127848,37.517093,126.908487
1570127908,37.517081,126.908452
1570127968,37.516603,126.907045
1570128028,37.516594,126.90702
1570128058,np.nan,np.nan
1570128088,37.515765,126.904602
1570128103,np.nan,np.nan
1570128118,np.nan,np.nan
1570128133,np.nan,np.nan
1570128148,37.514058,126.899673
1570128209,37.51378,126.898872
1570128229,np.nan,np.nan
1570128249,np.nan,np.nan
1570128269,37.512376,126.894912
1570128299,np.nan,np.nan
1570128329,37.511253,126.89242
1570128394,37.511008,126.891921
1570128410,np.nan,np.nan
1570128427,37.509752,126.889423
1570128480,37.509752,126.889423
1570128480,37.509752,126.889423
1570128501,np.nan,np.nan
1570128522,np.nan,np.nan
1570128543,np.nan,np.nan
1570128564,np.nan,np.nan
1570128585,np.nan,np.nan
1570128610,37.506002,126.883979
1570128610,37.506002,126.883979
1570128680,np.nan,np.nan
1570128750,37.504419,126.8817
1570128758,np.nan,np.nan
1570128766,np.nan,np.nan
1570128774,np.nan,np.nan
1570128782,np.nan,np.nan
1570128790,np.nan,np.nan
1570128798,np.nan,np.nan
1570128810,37.500039,126.874941
1570128840,np.nan,np.nan
1570128870,37.498974,126.872456
1570128930,37.498963,126.872208
1570128950,np.nan,np.nan
1570128970,np.nan,np.nan
1570128990,37.499646,126.868266
1570129020,np.nan,np.nan
1570129051,37.498389,126.865344
1570129111,37.497647,126.864398
1570129131,np.nan,np.nan
1570129151,np.nan,np.nan
1570129171,37.496906,126.860142
1570129232,37.496924,126.860041
1570129247,np.nan,np.nan
1570129262,np.nan,np.nan
1570129277,np.nan,np.nan
1570129292,37.497342,126.85546
1570129322,np.nan,np.nan
1570129352,37.497902,126.852534
1570129367,np.nan,np.nan
1570129382,np.nan,np.nan
1570129397,np.nan,np.nan
1570129412,37.497983,126.847741
1570129432,np.nan,np.nan
1570129452,np.nan,np.nan
1570129473,37.496475,126.844715
1570129503,np.nan,np.nan
1570129533,37.495602,126.842537
1570129563,np.nan,np.nan
1570129593,37.494267,126.839599
1570129613,37.493671,126.838223
1570129638,np.nan,np.nan
1570129663,np.nan,np.nan
1570129688,np.nan,np.nan
1570129714,37.493241,126.833179
1570129744,np.nan,np.nan
1570129775,37.493221,126.830091
1570129787,np.nan,np.nan
1570129799,np.nan,np.nan
1570129811,np.nan,np.nan
1570129823,np.nan,np.nan
1570129837,37.492802,126.82376
1570129894,37.492689,126.823477
1570129912,np.nan,np.nan
1570129931,37.491922,126.821379
1570129931,37.491922,126.821379
1570129931,37.491922,126.821379
1570129931,37.491922,126.821379
1570129931,37.491922,126.821379
1570129931,37.491922,126.821379
1570129931,37.491922,126.821379
1570130376,37.492613,126.823363
1570130436,37.492916,126.824457
1570130466,np.nan,np.nan
1570130496,37.493134,126.827093
1570130508,np.nan,np.nan
1570130520,np.nan,np.nan
1570130532,np.nan,np.nan
1570130544,np.nan,np.nan
1570130557,37.493088,126.833419
1570130597,37.493108,126.835423
1570130656,37.493236,126.836506
1570130676,np.nan,np.nan
1570130696,np.nan,np.nan
1570130716,np.nan,np.nan
1570130736,37.494934,126.84114
1570130757,np.nan,np.nan
1570130778,37.495932,126.843855
1570130814,np.nan,np.nan
1570130850,37.496996,126.846228
1570130859,np.nan,np.nan
1570130868,np.nan,np.nan
1570130877,np.nan,np.nan
1570130886,np.nan,np.nan
1570130897,37.49791,126.852004
1570130919,np.nan,np.nan
1570130941,np.nan,np.nan
1570130965,37.497181,126.855308
1570130975,np.nan,np.nan
1570130985,np.nan,np.nan
1570130995,np.nan,np.nan
1570131005,np.nan,np.nan
1570131015,np.nan,np.nan
1570131029,37.496459,126.862398
1570131053,np.nan,np.nan
1570131078,37.49762,126.864647
1570131113,np.nan,np.nan
1570131149,37.499376,126.867019
1570131165,np.nan,np.nan
1570131181,np.nan,np.nan
1570131199,37.498936,126.871007
1570131259,37.498858,126.871487
