1570118375.0,37.493184,126.831169
1570125744,np.nan,np.nan
1570125760,np.nan,np.nan
1570125776,np.nan,np.nan
1570125792,np.nan,np.nan
1570125808,37.677336,127.045009
1570125828,np.nan,np.nan
1570125848,np.nan,np.nan
1570125868,37.680307,127.045509
1570125888,np.nan,np.nan
1570125908,np.nan,np.nan
1570125928,37.683328,127.046067
1570125988,37.683717,127.046117
1570126000,np.nan,np.nan
1570126012,np.nan,np.nan
1570126024,np.nan,np.nan
1570126036,np.nan,np.nan
1570126048,37.688743,127.04565
1570126109,37.690271,127.045379
1570126149,37.690267,127.045367
1570128571,37.68989,127.044344
1570128631,37.689147,127.045447
1570128691,37.688304,127.045556
1570128703,np.nan,np.nan
1570128715,np.nan,np.nan
1570128727,np.nan,np.nan
1570128739,np.nan,np.nan
1570128752,37.68381,127.045905
1570128772,np.nan,np.nan
1570128792,np.nan,np.nan
1570128812,37.680939,127.045419
1570128872,37.680683,127.045373
1570128892,np.nan,np.nan
1570128912,np.nan,np.nan
1570128934,37.677147,127.044792
1570128948,np.nan,np.nan
1570128962,np.nan,np.nan
1570128976,np.nan,np.nan
1570128993,37.673315,127.044143
1570129013,np.nan,np.nan
1570129033,np.nan,np.nan
1570129053,37.670425,127.043657
1570129073,np.nan,np.nan
1570129093,np.nan,np.nan
1570129113,37.667222,127.043104
1570129173,37.667057,127.043076
1570129235,37.665736,127.042847
1570129264,np.nan,np.nan
1570129293,37.6633,127.042474
1570129354,37.662943,127.042421
1570129369,np.nan,np.nan
1570129384,np.nan,np.nan
1570129399,np.nan,np.nan
1570129414,37.658824,127.040679
1570129426,np.nan,np.nan
1570129438,np.nan,np.nan
1570129450,np.nan,np.nan
1570129462,np.nan,np.nan
1570129474,37.65438,127.038047
1570129494,np.nan,np.nan
1570129514,np.nan,np.nan
1570129534,37.651776,127.03652
1570129554,np.nan,np.nan
1570129574,np.nan,np.nan
1570129594,37.648763,127.034719
1570129614,np.nan,np.nan
1570129634,np.nan,np.nan
1570129654,37.645996,127.033075
1570129684,np.nan,np.nan
1570129715,37.644294,127.032053
1570129735,np.nan,np.nan
1570129755,np.nan,np.nan
1570129775,37.642113,127.029902
1570129795,np.nan,np.nan
1570129815,np.nan,np.nan
1570129835,37.639912,127.027562
1570129895,37.639754,127.027385
1570129955,37.638464,127.025977
1570129985,np.nan,np.nan
1570130016,37.636519,127.023853
1570130076,37.636374,127.023695
1570130086,np.nan,np.nan
1570130096,np.nan,np.nan
1570130106,np.nan,np.nan
1570130116,np.nan,np.nan
1570130129,37.631226,127.024172
1570130145,np.nan,np.nan
1570130161,np.nan,np.nan
1570130177,np.nan,np.nan
1570130196,37.627623,127.025555
1570130203,np.nan,np.nan
1570130210,np.nan,np.nan
1570130219,37.62487,127.026649
1570130302,37.62487,127.026649
1570130314,np.nan,np.nan
1570130326,np.nan,np.nan
1570130338,np.nan,np.nan
1570130350,np.nan,np.nan
1570130362,np.nan,np.nan
1570130376,37.619437,127.028812
1570130396,np.nan,np.nan
1570130417,37.616878,127.029792
1570130427,np.nan,np.nan
1570130437,np.nan,np.nan
1570130447,37.613762,127.029933
1570130545,37.613762,127.029933
1570130545,37.613762,127.029933
1570130545,37.613762,127.029933
1570130566,np.nan,np.nan
1570130587,np.nan,np.nan
1570130608,np.nan,np.nan
1570130629,np.nan,np.nan
1570130650,np.nan,np.nan
1570130671,np.nan,np.nan
1570130692,np.nan,np.nan
1570130717,37.606446,127.02772
1570130757,np.nan,np.nan
1570130797,37.604511,127.025429
1570130853,37.603626,127.024168
1570130898,37.602786,127.022683
1570130913,np.nan,np.nan
1570130928,np.nan,np.nan
1570130943,np.nan,np.nan
1570130959,37.59859,127.021671
1570130971,np.nan,np.nan
1570130983,np.nan,np.nan
1570130995,np.nan,np.nan
1570131007,np.nan,np.nan
1570131019,np.nan,np.nan
1570131036,37.593743,127.018131
1570131080,37.592707,127.016466
1570131110,np.nan,np.nan
1570131141,37.59201,127.013422
1570131202,37.591977,127.013357
1570131220,np.nan,np.nan
1570131238,np.nan,np.nan
1570131256,np.nan,np.nan
1570131276,37.589853,127.009232
