1570118607.0,37.543214,126.950113
1570122248,np.nan,np.nan
1570122265,37.497171,126.855132
1570122276,np.nan,np.nan
1570122287,np.nan,np.nan
1570122298,np.nan,np.nan
1570122309,np.nan,np.nan
1570122320,np.nan,np.nan
1570122331,37.496477,126.862057
1570122342,np.nan,np.nan
1570122353,np.nan,np.nan
1570122364,np.nan,np.nan
1570122375,np.nan,np.nan
1570122388,37.499376,126.867019
1570122441,37.499409,126.867157
1570122471,np.nan,np.nan
1570122501,37.499234,126.869599
1570122516,np.nan,np.nan
1570122531,np.nan,np.nan
1570122546,np.nan,np.nan
1570122561,37.499637,126.874434
1570122602,37.500298,126.875819
1570122615,np.nan,np.nan
1570122628,np.nan,np.nan
1570122641,np.nan,np.nan
1570122654,np.nan,np.nan
1570122667,np.nan,np.nan
1570122682,37.50382,126.881119
1570122712,np.nan,np.nan
1570122743,37.505393,126.883261
1570122763,np.nan,np.nan
1570122783,np.nan,np.nan
1570122803,37.50742,126.886112
1570122839,np.nan,np.nan
1570122876,37.509108,126.888464
1570122923,37.509048,126.888389
1570122943,np.nan,np.nan
1570122963,np.nan,np.nan
1570122983,37.510661,126.891524
1570123013,np.nan,np.nan
1570123043,37.511857,126.894006
1570123103,37.51245,126.895614
1570123123,np.nan,np.nan
1570123143,np.nan,np.nan
1570123164,37.513749,126.899277
1570123184,np.nan,np.nan
1570123204,np.nan,np.nan
1570123224,37.514945,126.902601
1570123254,np.nan,np.nan
1570123285,37.516012,126.905618
1570123344,37.515834,126.905178
1570123352,np.nan,np.nan
1570123360,np.nan,np.nan
1570123368,np.nan,np.nan
1570123376,np.nan,np.nan
1570123384,np.nan,np.nan
1570123392,np.nan,np.nan
1570123405,37.518852,126.913204
1570123425,np.nan,np.nan
1570123445,np.nan,np.nan
1570123465,37.520783,126.91643
1570123495,np.nan,np.nan
1570123525,37.521874,126.918527
1570123545,np.nan,np.nan
1570123565,np.nan,np.nan
1570123585,37.523814,126.921644
1570123615,np.nan,np.nan
1570123646,37.525422,126.924239
1570123713,37.525542,126.924431
1570123726,np.nan,np.nan
1570123739,np.nan,np.nan
1570123752,np.nan,np.nan
1570123766,37.528157,126.928087
1570123772,np.nan,np.nan
1570123778,np.nan,np.nan
1570123784,np.nan,np.nan
1570123790,np.nan,np.nan
1570123796,np.nan,np.nan
1570123802,np.nan,np.nan
1570123808,np.nan,np.nan
1570123814,np.nan,np.nan
1570123826,37.533434,126.936549
1570123832,np.nan,np.nan
1570123838,np.nan,np.nan
1570123844,np.nan,np.nan
1570123850,np.nan,np.nan
1570123856,np.nan,np.nan
1570123862,np.nan,np.nan
1570123868,np.nan,np.nan
1570123874,np.nan,np.nan
1570123886,37.538674,126.944697
1570123901,np.nan,np.nan
1570123916,np.nan,np.nan
1570123931,np.nan,np.nan
1570123947,37.541129,126.9481
1570124007,37.541224,126.948229
1570124070,37.541344,126.948406
1570124082,np.nan,np.nan
1570124094,np.nan,np.nan
1570124107,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124147,37.543807,126.950881
1570124175,np.nan,np.nan
1570124203,np.nan,np.nan
1570124231,np.nan,np.nan
1570124259,np.nan,np.nan
1570124287,np.nan,np.nan
1570124315,np.nan,np.nan
1570124343,np.nan,np.nan
1570124371,np.nan,np.nan
1570124399,np.nan,np.nan
1570124427,np.nan,np.nan
1570124455,np.nan,np.nan
1570124483,np.nan,np.nan
1570124511,np.nan,np.nan
1570124539,np.nan,np.nan
1570124567,np.nan,np.nan
1570124595,np.nan,np.nan
1570124623,np.nan,np.nan
1570124651,np.nan,np.nan
1570124679,np.nan,np.nan
1570124707,np.nan,np.nan
1570124735,np.nan,np.nan
1570124763,np.nan,np.nan
1570124791,np.nan,np.nan
1570124819,np.nan,np.nan
1570124847,np.nan,np.nan
1570124875,np.nan,np.nan
1570124903,np.nan,np.nan
1570124931,np.nan,np.nan
1570124959,np.nan,np.nan
1570124987,np.nan,np.nan
1570125015,np.nan,np.nan
1570125043,np.nan,np.nan
1570125071,np.nan,np.nan
1570125099,np.nan,np.nan
1570125127,np.nan,np.nan
1570125155,np.nan,np.nan
1570125183,np.nan,np.nan
1570125211,np.nan,np.nan
1570125239,np.nan,np.nan
1570125267,np.nan,np.nan
1570125295,np.nan,np.nan
1570125323,np.nan,np.nan
1570125351,np.nan,np.nan
1570125379,np.nan,np.nan
1570125407,np.nan,np.nan
1570125435,np.nan,np.nan
1570125463,np.nan,np.nan
1570125491,np.nan,np.nan
1570125519,np.nan,np.nan
1570125547,np.nan,np.nan
1570125575,np.nan,np.nan
1570125603,np.nan,np.nan
1570125631,np.nan,np.nan
1570125659,np.nan,np.nan
1570125691,37.572656,127.002024
1570125751,37.573233,127.002046
1570125781,np.nan,np.nan
1570125811,37.575529,127.002179
1570125825,np.nan,np.nan
1570125840,37.578043,127.002437
1570125908,37.578043,127.002437
1570125935,np.nan,np.nan
1570125962,np.nan,np.nan
1570125989,37.581119,127.002277
1570125989,37.581119,127.002277
1570126020,np.nan,np.nan
1570126051,np.nan,np.nan
1570126082,np.nan,np.nan
1570126113,37.585098,127.001403
1570126173,37.586656,127.002282
1570126193,np.nan,np.nan
1570126213,np.nan,np.nan
1570126233,37.588292,127.005917
1570126263,np.nan,np.nan
1570126293,37.58933,127.008368
1570126308,np.nan,np.nan
1570126323,np.nan,np.nan
1570126338,np.nan,np.nan
1570126354,37.591557,127.012874
1570126414,37.592005,127.013788
1570126434,np.nan,np.nan
1570126454,np.nan,np.nan
1570126474,37.592904,127.017174
1570126534,37.593042,127.017406
1570126564,np.nan,np.nan
1570126594,37.594712,127.019408
1570126609,np.nan,np.nan
1570126624,np.nan,np.nan
1570126639,np.nan,np.nan
1570126655,37.597924,127.021794
1570126715,37.59825,127.021828
1570126727,np.nan,np.nan
1570126739,np.nan,np.nan
1570126751,np.nan,np.nan
1570126763,np.nan,np.nan
1570126775,37.603032,127.02338
1570126835,37.603147,127.023594
1570126850,np.nan,np.nan
1570126865,np.nan,np.nan
1570126880,np.nan,np.nan
1570126896,37.606054,127.027445
1570126911,np.nan,np.nan
1570126926,np.nan,np.nan
1570126941,np.nan,np.nan
1570126956,37.609806,127.030346
1570126976,np.nan,np.nan
1570126996,np.nan,np.nan
1570127016,37.612894,127.030213
1570127056,37.613642,127.030218
1570127076,np.nan,np.nan
1570127096,np.nan,np.nan
1570127116,37.616645,127.030013
1570127136,np.nan,np.nan
1570127157,37.618837,127.029248
1570127238,37.618837,127.029248
1570127250,np.nan,np.nan
1570127262,np.nan,np.nan
1570127274,np.nan,np.nan
1570127286,np.nan,np.nan
1570127298,np.nan,np.nan
1570127313,37.62411,127.027135
1570127357,37.625693,127.026536
1570127369,np.nan,np.nan
1570127381,np.nan,np.nan
1570127393,np.nan,np.nan
1570127405,np.nan,np.nan
1570127417,37.630148,127.024871
1570127437,np.nan,np.nan
1570127457,np.nan,np.nan
1570127478,37.633447,127.023588
1570127538,37.634167,127.023477
1570127557,np.nan,np.nan
1570127576,np.nan,np.nan
1570127595,np.nan,np.nan
1570127616,37.637489,127.025232
1570127658,37.637318,127.024961
1570127676,np.nan,np.nan
1570127694,np.nan,np.nan
1570127712,np.nan,np.nan
1570127732,37.640674,127.028665
1570127755,np.nan,np.nan
1570127778,37.64262,127.030694
1570127816,np.nan,np.nan
1570127855,37.644477,127.032355
1570127865,np.nan,np.nan
1570127875,np.nan,np.nan
1570127885,np.nan,np.nan
1570127898,37.648079,127.034495
1570127958,37.649561,127.035376
1570127973,np.nan,np.nan
1570127988,np.nan,np.nan
1570128003,np.nan,np.nan
1570128018,np.nan,np.nan
1570128034,37.653793,127.037905
1570128056,np.nan,np.nan
1570128079,37.656093,127.03927
1570128112,np.nan,np.nan
1570128145,37.658205,127.040517
1570128163,np.nan,np.nan
1570128181,np.nan,np.nan
1570128199,37.660953,127.042138
1570128229,np.nan,np.nan
1570128259,37.663402,127.04269
1570128270,np.nan,np.nan
1570128281,np.nan,np.nan
1570128292,np.nan,np.nan
1570128303,np.nan,np.nan
1570128314,np.nan,np.nan
1570128328,37.669197,127.043757
1570128388,37.669465,127.0437
1570128408,np.nan,np.nan
1570128428,np.nan,np.nan
1570128449,37.67275,127.044333
1570128461,np.nan,np.nan
1570128473,np.nan,np.nan
1570128485,np.nan,np.nan
1570128499,37.677178,127.044982
1570128559,37.678885,127.045271
1570128574,np.nan,np.nan
1570128589,np.nan,np.nan
1570128604,np.nan,np.nan
1570128622,37.682986,127.045995
1570128636,np.nan,np.nan
1570128650,np.nan,np.nan
1570128664,np.nan,np.nan
1570128679,37.686936,127.045955
1570128709,np.nan,np.nan
1570128739,37.689377,127.045585
1570128859,37.689948,127.044352
1570128859,37.689948,127.044352
1570128859,37.689948,127.044352
1570128859,37.689948,127.044352
1570128859,37.689948,127.044352
1570128859,37.689948,127.044352
