1570118371.0,37.511145,126.892201
1570120464,37.493209,126.834026
1570120494,np.nan,np.nan
1570120524,37.493238,126.836733
1570120542,np.nan,np.nan
1570120560,np.nan,np.nan
1570120578,37.494344,126.840493
1570120611,np.nan,np.nan
1570120644,37.495696,126.843308
1570120678,np.nan,np.nan
1570120713,37.496838,126.846142
1570120765,37.497888,126.847965
1570120775,np.nan,np.nan
1570120785,np.nan,np.nan
1570120795,np.nan,np.nan
1570120805,np.nan,np.nan
1570120815,np.nan,np.nan
1570120826,37.497176,126.855225
1570120886,37.497239,126.85614
1570120899,np.nan,np.nan
1570120912,np.nan,np.nan
1570120925,np.nan,np.nan
1570120938,np.nan,np.nan
1570120953,37.496477,126.862057
1570120965,np.nan,np.nan
1570120977,np.nan,np.nan
1570120989,np.nan,np.nan
1570121001,np.nan,np.nan
1570121013,37.499376,126.867019
1570121066,37.499424,126.867213
1570121096,np.nan,np.nan
1570121127,37.499156,126.869944
1570121139,np.nan,np.nan
1570121151,np.nan,np.nan
1570121163,np.nan,np.nan
1570121175,np.nan,np.nan
1570121187,37.500137,126.875481
1570121197,np.nan,np.nan
1570121207,np.nan,np.nan
1570121217,np.nan,np.nan
1570121227,np.nan,np.nan
1570121237,np.nan,np.nan
1570121248,37.504062,126.881457
1570121278,np.nan,np.nan
1570121308,37.505329,126.883175
1570121369,37.505526,126.883439
1570121399,np.nan,np.nan
1570121430,37.507096,126.885672
1570121450,np.nan,np.nan
1570121470,np.nan,np.nan
1570121491,37.509127,126.888513
1570121551,37.509316,126.888836
1570121571,np.nan,np.nan
1570121591,np.nan,np.nan
1570121612,37.510975,126.892168
1570121627,np.nan,np.nan
1570121642,np.nan,np.nan
1570121657,np.nan,np.nan
1570121672,37.512883,126.896818
1570121672,37.512883,126.896818
1570121702,np.nan,np.nan
1570121732,np.nan,np.nan
1570121762,np.nan,np.nan
1570121795,37.514484,126.901187
1570121814,np.nan,np.nan
1570121833,np.nan,np.nan
1570121854,37.515811,126.905111
1570121915,37.515905,126.905386
1570121945,np.nan,np.nan
1570121976,37.51689,126.908328
1570121983,np.nan,np.nan
1570121990,np.nan,np.nan
1570121997,np.nan,np.nan
1570122004,np.nan,np.nan
1570122011,np.nan,np.nan
1570122018,np.nan,np.nan
1570122025,np.nan,np.nan
1570122036,37.520626,126.91618
1570122065,np.nan,np.nan
1570122095,37.521891,126.918884
1570122115,np.nan,np.nan
1570122135,np.nan,np.nan
1570122156,37.524013,126.921973
1570122196,37.52401,126.921967
1570122226,np.nan,np.nan
1570122256,37.525484,126.924338
1570122316,37.525508,126.924376
1570122346,np.nan,np.nan
1570122376,37.526668,126.926406
1570122416,np.nan,np.nan
1570122456,37.528454,126.928568
1570122486,np.nan,np.nan
1570122516,37.529913,126.93095
1570122524,np.nan,np.nan
1570122532,np.nan,np.nan
1570122540,np.nan,np.nan
1570122548,np.nan,np.nan
1570122557,37.533212,126.936204
1570122563,np.nan,np.nan
1570122569,np.nan,np.nan
1570122575,np.nan,np.nan
1570122581,np.nan,np.nan
1570122587,np.nan,np.nan
1570122593,np.nan,np.nan
1570122599,np.nan,np.nan
1570122605,np.nan,np.nan
1570122618,37.538773,126.944841
1570122631,np.nan,np.nan
1570122644,np.nan,np.nan
1570122658,37.54108,126.948032
1570122684,np.nan,np.nan
1570122710,np.nan,np.nan
1570122738,37.543449,126.950613
1570122754,np.nan,np.nan
1570122770,np.nan,np.nan
1570122786,37.546365,126.952907
1570122786,37.546365,126.952907
1570122819,np.nan,np.nan
1570122852,np.nan,np.nan
1570122885,np.nan,np.nan
1570122920,37.550083,126.955003
1570122950,np.nan,np.nan
1570122981,37.552271,126.956092
1570123011,np.nan,np.nan
1570123042,37.554006,126.957058
1570123062,np.nan,np.nan
1570123082,np.nan,np.nan
1570123103,37.556718,126.958959
1570123113,np.nan,np.nan
1570123123,np.nan,np.nan
1570123133,np.nan,np.nan
1570123143,np.nan,np.nan
1570123153,np.nan,np.nan
1570123166,37.561058,126.963492
1570123224,37.560725,126.963296
1570123284,37.561033,126.963479
1570123304,np.nan,np.nan
1570123324,np.nan,np.nan
1570123345,37.564151,126.965517
1570123405,37.565526,126.966573
1570123465,37.565517,126.966566
1570123525,37.565514,126.966563
1570123585,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123623,37.565831,126.966817
1570123653,np.nan,np.nan
1570123683,np.nan,np.nan
1570123713,np.nan,np.nan
1570123743,np.nan,np.nan
1570123773,np.nan,np.nan
1570123803,np.nan,np.nan
1570123833,np.nan,np.nan
1570123863,np.nan,np.nan
1570123893,np.nan,np.nan
1570123923,np.nan,np.nan
1570123953,np.nan,np.nan
1570123983,np.nan,np.nan
1570124013,np.nan,np.nan
1570124043,np.nan,np.nan
1570124073,np.nan,np.nan
1570124103,np.nan,np.nan
1570124133,np.nan,np.nan
1570124163,np.nan,np.nan
1570124193,np.nan,np.nan
1570124223,np.nan,np.nan
1570124253,np.nan,np.nan
1570124283,np.nan,np.nan
1570124313,np.nan,np.nan
1570124343,np.nan,np.nan
1570124373,np.nan,np.nan
1570124403,np.nan,np.nan
1570124433,np.nan,np.nan
1570124463,np.nan,np.nan
1570124493,np.nan,np.nan
1570124523,np.nan,np.nan
1570124553,np.nan,np.nan
1570124583,np.nan,np.nan
1570124613,np.nan,np.nan
1570124643,np.nan,np.nan
1570124673,np.nan,np.nan
1570124703,np.nan,np.nan
1570124733,np.nan,np.nan
1570124763,np.nan,np.nan
1570124793,np.nan,np.nan
1570124823,np.nan,np.nan
1570124853,np.nan,np.nan
1570124883,np.nan,np.nan
1570124913,np.nan,np.nan
1570124943,np.nan,np.nan
1570124973,np.nan,np.nan
1570125003,np.nan,np.nan
1570125033,np.nan,np.nan
1570125063,np.nan,np.nan
1570125093,np.nan,np.nan
1570125123,np.nan,np.nan
1570125153,np.nan,np.nan
1570125183,np.nan,np.nan
1570125213,np.nan,np.nan
1570125243,np.nan,np.nan
1570125273,np.nan,np.nan
1570125303,np.nan,np.nan
1570125333,np.nan,np.nan
1570125363,np.nan,np.nan
1570125393,np.nan,np.nan
1570125423,np.nan,np.nan
1570125453,np.nan,np.nan
1570125483,np.nan,np.nan
1570125513,np.nan,np.nan
1570125543,np.nan,np.nan
1570125631,37.603182,127.023686
1570125680,37.604062,127.02504
1570125701,np.nan,np.nan
1570125722,np.nan,np.nan
1570125744,37.606302,127.027731
1570125801,37.607397,127.02892
1570125862,37.608776,127.030057
1570125877,np.nan,np.nan
1570125892,np.nan,np.nan
1570125907,np.nan,np.nan
1570125923,37.612826,127.030257
1570125943,np.nan,np.nan
1570125963,np.nan,np.nan
1570125984,37.616157,127.030046
1570126045,37.616604,127.030016
1570126077,np.nan,np.nan
1570126110,37.618837,127.029248
1570126119,np.nan,np.nan
1570126128,np.nan,np.nan
1570126137,np.nan,np.nan
1570126146,np.nan,np.nan
1570126155,np.nan,np.nan
1570126166,37.624072,127.027176
1570126196,np.nan,np.nan
1570126226,37.625907,127.026452
1570126287,37.627626,127.025792
1570126307,np.nan,np.nan
1570126327,np.nan,np.nan
1570126348,37.630462,127.024745
1570126356,np.nan,np.nan
1570126364,np.nan,np.nan
1570126372,np.nan,np.nan
1570126380,np.nan,np.nan
1570126388,np.nan,np.nan
1570126396,np.nan,np.nan
1570126408,37.636901,127.024504
1570126468,37.637403,127.025054
1570126483,np.nan,np.nan
1570126498,np.nan,np.nan
1570126513,np.nan,np.nan
1570126528,37.640494,127.028417
1570126558,np.nan,np.nan
1570126588,37.642121,127.030146
1570126648,37.642965,127.031083
1570126678,np.nan,np.nan
1570126708,37.644613,127.032436
1570126723,np.nan,np.nan
1570126738,np.nan,np.nan
1570126753,np.nan,np.nan
1570126768,37.648124,127.034522
1570126831,37.648634,127.034825
1570126842,np.nan,np.nan
1570126853,np.nan,np.nan
1570126864,np.nan,np.nan
1570126875,np.nan,np.nan
1570126889,37.652825,127.037336
1570126950,37.654143,127.038109
1570126980,np.nan,np.nan
1570127011,37.656007,127.039218
1570127041,np.nan,np.nan
1570127071,37.658279,127.040551
1570127132,37.659208,127.041116
1570127152,np.nan,np.nan
1570127172,np.nan,np.nan
1570127192,37.66233,127.042493
1570127252,37.662828,127.042466
1570127272,np.nan,np.nan
1570127292,np.nan,np.nan
1570127312,37.66565,127.043037
1570127327,np.nan,np.nan
1570127342,np.nan,np.nan
1570127357,np.nan,np.nan
1570127372,37.669402,127.043689
1570127432,37.670163,127.043815
1570127447,np.nan,np.nan
1570127462,37.67275,127.044333
1570127484,np.nan,np.nan
1570127506,np.nan,np.nan
1570127528,np.nan,np.nan
1570127553,37.677121,127.044972
1570127613,37.678821,127.04526
1570127628,np.nan,np.nan
1570127643,np.nan,np.nan
1570127658,np.nan,np.nan
1570127674,37.682604,127.045925
1570127735,37.682926,127.045984
1570127745,np.nan,np.nan
1570127755,np.nan,np.nan
1570127765,np.nan,np.nan
1570127775,np.nan,np.nan
1570127785,np.nan,np.nan
1570127796,37.688444,127.045694
1570127837,37.688696,127.045657
1570127898,37.690121,127.045474
1570127959,37.69013,127.045473
1570128056,37.689948,127.044352
1570128056,37.689948,127.044352
1570128056,37.689948,127.044352
1570128056,37.689948,127.044352
1570129821,37.689717,127.043572
1570129882,37.689842,127.044327
1570129942,37.689278,127.045424
1570129962,np.nan,np.nan
1570129982,np.nan,np.nan
1570130002,37.685805,127.045903
1570130017,np.nan,np.nan
1570130032,np.nan,np.nan
1570130047,np.nan,np.nan
1570130062,37.681864,127.045585
1570130122,37.681213,127.045468
1570130142,np.nan,np.nan
1570130162,np.nan,np.nan
1570130184,37.677775,127.044921
1570130196,np.nan,np.nan
1570130208,np.nan,np.nan
1570130220,np.nan,np.nan
1570130232,np.nan,np.nan
1570130244,37.673289,127.044147
1570130316,37.673267,127.044135
1570130332,np.nan,np.nan
1570130348,np.nan,np.nan
1570130365,37.670073,127.043596
1570130385,np.nan,np.nan
1570130405,np.nan,np.nan
1570130426,37.667381,127.043132
1570130486,37.666333,127.042948
1570130506,np.nan,np.nan
1570130526,np.nan,np.nan
1570130547,37.663209,127.042461
1570130608,37.663219,127.042462
1570130624,np.nan,np.nan
1570130640,np.nan,np.nan
1570130656,np.nan,np.nan
1570130675,37.658936,127.040762
1570130693,np.nan,np.nan
1570130711,np.nan,np.nan
1570130729,37.656419,127.039264
1570130744,np.nan,np.nan
1570130759,np.nan,np.nan
1570130774,np.nan,np.nan
1570130789,37.652925,127.037194
1570130819,np.nan,np.nan
1570130850,37.65064,127.035834
1570130880,np.nan,np.nan
1570130911,37.64871,127.034688
1570130941,np.nan,np.nan
1570130971,37.646823,127.033567
1570131001,np.nan,np.nan
1570131032,37.644906,127.032425
1570131043,np.nan,np.nan
1570131054,np.nan,np.nan
1570131065,np.nan,np.nan
1570131076,np.nan,np.nan
1570131091,37.641291,127.029034
1570131121,np.nan,np.nan
1570131152,37.639369,127.026959
1570131212,37.638348,127.025851
1570131273,37.638095,127.025577
