1570119155.0,37.544502,126.951354
1570122814,np.nan,np.nan
1570122829,np.nan,np.nan
1570122844,np.nan,np.nan
1570122859,37.49803,126.85155
1570122919,37.497754,126.852518
1570122934,np.nan,np.nan
1570122949,np.nan,np.nan
1570122964,np.nan,np.nan
1570122979,37.497241,126.857274
1570122995,np.nan,np.nan
1570123011,np.nan,np.nan
1570123027,np.nan,np.nan
1570123046,37.496456,126.862342
1570123073,np.nan,np.nan
1570123100,37.497607,126.86463
1570123130,np.nan,np.nan
1570123160,37.499381,126.867073
1570123170,np.nan,np.nan
1570123180,np.nan,np.nan
1570123190,np.nan,np.nan
1570123200,np.nan,np.nan
1570123210,np.nan,np.nan
1570123222,37.499587,126.874465
1570123251,np.nan,np.nan
1570123280,37.500997,126.8771
1570123321,37.501559,126.877864
1570123334,np.nan,np.nan
1570123347,np.nan,np.nan
1570123360,np.nan,np.nan
1570123373,np.nan,np.nan
1570123386,np.nan,np.nan
1570123401,37.50553,126.883444
1570123416,np.nan,np.nan
1570123431,np.nan,np.nan
1570123446,np.nan,np.nan
1570123461,np.nan,np.nan
1570123476,37.509108,126.888464
1570123521,37.509748,126.889696
1570123536,np.nan,np.nan
1570123551,np.nan,np.nan
1570123566,np.nan,np.nan
1570123581,37.511753,126.893778
1570123601,np.nan,np.nan
1570123621,np.nan,np.nan
1570123642,37.513187,126.897677
1570123652,np.nan,np.nan
1570123662,np.nan,np.nan
1570123672,np.nan,np.nan
1570123682,np.nan,np.nan
1570123692,np.nan,np.nan
1570123702,np.nan,np.nan
1570123716,37.516012,126.905618
1570123762,37.515862,126.905261
1570123822,37.516363,126.906738
1570123829,np.nan,np.nan
1570123836,np.nan,np.nan
1570123843,np.nan,np.nan
1570123850,np.nan,np.nan
1570123857,np.nan,np.nan
1570123864,np.nan,np.nan
1570123871,np.nan,np.nan
1570123882,37.52002,126.915214
1570123906,np.nan,np.nan
1570123930,np.nan,np.nan
1570123955,37.52194,126.918635
1570123964,np.nan,np.nan
1570123973,np.nan,np.nan
1570123983,37.523765,126.921567
1570124023,np.nan,np.nan
1570124063,37.525295,126.924034
1570124123,37.525346,126.924116
1570124144,np.nan,np.nan
1570124165,np.nan,np.nan
1570124188,37.527001,126.92713
1570124244,37.528222,126.928192
1570124304,37.528512,126.928661
1570124312,np.nan,np.nan
1570124320,np.nan,np.nan
1570124328,np.nan,np.nan
1570124336,np.nan,np.nan
1570124344,np.nan,np.nan
1570124352,np.nan,np.nan
1570124364,37.532769,126.935499
1570124370,np.nan,np.nan
1570124376,np.nan,np.nan
1570124382,np.nan,np.nan
1570124388,np.nan,np.nan
1570124394,np.nan,np.nan
1570124400,np.nan,np.nan
1570124406,np.nan,np.nan
1570124412,np.nan,np.nan
1570124424,37.538308,126.944158
1570124434,np.nan,np.nan
1570124444,np.nan,np.nan
1570124454,np.nan,np.nan
1570124464,37.540913,126.947804
1570124544,37.541019,126.947949
1570124610,37.541245,126.948258
1570124621,np.nan,np.nan
1570124632,np.nan,np.nan
1570124644,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124706,37.543817,126.950889
1570124731,np.nan,np.nan
1570124756,np.nan,np.nan
1570124781,np.nan,np.nan
1570124806,np.nan,np.nan
1570124831,np.nan,np.nan
1570124856,np.nan,np.nan
1570124881,np.nan,np.nan
1570124906,np.nan,np.nan
1570124931,np.nan,np.nan
1570124956,np.nan,np.nan
1570124981,np.nan,np.nan
1570125006,np.nan,np.nan
1570125031,np.nan,np.nan
1570125056,np.nan,np.nan
1570125081,np.nan,np.nan
1570125106,np.nan,np.nan
1570125131,np.nan,np.nan
1570125156,np.nan,np.nan
1570125181,np.nan,np.nan
1570125206,np.nan,np.nan
1570125231,np.nan,np.nan
1570125256,np.nan,np.nan
1570125281,np.nan,np.nan
1570125306,np.nan,np.nan
1570125331,np.nan,np.nan
1570125356,np.nan,np.nan
1570125381,np.nan,np.nan
1570125406,np.nan,np.nan
1570125431,np.nan,np.nan
1570125456,np.nan,np.nan
1570125481,np.nan,np.nan
1570125506,np.nan,np.nan
1570125531,np.nan,np.nan
1570125556,np.nan,np.nan
1570125581,np.nan,np.nan
1570125606,np.nan,np.nan
1570125631,np.nan,np.nan
1570125656,np.nan,np.nan
1570125681,np.nan,np.nan
1570125706,np.nan,np.nan
1570125731,np.nan,np.nan
1570125756,np.nan,np.nan
1570125781,np.nan,np.nan
1570125806,np.nan,np.nan
1570125831,np.nan,np.nan
1570125856,np.nan,np.nan
1570125881,np.nan,np.nan
1570125906,np.nan,np.nan
1570125931,np.nan,np.nan
1570125956,np.nan,np.nan
1570125981,np.nan,np.nan
1570126006,np.nan,np.nan
1570126031,np.nan,np.nan
1570126056,np.nan,np.nan
1570126081,np.nan,np.nan
1570126106,np.nan,np.nan
1570126131,np.nan,np.nan
1570126156,np.nan,np.nan
1570126181,np.nan,np.nan
1570126206,np.nan,np.nan
1570126231,np.nan,np.nan
1570126256,np.nan,np.nan
1570126281,np.nan,np.nan
1570126306,np.nan,np.nan
1570126331,np.nan,np.nan
1570126356,np.nan,np.nan
1570126381,np.nan,np.nan
1570126406,np.nan,np.nan
1570126431,np.nan,np.nan
1570126456,np.nan,np.nan
1570126481,np.nan,np.nan
1570126506,np.nan,np.nan
1570126531,np.nan,np.nan
1570126556,np.nan,np.nan
1570126581,np.nan,np.nan
1570126606,np.nan,np.nan
1570126631,np.nan,np.nan
1570126656,np.nan,np.nan
1570126681,np.nan,np.nan
1570126711,37.593021,127.01737
1570126741,np.nan,np.nan
1570126771,37.59459,127.019268
1570126786,np.nan,np.nan
1570126801,np.nan,np.nan
1570126816,np.nan,np.nan
1570126832,37.5981,127.021815
1570126892,37.599441,127.021908
1570126907,np.nan,np.nan
1570126922,np.nan,np.nan
1570126937,np.nan,np.nan
1570126952,37.603097,127.023501
1570126982,np.nan,np.nan
1570127013,37.604308,127.025363
1570127033,np.nan,np.nan
1570127053,np.nan,np.nan
1570127073,37.606825,127.028333
1570127085,np.nan,np.nan
1570127097,np.nan,np.nan
1570127109,np.nan,np.nan
1570127121,np.nan,np.nan
1570127133,37.611791,127.030409
1570127153,np.nan,np.nan
1570127173,np.nan,np.nan
1570127193,37.614978,127.030127
1570127253,37.616604,127.030016
1570127282,np.nan,np.nan
1570127312,37.618837,127.029248
1570127322,np.nan,np.nan
1570127332,np.nan,np.nan
1570127342,np.nan,np.nan
1570127352,np.nan,np.nan
1570127362,np.nan,np.nan
1570127373,37.62407,127.027177
1570127403,np.nan,np.nan
1570127433,37.625899,127.026455
1570127463,np.nan,np.nan
1570127494,37.627663,127.025778
1570127514,np.nan,np.nan
1570127534,np.nan,np.nan
1570127554,37.630358,127.02479
1570127569,np.nan,np.nan
1570127584,np.nan,np.nan
1570127599,np.nan,np.nan
1570127614,37.634402,127.023454
1570127674,37.634414,127.023452
1570127689,np.nan,np.nan
1570127704,np.nan,np.nan
1570127719,np.nan,np.nan
1570127734,37.637716,127.025397
1570127764,np.nan,np.nan
1570127794,37.639248,127.027057
1570127824,np.nan,np.nan
1570127855,37.640843,127.028788
1570127885,np.nan,np.nan
1570127915,37.642873,127.030979
1570127955,37.642885,127.030993
1570127968,np.nan,np.nan
1570127981,np.nan,np.nan
1570127994,np.nan,np.nan
1570128007,np.nan,np.nan
1570128020,np.nan,np.nan
1570128035,37.648006,127.034452
1570128075,37.648443,127.034712
1570128088,np.nan,np.nan
1570128101,np.nan,np.nan
1570128114,np.nan,np.nan
1570128127,np.nan,np.nan
1570128140,np.nan,np.nan
1570128154,37.653968,127.037977
1570128175,np.nan,np.nan
1570128196,37.655803,127.039096
1570128256,37.656263,127.039371
1570128294,np.nan,np.nan
1570128332,37.658226,127.04052
1570128347,np.nan,np.nan
1570128362,np.nan,np.nan
1570128377,37.66149,127.042315
1570128396,np.nan,np.nan
1570128415,np.nan,np.nan
1570128434,np.nan,np.nan
1570128456,37.665677,127.043041
1570128466,np.nan,np.nan
1570128476,np.nan,np.nan
1570128486,np.nan,np.nan
1570128497,37.669429,127.043693
1570128520,np.nan,np.nan
1570128543,np.nan,np.nan
1570128567,37.67275,127.044333
1570128578,np.nan,np.nan
1570128589,np.nan,np.nan
1570128600,np.nan,np.nan
1570128611,np.nan,np.nan
1570128623,37.677262,127.045103
1570128650,np.nan,np.nan
1570128677,37.679628,127.045395
1570128702,np.nan,np.nan
1570128727,np.nan,np.nan
1570128752,37.682552,127.045915
1570128761,np.nan,np.nan
1570128770,np.nan,np.nan
1570128779,np.nan,np.nan
1570128788,np.nan,np.nan
1570128797,37.687119,127.045922
1570128876,37.688398,127.045701
1570128918,37.690139,127.045472
1570129005,37.689948,127.044352
1570129005,37.689948,127.044352
1570129005,37.689948,127.044352
1570129005,37.689948,127.044352
1570129005,37.689948,127.044352
