1570118372.0,37.604704,127.025674
1570121659,np.nan,np.nan
1570121670,37.522713,126.919103
1570121682,np.nan,np.nan
1570121694,np.nan,np.nan
1570121706,np.nan,np.nan
1570121718,np.nan,np.nan
1570121730,37.519405,126.913879
1570121745,np.nan,np.nan
1570121760,np.nan,np.nan
1570121775,np.nan,np.nan
1570121790,37.517556,126.90983
1570121850,37.517185,126.908758
1570121911,37.516786,126.907584
1570121971,37.51664,126.907155
1570121986,np.nan,np.nan
1570122001,np.nan,np.nan
1570122016,np.nan,np.nan
1570122031,37.514879,126.902049
1570122091,37.514578,126.901187
1570122121,np.nan,np.nan
1570122152,37.513527,126.89814
1570122164,np.nan,np.nan
1570122176,np.nan,np.nan
1570122188,np.nan,np.nan
1570122200,np.nan,np.nan
1570122212,37.51125,126.892415
1570122273,37.510995,126.891894
1570122287,np.nan,np.nan
1570122302,37.509752,126.889423
1570122354,37.509752,126.889423
1570122354,37.509752,126.889423
1570122373,np.nan,np.nan
1570122392,np.nan,np.nan
1570122411,np.nan,np.nan
1570122430,np.nan,np.nan
1570122449,np.nan,np.nan
1570122471,37.506002,126.883979
1570122574,37.506066,126.883964
1570122584,np.nan,np.nan
1570122594,np.nan,np.nan
1570122604,np.nan,np.nan
1570122614,np.nan,np.nan
1570122624,np.nan,np.nan
1570122634,37.502339,126.878658
1570122646,np.nan,np.nan
1570122658,np.nan,np.nan
1570122670,np.nan,np.nan
1570122682,np.nan,np.nan
1570122694,37.499573,126.873962
1570122755,37.498962,126.87226
1570122815,37.499021,126.871474
1570122830,np.nan,np.nan
1570122845,np.nan,np.nan
1570122860,np.nan,np.nan
1570122875,37.499355,126.8666
1570122935,37.498375,126.865324
1570122995,37.49735,126.864012
1570123015,np.nan,np.nan
1570123035,np.nan,np.nan
1570123055,37.496904,126.860157
1570123116,37.496919,126.860069
1570123128,np.nan,np.nan
1570123140,np.nan,np.nan
1570123152,np.nan,np.nan
1570123164,np.nan,np.nan
1570123176,37.497312,126.854379
1570123184,np.nan,np.nan
1570123192,np.nan,np.nan
1570123200,np.nan,np.nan
1570123208,np.nan,np.nan
1570123216,np.nan,np.nan
1570123224,np.nan,np.nan
1570123236,37.497029,126.845945
1570123296,37.496407,126.844548
1570123326,np.nan,np.nan
1570123356,37.495333,126.842069
1570123416,37.49504,126.841387
1570123436,np.nan,np.nan
1570123457,37.493904,126.838749
1570123490,np.nan,np.nan
1570123523,37.493265,126.835631
1570123541,np.nan,np.nan
1570123559,np.nan,np.nan
1570123578,37.493232,126.832016
1570123638,37.49322,126.829794
1570123668,np.nan,np.nan
1570123698,37.493179,126.82709
1570123718,np.nan,np.nan
1570123738,np.nan,np.nan
1570123758,37.492382,126.822759
1570123785,37.491922,126.821379
1570123785,37.491922,126.821379
1570123785,37.491922,126.821379
1570123785,37.491922,126.821379
1570123785,37.491922,126.821379
1570123785,37.491922,126.821379
1570124179,37.49191,126.821616
1570124217,np.nan,np.nan
1570124255,37.492777,126.824401
1570124303,37.492981,126.824808
1570124314,np.nan,np.nan
1570124325,np.nan,np.nan
1570124336,np.nan,np.nan
1570124347,np.nan,np.nan
1570124359,37.493182,126.830716
1570124396,np.nan,np.nan
1570124433,37.493205,126.833644
1570124480,37.493224,126.83547
1570124540,37.493242,126.837083
1570124561,np.nan,np.nan
1570124582,np.nan,np.nan
1570124605,37.494344,126.840493
1570124632,np.nan,np.nan
1570124660,37.495696,126.843306
1570124720,37.496179,126.844409
1570124750,np.nan,np.nan
1570124781,37.497503,126.847117
1570124791,np.nan,np.nan
1570124801,np.nan,np.nan
1570124811,np.nan,np.nan
1570124821,np.nan,np.nan
1570124831,np.nan,np.nan
1570124841,37.497158,126.854978
1570124852,np.nan,np.nan
1570124863,np.nan,np.nan
1570124874,np.nan,np.nan
1570124885,np.nan,np.nan
1570124896,np.nan,np.nan
1570124912,37.496477,126.862057
1570124962,37.496461,126.862454
1570124976,np.nan,np.nan
1570124990,np.nan,np.nan
1570125004,np.nan,np.nan
1570125018,np.nan,np.nan
1570125035,37.499376,126.867019
1570125058,np.nan,np.nan
1570125082,37.499237,126.869584
1570125143,37.49886,126.871472
1570125177,np.nan,np.nan
1570125211,37.499587,126.874465
1570125228,np.nan,np.nan
1570125245,np.nan,np.nan
1570125263,37.501606,126.877928
1570125274,np.nan,np.nan
1570125285,np.nan,np.nan
1570125296,np.nan,np.nan
1570125307,np.nan,np.nan
1570125318,np.nan,np.nan
1570125334,37.50552,126.883431
1570125342,np.nan,np.nan
1570125350,np.nan,np.nan
1570125358,np.nan,np.nan
1570125366,np.nan,np.nan
1570125374,np.nan,np.nan
1570125383,37.509141,126.888536
1570125444,37.509998,126.890194
1570125504,37.510202,126.890579
1570125516,np.nan,np.nan
1570125528,np.nan,np.nan
1570125540,np.nan,np.nan
1570125552,np.nan,np.nan
1570125565,37.5125,126.895753
1570125625,37.512925,126.896934
1570125685,37.513583,126.898804
1570125695,np.nan,np.nan
1570125705,np.nan,np.nan
1570125715,np.nan,np.nan
1570125725,np.nan,np.nan
1570125735,np.nan,np.nan
1570125749,37.516012,126.905618
1570125785,37.515914,126.905415
1570125866,37.516438,126.906986
1570125874,np.nan,np.nan
1570125882,np.nan,np.nan
1570125890,np.nan,np.nan
1570125898,np.nan,np.nan
1570125906,np.nan,np.nan
1570125914,np.nan,np.nan
1570125926,37.519616,126.914409
1570125939,np.nan,np.nan
1570125952,np.nan,np.nan
1570125966,37.521265,126.917199
1570125966,37.521265,126.917199
1570126036,np.nan,np.nan
1570126107,37.522317,126.919256
1570126120,np.nan,np.nan
1570126133,np.nan,np.nan
1570126146,37.523993,126.92194
1570126226,37.524391,126.922582
1570126241,np.nan,np.nan
1570126256,np.nan,np.nan
1570126271,np.nan,np.nan
1570126289,37.527001,126.92713
1570126347,37.528385,126.928456
1570126407,37.528624,126.928842
1570126415,np.nan,np.nan
1570126423,np.nan,np.nan
1570126431,np.nan,np.nan
1570126439,np.nan,np.nan
1570126447,np.nan,np.nan
1570126455,np.nan,np.nan
1570126467,37.532746,126.935462
1570126473,np.nan,np.nan
1570126479,np.nan,np.nan
1570126485,np.nan,np.nan
1570126491,np.nan,np.nan
1570126497,np.nan,np.nan
1570126503,np.nan,np.nan
1570126509,np.nan,np.nan
1570126515,np.nan,np.nan
1570126527,37.538168,126.943948
1570126542,np.nan,np.nan
1570126557,np.nan,np.nan
1570126572,np.nan,np.nan
1570126588,37.540993,126.947913
1570126588,37.540993,126.947913
1570126708,37.541621,126.948811
1570126738,np.nan,np.nan
1570126769,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126815,37.543719,126.950815
1570126844,np.nan,np.nan
1570126873,np.nan,np.nan
1570126902,np.nan,np.nan
1570126931,np.nan,np.nan
1570126960,np.nan,np.nan
1570126989,np.nan,np.nan
1570127018,np.nan,np.nan
1570127047,np.nan,np.nan
1570127076,np.nan,np.nan
1570127105,np.nan,np.nan
1570127134,np.nan,np.nan
1570127163,np.nan,np.nan
1570127192,np.nan,np.nan
1570127221,np.nan,np.nan
1570127250,np.nan,np.nan
1570127279,np.nan,np.nan
1570127308,np.nan,np.nan
1570127337,np.nan,np.nan
1570127366,np.nan,np.nan
1570127395,np.nan,np.nan
1570127424,np.nan,np.nan
1570127453,np.nan,np.nan
1570127482,np.nan,np.nan
1570127511,np.nan,np.nan
1570127540,np.nan,np.nan
1570127569,np.nan,np.nan
1570127598,np.nan,np.nan
1570127627,np.nan,np.nan
1570127656,np.nan,np.nan
1570127685,np.nan,np.nan
1570127714,np.nan,np.nan
1570127743,np.nan,np.nan
1570127772,np.nan,np.nan
1570127801,np.nan,np.nan
1570127830,np.nan,np.nan
1570127859,np.nan,np.nan
1570127888,np.nan,np.nan
1570127917,np.nan,np.nan
1570127946,np.nan,np.nan
1570127975,np.nan,np.nan
1570128004,np.nan,np.nan
1570128033,np.nan,np.nan
1570128062,np.nan,np.nan
1570128091,np.nan,np.nan
1570128120,np.nan,np.nan
1570128149,np.nan,np.nan
1570128178,np.nan,np.nan
1570128207,np.nan,np.nan
1570128236,np.nan,np.nan
1570128265,np.nan,np.nan
1570128294,np.nan,np.nan
1570128323,np.nan,np.nan
1570128352,np.nan,np.nan
1570128381,np.nan,np.nan
1570128452,37.572983,127.002037
1570128482,np.nan,np.nan
1570128513,37.575288,127.002165
1570128553,37.575344,127.002168
1570128565,np.nan,np.nan
1570128577,np.nan,np.nan
1570128590,37.578043,127.002437
1570128641,np.nan,np.nan
1570128693,37.580462,127.002201
1570128699,37.581119,127.002277
1570128737,np.nan,np.nan
1570128775,np.nan,np.nan
1570128814,37.584263,127.001601
1570128874,37.585527,127.001591
1570128934,37.5855,127.001585
1570128954,np.nan,np.nan
1570128974,np.nan,np.nan
1570128995,37.587674,127.004182
1570129055,37.588238,127.005763
1570129115,37.588501,127.00644
1570129135,np.nan,np.nan
1570129155,np.nan,np.nan
1570129175,37.589984,127.009802
1570129195,np.nan,np.nan
1570129215,np.nan,np.nan
1570129235,37.591538,127.012839
1570129255,np.nan,np.nan
1570129275,np.nan,np.nan
1570129295,37.592549,127.016451
1570129315,np.nan,np.nan
1570129335,np.nan,np.nan
1570129356,37.594605,127.019285
1570129369,np.nan,np.nan
1570129382,np.nan,np.nan
1570129396,37.597561,127.021757
1570129412,np.nan,np.nan
1570129428,np.nan,np.nan
1570129444,np.nan,np.nan
1570129460,np.nan,np.nan
1570129476,37.60209,127.022294
1570129536,37.603266,127.023814
1570129550,np.nan,np.nan
1570129564,np.nan,np.nan
1570129578,np.nan,np.nan
1570129595,37.605978,127.027405
1570129610,np.nan,np.nan
1570129625,np.nan,np.nan
1570129640,np.nan,np.nan
1570129656,37.609374,127.030336
1570129676,np.nan,np.nan
1570129696,np.nan,np.nan
1570129716,37.612894,127.030213
1570129746,np.nan,np.nan
1570129777,37.615289,127.030105
1570129797,np.nan,np.nan
1570129817,np.nan,np.nan
1570129837,37.617984,127.029598
1570129884,37.618837,127.029248
1570129884,37.618837,127.029248
1570129905,np.nan,np.nan
1570129926,np.nan,np.nan
1570129947,np.nan,np.nan
1570129968,np.nan,np.nan
1570129989,np.nan,np.nan
1570130013,37.62411,127.027135
1570130058,37.625373,127.026663
1570130070,np.nan,np.nan
1570130082,np.nan,np.nan
1570130094,np.nan,np.nan
1570130106,np.nan,np.nan
1570130118,37.630313,127.024809
1570130138,np.nan,np.nan
1570130158,np.nan,np.nan
1570130179,37.633508,127.023574
1570130239,37.634479,127.023446
1570130264,np.nan,np.nan
1570130289,np.nan,np.nan
1570130314,37.637625,127.025297
1570130336,np.nan,np.nan
1570130359,37.639201,127.027006
1570130389,np.nan,np.nan
1570130419,37.64072,127.028657
1570130439,np.nan,np.nan
1570130459,np.nan,np.nan
1570130479,37.642812,127.030911
1570130513,np.nan,np.nan
1570130547,37.644652,127.03242
1570130561,np.nan,np.nan
1570130575,np.nan,np.nan
1570130589,np.nan,np.nan
1570130605,37.648071,127.03446
1570130670,37.648334,127.034647
1570130679,np.nan,np.nan
1570130688,np.nan,np.nan
1570130697,np.nan,np.nan
1570130706,np.nan,np.nan
1570130715,np.nan,np.nan
1570130725,37.653968,127.037977
1570130753,np.nan,np.nan
1570130781,37.655924,127.039168
1570130841,37.656404,127.039456
1570130861,np.nan,np.nan
1570130881,np.nan,np.nan
1570130901,37.659136,127.041072
1570130921,np.nan,np.nan
1570130941,np.nan,np.nan
1570130961,37.661781,127.042397
1570130976,np.nan,np.nan
1570130991,np.nan,np.nan
1570131006,np.nan,np.nan
1570131021,37.665761,127.043054
1570131082,37.666745,127.043226
1570131105,np.nan,np.nan
1570131128,np.nan,np.nan
1570131151,37.669464,127.0437
1570131202,37.671,127.043951
1570131262,37.671009,127.043952
