1570118352.0,37.6367,127.024051
1570125493,np.nan,np.nan
1570125508,37.497171,126.855132
1570125535,np.nan,np.nan
1570125563,37.497138,126.857885
1570125578,np.nan,np.nan
1570125593,np.nan,np.nan
1570125608,np.nan,np.nan
1570125623,37.496475,126.862555
1570125683,37.497316,126.864252
1570125703,np.nan,np.nan
1570125723,np.nan,np.nan
1570125743,37.499367,126.867036
1570125763,np.nan,np.nan
1570125783,np.nan,np.nan
1570125804,37.498905,126.871196
1570125864,37.498888,126.8713
1570125879,np.nan,np.nan
1570125894,np.nan,np.nan
1570125909,np.nan,np.nan
1570125924,37.500231,126.875678
1570125934,np.nan,np.nan
1570125944,np.nan,np.nan
1570125954,np.nan,np.nan
1570125964,np.nan,np.nan
1570125974,np.nan,np.nan
1570125984,37.503865,126.881181
1570125994,np.nan,np.nan
1570126004,np.nan,np.nan
1570126014,np.nan,np.nan
1570126024,np.nan,np.nan
1570126034,np.nan,np.nan
1570126045,37.507749,126.886581
1570126075,np.nan,np.nan
1570126105,37.509201,126.888631
1570126165,37.509554,126.889309
1570126180,np.nan,np.nan
1570126195,np.nan,np.nan
1570126210,np.nan,np.nan
1570126225,37.511647,126.893546
1570126245,np.nan,np.nan
1570126265,np.nan,np.nan
1570126285,37.512931,126.896952
1570126346,37.512953,126.897013
1570126363,np.nan,np.nan
1570126380,np.nan,np.nan
1570126397,np.nan,np.nan
1570126414,37.514494,126.901341
1570126431,np.nan,np.nan
1570126448,np.nan,np.nan
1570126466,37.51593,126.90546
1570126526,37.516227,126.90633
1570126536,np.nan,np.nan
1570126546,np.nan,np.nan
1570126556,np.nan,np.nan
1570126566,np.nan,np.nan
1570126576,np.nan,np.nan
1570126586,37.518462,126.91271
1570126601,np.nan,np.nan
1570126616,np.nan,np.nan
1570126631,np.nan,np.nan
1570126646,37.521058,126.916869
1570126706,37.521716,126.918266
1570126721,np.nan,np.nan
1570126736,np.nan,np.nan
1570126751,np.nan,np.nan
1570126767,37.524366,126.922541
1570126827,37.525433,126.924256
1570126842,np.nan,np.nan
1570126857,np.nan,np.nan
1570126872,np.nan,np.nan
1570126887,37.52777,126.927859
1570126894,np.nan,np.nan
1570126901,np.nan,np.nan
1570126908,np.nan,np.nan
1570126915,np.nan,np.nan
1570126922,np.nan,np.nan
1570126929,np.nan,np.nan
1570126936,np.nan,np.nan
1570126947,37.532455,126.934998
1570126953,np.nan,np.nan
1570126959,np.nan,np.nan
1570126965,np.nan,np.nan
1570126971,np.nan,np.nan
1570126977,np.nan,np.nan
1570126983,np.nan,np.nan
1570126989,np.nan,np.nan
1570126995,np.nan,np.nan
1570127007,37.537722,126.943283
1570127020,np.nan,np.nan
1570127033,np.nan,np.nan
1570127048,37.539777,126.946249
1570127088,np.nan,np.nan
1570127128,37.541199,126.948195
1570127158,np.nan,np.nan
1570127188,37.542961,126.950247
1570127248,37.543284,126.950489
1570127268,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127359,37.543729,126.950823
1570127385,np.nan,np.nan
1570127411,np.nan,np.nan
1570127437,np.nan,np.nan
1570127463,np.nan,np.nan
1570127489,np.nan,np.nan
1570127515,np.nan,np.nan
1570127541,np.nan,np.nan
1570127567,np.nan,np.nan
1570127593,np.nan,np.nan
1570127619,np.nan,np.nan
1570127645,np.nan,np.nan
1570127671,np.nan,np.nan
1570127697,np.nan,np.nan
1570127723,np.nan,np.nan
1570127749,np.nan,np.nan
1570127775,np.nan,np.nan
1570127801,np.nan,np.nan
1570127827,np.nan,np.nan
1570127853,np.nan,np.nan
1570127879,np.nan,np.nan
1570127905,np.nan,np.nan
1570127931,np.nan,np.nan
1570127957,np.nan,np.nan
1570127983,np.nan,np.nan
1570128009,np.nan,np.nan
1570128035,np.nan,np.nan
1570128061,np.nan,np.nan
1570128087,np.nan,np.nan
1570128113,np.nan,np.nan
1570128139,np.nan,np.nan
1570128165,np.nan,np.nan
1570128191,np.nan,np.nan
1570128217,np.nan,np.nan
1570128243,np.nan,np.nan
1570128269,np.nan,np.nan
1570128295,np.nan,np.nan
1570128321,np.nan,np.nan
1570128347,np.nan,np.nan
1570128373,np.nan,np.nan
1570128399,np.nan,np.nan
1570128425,np.nan,np.nan
1570128451,np.nan,np.nan
1570128477,np.nan,np.nan
1570128503,np.nan,np.nan
1570128529,np.nan,np.nan
1570128555,np.nan,np.nan
1570128581,np.nan,np.nan
1570128607,np.nan,np.nan
1570128633,np.nan,np.nan
1570128659,np.nan,np.nan
1570128685,np.nan,np.nan
1570128711,np.nan,np.nan
1570128737,np.nan,np.nan
1570128763,np.nan,np.nan
1570128812,37.572536,127.002019
1570128872,37.572831,127.002031
1570128902,np.nan,np.nan
1570128932,37.574725,127.002132
1570128942,np.nan,np.nan
1570128952,np.nan,np.nan
1570128963,37.578043,127.002437
1570129025,37.578043,127.002437
1570129025,37.578043,127.002437
1570129072,np.nan,np.nan
1570129119,np.nan,np.nan
1570129168,37.581119,127.002277
1570129190,np.nan,np.nan
1570129212,np.nan,np.nan
1570129234,37.58457,127.001718
1570129292,37.585517,127.001589
1570129352,37.585697,127.001546
1570129372,np.nan,np.nan
1570129392,np.nan,np.nan
1570129412,37.587805,127.004526
1570129432,np.nan,np.nan
1570129452,np.nan,np.nan
1570129472,37.589207,127.008084
1570129532,37.58948,127.008711
1570129552,np.nan,np.nan
1570129572,np.nan,np.nan
1570129592,37.591154,127.012108
1570129612,np.nan,np.nan
1570129632,np.nan,np.nan
1570129653,37.59246,127.015941
1570129713,37.59281,127.016999
1570129743,np.nan,np.nan
1570129773,37.59421,127.018834
1570129788,np.nan,np.nan
1570129803,np.nan,np.nan
1570129818,np.nan,np.nan
1570129834,37.597828,127.021785
1570129854,np.nan,np.nan
1570129874,np.nan,np.nan
1570129894,37.600913,127.022036
1570129914,np.nan,np.nan
1570129934,np.nan,np.nan
1570129954,37.603546,127.024303
1570130015,37.603919,127.024843
1570130045,np.nan,np.nan
1570130075,37.605762,127.027109
1570130095,np.nan,np.nan
1570130115,np.nan,np.nan
1570130135,37.608263,127.029643
1570130150,np.nan,np.nan
1570130165,np.nan,np.nan
1570130180,np.nan,np.nan
1570130195,37.612531,127.030303
1570130255,37.613228,127.030233
1570130264,np.nan,np.nan
1570130273,np.nan,np.nan
1570130282,np.nan,np.nan
1570130291,np.nan,np.nan
1570130300,np.nan,np.nan
1570130310,37.618837,127.029248
1570130310,37.618837,127.029248
1570130387,37.618837,127.029248
1570130402,np.nan,np.nan
1570130417,np.nan,np.nan
1570130432,np.nan,np.nan
1570130447,np.nan,np.nan
1570130462,np.nan,np.nan
1570130477,np.nan,np.nan
1570130496,37.6249,127.026849
1570130506,np.nan,np.nan
1570130516,np.nan,np.nan
1570130526,np.nan,np.nan
1570130536,np.nan,np.nan
1570130546,np.nan,np.nan
1570130556,37.630129,127.024878
1570130616,37.631146,127.024453
1570130676,37.632517,127.023894
1570130688,np.nan,np.nan
1570130700,np.nan,np.nan
1570130712,np.nan,np.nan
1570130724,np.nan,np.nan
1570130736,37.637481,127.02514
1570130796,37.637849,127.025543
1570130836,37.638362,127.026098
1570130852,np.nan,np.nan
1570130868,np.nan,np.nan
1570130884,np.nan,np.nan
1570130900,np.nan,np.nan
1570130916,37.642301,127.030336
1570130976,37.642943,127.031058
1570130998,np.nan,np.nan
1570131021,37.644652,127.03242
1570131039,np.nan,np.nan
1570131057,np.nan,np.nan
1570131075,np.nan,np.nan
1570131096,37.64816,127.034544
1570131156,37.648699,127.034864
1570131163,np.nan,np.nan
1570131170,np.nan,np.nan
1570131177,np.nan,np.nan
1570131184,np.nan,np.nan
1570131191,np.nan,np.nan
1570131201,37.653968,127.037977
1570131226,np.nan,np.nan
1570131251,np.nan,np.nan
1570131276,37.656609,127.03956
