1570121219,np.nan,np.nan
1570121239,37.595564,127.02038
1570121248,np.nan,np.nan
1570121257,np.nan,np.nan
1570121266,np.nan,np.nan
1570121275,np.nan,np.nan
1570121284,np.nan,np.nan
1570121293,np.nan,np.nan
1570121302,np.nan,np.nan
1570121312,37.603182,127.023686
1570121360,37.604102,127.025095
1570121390,np.nan,np.nan
1570121421,37.605978,127.027405
1570121435,np.nan,np.nan
1570121449,np.nan,np.nan
1570121463,np.nan,np.nan
1570121480,37.609335,127.030342
1570121500,np.nan,np.nan
1570121520,np.nan,np.nan
1570121540,37.612734,127.030272
1570121570,np.nan,np.nan
1570121600,37.614537,127.030157
1570121630,np.nan,np.nan
1570121660,37.616866,127.029997
1570121691,np.nan,np.nan
1570121723,37.618837,127.029248
1570121734,np.nan,np.nan
1570121745,np.nan,np.nan
1570121756,np.nan,np.nan
1570121767,np.nan,np.nan
1570121778,np.nan,np.nan
1570121790,37.62411,127.027135
1570121807,np.nan,np.nan
1570121824,np.nan,np.nan
1570121841,37.627007,127.026015
1570121858,np.nan,np.nan
1570121875,np.nan,np.nan
1570121892,np.nan,np.nan
1570121909,37.630518,127.024721
1570121922,np.nan,np.nan
1570121935,np.nan,np.nan
1570121948,np.nan,np.nan
1570121961,37.634161,127.023478
1570122021,37.63466,127.023428
1570122041,np.nan,np.nan
1570122061,np.nan,np.nan
1570122082,37.637469,127.025127
1570122142,37.638242,127.02597
1570122157,np.nan,np.nan
1570122172,np.nan,np.nan
1570122187,np.nan,np.nan
1570122202,37.641473,127.029457
1570122217,np.nan,np.nan
1570122232,np.nan,np.nan
1570122247,np.nan,np.nan
1570122263,37.644652,127.03242
1570122277,np.nan,np.nan
1570122291,np.nan,np.nan
1570122305,np.nan,np.nan
1570122322,37.648226,127.034583
1570122342,np.nan,np.nan
1570122362,np.nan,np.nan
1570122382,37.650795,127.036111
1570122402,np.nan,np.nan
1570122422,np.nan,np.nan
1570122443,37.653888,127.03796
1570122473,np.nan,np.nan
1570122503,37.656251,127.039364
1570122563,37.656264,127.039372
1570122583,np.nan,np.nan
1570122603,np.nan,np.nan
1570122623,37.659232,127.04113
1570122643,np.nan,np.nan
1570122663,np.nan,np.nan
1570122683,37.662483,127.042517
1570122692,np.nan,np.nan
1570122701,np.nan,np.nan
1570122710,np.nan,np.nan
1570122719,np.nan,np.nan
1570122728,np.nan,np.nan
1570122737,np.nan,np.nan
1570122751,37.669197,127.043757
1570122803,37.669612,127.043726
1570122822,np.nan,np.nan
1570122841,np.nan,np.nan
1570122862,37.67275,127.044333
1570122877,np.nan,np.nan
1570122892,np.nan,np.nan
1570122907,np.nan,np.nan
1570122924,37.677213,127.044988
1570122990,37.677613,127.045057
1570123008,np.nan,np.nan
1570123026,np.nan,np.nan
1570123045,37.680361,127.045518
1570123106,37.680442,127.045532
1570123121,np.nan,np.nan
1570123136,np.nan,np.nan
1570123151,np.nan,np.nan
1570123166,37.684828,127.046143
1570123178,np.nan,np.nan
1570123190,np.nan,np.nan
1570123202,np.nan,np.nan
1570123214,np.nan,np.nan
1570123226,37.689448,127.045575
1570123287,37.690268,127.045369
