1570118374.0,37.630531,127.024572
1570122814,37.636659,127.024117
1570122858,37.636595,127.023937
1570122918,37.635849,127.023116
1570122926,np.nan,np.nan
1570122934,np.nan,np.nan
1570122942,np.nan,np.nan
1570122950,np.nan,np.nan
1570122962,37.631226,127.024172
1570123041,37.630624,127.024445
1570123060,np.nan,np.nan
1570123079,np.nan,np.nan
1570123099,37.627362,127.02566
1570123133,np.nan,np.nan
1570123167,37.62487,127.026649
1570123167,37.62487,127.026649
1570123187,np.nan,np.nan
1570123207,np.nan,np.nan
1570123227,np.nan,np.nan
1570123247,np.nan,np.nan
1570123267,np.nan,np.nan
1570123287,37.619488,127.028792
1570123313,np.nan,np.nan
1570123340,37.617523,127.029601
1570123354,np.nan,np.nan
1570123368,np.nan,np.nan
1570123382,np.nan,np.nan
1570123397,37.613762,127.029933
1570123435,37.613762,127.029933
1570123448,np.nan,np.nan
1570123461,np.nan,np.nan
1570123474,np.nan,np.nan
1570123487,np.nan,np.nan
1570123500,np.nan,np.nan
1570123513,np.nan,np.nan
1570123530,37.606906,127.028209
1570123590,37.606489,127.02777
1570123605,np.nan,np.nan
1570123620,np.nan,np.nan
1570123635,np.nan,np.nan
1570123650,37.603626,127.024168
1570123701,37.602644,127.02247
1570123717,np.nan,np.nan
1570123733,np.nan,np.nan
1570123749,np.nan,np.nan
1570123767,37.59848,127.021664
1570123776,np.nan,np.nan
1570123785,np.nan,np.nan
1570123794,np.nan,np.nan
1570123803,np.nan,np.nan
1570123812,np.nan,np.nan
1570123825,37.593743,127.018131
1570123882,37.594007,127.018353
1570123942,37.592896,127.016818
1570124002,37.592572,127.015716
1570124008,np.nan,np.nan
1570124014,np.nan,np.nan
1570124020,np.nan,np.nan
1570124026,np.nan,np.nan
1570124032,np.nan,np.nan
1570124043,37.589853,127.009232
1570124082,37.589853,127.009232
1570124097,np.nan,np.nan
1570124112,np.nan,np.nan
1570124127,np.nan,np.nan
1570124142,np.nan,np.nan
1570124157,np.nan,np.nan
1570124172,np.nan,np.nan
1570124192,37.586243,127.001744
1570124243,37.586103,127.001587
1570124259,np.nan,np.nan
1570124275,np.nan,np.nan
1570124291,np.nan,np.nan
1570124308,37.582671,126.99834
1570124348,37.582671,126.99834
1570124361,np.nan,np.nan
1570124374,np.nan,np.nan
1570124387,np.nan,np.nan
1570124402,37.579183,126.996566
1570124402,37.579183,126.996566
1570124402,37.579183,126.996566
1570124503,np.nan,np.nan
1570124604,37.576624,126.997116
1570124634,np.nan,np.nan
1570124664,37.57457,126.997421
1570124729,37.57406,126.997477
1570124740,np.nan,np.nan
1570124751,np.nan,np.nan
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124764,37.571196,126.997574
1570124801,np.nan,np.nan
1570124838,np.nan,np.nan
1570124875,np.nan,np.nan
1570124912,np.nan,np.nan
1570124949,np.nan,np.nan
1570124986,np.nan,np.nan
1570125023,np.nan,np.nan
1570125060,np.nan,np.nan
1570125097,np.nan,np.nan
1570125134,np.nan,np.nan
1570125171,np.nan,np.nan
1570125208,np.nan,np.nan
1570125245,np.nan,np.nan
1570125282,np.nan,np.nan
1570125319,np.nan,np.nan
1570125356,np.nan,np.nan
1570125393,np.nan,np.nan
1570125430,np.nan,np.nan
1570125467,np.nan,np.nan
1570125504,np.nan,np.nan
1570125541,np.nan,np.nan
1570125578,np.nan,np.nan
1570125615,np.nan,np.nan
1570125652,np.nan,np.nan
1570125689,np.nan,np.nan
1570125726,np.nan,np.nan
1570125763,np.nan,np.nan
1570125800,np.nan,np.nan
1570125837,np.nan,np.nan
1570125874,np.nan,np.nan
1570125911,np.nan,np.nan
1570125948,np.nan,np.nan
1570125985,np.nan,np.nan
1570126022,np.nan,np.nan
1570126059,np.nan,np.nan
1570126096,np.nan,np.nan
1570126133,np.nan,np.nan
1570126170,np.nan,np.nan
1570126207,np.nan,np.nan
1570126244,np.nan,np.nan
1570126281,np.nan,np.nan
1570126318,np.nan,np.nan
1570126355,np.nan,np.nan
1570126392,np.nan,np.nan
1570126429,np.nan,np.nan
1570126466,np.nan,np.nan
1570126503,np.nan,np.nan
1570126540,np.nan,np.nan
1570126577,np.nan,np.nan
1570126614,np.nan,np.nan
1570126651,np.nan,np.nan
1570126688,np.nan,np.nan
1570126769,37.541981,126.949016
1570126789,np.nan,np.nan
1570126809,np.nan,np.nan
1570126829,37.540062,126.94638
1570126889,37.539804,126.946031
1570126896,np.nan,np.nan
1570126903,np.nan,np.nan
1570126910,np.nan,np.nan
1570126917,np.nan,np.nan
1570126924,np.nan,np.nan
1570126931,np.nan,np.nan
1570126938,np.nan,np.nan
1570126949,37.534967,126.938557
1570126955,np.nan,np.nan
1570126961,np.nan,np.nan
1570126967,np.nan,np.nan
1570126973,np.nan,np.nan
1570126979,np.nan,np.nan
1570126985,np.nan,np.nan
1570126991,np.nan,np.nan
1570126997,np.nan,np.nan
1570127009,37.529664,126.930226
1570127019,np.nan,np.nan
1570127029,np.nan,np.nan
1570127039,np.nan,np.nan
1570127049,np.nan,np.nan
1570127059,np.nan,np.nan
1570127070,37.525975,126.92438
1570127130,37.525976,126.924381
1570127139,np.nan,np.nan
1570127148,np.nan,np.nan
1570127157,np.nan,np.nan
1570127168,37.523605,126.920262
1570127199,np.nan,np.nan
1570127230,37.52228,126.918394
1570127256,np.nan,np.nan
1570127282,np.nan,np.nan
1570127310,37.520473,126.915374
1570127325,np.nan,np.nan
1570127340,np.nan,np.nan
1570127355,np.nan,np.nan
1570127371,37.518129,126.911393
1570127431,37.517753,126.910325
1570127491,37.517433,126.909484
1570127531,37.517191,126.908775
1570127611,37.516755,126.907494
1570127671,37.516684,126.907285
1570127731,37.516666,126.907232
1570127761,np.nan,np.nan
1570127791,37.515619,126.904178
1570127821,np.nan,np.nan
1570127851,37.514711,126.901567
1570127912,37.514119,126.899885
1570127920,np.nan,np.nan
1570127928,np.nan,np.nan
1570127936,np.nan,np.nan
1570127944,np.nan,np.nan
1570127952,np.nan,np.nan
1570127960,np.nan,np.nan
1570127974,37.511202,126.892312
1570128032,37.51124,126.892394
1570128048,np.nan,np.nan
1570128064,np.nan,np.nan
1570128080,37.509752,126.889423
1570128080,37.509752,126.889423
1570128214,37.509752,126.889423
1570128221,np.nan,np.nan
1570128228,np.nan,np.nan
1570128235,np.nan,np.nan
1570128242,np.nan,np.nan
1570128249,np.nan,np.nan
1570128258,37.506002,126.883979
1570128333,37.506125,126.884051
1570128353,np.nan,np.nan
1570128373,np.nan,np.nan
1570128393,37.503907,126.880994
1570128401,np.nan,np.nan
1570128409,np.nan,np.nan
1570128417,np.nan,np.nan
1570128425,np.nan,np.nan
1570128433,np.nan,np.nan
1570128441,np.nan,np.nan
1570128455,37.499797,126.874605
1570128513,37.499006,126.872731
1570128574,37.498983,126.872534
1570128594,np.nan,np.nan
1570128614,np.nan,np.nan
1570128634,37.499624,126.868399
1570128664,np.nan,np.nan
1570128694,37.498676,126.865705
1570128734,37.498435,126.865405
1570128754,np.nan,np.nan
1570128774,np.nan,np.nan
1570128794,np.nan,np.nan
1570128814,37.496873,126.860331
1570128874,37.496887,126.86025
1570128894,np.nan,np.nan
1570128914,np.nan,np.nan
1570128935,37.497371,126.855886
1570128965,np.nan,np.nan
1570128995,37.497883,126.852605
1570129025,np.nan,np.nan
1570129055,37.498312,126.850019
1570129067,np.nan,np.nan
1570129079,np.nan,np.nan
1570129091,np.nan,np.nan
1570129103,np.nan,np.nan
1570129115,37.496425,126.844593
1570129145,np.nan,np.nan
1570129176,37.495562,126.8426
1570129191,np.nan,np.nan
1570129206,np.nan,np.nan
1570129221,np.nan,np.nan
1570129236,37.493818,126.838548
1570129266,np.nan,np.nan
1570129296,37.493264,126.835502
1570129316,np.nan,np.nan
1570129336,np.nan,np.nan
1570129357,37.493231,126.831878
1570129417,37.493224,126.830756
1570129429,np.nan,np.nan
1570129441,np.nan,np.nan
1570129453,np.nan,np.nan
1570129465,np.nan,np.nan
1570129477,37.493041,126.824932
1570129517,37.492777,126.823781
1570129546,np.nan,np.nan
1570129576,37.491922,126.821379
1570129576,37.491922,126.821379
1570129576,37.491922,126.821379
1570129576,37.491922,126.821379
1570129818,37.49195,126.821346
1570129878,37.49244,126.822936
1570129948,37.492921,126.824484
1570129973,np.nan,np.nan
1570129999,37.493136,126.827161
1570130011,np.nan,np.nan
1570130023,np.nan,np.nan
1570130035,np.nan,np.nan
1570130047,np.nan,np.nan
1570130059,37.493088,126.833419
1570130120,37.493223,126.835374
1570130135,np.nan,np.nan
1570130150,np.nan,np.nan
1570130165,np.nan,np.nan
1570130183,37.494344,126.840493
1570130211,np.nan,np.nan
1570130240,37.495679,126.843268
1570130301,37.496154,126.844347
1570130333,np.nan,np.nan
1570130365,37.497193,126.846574
1570130374,np.nan,np.nan
1570130383,np.nan,np.nan
1570130392,np.nan,np.nan
1570130401,np.nan,np.nan
1570130410,np.nan,np.nan
1570130419,np.nan,np.nan
1570130428,37.497171,126.855132
1570130439,np.nan,np.nan
1570130450,np.nan,np.nan
1570130461,np.nan,np.nan
1570130472,np.nan,np.nan
1570130483,np.nan,np.nan
1570130495,37.496477,126.862057
1570130518,np.nan,np.nan
1570130541,37.497445,126.86442
1570130602,37.497592,126.86461
1570130632,np.nan,np.nan
1570130662,37.499359,126.867014
1570130682,np.nan,np.nan
1570130702,np.nan,np.nan
1570130722,37.498913,126.87115
1570130782,37.498861,126.871466
1570130797,np.nan,np.nan
1570130812,np.nan,np.nan
1570130827,np.nan,np.nan
1570130842,37.500533,126.876302
1570130850,np.nan,np.nan
1570130858,np.nan,np.nan
1570130866,np.nan,np.nan
1570130874,np.nan,np.nan
1570130882,np.nan,np.nan
1570130890,np.nan,np.nan
1570130903,37.505041,126.882788
1570130914,np.nan,np.nan
1570130925,np.nan,np.nan
1570130936,np.nan,np.nan
1570130947,np.nan,np.nan
1570130958,np.nan,np.nan
1570130972,37.509108,126.888464
1570131023,37.510135,126.890269
1570131043,np.nan,np.nan
1570131063,np.nan,np.nan
1570131084,37.511653,126.893558
1570131104,np.nan,np.nan
1570131124,np.nan,np.nan
1570131144,37.512979,126.897086
1570131164,np.nan,np.nan
1570131184,np.nan,np.nan
1570131204,37.51425,126.900658
1570131264,37.514381,126.901024
