1570118367.0,37.660788,127.041847
1570122541,np.nan,np.nan
1570122580,np.nan,np.nan
1570122619,np.nan,np.nan
1570122658,np.nan,np.nan
1570122697,np.nan,np.nan
1570122736,np.nan,np.nan
1570122775,np.nan,np.nan
1570122814,np.nan,np.nan
1570122853,np.nan,np.nan
1570122892,np.nan,np.nan
1570122931,np.nan,np.nan
1570122970,np.nan,np.nan
1570123009,np.nan,np.nan
1570123048,np.nan,np.nan
1570123087,np.nan,np.nan
1570123177,37.541579,126.948463
1570123207,np.nan,np.nan
1570123237,37.540069,126.946388
1570123267,np.nan,np.nan
1570123297,37.538496,126.944264
1570123303,np.nan,np.nan
1570123309,np.nan,np.nan
1570123315,np.nan,np.nan
1570123321,np.nan,np.nan
1570123327,np.nan,np.nan
1570123333,np.nan,np.nan
1570123339,np.nan,np.nan
1570123345,np.nan,np.nan
1570123357,37.5332,126.935867
1570123363,np.nan,np.nan
1570123369,np.nan,np.nan
1570123375,np.nan,np.nan
1570123381,np.nan,np.nan
1570123387,np.nan,np.nan
1570123398,37.529637,126.930184
1570123458,37.529305,126.929659
1570123470,np.nan,np.nan
1570123482,np.nan,np.nan
1570123494,np.nan,np.nan
1570123506,np.nan,np.nan
1570123518,37.525986,126.924398
1570123535,np.nan,np.nan
1570123552,np.nan,np.nan
1570123569,np.nan,np.nan
1570123587,37.523605,126.920262
1570123639,37.5225,126.918753
1570123699,37.521913,126.917659
1570123707,np.nan,np.nan
1570123715,np.nan,np.nan
1570123723,np.nan,np.nan
1570123731,np.nan,np.nan
1570123739,np.nan,np.nan
1570123747,np.nan,np.nan
1570123759,37.517814,126.910499
1570123789,np.nan,np.nan
1570123819,37.516782,126.907573
1570123883,37.516457,126.906617
1570123902,np.nan,np.nan
1570123921,np.nan,np.nan
1570123941,37.515345,126.90338
1570123965,np.nan,np.nan
1570123989,np.nan,np.nan
1570124014,37.514107,126.899814
1570124020,np.nan,np.nan
1570124026,np.nan,np.nan
1570124032,np.nan,np.nan
1570124038,np.nan,np.nan
1570124044,np.nan,np.nan
1570124050,np.nan,np.nan
1570124062,37.511202,126.892312
1570124121,37.511142,126.892195
1570124158,np.nan,np.nan
1570124195,37.509752,126.889423
1570124195,37.509752,126.889423
1570124195,37.509752,126.889423
1570124223,np.nan,np.nan
1570124251,np.nan,np.nan
1570124279,np.nan,np.nan
1570124307,np.nan,np.nan
1570124335,np.nan,np.nan
1570124366,37.506034,126.883917
1570124374,np.nan,np.nan
1570124382,np.nan,np.nan
1570124390,np.nan,np.nan
1570124398,np.nan,np.nan
1570124406,np.nan,np.nan
1570124414,np.nan,np.nan
1570124423,37.501282,126.877231
1570124453,np.nan,np.nan
1570124483,37.499901,126.874651
1570124497,np.nan,np.nan
1570124511,np.nan,np.nan
1570124525,np.nan,np.nan
1570124539,np.nan,np.nan
1570124553,37.499634,126.867998
1570124578,np.nan,np.nan
1570124604,37.498806,126.865867
1570124665,37.497714,126.864485
1570124680,np.nan,np.nan
1570124695,np.nan,np.nan
1570124710,np.nan,np.nan
1570124725,37.497026,126.859453
1570124755,np.nan,np.nan
1570124785,37.497415,126.856905
1570124845,37.49736,126.855722
1570124860,np.nan,np.nan
1570124875,np.nan,np.nan
1570124890,np.nan,np.nan
1570124905,37.498286,126.85095
1570124920,np.nan,np.nan
1570124935,np.nan,np.nan
1570124950,np.nan,np.nan
1570124966,37.496981,126.845843
1570124996,np.nan,np.nan
1570125026,37.495702,126.842923
1570125086,37.49503,126.841364
1570125146,37.494248,126.839555
1570125166,np.nan,np.nan
1570125186,np.nan,np.nan
1570125206,37.493269,126.835962
1570125236,np.nan,np.nan
1570125267,37.493238,126.832741
1570125298,np.nan,np.nan
1570125330,37.493222,126.830376
1570125344,np.nan,np.nan
1570125358,np.nan,np.nan
1570125372,np.nan,np.nan
1570125387,37.493041,126.824931
1570125417,np.nan,np.nan
1570125448,37.492209,126.822409
1570125503,37.491922,126.821379
1570125503,37.491922,126.821379
1570125503,37.491922,126.821379
1570125688,37.491923,126.821511
1570125748,37.491911,126.821603
1570125778,np.nan,np.nan
1570125809,37.492912,126.82444
1570125824,np.nan,np.nan
1570125839,np.nan,np.nan
1570125854,np.nan,np.nan
1570125869,37.493172,126.828986
1570125889,np.nan,np.nan
1570125909,np.nan,np.nan
1570125931,37.493088,126.833419
1570125989,37.493224,126.835445
1570126000,np.nan,np.nan
1570126011,np.nan,np.nan
1570126022,np.nan,np.nan
1570126036,37.494344,126.840493
1570126054,np.nan,np.nan
1570126072,np.nan,np.nan
1570126090,np.nan,np.nan
1570126109,37.496363,126.844865
1570126175,37.497213,126.846609
1570126183,np.nan,np.nan
1570126191,np.nan,np.nan
1570126199,np.nan,np.nan
1570126207,np.nan,np.nan
1570126215,np.nan,np.nan
1570126223,np.nan,np.nan
1570126234,37.497171,126.855132
1570126290,37.497232,126.856044
1570126350,37.497238,126.856116
1570126362,np.nan,np.nan
1570126374,np.nan,np.nan
1570126386,np.nan,np.nan
1570126398,np.nan,np.nan
1570126413,37.496511,126.862731
1570126424,np.nan,np.nan
1570126435,np.nan,np.nan
1570126446,np.nan,np.nan
1570126457,np.nan,np.nan
1570126471,37.499506,126.867638
1570126501,np.nan,np.nan
1570126531,37.498984,126.870717
1570126561,np.nan,np.nan
1570126591,37.499249,126.873621
1570126621,np.nan,np.nan
1570126652,37.500592,126.876423
1570126712,37.500893,126.876959
1570126722,np.nan,np.nan
1570126732,np.nan,np.nan
1570126742,np.nan,np.nan
1570126752,np.nan,np.nan
1570126762,np.nan,np.nan
1570126772,37.504721,126.882359
1570126832,37.505524,126.883436
1570126852,np.nan,np.nan
1570126872,np.nan,np.nan
1570126892,37.507731,126.886555
1570126922,np.nan,np.nan
1570126952,37.509065,126.888414
1570127012,37.509095,126.888462
1570127024,np.nan,np.nan
1570127036,np.nan,np.nan
1570127048,np.nan,np.nan
1570127060,np.nan,np.nan
1570127075,37.511828,126.893705
1570127104,np.nan,np.nan
1570127133,37.51285,126.896726
1570127173,37.512851,126.896728
1570127193,np.nan,np.nan
1570127213,np.nan,np.nan
1570127233,np.nan,np.nan
1570127253,37.514419,126.901132
1570127273,np.nan,np.nan
1570127293,np.nan,np.nan
1570127313,37.515838,126.905192
1570127374,37.516112,126.905995
1570127386,np.nan,np.nan
1570127398,np.nan,np.nan
1570127410,np.nan,np.nan
1570127422,np.nan,np.nan
1570127435,37.518007,126.911522
1570127445,np.nan,np.nan
1570127455,np.nan,np.nan
1570127465,np.nan,np.nan
1570127475,np.nan,np.nan
1570127485,np.nan,np.nan
1570127495,37.521575,126.917513
1570127515,np.nan,np.nan
1570127535,np.nan,np.nan
1570127555,37.523389,126.920984
1570127615,37.523951,126.921872
1570127645,np.nan,np.nan
1570127675,37.525451,126.924286
1570127736,37.525442,126.924271
1570127751,np.nan,np.nan
1570127766,np.nan,np.nan
1570127781,np.nan,np.nan
1570127796,37.527928,126.927858
1570127857,37.528816,126.929154
1570127918,37.529321,126.930008
1570127926,np.nan,np.nan
1570127934,np.nan,np.nan
1570127942,np.nan,np.nan
1570127950,np.nan,np.nan
1570127958,37.532667,126.935336
1570127964,np.nan,np.nan
1570127970,np.nan,np.nan
1570127976,np.nan,np.nan
1570127982,np.nan,np.nan
1570127988,np.nan,np.nan
1570127994,np.nan,np.nan
1570128000,np.nan,np.nan
1570128006,np.nan,np.nan
1570128019,37.538237,126.944052
1570128038,np.nan,np.nan
1570128057,np.nan,np.nan
1570128076,np.nan,np.nan
1570128095,37.54092,126.947813
1570128110,np.nan,np.nan
1570128125,np.nan,np.nan
1570128140,37.543589,126.950718
1570128161,37.54357,126.950703
1570128197,np.nan,np.nan
1570128233,np.nan,np.nan
1570128271,37.546365,126.952907
1570128286,np.nan,np.nan
1570128301,np.nan,np.nan
1570128316,np.nan,np.nan
1570128332,37.5502,126.955212
1570128357,np.nan,np.nan
1570128383,37.552026,126.955968
1570128416,np.nan,np.nan
1570128450,37.554078,126.9571
1570128477,np.nan,np.nan
1570128504,37.556466,126.958664
1570128544,37.556677,126.958914
1570128559,np.nan,np.nan
1570128574,np.nan,np.nan
1570128589,np.nan,np.nan
1570128604,np.nan,np.nan
1570128619,np.nan,np.nan
1570128636,37.560965,126.963438
1570128645,np.nan,np.nan
1570128654,np.nan,np.nan
1570128663,np.nan,np.nan
1570128672,np.nan,np.nan
1570128684,37.56524,126.966348
1570128714,np.nan,np.nan
1570128744,37.567223,126.96821
1570128774,np.nan,np.nan
1570128804,37.569111,126.970438
1570128865,37.569852,126.971529
1570128880,np.nan,np.nan
1570128895,np.nan,np.nan
1570128910,np.nan,np.nan
1570128925,37.570058,126.976222
1570128986,37.570061,126.976388
1570129016,np.nan,np.nan
1570129047,37.57008,126.979124
1570129108,37.570076,126.980834
1570129148,37.570077,126.981023
1570129175,np.nan,np.nan
1570129202,np.nan,np.nan
1570129229,37.570097,126.984983
1570129289,37.570095,126.985156
1570129350,37.570084,126.986442
1570129380,np.nan,np.nan
1570129410,37.570194,126.989606
1570129440,np.nan,np.nan
1570129470,37.570314,126.992445
1570129500,np.nan,np.nan
1570129530,37.570473,126.995611
1570129590,37.570652,126.997676
1570129620,np.nan,np.nan
1570129650,37.570799,127.000328
1570129680,np.nan,np.nan
1570129710,37.57298,127.002037
1570129770,37.573058,127.00204
1570129800,np.nan,np.nan
1570129830,37.575491,127.002176
1570129853,np.nan,np.nan
1570129876,37.578043,127.002437
1570129913,np.nan,np.nan
1570129950,37.580333,127.002211
1570130014,37.581119,127.002277
1570130014,37.581119,127.002277
1570130043,np.nan,np.nan
1570130072,np.nan,np.nan
1570130101,np.nan,np.nan
1570130130,37.585506,127.001586
1570130190,37.585515,127.001588
1570130210,np.nan,np.nan
1570130230,np.nan,np.nan
1570130250,37.587748,127.004374
1570130311,37.588484,127.006398
1570130343,np.nan,np.nan
1570130376,37.589438,127.008615
1570130390,np.nan,np.nan
1570130404,np.nan,np.nan
1570130418,np.nan,np.nan
1570130432,37.591397,127.012571
1570130452,np.nan,np.nan
1570130472,np.nan,np.nan
1570130493,37.592532,127.016389
1570130513,np.nan,np.nan
1570130533,np.nan,np.nan
1570130553,37.594707,127.019402
1570130568,np.nan,np.nan
1570130583,np.nan,np.nan
1570130598,np.nan,np.nan
1570130614,37.597981,127.021801
1570130644,np.nan,np.nan
1570130675,37.600241,127.02197
1570130690,np.nan,np.nan
1570130705,np.nan,np.nan
1570130720,np.nan,np.nan
1570130735,37.603767,127.024634
1570130750,np.nan,np.nan
1570130765,np.nan,np.nan
1570130780,np.nan,np.nan
1570130796,37.606475,127.02793
1570130811,np.nan,np.nan
1570130826,np.nan,np.nan
1570130841,np.nan,np.nan
1570130856,37.610504,127.030426
1570130876,np.nan,np.nan
1570130896,37.612624,127.030289
1570130922,np.nan,np.nan
1570130948,np.nan,np.nan
1570130976,37.615592,127.030085
1570130996,np.nan,np.nan
1570131016,np.nan,np.nan
1570131036,37.618837,127.029248
1570131066,37.618837,127.029248
1570131079,np.nan,np.nan
1570131092,np.nan,np.nan
1570131105,np.nan,np.nan
1570131118,np.nan,np.nan
1570131131,np.nan,np.nan
1570131144,np.nan,np.nan
1570131157,37.625554,127.026591
1570131198,37.62594,127.026439
1570131210,np.nan,np.nan
1570131222,np.nan,np.nan
1570131234,np.nan,np.nan
1570131246,np.nan,np.nan
1570131259,37.630531,127.024572
