1570168778.0,37.594198,127.086154
1570171610,37.575897,126.983925
1570171640,np.nan,np.nan
1570171670,37.575916,126.980908
1570171683,np.nan,np.nan
1570171696,np.nan,np.nan
1570171710,37.575909,126.977108
1570171710,37.575909,126.977108
1570171739,np.nan,np.nan
1570171768,np.nan,np.nan
1570171797,np.nan,np.nan
1570171826,np.nan,np.nan
1570171856,37.576108,126.971021
1570171874,np.nan,np.nan
1570171892,np.nan,np.nan
1570171912,37.574713,126.967567
1570171924,np.nan,np.nan
1570171936,np.nan,np.nan
1570171948,np.nan,np.nan
1570171960,np.nan,np.nan
1570171972,37.572487,126.961366
1570171982,np.nan,np.nan
1570171992,np.nan,np.nan
1570172002,np.nan,np.nan
1570172012,37.571226,126.95612
1570172020,np.nan,np.nan
1570172028,np.nan,np.nan
1570172036,np.nan,np.nan
1570172044,np.nan,np.nan
1570172052,np.nan,np.nan
1570172060,np.nan,np.nan
1570172068,np.nan,np.nan
1570172076,np.nan,np.nan
1570172084,np.nan,np.nan
1570172096,37.566318,126.946476
1570172114,np.nan,np.nan
1570172132,np.nan,np.nan
1570172152,37.563724,126.94445
1570172182,np.nan,np.nan
1570172212,37.562298,126.942637
1570172242,np.nan,np.nan
1570172272,37.560478,126.940415
1570172323,37.560133,126.938924
1570172347,np.nan,np.nan
1570172371,np.nan,np.nan
1570172396,37.560157,126.9355
1570172411,np.nan,np.nan
1570172426,np.nan,np.nan
1570172441,np.nan,np.nan
1570172458,37.562533,126.931462
1570172465,np.nan,np.nan
1570172472,np.nan,np.nan
1570172479,np.nan,np.nan
1570172486,np.nan,np.nan
1570172493,np.nan,np.nan
1570172500,37.566357,126.925786
1570172512,np.nan,np.nan
1570172524,np.nan,np.nan
1570172536,np.nan,np.nan
1570172548,np.nan,np.nan
1570172560,np.nan,np.nan
1570172574,37.56771,126.918304
1570172632,37.568436,126.916669
1570172652,np.nan,np.nan
1570172672,np.nan,np.nan
1570172693,37.570801,126.919658
1570172713,np.nan,np.nan
1570172733,np.nan,np.nan
1570172753,37.572949,126.922607
1570172783,np.nan,np.nan
1570172814,37.574855,126.921836
1570172874,37.576368,126.920635
1570172934,37.577061,126.920536
1570172995,37.577573,126.921027
1570173025,np.nan,np.nan
1570173055,37.577182,126.924158
1570173085,np.nan,np.nan
1570173116,37.57574,126.925967
1570173147,37.575286,126.925184
1570173182,37.575286,126.925184
1570173213,np.nan,np.nan
1570173244,np.nan,np.nan
1570173277,37.572726,126.922299
1570173301,np.nan,np.nan
1570173325,37.57126,126.920025
1570173361,np.nan,np.nan
1570173397,37.569836,126.918366
1570173458,37.568794,126.916929
1570173518,37.568157,126.916801
1570173579,37.567529,126.918034
1570173599,np.nan,np.nan
1570173619,np.nan,np.nan
1570173639,37.56657,126.921493
1570173699,37.566538,126.921703
1570173729,np.nan,np.nan
1570173760,37.566242,126.925073
1570173775,np.nan,np.nan
1570173790,np.nan,np.nan
1570173805,np.nan,np.nan
1570173820,37.564224,126.929466
1570173835,np.nan,np.nan
1570173850,np.nan,np.nan
1570173866,37.56177,126.932045
1570173890,np.nan,np.nan
1570173914,np.nan,np.nan
1570173939,37.559935,126.9357
1570173965,np.nan,np.nan
1570173991,37.559967,126.938451
1570174014,np.nan,np.nan
1570174037,np.nan,np.nan
1570174062,37.561688,126.942047
1570174126,37.5626,126.943301
1570174195,37.5626,126.943301
1570174211,np.nan,np.nan
1570174227,np.nan,np.nan
1570174243,37.565103,126.945933
1570174263,np.nan,np.nan
1570174283,np.nan,np.nan
1570174303,37.567469,126.947619
1570174323,37.568662,126.948591
1570174331,np.nan,np.nan
1570174339,np.nan,np.nan
1570174347,np.nan,np.nan
1570174355,np.nan,np.nan
1570174363,np.nan,np.nan
1570174371,np.nan,np.nan
1570174379,np.nan,np.nan
1570174387,np.nan,np.nan
1570174395,np.nan,np.nan
1570174403,np.nan,np.nan
1570174411,np.nan,np.nan
1570174423,37.572364,126.962531
1570174437,np.nan,np.nan
1570174451,np.nan,np.nan
1570174465,np.nan,np.nan
1570174479,np.nan,np.nan
1570174497,37.574955,126.96808
1570174544,37.575935,126.969469
1570174564,np.nan,np.nan
1570174584,np.nan,np.nan
1570174604,37.575769,126.973119
1570174616,np.nan,np.nan
1570174628,np.nan,np.nan
1570174640,np.nan,np.nan
1570174652,np.nan,np.nan
1570174664,37.575734,126.978827
1570174724,37.575745,126.979088
1570174754,np.nan,np.nan
1570174784,37.575662,126.98144
1570174814,np.nan,np.nan
1570174845,37.575983,126.984441
1570174905,37.5767,126.986024
1570174965,37.577253,126.987489
1570174985,np.nan,np.nan
1570175005,np.nan,np.nan
1570175025,37.577514,126.991439
1570175040,np.nan,np.nan
1570175055,np.nan,np.nan
1570175070,np.nan,np.nan
1570175085,37.576187,126.996218
1570175145,37.57634,126.997343
1570175181,np.nan,np.nan
1570175217,37.578828,126.996872
1570175266,37.578906,126.996734
1570175296,np.nan,np.nan
1570175326,37.580939,126.996577
1570175342,np.nan,np.nan
1570175358,np.nan,np.nan
1570175374,np.nan,np.nan
1570175392,37.583822,126.999743
1570175447,37.585073,127.000895
1570175467,np.nan,np.nan
1570175487,np.nan,np.nan
1570175507,37.587439,127.003641
1570175523,np.nan,np.nan
1570175539,np.nan,np.nan
1570175555,np.nan,np.nan
1570175573,37.589313,127.008374
1570175628,37.590152,127.010163
1570175657,np.nan,np.nan
1570175687,37.591374,127.012526
1570175747,37.591698,127.013144
1570175807,37.590423,127.014709
1570175867,37.590345,127.014806
1570175887,np.nan,np.nan
1570175907,np.nan,np.nan
1570175927,37.588409,127.017185
1570175957,np.nan,np.nan
1570175988,37.586704,127.018542
1570176008,np.nan,np.nan
1570176028,np.nan,np.nan
1570176048,37.584193,127.019877
1570176063,np.nan,np.nan
1570176078,np.nan,np.nan
1570176093,np.nan,np.nan
1570176111,37.580451,127.021863
1570176168,37.579653,127.022316
1570176188,37.579413,127.022445
1570176289,37.578996,127.022668
1570176329,37.578825,127.022759
1570176409,37.577682,127.023128
1570176449,37.576189,127.023156
1570176529,37.575607,127.02363
1570176592,37.57615,127.025045
1570176607,np.nan,np.nan
1570176622,np.nan,np.nan
1570176637,np.nan,np.nan
1570176655,37.577532,127.029988
1570176710,37.577494,127.029941
1570176722,np.nan,np.nan
1570176734,np.nan,np.nan
1570176746,np.nan,np.nan
1570176758,np.nan,np.nan
1570176770,37.578067,127.036064
1570176830,37.578089,127.037975
1570176890,37.578089,127.038001
1570176910,np.nan,np.nan
1570176930,np.nan,np.nan
1570176950,37.578969,127.041712
1570177010,37.57908,127.042072
1570177030,np.nan,np.nan
1570177050,np.nan,np.nan
1570177071,37.580567,127.045889
1570177131,37.581018,127.046184
1570177146,np.nan,np.nan
1570177161,np.nan,np.nan
1570177176,np.nan,np.nan
1570177191,37.583542,127.049745
1570177221,np.nan,np.nan
1570177251,37.585579,127.051575
1570177272,np.nan,np.nan
1570177293,np.nan,np.nan
1570177314,37.587692,127.055061
1570177343,np.nan,np.nan
1570177372,37.588818,127.058115
1570177392,np.nan,np.nan
1570177412,np.nan,np.nan
1570177432,37.589884,127.061825
1570177462,np.nan,np.nan
1570177492,37.590748,127.064726
1570177512,np.nan,np.nan
1570177532,np.nan,np.nan
1570177552,37.591809,127.068337
1570177572,np.nan,np.nan
1570177592,np.nan,np.nan
1570177612,37.592897,127.07226
1570177673,37.592994,127.072653
1570177705,np.nan,np.nan
1570177737,37.593667,127.075382
1570177755,np.nan,np.nan
1570177773,np.nan,np.nan
1570177793,37.594693,127.079477
1570177853,37.595022,127.080744
1570177873,np.nan,np.nan
1570177893,np.nan,np.nan
1570177913,37.595927,127.084284
1570177974,37.596132,127.085092
1570178034,37.595219,127.085757
1570178064,np.nan,np.nan
1570178094,37.593235,127.086288
1570178124,np.nan,np.nan
1570178155,37.590707,127.086937
1570178215,37.589198,127.087328
1570178275,37.588727,127.087449
1570178335,37.587266,127.087878
1570178396,37.586678,127.088062
1570178426,np.nan,np.nan
1570178456,37.584834,127.088365
1570178486,np.nan,np.nan
1570178516,37.582819,127.088477
1570178576,37.581028,127.0885
1570178637,37.579738,127.087739
1570178657,np.nan,np.nan
1570178677,37.578479,127.086035
1570179700,np.nan,np.nan
1570180723,37.576607,127.08592
1570180753,np.nan,np.nan
1570180783,37.579087,127.086822
