1570171906.0,37.57572,127.085738
1570174360,np.nan,np.nan
1570174375,37.588575,127.017149
1570174435,37.589734,127.01572
1570174465,np.nan,np.nan
1570174496,37.591342,127.013743
1570174556,37.591528,127.013512
1570174597,37.591609,127.012623
1570174614,np.nan,np.nan
1570174631,np.nan,np.nan
1570174650,37.589853,127.009232
1570174696,37.589853,127.009232
1570174736,np.nan,np.nan
1570174777,37.588674,127.006448
1570174793,np.nan,np.nan
1570174809,np.nan,np.nan
1570174825,np.nan,np.nan
1570174841,np.nan,np.nan
1570174857,37.586132,127.001611
1570174897,37.586043,127.001535
1570174962,37.585805,127.001444
1570174978,np.nan,np.nan
1570174994,np.nan,np.nan
1570175010,np.nan,np.nan
1570175028,37.582671,126.99834
1570175040,np.nan,np.nan
1570175052,np.nan,np.nan
1570175064,np.nan,np.nan
1570175077,37.579294,126.996509
1570175137,37.578305,126.996687
1570175217,37.577183,126.997018
1570175237,37.576972,126.997062
1570175249,np.nan,np.nan
1570175261,np.nan,np.nan
1570175273,np.nan,np.nan
1570175285,np.nan,np.nan
1570175297,np.nan,np.nan
1570175309,np.nan,np.nan
1570175325,37.577541,126.988539
1570175351,np.nan,np.nan
1570175378,37.576948,126.986226
1570175415,np.nan,np.nan
1570175453,37.57599,126.984134
1570175498,37.575731,126.982042
1570175558,37.575982,126.980337
1570175573,np.nan,np.nan
1570175588,np.nan,np.nan
1570175603,np.nan,np.nan
1570175618,37.575892,126.97505
1570175658,37.575891,126.974969
1570175698,np.nan,np.nan
1570175738,37.576078,126.971691
1570175760,np.nan,np.nan
1570175782,np.nan,np.nan
1570175804,37.575136,126.967991
1570175831,np.nan,np.nan
1570175858,37.574131,126.966013
1570175870,np.nan,np.nan
1570175882,np.nan,np.nan
1570175894,np.nan,np.nan
1570175906,np.nan,np.nan
1570175918,37.572116,126.96009
1570175928,np.nan,np.nan
1570175938,np.nan,np.nan
1570175948,np.nan,np.nan
1570175959,37.57117,126.954923
1570175968,np.nan,np.nan
1570175977,np.nan,np.nan
1570175986,np.nan,np.nan
1570175995,np.nan,np.nan
1570176004,np.nan,np.nan
1570176013,np.nan,np.nan
1570176022,np.nan,np.nan
1570176031,np.nan,np.nan
1570176041,37.566318,126.946476
1570176064,np.nan,np.nan
1570176087,np.nan,np.nan
1570176110,37.563644,126.944163
1570176134,np.nan,np.nan
1570176159,37.562235,126.942556
1570176180,37.56221,126.942523
1570176205,np.nan,np.nan
1570176230,np.nan,np.nan
1570176256,37.560133,126.938924
1570176346,37.560133,126.938924
1570176362,np.nan,np.nan
1570176378,np.nan,np.nan
1570176394,37.560157,126.9355
1570176411,np.nan,np.nan
1570176428,np.nan,np.nan
1570176445,np.nan,np.nan
1570176464,37.562533,126.931462
1570176476,np.nan,np.nan
1570176488,np.nan,np.nan
1570176500,np.nan,np.nan
1570176512,np.nan,np.nan
1570176524,np.nan,np.nan
1570176536,37.566357,126.925786
1570176558,np.nan,np.nan
1570176581,37.566456,126.923075
1570176593,np.nan,np.nan
1570176605,np.nan,np.nan
1570176617,np.nan,np.nan
1570176629,np.nan,np.nan
1570176643,37.567924,126.917664
1570176701,37.569374,126.917749
1570176731,np.nan,np.nan
1570176762,37.571075,126.920031
1570176822,37.571097,126.920062
1570176887,37.571412,126.920491
1570176942,37.572602,126.922126
1570177006,37.573038,126.922731
1570177037,np.nan,np.nan
1570177069,37.575239,126.92157
1570177096,np.nan,np.nan
1570177123,37.577296,126.920817
1570177195,37.577507,126.921994
1570177203,np.nan,np.nan
1570177211,37.576647,126.92493
1570177264,37.575799,126.926069
1570177360,37.575286,126.925184
1570177381,np.nan,np.nan
1570177402,np.nan,np.nan
1570177423,37.572759,126.922344
1570177483,37.57254,126.922041
1570177514,np.nan,np.nan
1570177545,37.57126,126.920025
1570177559,np.nan,np.nan
1570177573,np.nan,np.nan
1570177587,np.nan,np.nan
1570177604,37.568188,126.916742
1570177664,37.567474,126.918155
1570177694,np.nan,np.nan
1570177725,37.566639,126.921122
1570177747,np.nan,np.nan
1570177769,np.nan,np.nan
1570177792,37.566242,126.925073
1570177851,37.566242,126.925073
1570177869,np.nan,np.nan
1570177887,np.nan,np.nan
1570177905,37.564871,126.928782
1570177925,np.nan,np.nan
1570177945,np.nan,np.nan
1570177965,37.5627,126.93109
1570178021,37.56177,126.932045
1570178033,np.nan,np.nan
1570178045,37.560294,126.934281
1570178127,37.559935,126.9357
1570178160,np.nan,np.nan
1570178194,37.559967,126.938451
1570178230,np.nan,np.nan
1570178266,37.56096,126.941112
1570178326,37.561954,126.942389
1570178360,37.5626,126.943301
1570178388,np.nan,np.nan
1570178416,np.nan,np.nan
1570178446,37.565175,126.945989
1570178466,np.nan,np.nan
1570178486,np.nan,np.nan
1570178507,37.567666,126.947702
1570178527,37.568831,126.948888
1570178535,np.nan,np.nan
1570178543,np.nan,np.nan
1570178551,np.nan,np.nan
1570178559,np.nan,np.nan
1570178567,np.nan,np.nan
1570178575,np.nan,np.nan
1570178583,np.nan,np.nan
1570178591,np.nan,np.nan
1570178599,np.nan,np.nan
1570178607,np.nan,np.nan
1570178615,np.nan,np.nan
1570178627,37.572377,126.96188
1570178637,np.nan,np.nan
1570178647,np.nan,np.nan
1570178657,np.nan,np.nan
1570178667,np.nan,np.nan
1570178677,np.nan,np.nan
1570178687,37.57489,126.968
1570178748,37.575925,126.969368
1570178780,np.nan,np.nan
1570178812,37.575892,126.971795
1570178830,np.nan,np.nan
1570178848,np.nan,np.nan
1570178868,37.575641,126.976025
1570178908,37.575641,126.976029
1570178948,np.nan,np.nan
1570178988,37.575722,126.978553
1570179018,np.nan,np.nan
1570179048,37.575703,126.981151
1570179078,np.nan,np.nan
1570179108,37.575803,126.98404
1570179168,37.576354,126.985259
1570179199,np.nan,np.nan
1570179230,37.577195,126.987878
1570179288,37.577304,126.988712
1570179348,37.577311,126.989238
1570179408,37.577425,126.990718
1570179448,37.577553,126.991905
1570179448,37.577553,126.991905
1570179483,np.nan,np.nan
1570179518,np.nan,np.nan
1570179553,np.nan,np.nan
1570179588,37.576198,126.996191
1570179648,37.576138,126.997368
1570179669,np.nan,np.nan
1570179690,np.nan,np.nan
1570179713,37.578828,126.996872
1570179740,np.nan,np.nan
1570179768,37.580869,126.996548
1570179788,np.nan,np.nan
1570179808,np.nan,np.nan
1570179828,37.58355,126.999456
1570179888,37.583621,126.999534
1570179948,37.584977,127.000811
1570179963,np.nan,np.nan
1570179978,np.nan,np.nan
1570179993,np.nan,np.nan
1570180008,37.587801,127.004517
1570180048,37.588136,127.005473
1570180088,np.nan,np.nan
1570180129,37.5893,127.008297
1570180149,np.nan,np.nan
1570180169,np.nan,np.nan
1570180189,37.591097,127.011999
1570180239,37.591353,127.012487
1570180274,np.nan,np.nan
1570180310,37.590568,127.014531
1570180330,np.nan,np.nan
1570180350,np.nan,np.nan
1570180371,37.588243,127.017259
1570180431,37.588182,127.017465
1570180453,np.nan,np.nan
1570180475,37.585851,127.018921
1570180475,37.585851,127.018921
1570180521,np.nan,np.nan
1570180567,np.nan,np.nan
1570180613,37.582568,127.020761
1570180643,np.nan,np.nan
1570180674,37.580438,127.021898
1570180704,np.nan,np.nan
1570180734,37.57867,127.022846
1570180754,37.578669,127.022847
